WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,490239838,0.600713,positive
1,489743693,0.87175,positive
1,487350065,0.926949,positive
1,487294917,0.34781,positive
1,486704251,0.993822,positive
1,483891618,0.680264,positive
1,483097672,0.867911,positive
1,482292022,0.993786,positive
1,481324869,0.924055,positive
1,480209015,0.785061,positive
1,478505965,0.888998,positive
1,476747754,0.981162,positive
1,474381427,0.995973,positive
1,473359021,0.892858,positive
1,471227675,0.881287,positive
1,466240260,0.985413,positive
1,465546695,0.632668,positive
1,464401854,0.752654,positive
1,462351844,0.939637,positive
1,462169922,0.975854,positive
1,456564839,0.480146,positive
1,453986417,0.97061,positive
1,453220745,0.851296,positive
1,452837601,0.927212,positive
1,452305037,0.995937,positive
1,452268555,0.958516,positive
1,450098486,-0.356035,negative
1,449452135,0.865434,positive
1,447335319,0.934319,positive
1,445569225,0.867821,positive
1,445109939,0.641369,positive
1,444441733,0.713382,positive
1,443330186,0.846219,positive
1,442501834,0.583629,positive
1,442101893,0.905249,positive
1,441512601,0.984915,positive
1,440838920,0.906049,positive
1,435909599,0.923497,positive
1,433829251,0.816594,positive
1,433453598,0.985442,positive
1,432870309,0.924498,positive
1,427251985,0.932866,positive
1,427105240,0.79141,positive
1,426564745,0.78928,positive
1,424967110,0.956004,positive
1,424322222,0.779285,positive
1,419355942,0.915733,positive
1,418645021,0.644597,positive
1,417377274,0.737124,positive
1,414781065,0.701902,positive
1,414029583,0.864879,positive
1,412976435,0.945636,positive
1,409087041,0.998132,positive
1,408242752,0.74131,positive
1,404740581,0.930939,positive
1,404606005,0.936271,positive
1,399071372,0.757657,positive
1,397855790,0.548984,positive
1,397419068,0.935979,positive
1,397242501,0.972458,positive
1,397183055,0.989631,positive
1,397166764,0.501167,positive
1,396047235,0.996634,positive
1,395623209,0.907258,positive
1,395285459,0.950917,positive
1,394917397,0.994266,positive
1,394913663,0.367742,positive
1,394536464,0.967872,positive
1,393514739,0.999164,positive
1,391664062,0.963509,positive
1,391661021,0.996724,positive
1,391150951,0.962486,positive
1,390296982,0.746618,positive
1,389305934,0.842367,positive
1,387288389,0.51957,positive
1,384860104,0.868838,positive
1,384604158,0.94678,positive
1,380704489,0.871702,positive
1,380403799,0.812291,positive
1,379610502,0.800753,positive
1,379225484,0.617122,positive
1,373037632,0.83864,positive
1,372304670,0.502504,positive
1,370726190,0.949381,positive
1,369789295,0.997639,positive
1,369358054,0.911013,positive
1,367038175,0.924731,positive
1,361958310,0.782374,positive
1,361662689,0.987977,positive
1,359246266,0.694432,positive
1,358726450,0.877348,positive
1,357995611,0.794004,positive
1,356670273,0.88718,positive
1,355589448,0.565248,positive
1,355456264,0.792602,positive
1,350772645,0,neutral
1,348762953,-0.76707,negative
1,342960696,0.86795,positive
1,342788576,0,neutral
1,341643498,0.728148,positive
1,340899797,0.586478,positive
1,338651921,0.532505,positive
1,338120100,0.56455,positive
1,337432659,0.988956,positive
1,337111202,0.853582,positive
1,337093191,0.890841,positive
1,336380147,0.929434,positive
1,741644516,0.925544,positive
1,739947985,0.785254,positive
1,738726611,0.921413,positive
1,738336172,-0.391587,negative
1,726066223,0.78655,positive
1,721488114,0.697598,positive
1,720066760,0.856645,positive
1,719598242,0.763226,positive
1,718770772,0.673341,positive
1,718288028,0.663576,positive
1,715671964,0.873336,positive
1,715343739,0.905837,positive
1,712115780,0.879204,positive
1,711050465,0.639824,positive
1,704040768,0.723528,positive
1,701754445,0.837726,positive
1,699158070,0.94039,positive
1,695763931,0.898778,positive
1,695072640,0.908523,positive
1,694106920,0.89483,positive
1,690516666,0,neutral
1,690209659,0.587023,positive
1,689659741,0.964409,positive
1,688048870,0.70847,positive
1,686010101,0.885051,positive
1,685311487,0.930356,positive
1,685289019,0.636982,positive
1,684546664,0.749559,positive
1,684525267,0.850956,positive
1,684510784,0.75685,positive
1,684445683,0.998198,positive
1,682571777,0.944496,positive
1,681800314,0.874194,positive
1,680060813,0.914956,positive
1,674267048,0.87107,positive
1,672482834,0.603358,positive
1,670803868,0.969689,positive
1,667754170,0.964888,positive
1,665565034,0.924297,positive
1,664553129,0.515549,positive
1,664057813,0.80905,positive
1,663921406,0.306613,positive
1,663627280,0.964705,positive
1,661939623,0.90764,positive
1,660933825,0.833261,positive
1,660568526,0.889396,positive
1,660019942,0.821262,positive
1,659718503,0.924331,positive
1,657386501,0.929505,positive
1,657193198,0.897174,positive
1,656912927,0.9715,positive
1,656551476,0,neutral
1,656281198,0.998824,positive
1,656175634,0.875374,positive
1,655999879,0.762018,positive
1,654075846,0,neutral
1,654020616,0.916746,positive
1,653888229,0.631405,positive
1,653566077,0.735723,positive
1,652973386,0.99924,positive
1,652275715,0.558184,positive
1,650155573,0,neutral
1,648582112,0.739135,positive
1,647328712,0.880532,positive
1,646784915,0.86754,positive
1,646752702,0.837316,positive
1,646159348,0.678,positive
1,646129879,0.794505,positive
1,643902166,0.828535,positive
1,643713337,0.98375,positive
1,643209435,0.750221,positive
1,641549854,0.916491,positive
1,641218527,0.995005,positive
1,640490560,0.78072,positive
1,640185274,0.997146,positive
1,639646417,0.827635,positive
1,638984787,0.678566,positive
1,638263115,0.93229,positive
1,637121051,0.800199,positive
1,636512087,0.994414,positive
1,636412137,0.749465,positive
1,636396681,0.880994,positive
1,635048826,0.902214,positive
1,634967351,0.692633,positive
1,634744512,0.734451,positive
1,633617171,0.478082,positive
1,632843046,0.993719,positive
1,632205582,0.805569,positive
1,630228496,0.660158,positive
1,630194016,0.752732,positive
1,629537745,0.881811,positive
1,629346669,0.828473,positive
1,627964929,0.667585,positive
1,627108182,0.926772,positive
1,626862276,0.777277,positive
1,626021547,0.863364,positive
1,625740116,0.981744,positive
1,624492177,0.991834,positive
1,624313094,0.812368,positive
1,623922687,0.826974,positive
1,623372133,0.703708,positive
1,622058289,0.992769,positive
1,621259489,-0.889882,negative
1,618539177,0.677764,positive
1,617379338,0.999618,positive
1,616552780,0.873807,positive
1,616361540,0.948882,positive
1,615001794,0.759086,positive
1,613435095,0.888059,positive
1,611233362,0.900143,positive
1,611039379,0.69595,positive
1,610173037,0.9497,positive
1,610157238,0.729487,positive
1,610120393,0.616697,positive
1,607459165,0.97144,positive
1,607094232,0.985035,positive
1,606584785,0.424156,positive
1,605167135,0.725373,positive
1,604482242,0.958887,positive
1,604167559,0.979745,positive
1,603672900,0.833513,positive
1,603146796,0.814888,positive
1,602639180,0.960167,positive
1,602013583,0.996019,positive
1,600159953,0.786706,positive
1,598620680,0.87589,positive
1,597147892,0.944533,positive
1,596046335,0.715585,positive
1,595119697,0.637956,positive
1,594773999,0.914689,positive
1,589671122,0.824962,positive
1,589316450,0.944648,positive
1,589051043,0.92644,positive
1,588947020,0.692907,positive
1,588795478,0.939388,positive
1,588198892,0.738097,positive
1,586555898,0.853175,positive
1,585926094,0.992388,positive
1,585115599,0.743836,positive
1,583888756,0.998762,positive
1,583539688,0.732336,positive
1,583531482,0.715884,positive
1,583208139,0.917689,positive
1,582129334,0.970549,positive
1,581841006,0.998264,positive
1,581558493,0.787342,positive
1,581380341,-0.839818,negative
1,580633584,0.520462,positive
1,580627213,0.831729,positive
1,579777793,0.945843,positive
1,578417088,0.963646,positive
1,577693499,0.972667,positive
1,577314258,0.845559,positive
1,577039365,-0.594753,negative
1,576759263,0.987653,positive
1,576758680,0.967014,positive
1,575650597,0.830168,positive
1,575040010,-0.334216,negative
1,574266446,0.894749,positive
1,573654417,0.903826,positive
1,573651424,0.859765,positive
1,573035993,0.64588,positive
1,572752499,0.986372,positive
1,572632773,0.865798,positive
1,572441671,0.925921,positive
1,571900631,0.955634,positive
1,571356745,0.968188,positive
1,570057917,0.932912,positive
1,569630124,0.724638,positive
1,569581173,0.859489,positive
1,568111155,0.780862,positive
1,567802050,0.358965,positive
1,567768831,0.924884,positive
1,567431730,0.886253,positive
1,567378831,0.689092,positive
1,567063038,0.91779,positive
1,567062679,0.728897,positive
1,565546944,0.440913,positive
1,564771202,0.580858,positive
1,563891665,0.873793,positive
1,563710857,0.97154,positive
1,563608302,0.781318,positive
1,563214460,0.94531,positive
1,563056074,-0.329529,negative
1,561877873,0.56781,positive
1,561400377,0.651422,positive
1,560899751,0.645018,positive
1,560571253,0.959995,positive
1,559639398,0.932729,positive
1,559047164,0.758347,positive
1,558670668,0.970438,positive
1,558362035,0.995922,positive
1,557965126,0.996979,positive
1,556983157,0.999562,positive
1,556564201,0.940621,positive
1,556302020,0.841431,positive
1,556260807,0.936699,positive
1,555331273,0.912026,positive
1,552995372,0.811829,positive
1,552185116,0.978475,positive
1,551154160,0.61876,positive
1,550745675,0.730988,positive
1,549979801,0.798547,positive
1,549314466,0.998486,positive
1,548908608,0.811593,positive
1,548846392,0.896892,positive
1,547914150,0.964564,positive
1,547624816,0.876283,positive
1,546260706,0.601515,positive
1,545888458,0.908657,positive
1,545132003,0.489865,positive
1,544516338,0.848935,positive
1,542764590,0.948981,positive
1,542077669,0.786753,positive
1,540699064,0.969927,positive
1,540284482,0.943916,positive
1,538972277,0.457413,positive
1,538924126,0.992677,positive
1,538249260,0.960568,positive
1,538177128,0.640796,positive
1,537196940,-0.293516,negative
1,536397667,0.404818,positive
1,535685435,0.794644,positive
1,534732392,0.973167,positive
1,534483350,0.723431,positive
1,534340189,0.738714,positive
1,534235580,0.941502,positive
1,533604663,0.520463,positive
1,533268016,0.996158,positive
1,530083544,0.924368,positive
1,530082280,0.993656,positive
1,529789453,0.978052,positive
1,529781707,0.766957,positive
1,529336558,-0.702468,negative
1,528767035,0.645337,positive
1,528629503,0.456915,positive
1,527766292,0.853281,positive
1,527706973,0.34264,positive
1,526984945,0.948813,positive
1,526402762,0.955271,positive
1,526400389,0.672852,positive
1,522838855,0.670534,positive
1,522516195,0.627923,positive
1,522172221,0.997351,positive
1,521594175,0.706425,positive
1,520694216,0.581393,positive
1,520616905,0.759327,positive
1,519716144,0.871579,positive
1,519682045,0.989449,positive
1,518193466,0.893849,positive
1,517318432,0.905031,positive
1,517232140,0.996174,positive
1,516944720,0.625086,positive
1,516475222,-0.833356,negative
1,516147567,0.858148,positive
1,511707781,0.590478,positive
1,511155400,-0.406502,negative
1,510824501,-0.644151,negative
1,508588947,0.745295,positive
1,508453395,0.757992,positive
1,507980600,0.918478,positive
1,506998369,0.998737,positive
1,506003745,0.783662,positive
1,502647796,0.985848,positive
1,502415812,0.963246,positive
1,501449546,0.993294,positive
1,500633092,0.479122,positive
1,499995263,0.54812,positive
1,499826645,0.637978,positive
1,498470670,0.957558,positive
1,498399030,0.985271,positive
1,498093261,0.753251,positive
1,497867393,0.650834,positive
1,497812071,0.838444,positive
1,497805384,0.990653,positive
1,495787448,0.955839,positive
1,495520410,0.900747,positive
1,495386642,0.821077,positive
1,495263763,0.487732,positive
1,490346352,0.995058,positive
1,490005548,0.828039,positive
1,488962928,0.762134,positive
1,488912453,0.978126,positive
1,488063460,0,neutral
1,487355157,0.839787,positive
1,485468055,0.852404,positive
1,485273603,0.932221,positive
1,484811637,0.923091,positive
1,484807623,0.942533,positive
1,484288726,0.600868,positive
1,484141225,0.998993,positive
1,483757761,0.956306,positive
1,480849635,0.673505,positive
1,480424216,0.820417,positive
1,478770183,0.901008,positive
1,477995926,0.995299,positive
1,477571149,0.885145,positive
1,476999915,0.772308,positive
1,476737457,0.870505,positive
1,476451402,0.980275,positive
1,476202833,0.839078,positive
1,475450719,0.894829,positive
1,475401648,0.839063,positive
1,475184651,-0.549459,negative
1,474497790,0.90087,positive
1,474407839,0.937639,positive
1,473953506,0.850484,positive
1,473835116,0.744851,positive
1,473709690,0.859563,positive
1,473465527,0.864674,positive
1,473048125,0.949047,positive
1,473031277,0.695918,positive
1,472354682,0.89416,positive
1,471241558,0.970366,positive
1,471181164,0.696382,positive
1,471159858,0.795306,positive
1,471022213,0.797935,positive
1,470219617,0.663409,positive
1,469976805,0.867543,positive
1,467735810,0.990501,positive
1,467538290,0.811421,positive
1,467206643,0.938661,positive
1,466659912,0.51247,positive
1,465871814,0.996454,positive
1,465284655,0.971778,positive
1,465209417,0.907533,positive
1,464778124,0.893283,positive
1,464532362,0.994258,positive
1,464491681,0.948128,positive
1,464277936,0.98461,positive
1,464234712,0.825657,positive
1,464164508,0.88104,positive
1,463140576,0.307805,positive
1,462897565,0.960422,positive
1,462728291,0.255181,positive
1,462585662,0.938421,positive
1,461879524,0.573881,positive
1,461242679,0.990485,positive
1,461018695,0.783205,positive
1,459458840,0.896925,positive
1,458679900,0.853909,positive
1,458385294,0.482796,positive
1,457786202,0.879585,positive
1,456336067,0.846762,positive
1,455572069,0.633332,positive
1,455426554,0.760573,positive
1,455000619,0.947059,positive
1,453149875,-0.314604,negative
1,452352717,0.914024,positive
1,451319071,0.873559,positive
1,450549515,0.993098,positive
1,449728084,0.764869,positive
1,449583630,0.969501,positive
1,448727047,0.621794,positive
1,446350278,0.920092,positive
1,446241822,0.471815,positive
1,446034321,0.819513,positive
1,445790953,0.61493,positive
1,444911386,0.952573,positive
1,444530214,0.999679,positive
1,444360704,0.897485,positive
1,444141809,0.648748,positive
1,443717477,0.969259,positive
1,442768846,0.999733,positive
1,441708196,0.902352,positive
1,441264164,0.996752,positive
1,441100468,0.845795,positive
1,441072245,0.719931,positive
1,440483211,0.89772,positive
1,439328592,0.824896,positive
1,438932005,0.766771,positive
1,437202934,0.853701,positive
1,436729302,0.96564,positive
1,436053838,0.727688,positive
1,435838655,0.834116,positive
1,435453029,0.972055,positive
1,434113195,0.786603,positive
1,433824752,0.960975,positive
1,433520205,0.975576,positive
1,433436188,0.362951,positive
1,432927550,0.744809,positive
1,432698249,0.529803,positive
1,432115354,0.686084,positive
1,430443931,0.913933,positive
1,429895102,0.701519,positive
1,429879505,0.776277,positive
1,429422849,0.862989,positive
1,429040081,0.89551,positive
1,428714277,0.985325,positive
1,427425127,0.696011,positive
1,426513104,0.610094,positive
1,424556668,0.814068,positive
1,423137171,0.97361,positive
1,422683399,0.311761,positive
1,422284243,0.351877,positive
1,421423020,0.964689,positive
1,420082116,0.890401,positive
1,419753834,0.436311,positive
1,419068138,0.959535,positive
1,417843682,0.677502,positive
1,417773386,0.938481,positive
1,417032010,0.524952,positive
1,417015890,0,neutral
1,416555776,0.44873,positive
1,415153086,0.935782,positive
1,414445847,0.921317,positive
1,414039707,0.910642,positive
1,410901189,0.780728,positive
1,410789605,0.969571,positive
1,409088914,0.965506,positive
1,408627166,0.886502,positive
1,404872392,0.653082,positive
1,404294373,0.482714,positive
1,402250241,0.968663,positive
1,402221274,0.593248,positive
1,397325129,0.897329,positive
1,396577671,0.849243,positive
1,394579468,-0.673455,negative
1,393076006,0.977823,positive
1,388878715,-0.989046,negative
1,388056285,0.939061,positive
1,387634353,0.984281,positive
1,384812417,0.849333,positive
1,384646450,0.980047,positive
1,382324480,0.708337,positive
1,381797251,0.901104,positive
1,381785013,0.805848,positive
1,381508359,0.915741,positive
1,380110268,0.96787,positive
1,379752734,0.930063,positive
1,379501772,0.719745,positive
1,378556050,0.858305,positive
1,375364937,0.863095,positive
1,374737792,0.899701,positive
1,374584673,0.519793,positive
1,374582612,0.96207,positive
1,374240064,0.919465,positive
1,373028851,0.80515,positive
1,372767014,0.809787,positive
1,372300550,0.908586,positive
1,371950327,0.88918,positive
1,371679853,0.951932,positive
1,371643851,0.876866,positive
1,370798434,0.987771,positive
1,369643293,0.861636,positive
1,369435338,0.961718,positive
1,368865206,0.490073,positive
1,368524898,0.866474,positive
1,367631634,0.995571,positive
1,366507391,0.885278,positive
1,365913306,0.959533,positive
1,364995777,0.983485,positive
1,364853426,0.679559,positive
1,364819040,0.760729,positive
1,364285893,0.745435,positive
1,363568268,0.850976,positive
1,363517209,0.797667,positive
1,362976282,0.723153,positive
1,362046081,0.80698,positive
1,362033996,0.9026,positive
1,360866166,0.978145,positive
1,360833946,0.879935,positive
1,360756513,0.893932,positive
1,360134814,0.949895,positive
1,359583959,0.994701,positive
1,358959014,0.979245,positive
1,358834367,0.983295,positive
1,358636143,0.792448,positive
1,358115681,0.931392,positive
1,357806783,0.89593,positive
1,357078179,0.886934,positive
1,355100863,0.818084,positive
1,353020856,0.5761,positive
1,352929435,0.728996,positive
1,351659315,0.938934,positive
1,351487915,0.990258,positive
1,351392794,0.658879,positive
1,351242213,0.995615,positive
1,350956266,0.927355,positive
1,350704803,0.650856,positive
1,350399834,0.689731,positive
1,349864491,0.873554,positive
1,348505749,0.996659,positive
1,345543891,0.7965,positive
1,344857949,0.98683,positive
1,344705791,0.995326,positive
1,343925023,0.704159,positive
1,342492101,0.308607,positive
1,342398372,0.861218,positive
1,342179061,0.926059,positive
1,341476964,0.974059,positive
1,341351578,0.905644,positive
1,340903273,0.941157,positive
1,339835780,0.831139,positive
1,338397283,0.904773,positive
1,338308299,0.813125,positive
1,336824118,0.765645,positive
1,336475088,0.356272,positive
1,713665616,0.77334,positive
1,698578722,0.935132,positive
1,694812777,0.408363,positive
1,693330729,0.969102,positive
1,693261286,0.59319,positive
1,691583201,0.841477,positive
1,687502678,0.521862,positive
1,686607014,0.912458,positive
1,685088305,0.916272,positive
1,679852729,0.853486,positive
1,677233159,0.421967,positive
1,676942765,0.866106,positive
1,676470349,0.943218,positive
1,675547207,0.908049,positive
1,672448932,0.560397,positive
1,671547283,-0.935901,negative
1,671269668,0.89708,positive
1,668975163,0.656318,positive
1,667955768,0.842518,positive
1,667601630,0.625965,positive
1,662175000,0.792875,positive
1,661086677,-0.713059,negative
1,658103817,0.792474,positive
1,657603931,0.935406,positive
1,655562993,0.607635,positive
1,654438021,0.995161,positive
1,649084950,0.875228,positive
1,644719331,0.628612,positive
1,643386766,0.415773,positive
1,641919459,0.782867,positive
1,640607104,0.87668,positive
1,640491092,0.918704,positive
1,638139339,0.644197,positive
1,637521364,0.886927,positive
1,637358764,0.998228,positive
1,633865592,0.953691,positive
1,632944128,0.953247,positive
1,630628849,0.65778,positive
1,627009551,0.710675,positive
1,626839859,0.603444,positive
1,621648559,0.923975,positive
1,621514786,0.879793,positive
1,620350317,0.838077,positive
1,617467192,0.578698,positive
1,614705263,0.749089,positive
1,613403436,0.581163,positive
1,612253168,0.81412,positive
1,609552928,0.767737,positive
1,603718813,0.298669,positive
1,601959636,0.945613,positive
1,600417768,0.886199,positive
1,598077716,0.27881,positive
1,597696843,0.792438,positive
1,595529553,0.977899,positive
1,593353802,0.944153,positive
1,593118974,0.999918,positive
1,592660187,0.911058,positive
1,590146512,0.891272,positive
1,589543127,0.834844,positive
1,587977652,0.989312,positive
1,587056167,0.821067,positive
1,583792425,-0.338644,negative
1,583250590,0.749318,positive
1,580395938,0.971358,positive
1,580378908,0.694194,positive
1,579195752,0.935206,positive
1,573409815,0.862256,positive
1,571606911,0.841588,positive
1,571276292,0.933354,positive
1,570860149,0.931625,positive
1,569389727,0.925272,positive
1,568146465,0.952644,positive
1,567645804,0.9256,positive
1,565798451,0.990365,positive
1,565396188,0.56183,positive
1,564990515,0.765085,positive
1,564826425,0.328729,positive
1,564801445,0.369256,positive
1,561771994,0.770186,positive
1,560538605,0.81428,positive
1,560401188,0.811884,positive
1,559003540,0.994135,positive
1,556276729,0.844403,positive
1,555078689,0.860565,positive
1,553936262,0.597289,positive
1,553364155,0.966551,positive
1,553159585,0.585017,positive
1,551966489,0.924923,positive
1,551453198,0.77193,positive
1,548977683,0.482057,positive
1,548257941,0.974386,positive
1,547947824,0.593209,positive
1,546127526,-0.343268,negative
1,544420461,0.966849,positive
1,543070162,0.995116,positive
1,539504082,0.997322,positive
1,539080466,-0.417625,negative
1,538730506,0.540501,positive
1,537004943,0.856823,positive
1,536766236,0.803653,positive
1,533912280,0.853285,positive
1,533280303,0.430642,positive
1,532178996,-0.357782,negative
1,531691293,0.979891,positive
1,528883991,0.903548,positive
1,526476505,0.711429,positive
1,521659116,0.897507,positive
1,521575966,0.63709,positive
1,517759676,0.924324,positive
1,516494150,0.719119,positive
1,515486479,0.993375,positive
1,515051666,0,neutral
1,515022038,0.998726,positive
1,514025688,0.810062,positive
1,507628972,0.724018,positive
1,507264972,0.885561,positive
1,506116821,0.688836,positive
1,503224584,0.905087,positive
1,501529207,0.998013,positive
1,500085876,0.613257,positive
1,495534208,0.944868,positive
1,492564341,0.865075,positive
1,491381070,0.782609,positive
1,489837512,0.94964,positive
1,489030478,0,neutral
1,487208730,0.91888,positive
1,485808375,0.528121,positive
1,485771258,0.924932,positive
1,482961106,0.962295,positive
1,482301279,0.700388,positive
1,482265535,0.649793,positive
1,481610364,0.991821,positive
1,480744465,0.935519,positive
1,480357485,0.909224,positive
1,479513256,0.830637,positive
1,479471911,0.806282,positive
1,478419784,0,neutral
1,474382933,0.850339,positive
1,473650257,0.759442,positive
1,472497074,0.944778,positive
1,470462825,0.892406,positive
1,470376247,0.893034,positive
1,469337595,0.907732,positive
1,469293025,0.466088,positive
1,469269912,0.995136,positive
1,469098424,0.663214,positive
1,468213830,0.914265,positive
1,466405598,0.865782,positive
1,466188256,0.921689,positive
1,465659740,0.980913,positive
1,460450228,-0.359588,negative
1,459445373,0.924684,positive
1,458767670,-0.238004,negative
1,458073203,0.856875,positive
1,458033869,0.846418,positive
1,457250504,0.929339,positive
1,456639740,0.856191,positive
1,456531672,0.868782,positive
1,456042837,0.968167,positive
1,455620441,0.624663,positive
1,455580401,0.588039,positive
1,455564471,0.830204,positive
1,454207140,0.661947,positive
1,454150351,0.989401,positive
1,454119938,0.751642,positive
1,453876985,0.546276,positive
1,453523934,0.937588,positive
1,453508541,0.924725,positive
1,453079455,0.924662,positive
1,452667305,0.828281,positive
1,449568880,0.999398,positive
1,444098111,0,neutral
1,442981438,-0.342524,negative
1,442774355,-0.579142,negative
1,442495686,0.910158,positive
1,441021469,0.847152,positive
1,440399102,0.807955,positive
1,440049951,0.999107,positive
1,439151985,0.977044,positive
1,438174456,0.950856,positive
1,435520763,0.990416,positive
1,434719735,0.518356,positive
1,431791279,0.99339,positive
1,430458362,0.868532,positive
1,430301619,0.771688,positive
1,429508705,0.873818,positive
1,428446766,0.905828,positive
1,426847984,-0.75987,negative
1,425019737,0.765425,positive
1,424276310,0.889311,positive
1,420410590,0.729633,positive
1,420321955,0.995957,positive
1,419323772,0,neutral
1,412047369,-0.966686,negative
1,411317162,0.721158,positive
1,409792864,0.625061,positive
1,405555268,0.758728,positive
1,405164288,0.954359,positive
1,401108746,0.839501,positive
1,400395318,0.898805,positive
1,397721916,0.971969,positive
1,394940159,0.951997,positive
1,394699161,0.735321,positive
1,394086791,0.868855,positive
1,392632047,0.81214,positive
1,391639200,0.832732,positive
1,390810661,0.999018,positive
1,390211545,0.601173,positive
1,387814949,0.942817,positive
1,386555203,0.872376,positive
1,386286460,0.98496,positive
1,386159183,0.938934,positive
1,383581701,0.651771,positive
1,382598148,0.731323,positive
1,382311573,0.82196,positive
1,381809121,0.980448,positive
1,379839321,0.83197,positive
1,378770420,0.77712,positive
1,377804311,0.968746,positive
1,375343890,0.970984,positive
1,373284407,0.793337,positive
1,372552227,0.973907,positive
1,371057160,0.857141,positive
1,367663069,0.362925,positive
1,366514002,0.325518,positive
1,365950610,0.844749,positive
1,363612334,0.58438,positive
1,359498256,0.868362,positive
1,355240065,0.714166,positive
1,352531565,0.247579,positive
1,352238729,-0.351979,negative
1,349606592,-0.535666,negative
1,349561072,0.951032,positive
1,348729490,0.97818,positive
1,348700668,0.303181,positive
1,348122100,0.970393,positive
1,343983196,0.933965,positive
1,343060508,0.876537,positive
1,342315520,0.853927,positive
1,340868721,0.593504,positive
1,340450687,0.645889,positive
1,337859378,0.923593,positive
1,337786513,0.975905,positive
1,336889075,0.771945,positive
1,660947299,0.95252,positive
1,656174999,0.861217,positive
1,656038865,0.967294,positive
1,637049058,0.845632,positive
1,627300018,0.956964,positive
1,622192616,0.970221,positive
1,609725786,0.983136,positive
1,595610196,0.34229,positive
1,573373737,0.979016,positive
1,569960773,0.795806,positive
1,568777915,0.334438,positive
1,568687051,0.593873,positive
1,553634542,0.773925,positive
1,547499437,0.960798,positive
1,547227585,0.904597,positive
1,546293370,0.843685,positive
1,545012432,0.985397,positive
1,540099875,0.50917,positive
1,522533305,0.437991,positive
1,499377782,0.85784,positive
