REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/164verenas,164verenas,"
Portland, Oregon",,38,19,2020-01-30 15:43:53.628341
https://www.tripadvisor.com.sg/Profile/ld18,ld18,"
Philadelphia, Pennsylvania",,49,23,2020-01-30 15:43:53.982484
https://www.tripadvisor.com.sg/Profile/diiya09is,diiya09is,"
Auckland Central, New Zealand",,4,1,2020-01-30 15:43:54.354327
https://www.tripadvisor.com.sg/Profile/Traveller-5908,Traveller-5908,"
Midlands",,11,13,2020-01-30 15:43:54.705683
https://www.tripadvisor.com.sg/Profile/AmyD3781,AmyD3781,"
Townsville, Australia",,10,3,2020-01-30 15:43:55.078641
https://www.tripadvisor.com.sg/Profile/sourajyotid,sourajyotid,"
New Delhi, India",,163,27,2020-01-30 15:43:55.492433
https://www.tripadvisor.com.sg/Profile/ashventura,ashventura,"
Alice Springs, Australia",,45,14,2020-01-30 15:44:01.306956
https://www.tripadvisor.com.sg/Profile/Weesarah1980,Weesarah1980,"
Scotland, United Kingdom",,196,103,2020-01-30 15:44:01.661222
https://www.tripadvisor.com.sg/Profile/ronaldltw,ronaldltw,,,2,1,2020-01-30 15:44:01.968123
https://www.tripadvisor.com.sg/Profile/ledoute,ledoute,"
Radolfzell am Bodensee, Germany",,69,19,2020-01-30 15:44:02.336556
https://www.tripadvisor.com.sg/Profile/alextsang315,alextsang315,"
Hong Kong, China",,232,26,2020-01-30 15:44:02.731951
https://www.tripadvisor.com.sg/Profile/JoyceC3311,JoyceC3311,,,2,3,2020-01-30 15:44:03.060516
https://www.tripadvisor.com.sg/Profile/P8146GEpeters,P8146GEpeters,"
Maidstone, Australia",,65,20,2020-01-30 15:44:03.366856
https://www.tripadvisor.com.sg/Profile/Ljm88,Ljm88,"
Gold Coast, Australia",,21,9,2020-01-30 15:44:03.750216
https://www.tripadvisor.com.sg/Profile/195diannes,195diannes,"
Moss Vale, Australia",,174,55,2020-01-30 15:44:04.102820
https://www.tripadvisor.com.sg/Profile/Hal K,Hal K,"
Punta Gorda, Florida",,57,18,2020-01-30 15:44:04.434920
https://www.tripadvisor.com.sg/Profile/pappa71,pappa71,"
Vaasa, Finland",,21,14,2020-01-30 15:44:10.284537
https://www.tripadvisor.com.sg/Profile/Glassborow,Glassborow,"
Albury, Australia",,17,4,2020-01-30 15:44:10.634361
https://www.tripadvisor.com.sg/Profile/Golda L,Golda L,,,2,5,2020-01-30 15:44:11.002711
https://www.tripadvisor.com.sg/Profile/hart277,hart277,"
Chicago, Illinois",,654,127,2020-01-30 15:44:11.371295
https://www.tripadvisor.com.sg/Profile/RanikMayer,RanikMayer,"
Seoul, South Korea",,19,9,2020-01-30 15:44:11.719948
https://www.tripadvisor.com.sg/Profile/jbv91,jbv91,"
San Jose, California",,271,60,2020-01-30 15:44:12.081591
https://www.tripadvisor.com.sg/Profile/kingmayank,kingmayank,"
New Delhi, India",,4,1,2020-01-30 15:44:12.416241
https://www.tripadvisor.com.sg/Profile/Zwithapggb,Zwithapggb,"
San Marcos, California",,27,51,2020-01-30 15:44:12.765654
https://www.tripadvisor.com.sg/Profile/fizzicks2015,fizzicks2015,"
Hong Kong, China",,5,,2020-01-30 15:44:13.102158
https://www.tripadvisor.com.sg/Profile/Andrew B,Andrew B,"
Hereford, United Kingdom",,57,17,2020-01-30 15:44:13.426424
https://www.tripadvisor.com.sg/Profile/Hannah B,Hannah B,"
Melbourne, Australia",,9,4,2020-01-30 15:44:19.428943
https://www.tripadvisor.com.sg/Profile/d1627a,d1627a,"
Bonnyrigg, United Kingdom",,37,14,2020-01-30 15:44:19.781024
https://www.tripadvisor.com.sg/Profile/jonesrichardd,jonesrichardd,"
Seattle, Washington",,33,7,2020-01-30 15:44:20.156559
https://www.tripadvisor.com.sg/Profile/Flibbix55,Flibbix55,"
Slough, United Kingdom",,86,12,2020-01-30 15:44:20.467325
https://www.tripadvisor.com.sg/Profile/katiemay275,katiemay275,"
Solihull",,51,14,2020-01-30 15:44:20.836435
https://www.tripadvisor.com.sg/Profile/Sharport67,Sharport67,"
Dubbo, Australia",,519,300,2020-01-30 15:44:21.143187
https://www.tripadvisor.com.sg/Profile/paul g,paul g,"
Brisbane, Australia",,198,3506,2020-01-30 15:44:21.557800
https://www.tripadvisor.com.sg/Profile/Neilujed,Neilujed,"
Geneva, Switzerland",,3,,2020-01-30 15:44:21.878903
https://www.tripadvisor.com.sg/Profile/floydw348,floydw348,"
Singapore, Singapore",,62,7,2020-01-30 15:44:22.205189
https://www.tripadvisor.com.sg/Profile/kurt177,kurt177,"
Bogor, Indonesia",,63,29,2020-01-30 15:44:22.500931
https://www.tripadvisor.com.sg/Profile/abii_life,abii_life,"
Bengaluru, India",,46,23,2020-01-30 15:44:28.348640
https://www.tripadvisor.com.sg/Profile/justalonecruiselover,justalonecruiselover,"
Sydney, New South Wales, Australia",,54,18,2020-01-30 15:44:28.752461
https://www.tripadvisor.com.sg/Profile/Parthiban r,Parthiban r,"
Chennai (Madras), India",,33,2,2020-01-30 15:44:29.057640
https://www.tripadvisor.com.sg/Profile/coolsaintme,coolsaintme,"
Mumbai, India",,131,26,2020-01-30 15:44:29.351412
https://www.tripadvisor.com.sg/Profile/wendyf241,wendyf241,"
Picton, New Zealand",,137,58,2020-01-30 15:44:29.735618
https://www.tripadvisor.com.sg/Profile/Leizzlg,Leizzlg,"
Dubai, United Arab Emirates",,2,,2020-01-30 15:44:30.081031
https://www.tripadvisor.com.sg/Profile/arankel,arankel,"
Singapore, Singapore",,3,1,2020-01-30 15:44:30.432259
https://www.tripadvisor.com.sg/Profile/izif_37,izif_37,"
Ljubljana, Slovenia",,1400,964,2020-01-30 15:44:30.788678
https://www.tripadvisor.com.sg/Profile/MaryG5308,MaryG5308,"
Sydney, Australia",,20,2,2020-01-30 15:44:31.157205
https://www.tripadvisor.com.sg/Profile/Frank G,Frank G,,,30,12,2020-01-30 15:44:31.518462
https://www.tripadvisor.com.sg/Profile/KayaOtah,KayaOtah,"
Singapore, Singapore",,126,43,2020-01-30 15:44:37.420140
https://www.tripadvisor.com.sg/Profile/Sarsfield15,Sarsfield15,,,35,15,2020-01-30 15:44:37.782000
https://www.tripadvisor.com.sg/Profile/leheath,leheath,"
Spokane, Washington",,12,4,2020-01-30 15:44:38.163526
https://www.tripadvisor.com.sg/Profile/Vee R,Vee R,,,2,,2020-01-30 15:44:38.444320
https://www.tripadvisor.com.sg/Profile/FrancescaEB7,FrancescaEB7,,,39,21,2020-01-30 15:44:38.841785
https://www.tripadvisor.com.sg/Profile/winfriedt2015,winfriedt2015,"
Zaandam, The Netherlands",,31,6,2020-01-30 15:44:39.206726
https://www.tripadvisor.com.sg/Profile/Nadia O,Nadia O,,,144,63,2020-01-30 15:44:39.547907
https://www.tripadvisor.com.sg/Profile/TayMM48,TayMM48,,,29,11,2020-01-30 15:44:39.924003
https://www.tripadvisor.com.sg/Profile/KiranMJ,KiranMJ,"
Bengaluru, India",,127,23,2020-01-30 15:44:40.296559
https://www.tripadvisor.com.sg/Profile/Abdullah B,Abdullah B,"
Singapore, Singapore",,168,20,2020-01-30 15:44:40.620188
https://www.tripadvisor.com.sg/Profile/mitchcm1,mitchcm1,"
Surrey, Canada",,81,17,2020-01-30 15:44:46.554335
https://www.tripadvisor.com.sg/Profile/christinekL948ZY,christinekL948ZY,"
Meru Town, Kenya",,24,8,2020-01-30 15:44:46.930194
https://www.tripadvisor.com.sg/Profile/figgy66,figgy66,"
Dorchester, United Kingdom",,55,34,2020-01-30 15:44:47.274390
https://www.tripadvisor.com.sg/Profile/bathurstlocal,bathurstlocal,"
Bathurst NSW",,120,77,2020-01-30 15:44:47.594004
https://www.tripadvisor.com.sg/Profile/vipi0017,vipi0017,"
New Delhi, National Capital Territory of Delhi, India",,628,117,2020-01-30 15:44:47.917072
https://www.tripadvisor.com.sg/Profile/Beverly R,Beverly R,"
Chicago, Illinois",,275,73,2020-01-30 15:44:48.293137
https://www.tripadvisor.com.sg/Profile/LucianaR2622,LucianaR2622,,,22,7,2020-01-30 15:44:48.644430
https://www.tripadvisor.com.sg/Profile/kuepper,kuepper,"
Manchester, United Kingdom",,716,271,2020-01-30 15:44:49.001774
https://www.tripadvisor.com.sg/Profile/Deborah H,Deborah H,"
Perth, Australia",,84,36,2020-01-30 15:44:49.355242
https://www.tripadvisor.com.sg/Profile/NotSoNormaltravels,NotSoNormaltravels,,,4,2,2020-01-30 15:44:49.687270
https://www.tripadvisor.com.sg/Profile/mostarboy,mostarboy,"
Kuwait",,26,11,2020-01-30 15:44:55.587056
https://www.tripadvisor.com.sg/Profile/kieran776,kieran776,"
Greater Wellington, New Zealand",,52,14,2020-01-30 15:44:55.966985
https://www.tripadvisor.com.sg/Profile/cgab2013,cgab2013,"
Greater London, United Kingdom",,891,161,2020-01-30 15:44:56.315088
https://www.tripadvisor.com.sg/Profile/annt700,annt700,,,34,5,2020-01-30 15:44:56.678341
https://www.tripadvisor.com.sg/Profile/FrankieeC,FrankieeC,"
Taipei, Taiwan",,75,46,2020-01-30 15:44:57.034944
https://www.tripadvisor.com.sg/Profile/RSdesk,RSdesk,"
Gurugram (Gurgaon), India",,94,15,2020-01-30 15:44:57.405388
https://www.tripadvisor.com.sg/Profile/jinnes,jinnes,"
Vancouver, Canada",,290,101,2020-01-30 15:44:57.770311
https://www.tripadvisor.com.sg/Profile/RakeshD457,RakeshD457,"
Brussels, Belgium",,59,24,2020-01-30 15:44:58.089711
https://www.tripadvisor.com.sg/Profile/RakeshD457,RakeshD457,"
Brussels, Belgium",,59,24,2020-01-30 15:44:58.464202
https://www.tripadvisor.com.sg/Profile/pinoytraveller2,pinoytraveller2,"
Luzon, Philippines",,1026,2484,2020-01-30 15:44:58.768589
https://www.tripadvisor.com.sg/Profile/trevorr913,trevorr913,"
Hartley, Australia",,63,5,2020-01-30 15:45:04.688261
https://www.tripadvisor.com.sg/Profile/glenclova,glenclova,"
New Zealand",,75,46,2020-01-30 15:45:05.041299
https://www.tripadvisor.com.sg/Profile/Sarah-Louise A,Sarah-Louise A,,,8,1,2020-01-30 15:45:05.369439
https://www.tripadvisor.com.sg/Profile/Alexandra F,Alexandra F,,,13,5,2020-01-30 15:45:05.697605
https://www.tripadvisor.com.sg/Profile/NarendraM167,NarendraM167,"
Hyderabad, India",,60,10,2020-01-30 15:45:06.081395
https://www.tripadvisor.com.sg/Profile/1979jimz,1979jimz,"
Singapore, Singapore",,79,20,2020-01-30 15:45:06.446241
https://www.tripadvisor.com.sg/Profile/alineWellington,alineWellington,"
wellington",,17,6,2020-01-30 15:45:06.784676
https://www.tripadvisor.com.sg/Profile/Aniello F,Aniello F,"
Munich, Germany",,58,27,2020-01-30 15:45:07.149953
https://www.tripadvisor.com.sg/Profile/hhplease4ATgmail,hhplease4ATgmail,"
Madison, Wisconsin",,115,50,2020-01-30 15:45:07.486385
https://www.tripadvisor.com.sg/Profile/thithuynga,thithuynga,"
Hanoi, Vietnam",,5,1,2020-01-30 15:45:07.836962
https://www.tripadvisor.com.sg/Profile/Prizzle,Prizzle,"
Oxford, United Kingdom",,197,108,2020-01-30 15:45:13.752379
https://www.tripadvisor.com.sg/Profile/Jenanime,Jenanime,"
Singapore, Singapore",,46,357,2020-01-30 15:45:14.120936
https://www.tripadvisor.com.sg/Profile/robbielampard,robbielampard,"
Panjim, India",,89,8,2020-01-30 15:45:14.457855
https://www.tripadvisor.com.sg/Profile/appletealeaf,appletealeaf,"
Johor Bahru, Malaysia",,2,,2020-01-30 15:45:14.775582
https://www.tripadvisor.com.sg/Profile/mrmoin2016,mrmoin2016,"
Kassel, Germany",,21,5,2020-01-30 15:45:15.119528
https://www.tripadvisor.com.sg/Profile/markpP5371OR,markpP5371OR,,,309,60,2020-01-30 15:45:15.500447
https://www.tripadvisor.com.sg/Profile/Bentollthefourth,Bentollthefourth,,,2,1,2020-01-30 15:45:15.840189
https://www.tripadvisor.com.sg/Profile/BonanJ,BonanJ,"
Tiburon, California",,73,24,2020-01-30 15:45:16.169842
https://www.tripadvisor.com.sg/Profile/Nilam G,Nilam G,"
Mumbai, India",,37,11,2020-01-30 15:45:16.598688
https://www.tripadvisor.com.sg/Profile/JonFlexer,JonFlexer,,,11,5,2020-01-30 15:45:16.902958
https://www.tripadvisor.com.sg/Profile/sgollasch,sgollasch,"
Hamburg, Germany",,230,45,2020-01-30 15:45:22.806456
https://www.tripadvisor.com.sg/Profile/HokieGirl1999,HokieGirl1999,"
Blacksburg, Virginia",,12,2,2020-01-30 15:45:23.157152
https://www.tripadvisor.com.sg/Profile/Talachas,Talachas,"
Singapore, Singapore",,96,32,2020-01-30 15:45:23.489574
https://www.tripadvisor.com.sg/Profile/Biot_Travel,Biot_Travel,"
Melbourne, Australia",,60,20,2020-01-30 15:45:23.835048
https://www.tripadvisor.com.sg/Profile/jksaid,jksaid,"
London, United Kingdom",,43,11,2020-01-30 15:45:24.161362
https://www.tripadvisor.com.sg/Profile/Watergirlfishing,Watergirlfishing,"
Sydney, Australia",,32,30,2020-01-30 15:45:24.550540
https://www.tripadvisor.com.sg/Profile/TorontoJose,TorontoJose,"
Toronto, Canada",,251,149,2020-01-30 15:45:24.925245
https://www.tripadvisor.com.sg/Profile/Daidyte,Daidyte,"
Vilnius, Lithuania",,15,2,2020-01-30 15:45:25.247022
https://www.tripadvisor.com.sg/Profile/jtaylor946,jtaylor946,"
Guangzhou, China",,250,84,2020-01-30 15:45:25.588241
https://www.tripadvisor.com.sg/Profile/atimoum,atimoum,,,49,22,2020-01-30 15:45:25.976739
https://www.tripadvisor.com.sg/Profile/StephNie3,StephNie3,"
Melbourne, Australia",,13,5,2020-01-30 15:45:31.766014
https://www.tripadvisor.com.sg/Profile/Bhanu P,Bhanu P,"
Tirupati, India",,11,20,2020-01-30 15:45:32.140864
https://www.tripadvisor.com.sg/Profile/SallyF1305,SallyF1305,,,7,3,2020-01-30 15:45:32.515963
https://www.tripadvisor.com.sg/Profile/Joolyah,Joolyah,,,19,10,2020-01-30 15:45:32.893378
https://www.tripadvisor.com.sg/Profile/adobo233,adobo233,"
Bangkok, Thailand",,6,,2020-01-30 15:45:33.238386
https://www.tripadvisor.com.sg/Profile/abhimanyu156,abhimanyu156,"
Dehradun, India",,6,2,2020-01-30 15:45:33.590463
https://www.tripadvisor.com.sg/Profile/John W,John W,"
Bogor, Indonesia",,26,27,2020-01-30 15:45:33.932765
https://www.tripadvisor.com.sg/Profile/LukeSkywalker2020,LukeSkywalker2020,"
Montreal, Canada",,152,78,2020-01-30 15:45:34.335086
https://www.tripadvisor.com.sg/Profile/keentraveller27,keentraveller27,"
Hyderabad, India",,380,148,2020-01-30 15:45:34.700928
https://www.tripadvisor.com.sg/Profile/Rares V,Rares V,"
Milton Keynes, United Kingdom",,4,2,2020-01-30 15:45:35.025090
https://www.tripadvisor.com.sg/Profile/Ashwathram r,Ashwathram r,"
Kochi (Cochin), India",,400,131,2020-01-30 15:45:40.901271
https://www.tripadvisor.com.sg/Profile/Olga F,Olga F,"
Moscow, Russia",,55,19,2020-01-30 15:45:41.281177
https://www.tripadvisor.com.sg/Profile/Adventuress4fun,Adventuress4fun,"
Boise, Idaho",,14,6,2020-01-30 15:45:41.625163
https://www.tripadvisor.com.sg/Profile/Milly N,Milly N,"
Frankston, Australia",,41,7,2020-01-30 15:45:41.948750
https://www.tripadvisor.com.sg/Profile/S. K. P,S. K. P,,,17,6,2020-01-30 15:45:42.331830
https://www.tripadvisor.com.sg/Profile/cazza13_13,cazza13_13,"
Perth, Australia",,27,12,2020-01-30 15:45:42.653802
https://www.tripadvisor.com.sg/Profile/Archana S,Archana S,,,31,11,2020-01-30 15:45:42.986130
https://www.tripadvisor.com.sg/Profile/Labalabale,Labalabale,"
Sydney",,35,17,2020-01-30 15:45:43.397670
https://www.tripadvisor.com.sg/Profile/CorinGL,CorinGL,"
Perth, Australia",,186,71,2020-01-30 15:45:43.760153
https://www.tripadvisor.com.sg/Profile/deo_hrishikesh,deo_hrishikesh,"
Pune, India",,100,23,2020-01-30 15:45:44.114480
https://www.tripadvisor.com.sg/Profile/Eski13,Eski13,"
Quinns Rocks, Australia",,22,8,2020-01-30 15:45:49.980098
https://www.tripadvisor.com.sg/Profile/Beverly F,Beverly F,"
Charlottesville, Virginia",,16,5,2020-01-30 15:45:50.327948
https://www.tripadvisor.com.sg/Profile/swapnilsahane,swapnilsahane,"
Mumbai, India",,4,,2020-01-30 15:45:50.677082
https://www.tripadvisor.com.sg/Profile/Lydia N,Lydia N,,,10,,2020-01-30 15:45:51.058989
https://www.tripadvisor.com.sg/Profile/lifeisforlearning,lifeisforlearning,"
Washington DC, District of Columbia",,161,42,2020-01-30 15:45:51.433274
https://www.tripadvisor.com.sg/Profile/Vipul556,Vipul556,"
Mussoorie, India",,516,195,2020-01-30 15:45:51.798823
https://www.tripadvisor.com.sg/Profile/move360,move360,"
NJ",,174,156,2020-01-30 15:45:52.150023
https://www.tripadvisor.com.sg/Profile/Emily C,Emily C,"
London, United Kingdom",,19,8,2020-01-30 15:45:52.537092
https://www.tripadvisor.com.sg/Profile/luka5910,luka5910,"
Cagliari, Italy",,49,30,2020-01-30 15:45:52.878177
https://www.tripadvisor.com.sg/Profile/Avinash M,Avinash M,"
New Delhi, India",,4,,2020-01-30 15:45:53.176395
https://www.tripadvisor.com.sg/Profile/brightshadow42,brightshadow42,"
Coventry, United Kingdom",,67,8,2020-01-30 15:45:59.137202
https://www.tripadvisor.com.sg/Profile/ET3121,ET3121,"
Greater Melbourne, Australia",,5002,1608,2020-01-30 15:45:59.442450
https://www.tripadvisor.com.sg/Profile/Styliprek,Styliprek,"
Kamari, Greece",,204,166,2020-01-30 15:45:59.778821
https://www.tripadvisor.com.sg/Profile/Jen L,Jen L,"
Surrey, Canada",,5,7,2020-01-30 15:46:00.117640
https://www.tripadvisor.com.sg/Profile/Ashraf K,Ashraf K,,,54,10,2020-01-30 15:46:00.416584
https://www.tripadvisor.com.sg/Profile/K5760OHsarahm,K5760OHsarahm,"
Broome, Australia",,70,61,2020-01-30 15:46:00.755829
https://www.tripadvisor.com.sg/Profile/Vicki S,Vicki S,"
Auckland",,17,9,2020-01-30 15:46:01.110954
https://www.tripadvisor.com.sg/Profile/InNeo,InNeo,"
Mumbai, India",,51,18,2020-01-30 15:46:01.474815
https://www.tripadvisor.com.sg/Profile/Hayley J,Hayley J,"
Feilding, New Zealand",,15,2,2020-01-30 15:46:01.811572
https://www.tripadvisor.com.sg/Profile/takeabreakInCruises,takeabreakInCruises,"
Wasilla, Alaska",,26,,2020-01-30 15:46:30.322649
https://www.tripadvisor.com.sg/Profile/TravelingBbusFun,TravelingBbusFun,"
Annapolis, Maryland",,296,70,2020-01-30 15:46:30.673655
https://www.tripadvisor.com.sg/Profile/YusufNanderbadwala,YusufNanderbadwala,"
Kolkata (Calcutta), India",,9,1,2020-01-30 15:46:31.059595
https://www.tripadvisor.com.sg/Profile/Timepilot44,Timepilot44,"
Perth, Australia",,110,87,2020-01-30 15:46:31.409728
https://www.tripadvisor.com.sg/Profile/salmanshaban,salmanshaban,"
Guangzhou, China",,14,11,2020-01-30 15:46:31.811878
https://www.tripadvisor.com.sg/Profile/Gillianlesleywhite,Gillianlesleywhite,"
Hungerford, United Kingdom",,258,135,2020-01-30 15:46:32.152193
https://www.tripadvisor.com.sg/Profile/FlorianeL,FlorianeL,"
Ashbourne, United Kingdom",,37,11,2020-01-30 15:46:32.474388
https://www.tripadvisor.com.sg/Profile/vaish11,vaish11,"
Bengaluru, India",,7,3,2020-01-30 15:46:32.863448
https://www.tripadvisor.com.sg/Profile/Fiona D,Fiona D,,,50,10,2020-01-30 15:46:33.154511
https://www.tripadvisor.com.sg/Profile/a-salty-strudel,a-salty-strudel,"
Durham, North Carolina",,2,1,2020-01-30 15:46:33.496514
https://www.tripadvisor.com.sg/Profile/jpp712,jpp712,,,30,17,2020-01-30 15:46:39.471059
https://www.tripadvisor.com.sg/Profile/christinejan2018,christinejan2018,"
Canberra, Australia",,41,6,2020-01-30 15:46:39.797276
https://www.tripadvisor.com.sg/Profile/charlotte19732015,charlotte19732015,"
Hanoi, Vietnam",,48,14,2020-01-30 15:46:40.147126
https://www.tripadvisor.com.sg/Profile/karengZ5589EL,karengZ5589EL,"
Westlake, Ohio",,18,2,2020-01-30 15:46:40.516000
https://www.tripadvisor.com.sg/Profile/mrzphd,mrzphd,,,90,24,2020-01-30 15:46:40.903517
https://www.tripadvisor.com.sg/Profile/Saranger,Saranger,"
Los Angeles, California",,2191,1104,2020-01-30 15:46:41.226518
https://www.tripadvisor.com.sg/Profile/zorbacfp,zorbacfp,"
Greensborough, Australia",,137,35,2020-01-30 15:46:41.612586
https://www.tripadvisor.com.sg/Profile/Fiona A,Fiona A,"
Los Angeles, California",,202,88,2020-01-30 15:46:41.965895
https://www.tripadvisor.com.sg/Profile/bb9000cde,bb9000cde,"
Castle Rock, Colorado",,252,78,2020-01-30 15:46:42.328780
https://www.tripadvisor.com.sg/Profile/MukeshDave,MukeshDave,"
Anand",,724,141,2020-01-30 15:46:42.686276
https://www.tripadvisor.com.sg/Profile/Jamie S,Jamie S,"
Eindhoven, The Netherlands",,159,73,2020-01-30 15:46:48.508369
https://www.tripadvisor.com.sg/Profile/chris8648,chris8648,"
Minneapolis, Minnesota",,38,8,2020-01-30 15:46:48.870456
https://www.tripadvisor.com.sg/Profile/LyndyLipman,LyndyLipman,"
Sydney, Australia",,126,45,2020-01-30 15:46:49.247012
https://www.tripadvisor.com.sg/Profile/Mr B,Mr B,"
Greater London, United Kingdom",,314,197,2020-01-30 15:46:49.635201
https://www.tripadvisor.com.sg/Profile/KamleshDixit,KamleshDixit,"
Gurugram (Gurgaon), India",,95,18,2020-01-30 15:46:50.001663
https://www.tripadvisor.com.sg/Profile/magbari85,magbari85,"
Trier, Germany",,4,1,2020-01-30 15:46:50.306770
https://www.tripadvisor.com.sg/Profile/162royk,162royk,"
Connecticut",,30,3,2020-01-30 15:46:50.629892
https://www.tripadvisor.com.sg/Profile/padman55,padman55,"
Abudhabi",,13,5,2020-01-30 15:46:50.988348
https://www.tripadvisor.com.sg/Profile/Sharport67,Sharport67,"
Dubbo, Australia",,519,300,2020-01-30 15:46:51.349675
https://www.tripadvisor.com.sg/Profile/timothywedge,timothywedge,"
Beijing, China",,14,2,2020-01-30 15:46:51.689859
https://www.tripadvisor.com.sg/Profile/TopGunFun,TopGunFun,"
Zichron Yaakov, Israel",,61,34,2020-01-30 15:46:57.585529
https://www.tripadvisor.com.sg/Profile/toddw832,toddw832,"
Phoenix, Arizona, United States",,21,6,2020-01-30 15:46:57.895326
https://www.tripadvisor.com.sg/Profile/bharu1403,bharu1403,"
Chennai (Madras), India",,17,11,2020-01-30 15:46:58.206525
https://www.tripadvisor.com.sg/Profile/554nickt,554nickt,"
Canterbury, United Kingdom",,363,290,2020-01-30 15:46:58.628323
https://www.tripadvisor.com.sg/Profile/MaxicabL,MaxicabL,,,6,2,2020-01-30 15:46:58.929802
https://www.tripadvisor.com.sg/Profile/Jeff A,Jeff A,"
Nampa, Idaho",,99,26,2020-01-30 15:46:59.288726
https://www.tripadvisor.com.sg/Profile/jonsL5509DN,jonsL5509DN,"
Wilmington, Delaware",,43,22,2020-01-30 15:46:59.657632
https://www.tripadvisor.com.sg/Profile/Pauli P,Pauli P,"
Oulu",,125,32,2020-01-30 15:47:00.021552
https://www.tripadvisor.com.sg/Profile/tanveerraval,tanveerraval,"
Mumbai, India",,592,247,2020-01-30 15:47:00.398941
https://www.tripadvisor.com.sg/Profile/Cat612,Cat612,"
California",,41,26,2020-01-30 15:47:00.749657
https://www.tripadvisor.com.sg/Profile/gdavid87,gdavid87,"
Kuala Lumpur, Malaysia",,72,37,2020-01-30 15:47:06.625534
https://www.tripadvisor.com.sg/Profile/gdavid87,gdavid87,"
Kuala Lumpur, Malaysia",,72,37,2020-01-30 15:47:06.968691
https://www.tripadvisor.com.sg/Profile/trichy_sln,trichy_sln,"
Chennai (Madras), India",,302,176,2020-01-30 15:47:07.285493
https://www.tripadvisor.com.sg/Profile/Julian T,Julian T,"
Jackson, New Jersey, United States",,32,13,2020-01-30 15:47:07.621944
https://www.tripadvisor.com.sg/Profile/juihong,juihong,"
Kuala Lumpur, Malaysia",,1065,776,2020-01-30 15:47:08.001341
https://www.tripadvisor.com.sg/Profile/bennyvectra,bennyvectra,"
Singapore, Singapore",,964,213,2020-01-30 15:47:08.303282
https://www.tripadvisor.com.sg/Profile/ramanakumar,ramanakumar,"
Hyderabad, India",,22,6,2020-01-30 15:47:08.641863
https://www.tripadvisor.com.sg/Profile/NandK81,NandK81,,,25,5,2020-01-30 15:47:08.985237
https://www.tripadvisor.com.sg/Profile/geovannyb307,geovannyb307,"
Santa Marta, Colombia",,238,30,2020-01-30 15:47:09.367699
https://www.tripadvisor.com.sg/Profile/ronkironki,ronkironki,,,27,3,2020-01-30 15:47:09.725135
https://www.tripadvisor.com.sg/Profile/ashwin r,ashwin r,,,4,,2020-01-30 15:47:15.580955
https://www.tripadvisor.com.sg/Profile/Julz1691,Julz1691,"
New Plymouth, Taranaki, New Zealand",,41,8,2020-01-30 15:47:15.988563
https://www.tripadvisor.com.sg/Profile/AdityaS2188,AdityaS2188,,,23,6,2020-01-30 15:47:16.298087
https://www.tripadvisor.com.sg/Profile/sclark30,sclark30,"
Singapore, Singapore",,66,40,2020-01-30 15:47:16.648627
https://www.tripadvisor.com.sg/Profile/servicechampion2,servicechampion2,"
Buckinghamshire, United Kingdom",,160,73,2020-01-30 15:47:17.012688
https://www.tripadvisor.com.sg/Profile/824deveshd,824deveshd,"
Singapore, Singapore",,249,39,2020-01-30 15:47:17.319099
https://www.tripadvisor.com.sg/Profile/Santapp7,Santapp7,,,71,19,2020-01-30 15:47:17.647513
https://www.tripadvisor.com.sg/Profile/Susan H,Susan H,,,58,25,2020-01-30 15:47:17.992850
https://www.tripadvisor.com.sg/Profile/Suhaib L,Suhaib L,,,17,4,2020-01-30 15:47:18.379799
https://www.tripadvisor.com.sg/Profile/Johnzsydney,Johnzsydney,"
Sydney",,177,76,2020-01-30 15:47:18.740187
https://www.tripadvisor.com.sg/Profile/Rajivkol,Rajivkol,"
Kolkata (Calcutta), India",,20,4,2020-01-30 15:47:24.638629
https://www.tripadvisor.com.sg/Profile/Agus R,Agus R,"
Jakarta, Indonesia",,21,5,2020-01-30 15:47:24.998722
https://www.tripadvisor.com.sg/Profile/Zainab08,Zainab08,"
Brunei Darussalam",,6,,2020-01-30 15:47:25.333752
https://www.tripadvisor.com.sg/Profile/Pankaj K,Pankaj K,"
Hyderabad, India",,41,3,2020-01-30 15:47:25.681685
https://www.tripadvisor.com.sg/Profile/mabusalah,mabusalah,"
Athens, Greece",,50,24,2020-01-30 15:47:26.062938
https://www.tripadvisor.com.sg/Profile/brucek787,brucek787,"
London, United Kingdom",,5,,2020-01-30 15:47:26.388523
https://www.tripadvisor.com.sg/Profile/rschahal,rschahal,"
New Delhi, India",,34,6,2020-01-30 15:47:26.759246
https://www.tripadvisor.com.sg/Profile/INNOVISIONDAYAN,INNOVISIONDAYAN,"
Chennai (Madras), India",,24,4,2020-01-30 15:47:27.068277
https://www.tripadvisor.com.sg/Profile/IndianaGirl47446,IndianaGirl47446,"
Columbus, Indiana",,19,4,2020-01-30 15:47:27.438855
https://www.tripadvisor.com.sg/Profile/Daniela T,Daniela T,,,36,11,2020-01-30 15:47:27.815242
https://www.tripadvisor.com.sg/Profile/Tanby68,Tanby68,"
Singapore",,4,,2020-01-30 15:47:33.628800
