WEBSITE_ID,REVIEW_ID,TYPE,TEXT,RELEVANCE,COUNT,CONFIDENCE,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT,DISAMBIGUATION_SUBTYPE,DISAMBIGUATION_NAME,DISAMBIGUATION_RESOURCE
1,667041759,Person,Joni Mitchell,0.95577,1,0.975344,0.0,neutral,0.169977,0.239774,0.106767,0.080214,0.081349,,"['Composer', 'MusicalArtist', 'AwardNominee', 'AwardWinner', 'BroadcastArtist', 'HallOfFameInductee', 'Lyricist', 'MusicalGroupMember', 'RecordProducer', 'Songwriter', 'FilmActor', 'TVActor']",Joni_Mitchell,http://dbpedia.org/resource/Joni_Mitchell
1,667041759,Location,Singapore,0.691657,1,0.966793,0.0,neutral,0.169977,0.239774,0.106767,0.080214,0.081349,,,Singapore,http://dbpedia.org/resource/Singapore
1,667041759,Facility,Bellagio Fountains,0.317869,1,0.610713,0.362847,positive,0.047313,0.631732,0.023882,0.198343,0.00793,1,,,
1,667041759,Location,Las Vegas,0.112255,1,0.995129,-0.897198,negative,0.047313,0.631732,0.023882,0.198343,0.00793,,,,
1,666909899,Location,Singapore,0.978348,1,0.921251,0.960615,positive,0.010035,0.923697,0.0255,0.013136,0.005329,,,Singapore,http://dbpedia.org/resource/Singapore
1,666709120,Quantity,$8,0.978348,1,0.8,0.928617,positive,0.116905,0.407804,0.044274,0.039445,0.094992,,,,
1,666226546,Facility,Helix Bridge,0.978348,1,0.936861,0,neutral,0.184732,0.567491,0.238678,0.043203,0.020782,,,The_Helix_Bridge,http://dbpedia.org/resource/The_Helix_Bridge
1,666217370,Facility,Marina Bay Sands,0.958279,1,0.009999,0.660798,positive,0.033893,0.724273,0.08646,0.031222,0.005186,,,,
1,666217370,Company,Singapore Flyer,0.747071,1,0.569089,0.660798,positive,0.033893,0.724273,0.08646,0.031222,0.005186,,,,
1,666217370,Location,Singapore,0.19893,1,0.989458,0.977293,positive,0.032284,0.816004,0.012187,0.075256,0.029925,,,Singapore,http://dbpedia.org/resource/Singapore
1,665288396,Location,Singapore,0.978348,1,0.989461,0.990877,positive,0.11705,0.69288,0.043689,0.032112,0.137124,,,Singapore,http://dbpedia.org/resource/Singapore
1,665038362,Location,Singapore,0.978348,1,0.999406,-0.839388,negative,0.516077,0.324625,0.053803,0.154408,0.06844,,,Singapore,http://dbpedia.org/resource/Singapore
1,664795481,Location,Singapore,0.978348,1,0.999533,0.462238,positive,0.171239,0.338866,0.264463,0.02483,0.092169,,,Singapore,http://dbpedia.org/resource/Singapore
1,664326110,Facility,Marina Bay Sands Hotel,0.978348,1,0.372637,0.976729,positive,0.028434,0.824263,0.056831,0.079026,0.015577,,,,
1,663516290,Location,Singapore,0.978348,1,0.99179,0.726976,positive,0.061934,0.528335,0.147552,0.073203,0.072618,,,Singapore,http://dbpedia.org/resource/Singapore
1,662131139,Location,Dubai,0.978348,1,0.974985,0.914487,positive,0.040478,0.747363,0.007001,0.033256,0.011288,,,,
1,661523631,Facility,Marina Bay,0.963296,1,0.222284,0.622126,positive,0.151926,0.387339,0.1896,0.072921,0.103473,,,,
1,661523631,Quantity,15 minutes,0.88113,1,0.8,0.0,neutral,0.403308,0.119349,0.098226,0.093676,0.098743,,,,
1,661383529,Location,Singapore,0.978348,1,0.985342,0.646124,positive,0.060732,0.6281,0.119283,0.032579,0.051997,,,Singapore,http://dbpedia.org/resource/Singapore
1,660966838,Facility,Marina Bay Sands,0.953262,1,0.214043,0.930719,positive,0.033919,0.874202,0.05546,0.021408,0.01052,,,,
1,660966838,Quantity,$20,0.811179,1,0.8,0.0,neutral,0.257011,0.080641,0.053266,0.075466,0.103103,,,,
1,660966838,Quantity,1 hr,0.642282,1,0.8,-0.952917,negative,0.621327,0.129588,0.130167,0.150821,0.217288,,,,
1,660966838,Quantity,2hrs,0.442457,1,0.8,0.0,neutral,0.218052,0.25488,0.075057,0.022329,0.265118,,,,
1,660966838,Location,Singapore,0.43947,1,0.998862,0.0,neutral,0.130891,0.300366,0.19922,0.048332,0.223508,,,Singapore,http://dbpedia.org/resource/Singapore
1,660966838,Quantity,15 min,0.254099,1,0.8,-0.955217,negative,0.198291,0.635803,0.118227,0.013084,0.055515,,,,
1,660565807,Quantity,15 minutes,0.978348,1,0.8,0.955907,positive,0.449877,0.142125,0.111303,0.127478,0.134706,,,,
1,660499015,Company,ake ,0.978348,1,0.347341,0,neutral,0.01001,0.576954,0.003941,0.009414,0.006764,,,,
1,660249381,Quantity,$6,0.978348,1,0.8,0,neutral,0.099511,0.643811,0.184963,0.053828,0.024656,,,,
1,660236333,Quantity,8 hour,0.958279,1,0.8,0.811739,positive,0.38636,0.395745,0.12347,0.043761,0.131558,,,,
1,660236333,Location,Singapore,0.409226,1,0.977494,0.811739,positive,0.38636,0.395745,0.12347,0.043761,0.131558,,,Singapore,http://dbpedia.org/resource/Singapore
1,660236333,Quantity,15min,0.380972,1,0.8,-0.90067,negative,0.680123,0.037527,0.163503,0.115005,0.240684,,,,
1,660071164,Location,Singapore,0.978348,1,0.97924,0,neutral,0.385739,0.166452,0.191133,0.108518,0.099812,,,Singapore,http://dbpedia.org/resource/Singapore
1,659900110,Person,Michael Buble,0.978348,1,0.999874,0.991055,positive,0.009869,0.799586,0.007551,0.007153,0.003632,,"['MusicalArtist', 'AwardNominee', 'AwardWinner', 'BroadcastArtist', 'Celebrity', 'MusicalGroupMember']",Michael_Bubl%C3%A9,http://dbpedia.org/resource/Michael_Bubl%C3%A9
1,659432828,Facility,dome gardens of Gardens,0.958279,1,0.261431,0.602643,positive,0.050824,0.819139,0.076583,0.036304,0.011152,,,,
1,659432828,Location,Singapore,0.772328,3,1.0,0.289511,positive,0.033047,0.78669,0.106477,0.020483,0.010767,1,,Singapore,http://dbpedia.org/resource/Singapore
1,659432828,Quantity,$8.00,0.765804,1,0.8,0.0,neutral,0.131422,0.224119,0.054679,0.016609,0.02369,,,,
1,659320229,Location,Singapore,0.978348,1,0.98582,0.641379,positive,0.33734,0.353276,0.198585,0.060891,0.11991,,,Singapore,http://dbpedia.org/resource/Singapore
1,659191399,Quantity,$8,0.963296,1,0.8,0,neutral,0.059669,0.021204,0.018389,0.12899,0.091783,,,,
1,659191399,Location,Singapore,0.423523,1,0.976531,0,neutral,0.059669,0.021204,0.018389,0.12899,0.091783,,,Singapore,http://dbpedia.org/resource/Singapore
1,658990878,Facility,Supertree Grove,0.978348,1,0.195198,0.689597,positive,0.107999,0.690505,0.060201,0.02625,0.069781,,,,
1,658976392,Movie,Avatar,0.978348,1,0.993865,0.848107,positive,0.148233,0.544783,0.052011,0.048012,0.013784,,,,
1,658965531,Quantity,10 mins,0.978348,1,0.8,0.414468,positive,0.308893,0.448168,0.070515,0.069499,0.144573,,,,
1,658826449,Quantity,130 meters,0.978348,1,0.8,0.669188,positive,0.16526,0.674175,0.074436,0.047578,0.03709,,,,
1,658730542,Location,Singapore,0.978348,1,0.998881,0,neutral,0.114128,0.192058,0.112016,0.082805,0.098518,,,Singapore,http://dbpedia.org/resource/Singapore
1,658543022,Facility,bay park,0.978348,1,0.848594,0,neutral,0.088473,0.697732,0.067521,0.023859,0.021815,,,,
1,658108543,Quantity,15 minutes,0.963296,1,0.8,0.0,neutral,0.272716,0.39118,0.202277,0.080103,0.088888,,,,
1,658108543,Location,Singapore,0.690675,1,0.997881,0.515913,positive,0.100846,0.221549,0.094639,0.081567,0.087165,,,Singapore,http://dbpedia.org/resource/Singapore
1,657802597,Quantity,20 mins,0.978348,1,0.8,0.972158,positive,0.127324,0.762767,0.105228,0.009562,0.019133,,,,
1,657739331,Location,Singapore,0.978348,1,0.989739,0,neutral,0.12442,0.195609,0.181788,0.212334,0.098585,,,Singapore,http://dbpedia.org/resource/Singapore
1,657062219,Facility,Sands hotel,0.978348,1,0.395398,0,neutral,0.030204,0.401393,0.084434,0.409539,0.100311,,,,
1,657002972,Quantity,30 minutes,0.978348,1,0.8,0.867244,positive,0.102463,0.715882,0.098652,0.053386,0.028093,,,,
1,656705797,Facility,Sky Sands hotel,0.978348,1,0.545739,0.931419,positive,0.033643,0.633896,0.032829,0.254569,0.025593,,,,
1,656549748,Quantity,30 minutes,0.978348,1,0.8,0,neutral,0.589262,0.066375,0.281745,0.179055,0.120589,,,,
1,656199889,Location,Singapore,0.978348,1,0.991603,0.609306,positive,0.041725,0.483484,0.127997,0.115586,0.011202,,,Singapore,http://dbpedia.org/resource/Singapore
1,655384867,Location,Singapore,0.978348,1,0.972718,0.832802,positive,0.083945,0.53555,0.082781,0.022324,0.084631,,,Singapore,http://dbpedia.org/resource/Singapore
1,654931397,Location,Singapore,0.963296,1,0.993008,0.622934,positive,0.321641,0.3109,0.067924,0.010655,0.060908,,,Singapore,http://dbpedia.org/resource/Singapore
1,654931397,HealthCondition,vertigo,0.526558,1,0.630944,-0.582861,negative,0.00722,0.044837,0.936454,0.006947,0.019339,,,,
1,654907508,Quantity,22 metre,0.978348,1,0.8,0,neutral,0.116854,0.602425,0.065672,0.049063,0.01071,,,,
1,654494744,Facility,Marina Bay Gardens,0.978348,1,0.536423,0.677516,positive,0.051433,0.63181,0.063902,0.051078,0.016387,,,,
1,654110551,Location,Singapore,0.978348,1,0.952679,0.878248,positive,0.114329,0.698676,0.025084,0.033016,0.017366,,,Singapore,http://dbpedia.org/resource/Singapore
1,653159676,Location,Singapore,0.9999,2,0.999948,0.997971,positive,0.01347,0.898775,0.018857,0.025936,0.032728,,,Singapore,http://dbpedia.org/resource/Singapore
1,653125035,Location,Singapore,0.978348,1,0.923101,0.983628,positive,0.026359,0.902928,0.039275,0.016778,0.005567,,,Singapore,http://dbpedia.org/resource/Singapore
1,652380555,Location,Singapore,0.978348,1,0.987144,0.930774,positive,0.024894,0.638921,0.00795,0.029415,0.014422,,,Singapore,http://dbpedia.org/resource/Singapore
1,651307468,Facility,marina bay shopping mall,0.978348,1,0.389679,0.966033,positive,0.07702,0.781211,0.101413,0.032095,0.00787,,,,
1,651000599,Quantity,1 hour,0.978348,1,0.8,-0.730194,negative,0.250564,0.313652,0.192269,0.116229,0.227352,,,,
1,650803915,Quantity,160 feet,0.978348,1,0.8,0,neutral,0.059442,0.212259,0.471232,0.052211,0.210412,,,,
1,650485277,Location,Singapore,0.978348,1,0.977909,0.879224,positive,0.077679,0.806225,0.052853,0.013413,0.012472,,,Singapore,http://dbpedia.org/resource/Singapore
1,650476845,Quantity,40mins,0.978348,1,0.8,0.334833,positive,0.270941,0.353444,0.186506,0.153351,0.18665,,,,
1,650443894,Location,Supertree Grove,0.963296,1,0.368917,0.920637,positive,0.137709,0.453416,0.101916,0.016154,0.030083,,,,
1,650443894,Location,Singapore,0.532996,1,0.996139,0.0,neutral,0.306814,0.369165,0.144132,0.065871,0.053628,,,Singapore,http://dbpedia.org/resource/Singapore
1,650154222,Facility,Marina Bay Sands,0.978348,1,0.102274,0.897478,positive,0.032229,0.751016,0.101455,0.038381,0.022561,,,,
1,650101175,Person,Pitty,0.963296,1,0.918917,-0.642677,negative,0.25049,0.126178,0.594153,0.021425,0.135116,,"['MusicalArtist', 'MusicalGroupMember']",Pitty,http://dbpedia.org/resource/Pitty
1,650101175,Location,Singapore,0.887512,1,0.988527,0.0,neutral,0.218552,0.405046,0.039232,0.220136,0.105064,,,Singapore,http://dbpedia.org/resource/Singapore
1,648472068,Location,Singapore,0.978348,1,0.998718,0,neutral,0.067005,0.578693,0.076748,0.043398,0.042249,,,Singapore,http://dbpedia.org/resource/Singapore
1,646475727,Quantity,15 min,0.978348,1,0.8,0.584644,positive,0.131812,0.242207,0.01738,0.017009,0.112538,,,,
1,646254280,Quantity,fifty metres,0.978348,1,0.8,0.736956,positive,0.013621,0.785494,0.053879,0.040657,0.027542,,,,
1,646251953,Location,Singapore,0.978348,1,0.985861,0.946199,positive,0.012305,0.929083,0.034523,0.008266,0.006871,,,Singapore,http://dbpedia.org/resource/Singapore
1,645349799,Location,Singapore,0.963296,1,0.999445,0.803423,positive,0.0384,0.196376,0.032394,0.004405,0.034789,,,Singapore,http://dbpedia.org/resource/Singapore
1,645349799,Location,Asia,0.820821,1,0.88426,0.803423,positive,0.0384,0.196376,0.032394,0.004405,0.034789,,,,
1,645297527,Quantity,$8,0.958279,1,0.8,0.0,neutral,0.0,0.0,0.0,0.0,0.0,,,,
1,645297527,Quantity,20 min,0.844042,1,0.8,0.0,neutral,0.458724,0.116087,0.181119,0.142816,0.294845,,,,
1,645297527,Location,Singapore,0.574331,1,0.973939,0.808715,positive,0.177711,0.626212,0.069358,0.014867,0.099887,,,Singapore,http://dbpedia.org/resource/Singapore
1,645236186,Location,Singapore,0.963296,1,0.997923,0.0,neutral,0.100846,0.221549,0.094639,0.081567,0.087165,,,Singapore,http://dbpedia.org/resource/Singapore
1,645236186,Quantity,15 minute,0.731286,1,0.8,0.85611,positive,0.183105,0.613406,0.08911,0.041574,0.067064,,,,
1,645128991,Location,Singapore,0.978348,1,0.988038,0,neutral,0.042825,0.578443,0.26436,0.013961,0.039434,,,Singapore,http://dbpedia.org/resource/Singapore
1,644664780,TwitterHandle,@Supertree,0.958279,1,0.8,0.986935,positive,0.020505,0.918238,0.020049,0.032489,0.013988,,,,
1,644664780,Location,Singapore,0.361293,1,0.998818,0.797379,positive,0.084321,0.405213,0.087819,0.135552,0.128257,,,Singapore,http://dbpedia.org/resource/Singapore
1,644664780,Facility,Skywalk,0.229606,1,0.318723,0.0,neutral,0.181822,0.121276,0.095537,0.424888,0.124529,,,,
1,644545793,Location,Singapore,0.978348,1,0.999359,-0.922435,negative,0.841818,0.011176,0.167439,0.08614,0.06677,,,Singapore,http://dbpedia.org/resource/Singapore
1,643625829,Location,Singapore,0.978348,1,0.993563,0.978249,positive,0.027246,0.904495,0.051008,0.008032,0.011461,,,Singapore,http://dbpedia.org/resource/Singapore
1,643071143,Quantity,15 minutes,0.963296,1,0.8,0.480905,positive,0.223151,0.512447,0.128816,0.145486,0.052312,,,,
1,643071143,Location,Singapore,0.489667,1,0.998191,-0.741526,negative,0.303829,0.325104,0.428419,0.012377,0.049171,,,Singapore,http://dbpedia.org/resource/Singapore
1,641979093,Location,Singapore,0.963296,1,0.948858,0,neutral,0.203774,0.241291,0.106989,0.082125,0.087047,,,Singapore,http://dbpedia.org/resource/Singapore
1,641979093,GeographicFeature,river bank,0.15275,1,0.144762,0,neutral,0.203774,0.241291,0.106989,0.082125,0.087047,,,,
1,641837677,Location,Singapore,0.978348,1,0.99974,0.99819,positive,0.029383,0.776764,0.01577,0.084251,0.018816,,,Singapore,http://dbpedia.org/resource/Singapore
1,641753196,Location,Singapore,0.978348,1,0.991207,0.967508,positive,0.108677,0.790178,0.070672,0.007322,0.030379,,,Singapore,http://dbpedia.org/resource/Singapore
1,641110982,Quantity,15 minutes,0.963296,1,0.8,0.644364,positive,0.037426,0.826287,0.014825,0.062257,0.032364,,,,
1,641110982,Location,singapore,0.152188,1,0.882223,0.970703,positive,0.040833,0.830382,0.065447,0.042251,0.007842,,,Singapore,http://dbpedia.org/resource/Singapore
1,640585327,Facility,Marina Bay,0.978348,1,0.310714,0.923198,positive,0.084528,0.717273,0.115597,0.072243,0.009605,,,,
1,639924603,Facility,orchard gardens,0.963296,1,0.616773,0.0,neutral,0.11274,0.592721,0.155712,0.030156,0.043215,,,,
1,639924603,Location,Singapore,0.198234,1,0.897565,0.915986,positive,0.137267,0.725062,0.042699,0.057467,0.018987,,,Singapore,http://dbpedia.org/resource/Singapore
1,639247035,Facility,Supertree Grove,0.978348,1,0.619107,0.970796,positive,0.03515,0.906347,0.024236,0.028575,0.005066,,,,
1,638875196,Facility,marine park,0.978348,1,0.848471,0.66781,positive,0.096961,0.739423,0.038257,0.024103,0.020636,,,,
1,638465585,Quantity,$20,0.963296,1,0.8,0.608448,positive,0.154939,0.095144,0.077927,0.076202,0.041653,,,,
1,638465585,Facility,Marina Bay Sands,0.088049,1,0.0288,0.977212,positive,0.1268,0.793752,0.057983,0.020569,0.015481,,,,
1,637746192,Location,Singapore,0.978348,1,0.991904,0.997796,positive,0.046492,0.852025,0.08105,0.008291,0.009311,,,Singapore,http://dbpedia.org/resource/Singapore
1,637742226,Facility,Marina Bay Sands Hotel,0.978348,1,0.25995,0.88674,positive,0.013653,0.849853,0.033724,0.057808,0.027845,,,,
1,637577709,Quantity,6 dollars,0.978348,1,0.8,0.997923,positive,0.019423,0.945964,0.013271,0.013987,0.003589,,,,
1,637123462,Person,Harry Potter,0.963296,1,0.914946,0.879514,positive,0.175289,0.625068,0.055927,0.030889,0.042433,,,,
1,637123462,Movie,Star Wars,0.872444,1,0.83863,0.879514,positive,0.175289,0.625068,0.055927,0.030889,0.042433,,,,
1,636740227,Location,singapore,0.963296,1,0.992132,0.984683,positive,0.05451,0.856588,0.067695,0.015446,0.007328,,,Singapore,http://dbpedia.org/resource/Singapore
1,636740227,Facility,marina bay towers,0.793223,1,0.150449,0.984683,positive,0.05451,0.856588,0.067695,0.015446,0.007328,,,,
1,636252320,Quantity,20m,0.958279,1,0.8,0.932761,positive,0.102604,0.777281,0.049711,0.080678,0.002923,,,,
1,636252320,GeographicFeature,Marina Bay,0.469773,1,0.491818,-0.526552,negative,0.337518,0.176248,0.212198,0.210335,0.275942,,,,
1,636252320,Quantity,30 minutes,0.251725,1,0.8,-0.526552,negative,0.337518,0.176248,0.212198,0.210335,0.275942,,,,
1,636021039,PrintMedia,bay daily,0.978348,1,0.579428,0.803803,positive,0.063327,0.774648,0.142301,0.029215,0.003475,,,,
1,634954759,Quantity,15 minute,0.963296,1,0.8,0.841624,positive,0.08834,0.811517,0.056921,0.012228,0.039868,,,,
1,634954759,Facility,Marina Bay Sands Hotel,0.232457,1,0.664432,0.864684,positive,0.017499,0.776699,0.058989,0.071841,0.015241,,,,
1,634663821,Location,Singapore,0.978348,1,0.998587,0,neutral,0.065826,0.218357,0.093373,0.089299,0.073349,,,Singapore,http://dbpedia.org/resource/Singapore
1,634608229,Quantity,15 minute,0.978348,1,0.8,0.977976,positive,0.120546,0.766608,0.036674,0.033038,0.029788,,,,
1,632860931,Location,Singapore,0.978348,1,0.998827,0.883896,positive,0.034185,0.576472,0.032335,0.034016,0.032059,,,Singapore,http://dbpedia.org/resource/Singapore
1,631787116,Facility,Marina Bay Sands,0.963296,1,0.050526,0.0,neutral,0.112988,0.45473,0.131024,0.055946,0.031749,,,,
1,631787116,Quantity,40 minutes,0.297539,1,0.8,-0.659943,negative,0.434275,0.349008,0.097102,0.092707,0.130938,,,,
1,631763320,Location,Singapore,0.978348,1,0.993278,0.910724,positive,0.091294,0.64595,0.023501,0.019805,0.037805,,,Singapore,http://dbpedia.org/resource/Singapore
1,631745553,Location,Singapore,0.978348,1,0.989813,0.91599,positive,0.088778,0.585096,0.061629,0.046598,0.032961,,,Singapore,http://dbpedia.org/resource/Singapore
1,631336024,Facility,Marina Bay Sands hotel,0.978348,1,0.134837,0.990428,positive,0.015495,0.905495,0.047163,0.022948,0.021209,,,,
1,629982810,Quantity,10 mins,0.963296,1,0.8,0.0,neutral,0.388601,0.184606,0.30197,0.097112,0.25488,,,,
1,629982810,Location,Singapore,0.823322,2,0.999927,0.666458,positive,0.128814,0.623138,0.130805,0.043606,0.081031,,,Singapore,http://dbpedia.org/resource/Singapore
1,629529571,Location,Singapore,0.978348,1,0.9993,0,neutral,0.050869,0.216583,0.104334,0.098341,0.073534,,,Singapore,http://dbpedia.org/resource/Singapore
1,629093220,Quantity,15 minutes,0.978348,1,0.8,0.60097,positive,0.369834,0.136246,0.155467,0.072431,0.05681,,,,
1,628248693,Location,Singapore,0.978348,1,0.994299,0.835537,positive,0.051407,0.717567,0.052587,0.025586,0.035211,,,Singapore,http://dbpedia.org/resource/Singapore
1,627474075,Quantity,20mins,0.978348,1,0.8,0.856428,positive,0.174454,0.693398,0.065162,0.02403,0.038679,,,,
1,627371635,Facility,Golden and Silver Gardens,0.963296,1,0.370444,0,neutral,0.073203,0.68195,0.04796,0.036053,0.031538,,,,
1,627371635,Location,Singapore,0.041367,1,0.988969,0,neutral,0.090663,0.238744,0.068545,0.084298,0.040243,,,Singapore,http://dbpedia.org/resource/Singapore
1,625986582,Location,Australia,0.978348,1,0.999553,-0.304291,negative,0.497651,0.051187,0.230572,0.190023,0.295553,,,,
1,625335725,Location,Singapore,0.978348,1,0.991893,0.819039,positive,0.099643,0.228833,0.069601,0.083121,0.041941,,,Singapore,http://dbpedia.org/resource/Singapore
1,625267766,Organization,Marine Bay Sands,0.978348,1,0.180353,0.761693,positive,0.083896,0.609795,0.068088,0.048711,0.028701,,,,
1,624950291,Facility,Bay of Gardens,0.963296,1,0.442109,0.0,neutral,0.076057,0.675488,0.114997,0.036075,0.019313,,,,
1,624950291,Location,Singapore,0.110331,1,0.991884,0.747601,positive,0.17133,0.256588,0.12658,0.12186,0.088875,,,Singapore,http://dbpedia.org/resource/Singapore
1,624313612,Facility,Bay park,0.978348,1,0.860804,0.635704,positive,0.05615,0.739321,0.083337,0.020437,0.017837,,,,
1,623373048,Location,Bay area,0.978348,1,0.546421,0.855211,positive,0.063964,0.752932,0.030622,0.016384,0.020814,,,,
1,623281360,Location,Singapore,0.978348,1,0.991457,0.898231,positive,0.118673,0.413929,0.126474,0.041007,0.118626,,,Singapore,http://dbpedia.org/resource/Singapore
1,622902901,Location,Singapore,0.978348,1,0.976966,0.85633,positive,0.095914,0.363366,0.067571,0.096049,0.047909,,,Singapore,http://dbpedia.org/resource/Singapore
1,622535280,Location,singapore,0.978348,1,0.926695,0,neutral,0.283437,0.441401,0.033297,0.113631,0.02307,,,Singapore,http://dbpedia.org/resource/Singapore
1,621255388,Facility,Bayfront MRT station,0.963296,1,0.797793,0,neutral,0.035317,0.520524,0.031388,0.091022,0.012352,,,,
1,621255388,Location,Singapore,0.675755,1,0.997602,0,neutral,0.049641,0.502234,0.084174,0.026919,0.018983,,,Singapore,http://dbpedia.org/resource/Singapore
1,621205211,Quantity,15 minute,0.978348,1,0.8,0,neutral,0.091544,0.579055,0.176621,0.116346,0.038345,,,,
1,621191019,Facility,Marina Bay Sands,0.978348,1,0.018186,0.733808,positive,0.189003,0.192613,0.403496,0.149281,0.051803,,,,
1,620105723,Location,Singapore,0.978348,1,0.998601,-0.680803,negative,0.638993,0.12772,0.283962,0.066993,0.034292,,,Singapore,http://dbpedia.org/resource/Singapore
1,617563262,Location,Singapore,0.978348,1,0.997387,0,neutral,0.135187,0.211525,0.128143,0.116875,0.127933,,,Singapore,http://dbpedia.org/resource/Singapore
1,617304023,Location,Singapore,0.978348,1,0.975904,0.722782,positive,0.143715,0.374645,0.094312,0.028511,0.09291,,,Singapore,http://dbpedia.org/resource/Singapore
1,617301042,Location,Singapore,0.978348,1,0.99835,0,neutral,0.095567,0.168362,0.129169,0.067281,0.186301,,,Singapore,http://dbpedia.org/resource/Singapore
1,616907856,Location,Singapore,0.978348,1,0.999724,0.978582,positive,0.184187,0.20153,0.065965,0.05109,0.055763,,,Singapore,http://dbpedia.org/resource/Singapore
1,615111027,Location,Singapore,0.978348,1,0.99868,0.754105,positive,0.112063,0.193049,0.110372,0.080729,0.089098,,,Singapore,http://dbpedia.org/resource/Singapore
1,615023931,Location,SIngapore,0.978348,1,0.998812,0,neutral,0.105094,0.18975,0.102632,0.070667,0.134641,,,Singapore,http://dbpedia.org/resource/Singapore
1,614835121,Location,Singapore,0.978348,1,0.99135,0.987484,positive,0.120805,0.550749,0.032801,0.043338,0.020454,,,Singapore,http://dbpedia.org/resource/Singapore
1,614680815,Facility,Marina Bay Sands Tower,0.978348,1,0.548757,0,neutral,0.162321,0.319682,0.096716,0.154978,0.036143,,,,
1,614505327,Location,Singapore,0.978348,1,0.998489,0.61847,positive,0.130273,0.184051,0.152058,0.097653,0.11302,,,Singapore,http://dbpedia.org/resource/Singapore
1,614196567,Location,Singapore,0.978348,1,0.988902,0,neutral,0.158646,0.206221,0.06989,0.062297,0.064352,,,Singapore,http://dbpedia.org/resource/Singapore
1,613831946,Quantity,15 mins,0.978348,1,0.8,0.98415,positive,0.180516,0.687255,0.068836,0.043891,0.034329,,,,
1,613692438,Location,Singapore,0.978348,1,0.996489,0,neutral,0.33303,0.520275,0.015146,0.006113,0.035292,,,Singapore,http://dbpedia.org/resource/Singapore
1,611679708,Quantity,3 week,0.963296,1,0.8,0.0,neutral,0.116522,0.534867,0.237255,0.096809,0.023358,,,,
1,611679708,PrintMedia,Singapore Flyer,0.037418,1,0.343275,0.567589,positive,0.079063,0.491302,0.106612,0.056007,0.037015,,,,
1,611579163,Location,Singapore,0.978348,1,0.99733,0.751987,positive,0.121347,0.514963,0.040951,0.086489,0.028515,,,Singapore,http://dbpedia.org/resource/Singapore
1,610986044,Location,Singapore,0.978348,1,0.996751,0.977798,positive,0.111162,0.340632,0.257458,0.068531,0.177945,,,Singapore,http://dbpedia.org/resource/Singapore
1,610623646,Location,Singapore,0.978348,1,0.999227,0.606816,positive,0.010175,0.95572,0.019589,0.003389,0.005132,1,,Singapore,http://dbpedia.org/resource/Singapore
1,610140956,Facility,Marina Bay Sands,0.953262,1,0.121495,0.787431,positive,0.084165,0.690332,0.032325,0.01623,0.013115,,,,
1,610140956,Location,Singapore,0.839484,2,0.992092,0.840078,positive,0.04955,0.822019,0.03647,0.026881,0.027826,,,Singapore,http://dbpedia.org/resource/Singapore
1,610140956,Location,Supertree Grove,0.837563,1,0.800652,0.787431,positive,0.084165,0.690332,0.032325,0.01623,0.013115,,,,
1,610140956,Quantity,$8,0.739852,1,0.8,0.351769,positive,0.44266,0.075341,0.308284,0.133372,0.318805,,,,
1,610140956,Quantity,15 minutes,0.299749,1,0.8,0.351769,positive,0.44266,0.075341,0.308284,0.133372,0.318805,,,,
1,610140956,Quantity,10 minutes,0.225809,1,0.8,0.351769,positive,0.44266,0.075341,0.308284,0.133372,0.318805,,,,
1,608220685,Location,singapore,0.978348,1,0.996606,0.97806,positive,0.07923,0.73117,0.08243,0.044763,0.014978,,,Singapore,http://dbpedia.org/resource/Singapore
1,608166589,Location,Singapore,0.963296,1,0.988799,0.890389,positive,0.112174,0.774199,0.041348,0.014141,0.010266,,,Singapore,http://dbpedia.org/resource/Singapore
1,608166589,Quantity,15minute,0.627778,1,0.8,0.0,neutral,0.202047,0.380048,0.224017,0.054549,0.159879,,,,
1,607325867,Location,Singapore,0.978348,1,0.99517,0.248733,positive,0.516546,0.340294,0.065593,0.050227,0.109962,,,Singapore,http://dbpedia.org/resource/Singapore
1,604946363,Location,Prague,0.978348,1,0.999301,0,neutral,0.058172,0.765901,0.051243,0.014854,0.002961,,,,
1,604795694,Location,Singapore,0.9999,4,0.999999,0.863766,positive,0.026632,0.891235,0.029998,0.027759,0.011153,,,Singapore,http://dbpedia.org/resource/Singapore
1,604795694,Quantity,30 minutes,0.099533,1,0.8,0.911825,positive,0.101087,0.611158,0.081386,0.15781,0.113854,,,,
1,604246381,Facility,skyline marina sands hotel,0.958279,1,0.360804,0.966203,positive,0.023969,0.823165,0.041475,0.066028,0.025864,,,,
1,604246381,Quantity,8 dollars,0.799097,1,0.8,0.0,neutral,0.38683,0.169842,0.086894,0.21201,0.195555,,,,
1,604246381,Location,Singapore,0.030828,1,0.949991,-0.303074,negative,0.516599,0.076758,0.238794,0.008658,0.123965,,,Singapore,http://dbpedia.org/resource/Singapore
1,603553315,Location,Singapore,0.9999,2,0.999454,0.986234,positive,0.019866,0.963486,0.004134,0.003114,0.007233,,,Singapore,http://dbpedia.org/resource/Singapore
1,602523580,Location,Singapore,0.978348,1,0.998389,0,neutral,0.085105,0.18308,0.119468,0.065287,0.163557,,,Singapore,http://dbpedia.org/resource/Singapore
