WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,718089271,Singapore,0.319821,1,0.954841,positive,0.129857,0.585314,0.026369,0.255676,0.056045,
1,717454597,beautiful cathedral,0.960676,1,0.983816,positive,0.113554,0.82369,0.027834,0.005643,0.004349,
1,717454597,age,0.684015,1,0.711784,positive,0.371015,0.389977,0.043091,0.159062,0.175215,
1,717454597,heart of the city,0.59488,1,0.983816,positive,0.113554,0.82369,0.027834,0.005643,0.004349,
1,717454597,minutes,0.576221,1,0.711784,positive,0.371015,0.389977,0.043091,0.159062,0.175215,
1,717454597,stop,0.213359,1,0.711784,positive,0.371015,0.389977,0.043091,0.159062,0.175215,
1,685878801,English building,0.865633,1,0.989235,positive,0.159963,0.539386,0.262947,0.024193,0.006828,
1,685878801,heart of Singapore,0.677713,1,0.989235,positive,0.159963,0.539386,0.262947,0.024193,0.006828,
1,685878801,visions of Edwardian straw boaters,0.587117,1,0.966359,positive,0.063607,0.600072,0.043682,0.039715,0.030849,
1,685878801,ineffable aura of history,0.554552,1,0.989235,positive,0.159963,0.539386,0.262947,0.024193,0.006828,
1,685878801,heart of the Island state,0.340508,1,0.989235,positive,0.159963,0.539386,0.262947,0.024193,0.006828,
1,685878801,faded pageantry of Empire,0.287768,1,0.966359,positive,0.063607,0.600072,0.043682,0.039715,0.030849,
1,685878801,visit,0.166584,1,0.966359,positive,0.063607,0.600072,0.043682,0.039715,0.030849,
1,674459757,Sunday morning,0.961837,1,0.893624,positive,0.069707,0.739757,0.068029,0.054185,0.06028,
1,674459757,nice church,0.834377,1,0.956346,positive,0.0173,0.867746,0.031405,0.03391,0.012788,
1,674459757,Gothic style,0.716006,1,0.956346,positive,0.0173,0.867746,0.031405,0.03391,0.012788,
1,674459757,part,0.570375,1,0.893624,positive,0.069707,0.739757,0.068029,0.054185,0.06028,
1,674459757,service,0.563245,1,0.893624,positive,0.069707,0.739757,0.068029,0.054185,0.06028,
1,674459757,bulletins,0.543143,1,0.893624,positive,0.069707,0.739757,0.068029,0.054185,0.06028,
1,674459757,friendly parishioners,0.449681,1,0.893624,positive,0.069707,0.739757,0.068029,0.054185,0.06028,
1,674459757,interior,0.34435,1,0.933846,positive,0.080344,0.785255,0.008962,0.003978,0.022344,
1,662215897,lots of hubbub,0.729442,1,0.864736,positive,0.12482,0.24367,0.080045,0.019112,0.072054,
1,662215897,calm Cathedral,0.656496,1,0.713885,positive,0.030846,0.522912,0.088218,0.007725,0.113802,
1,662215897,visitors,0.573678,1,0.864736,positive,0.12482,0.24367,0.080045,0.019112,0.072054,
1,647898705,busy city,0.822834,1,0.861673,positive,0.091401,0.678073,0.044287,0.079467,0.025657,
1,647898705,Christian faith,0.819912,1,0.861673,positive,0.091401,0.678073,0.044287,0.079467,0.025657,
1,647898705,oasis,0.681488,1,0.861673,positive,0.091401,0.678073,0.044287,0.079467,0.025657,
1,647898705,posters,0.651282,1,0.750032,positive,0.228398,0.213778,0.147021,0.077859,0.469386,
1,647898705,contemplative space,0.644752,1,0.813039,positive,0.309767,0.129082,0.050088,0.059363,0.100715,
1,647898705,World War,0.595824,1,0.750032,positive,0.228398,0.213778,0.147021,0.077859,0.469386,
1,647898705,personnel,0.587281,1,0.750032,positive,0.228398,0.213778,0.147021,0.077859,0.469386,
1,647898705,practice,0.532753,1,0.861673,positive,0.091401,0.678073,0.044287,0.079467,0.025657,
1,641925845,largest church,0.990109,1,0.0,neutral,0.044827,0.499082,0.08078,0.027973,0.02483,
1,641925845,front of the church,0.837074,1,0.920249,positive,0.045082,0.64709,0.077611,0.191036,0.046195,
1,641925845,trees,0.693026,1,0.920249,positive,0.045082,0.64709,0.077611,0.191036,0.046195,
1,641925845,tourists,0.571575,1,0.920249,positive,0.045082,0.64709,0.077611,0.191036,0.046195,
1,641925845,singapore,0.166937,1,0.0,neutral,0.044827,0.499082,0.08078,0.027973,0.02483,
1,631877012,stained glass windows,0.987161,1,0.0,neutral,0.246466,0.310458,0.218891,0.117125,0.160388,
1,631877012,oldest Anglican house of worship,0.88928,1,0.0,neutral,0.213925,0.335176,0.07062,0.06057,0.296282,
1,631877012,cathedral,0.734959,1,0.0,neutral,0.213925,0.335176,0.07062,0.06057,0.296282,
1,631877012,night,0.568296,1,0.989849,positive,0.075077,0.44029,0.074562,0.249691,0.071412,
1,631877012,country,0.553349,1,0.0,neutral,0.213925,0.335176,0.07062,0.06057,0.296282,
1,627132609,stained glass windows,0.779492,1,0.0,neutral,0.228152,0.103071,0.055851,0.06324,0.048601,
1,627132609,imposing tower,0.75105,1,0.0,neutral,0.204178,0.263947,0.066282,0.161463,0.124084,
1,627132609,spire of the Cathedral,0.72012,1,0.0,neutral,0.204178,0.263947,0.066282,0.161463,0.124084,
1,627132609,Singapore’s largest cathedral,0.713805,1,0.0,neutral,0.118139,0.389606,0.05943,0.024925,0.214489,
1,627132609,building dates,0.690841,1,0.0,neutral,0.138664,0.242149,0.142863,0.218077,0.028603,
1,627132609,seat,0.605029,1,0.911411,positive,0.091295,0.718135,0.010649,0.031964,0.075747,
1,627132609,pew,0.576506,1,0.911411,positive,0.091295,0.718135,0.010649,0.031964,0.075747,
1,627132609,National Monument,0.567338,1,0.0,neutral,0.138664,0.242149,0.142863,0.218077,0.028603,
1,627132609,colonial history,0.567338,1,0.0,neutral,0.228152,0.103071,0.055851,0.06324,0.048601,
1,627132609,structure,0.560259,1,0.0,neutral,0.044866,0.639352,0.021322,0.12044,0.077325,
1,627132609,surroundings,0.552922,1,0.911411,positive,0.091295,0.718135,0.010649,0.031964,0.075747,
1,627132609,Cathedral New Sanctuary,0.550855,1,0.961553,positive,0.068341,0.609691,0.075841,0.02197,0.091712,
1,627132609,oldest Anglican house of worship,0.517121,1,0.0,neutral,0.118139,0.389606,0.05943,0.024925,0.214489,
1,627132609,gazette,0.513412,1,0.0,neutral,0.138664,0.242149,0.142863,0.218077,0.028603,
1,627132609,minutes,0.512672,1,0.911411,positive,0.091295,0.718135,0.010649,0.031964,0.075747,
1,627132609,extensive garden,0.510555,1,0.0,neutral,0.044866,0.639352,0.021322,0.12044,0.077325,
1,627132609,country,0.50862,1,0.0,neutral,0.118139,0.389606,0.05943,0.024925,0.214489,
1,627132609,life,0.50862,1,0.0,neutral,0.091295,0.718135,0.010649,0.031964,0.075747,
1,627132609,stand-out landmark,0.470705,1,0.0,neutral,0.204178,0.263947,0.066282,0.161463,0.124084,
1,627132609,Civic District,0.439121,1,0.0,neutral,0.204178,0.263947,0.066282,0.161463,0.124084,
1,627132609,bustle of the City,0.439121,1,0.961553,positive,0.044866,0.639352,0.021322,0.12044,0.077325,
1,627132609,features,0.388349,1,0.0,neutral,0.228152,0.103071,0.055851,0.06324,0.048601,
1,625228628,St Andrew’s Cathedral,0.848547,1,0.0,neutral,0.081711,0.141311,0.106657,0.223952,0.05956,
1,625228628,oldest church,0.785411,1,0.0,neutral,0.081711,0.141311,0.106657,0.223952,0.05956,
1,625228628,Beautiful architecture,0.744854,1,0.759954,positive,0.134627,0.70004,0.082971,0.030446,0.039412,
1,625228628,place of worship,0.706431,1,0.785952,positive,0.104732,0.451294,0.031905,0.044633,0.13156,
1,625228628,tours approach visitors,0.568019,1,0.0,neutral,0.157414,0.260803,0.2726,0.022253,0.020607,
1,625228628,hours Mon-Sun,0.535134,1,0.0,neutral,0.103385,0.579914,0.115343,0.028374,0.056209,
1,625228628,tress,0.525407,1,0.759954,positive,0.134627,0.70004,0.082971,0.030446,0.039412,
1,625228628,objects,0.525407,1,0.785952,positive,0.104732,0.451294,0.031905,0.044633,0.13156,
1,625228628,pictures,0.52096,1,0.785952,positive,0.104732,0.451294,0.031905,0.044633,0.13156,
1,625228628,big courtyard,0.517552,1,0.759954,positive,0.134627,0.70004,0.082971,0.030446,0.039412,
1,625228628,history,0.514262,1,0.785952,positive,0.104732,0.451294,0.031905,0.044633,0.13156,
1,625228628,Civil District,0.509321,1,0.0,neutral,0.081711,0.141311,0.106657,0.223952,0.05956,
1,625228628,City Hall MRT station,0.47786,1,0.0,neutral,0.081711,0.141311,0.106657,0.223952,0.05956,
1,625228628,colored glass windows,0.432443,1,0.759954,positive,0.134627,0.70004,0.082971,0.030446,0.039412,
1,625228628,church premises,0.418963,1,0.0,neutral,0.157414,0.260803,0.2726,0.022253,0.020607,
1,625228628,Singapore,0.327492,1,0.0,neutral,0.081711,0.141311,0.106657,0.223952,0.05956,
1,598043141,big Wedding,0.804717,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,Museums,0.735417,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,Raffles,0.645103,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,people,0.601216,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,Church,0.55599,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,white backdrop,0.499552,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,598043141,visit,0.40335,1,0.99137,positive,0.026279,0.891244,0.058211,0.010195,0.028424,
1,576386084,Coventry Cathedral cross of nails,0.693579,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,couple of days,0.68737,1,0.596227,positive,0.241152,0.578346,0.013188,0.03622,0.181815,
1,576386084,late father,0.685247,1,-0.783628,negative,0.404475,0.185169,0.210643,0.078321,0.22851,
1,576386084,coeliac disease,0.617126,1,-0.898132,negative,0.394122,0.060398,0.201458,0.056475,0.181304,
1,576386084,amazing symbol of hope,0.581832,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,busy church,0.577553,1,0.74221,positive,0.04652,0.726818,0.030661,0.056559,0.105934,
1,576386084,Christian minister,0.57566,1,0.656994,positive,0.388013,0.319702,0.032904,0.163859,0.062061,
1,576386084,free wafers,0.573505,1,-0.898132,negative,0.394122,0.060398,0.201458,0.056475,0.181304,
1,576386084,story of the Cross of Nails,0.561476,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,pulpit steps,0.548252,1,-0.880897,negative,0.215638,0.184672,0.136232,0.149184,0.080473,
1,576386084,botanical gardens,0.544165,1,0.999231,positive,0.050813,0.922302,0.001555,0.004963,0.012594,
1,576386084,link,0.540647,1,-0.783628,negative,0.404475,0.185169,0.210643,0.078321,0.22851,
1,576386084,precious time,0.535046,1,0.596227,positive,0.241152,0.578346,0.013188,0.03622,0.181815,
1,576386084,helpful welcome,0.527846,1,0.999231,positive,0.050813,0.922302,0.001555,0.004963,0.012594,
1,576386084,reason,0.524588,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,pulpit,0.524447,1,0.661907,positive,0.085401,0.620586,0.122193,0.230529,0.032543,
1,576386084,Cathedral,0.523955,1,0.74221,positive,0.03576,0.760286,0.053343,0.169175,0.034917,
1,576386084,encounter,0.521499,1,-0.972512,negative,0.907784,0.012808,0.133802,0.052543,0.018728,
1,576386084,gluten,0.520965,2,-0.898132,negative,0.394122,0.060398,0.201458,0.056475,0.181304,
1,576386084,reconciliation,0.519579,2,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,day,0.519497,1,0.999231,positive,0.105069,0.849359,0.001369,0.007423,0.043065,
1,576386084,Coventry,0.516861,1,-0.783628,negative,0.147398,0.579922,0.138057,0.210478,0.066235,
1,576386084,communion,0.516112,2,-0.690658,negative,0.394122,0.060398,0.201458,0.056475,0.181304,1
1,576386084,website,0.515416,1,0.74221,positive,0.04652,0.726818,0.030661,0.056559,0.105934,
1,576386084,week,0.514829,1,0.656994,positive,0.388013,0.319702,0.032904,0.163859,0.062061,
1,576386084,shame,0.514175,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,preacher,0.514096,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,person,0.513465,1,-0.972512,negative,0.907784,0.012808,0.133802,0.052543,0.018728,
1,576386084,photo,0.513275,1,-0.880897,negative,0.215638,0.184672,0.136232,0.149184,0.080473,
1,576386084,service,0.512072,1,-0.972512,negative,0.907784,0.012808,0.133802,0.052543,0.018728,
1,576386084,church,0.511649,2,0.656994,positive,0.117219,0.749401,0.024127,0.066145,0.060277,
1,576386084,movement,0.511597,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,peace,0.509566,1,0.661907,positive,0.063928,0.650737,0.101956,0.243913,0.028258,
1,576386084,Singapore,0.508719,2,-0.38829,negative,0.353398,0.429277,0.047834,0.042827,0.247307,1
1,576386084,way,0.508438,1,-0.972512,negative,0.576287,0.267669,0.102742,0.160133,0.025238,
1,576386084,hour,0.508283,1,0.999231,positive,0.050813,0.922302,0.001555,0.004963,0.012594,
1,576386084,steps,0.507864,1,-0.880897,negative,0.215638,0.184672,0.136232,0.149184,0.080473,
1,576386084,worship,0.507819,2,0.625911,positive,0.323645,0.535193,0.01463,0.075362,0.097106,
1,576386084,chain,0.505635,1,-0.880897,negative,0.215638,0.184672,0.136232,0.149184,0.080473,
1,576386084,husband,0.498886,2,-0.889301,negative,0.342474,0.142516,0.205061,0.089308,0.127986,
1,576386084,God,0.468602,1,0.492176,positive,0.085336,0.710054,0.170256,0.046933,0.032724,
1,576386084,UK,0.458162,1,0.656994,positive,0.388013,0.319702,0.032904,0.163859,0.062061,
1,576386084,cross,0.457958,2,-0.914225,negative,0.16905,0.54812,0.147951,0.195705,0.076016,
1,576386084,morning,0.453554,1,0.596227,positive,0.241152,0.578346,0.013188,0.03622,0.181815,
