WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63185,步行桥,0.893862,1,0.951464,positive,,,,,,
2,63185,山脊的顶部,0.665509,1,0.951464,positive,,,,,,
2,63185,新加坡城,0.649815,1,0.951464,positive,,,,,,
2,63185,处动植物的天堂,0.566804,1,-0.260401,negative,,,,,,
2,63185,新加坡等南部山脊,0.501761,1,-0.260401,negative,,,,,,
2,63185,好地方,0.383533,1,0.951464,positive,,,,,,
2,63185,野生动物,0.374561,1,0.951464,positive,,,,,,
2,63185,鸟类,0.358832,1,0.951464,positive,,,,,,
2,63185,空气,0.338378,1,0.951464,positive,,,,,,
2,63185,地势,0.330208,1,-0.260401,negative,,,,,,
2,63185,森林,0.317052,1,-0.260401,negative,,,,,,
2,63186,南部山脊,0.809352,1,0.0,neutral,,,,,,
2,63186,走入南部山脊,0.698732,1,0.0,neutral,,,,,,
2,63186,花柏山,0.686069,1,0.0,neutral,,,,,,
2,63186,港湾站,0.668525,1,0.0,neutral,,,,,,
2,63186,山上,0.517249,1,0.0,neutral,,,,,,
2,63186,老少皆宜,0.479526,1,0.435107,positive,,,,,,
2,63186,全程,0.437703,1,0.435107,positive,,,,,,
2,63186,小径,0.434484,1,0.0,neutral,,,,,,
2,63186,地铁,0.431971,1,0.0,neutral,,,,,,
2,63186,对岸,0.403238,1,0.0,neutral,,,,,,
2,63186,几公里,0.399646,1,0.435107,positive,,,,,,
2,63186,起始,0.398287,1,0.0,neutral,,,,,,
2,63186,难度,0.394219,1,0.435107,positive,,,,,,
2,63186,新加坡,0.394219,1,0.0,neutral,,,,,,
2,63186,大学,0.390875,1,0.0,neutral,,,,,,
2,63186,步道,0.388125,1,0.0,neutral,,,,,,
2,63187,南部山脊全长,0.745184,1,0.812739,positive,,,,,,
2,63187,城市的视野,0.662435,1,0.794459,positive,,,,,,
2,63187,步行桥,0.633323,1,0.794459,positive,,,,,,
2,63187,新加坡的壮美风景,0.631879,1,0.768563,positive,,,,,,
2,63187,南部岛屿全景,0.604115,1,0.794459,positive,,,,,,
2,63187,新加坡海港,0.587359,1,0.794459,positive,,,,,,
2,63187,历史价值的区域,0.552369,1,0.768563,positive,,,,,,
2,63187,沿途轻松的环境,0.549749,1,0.812739,positive,,,,,,
2,63187,新加坡最高,0.488919,1,0.794459,positive,,,,,,
2,63187,花柏山公园,0.465151,1,0.794459,positive,,,,,,
2,63187,理想场所,0.422681,1,0.812739,positive,,,,,,
2,63187,兰雅山公园的亨德森波浪桥,0.418041,1,0.794459,positive,,,,,,
2,63187,步行桥的圣域,0.409677,1,0.794459,positive,,,,,,
2,63187,直落,0.406061,1,0.794459,positive,,,,,,
2,63187,地点,0.404571,1,0.794459,positive,,,,,,
2,63187,公里,0.403907,1,0.812739,positive,,,,,,
2,63187,空间,0.399154,1,0.812739,positive,,,,,,
2,63187,自然界,0.398914,1,0.768563,positive,,,,,,
2,63187,动植物,0.395728,1,0.768563,positive,,,,,,
2,63187,单车,0.39423,1,0.812739,positive,,,,,,
2,63188,新加坡的天气,0.792078,1,-0.377327,negative,,,,,,
2,63188,条著名,0.718294,1,0.698661,positive,,,,,,
2,63188,南部山脊步道,0.709851,1,0.698661,positive,,,,,,
2,63188,蚊虫多,0.547977,1,-0.377327,negative,,,,,,
2,63188,时间,0.49297,1,-0.377327,negative,,,,,,
2,63188,新加坡,0.464787,1,0.698661,positive,,,,,,
2,63188,南部山脊的风景美极,0.337178,1,0.811558,positive,,,,,,
2,63188,路线,0.328424,1,0.698661,positive,,,,,,
2,63188,水分,0.289025,1,-0.377327,negative,,,,,,
2,63188,小径,0.289025,1,0.698661,positive,,,,,,
