WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66241,冷河,0.669709,1,0.0,neutral,,,,,,
2,66241,独立桥,0.656894,2,0.0,neutral,,,,,,
2,66241,石狮塑像,0.608023,1,0.0,neutral,,,,,,
2,66241,冷盆地,0.584251,2,0.0,neutral,,,,,,
2,66241,尼诰大道,0.579925,1,0.0,neutral,,,,,,
2,66241,冷公园的入口处,0.549688,1,0.0,neutral,,,,,,
2,66241,贝雅士蓄水池,0.547091,1,0.0,neutral,,,,,,
2,66241,滨海蓄水池,0.546018,1,0.0,neutral,,,,,,
2,66241,也有一家,0.542584,1,0.0,neutral,,,,,,
2,66241,冷河口,0.540664,1,0.0,neutral,,,,,,
2,66241,裕廊的新加坡武装部队,0.535028,1,0.0,neutral,,,,,,
2,66241,嘉龙威,0.534041,1,0.0,neutral,,,,,,
2,66241,体育城,0.533368,2,0.681866,positive,,,,,,
2,66241,新加坡国家体育场,0.532326,2,0.681866,positive,,,,,,
2,66241,可伸缩圆顶屋顶,0.531574,1,0.0,neutral,,,,,,
2,66241,公里长,0.530635,1,0.0,neutral,,,,,,
2,66241,数十家商店,0.521867,1,0.0,neutral,,,,,,
2,66241,滨海湾花园,0.52007,1,0.681866,positive,,,,,,
2,66241,多家服装,0.519982,1,0.0,neutral,,,,,,
2,66241,冷河畔公园,0.518525,1,0.681866,positive,,,,,,
2,66241,运动用品店,0.517782,1,0.0,neutral,,,,,,
2,66241,新加坡也有意,0.513828,1,0.0,neutral,,,,,,
2,66241,新元的新加坡体育城,0.509501,1,0.0,neutral,,,,,,
2,66241,新加坡,0.504426,1,0.0,neutral,,,,,,
2,66241,大型演唱会,0.501459,1,0.0,neutral,,,,,,
2,66241,柱结构,0.501148,1,0.701975,positive,,,,,,
2,66241,场内最多,0.501058,1,0.0,neutral,,,,,,
2,66241,赛事都会,0.498322,1,0.0,neutral,,,,,,
2,66241,儿童嬉水游乐场,0.497447,1,0.0,neutral,,,,,,
2,66241,独立式圆顶,0.497354,1,0.0,neutral,,,,,,
2,66241,国家体育场,0.495888,1,0.0,neutral,,,,,,
2,66241,滨海堤坝,0.49511,1,0.681866,positive,,,,,,
2,66241,一家超市,0.494604,1,0.0,neutral,,,,,,
2,66241,丹戎禺,0.494095,1,0.681866,positive,,,,,,
2,66241,体育场站,0.492391,1,0.0,neutral,,,,,,
2,66241,新加坡的国庆,0.489352,1,0.0,neutral,,,,,,
2,66241,新加坡母亲河的新加坡河长度,0.487543,1,0.0,neutral,,,,,,
2,66241,新加坡室内体育馆,0.486765,1,0.0,neutral,,,,,,
2,66241,集水陆体育措施的体育场,0.485769,1,0.0,neutral,,,,,,
2,66241,年小,0.482753,1,0.0,neutral,,,,,,
2,66241,室内体育馆,0.479834,1,0.0,neutral,,,,,,
2,66241,流向的多条河流,0.479474,1,0.0,neutral,,,,,,
2,66241,占地,0.478053,1,0.0,neutral,,,,,,
2,66241,后来,0.475637,1,0.0,neutral,,,,,,
2,66241,原本,0.474731,1,0.0,neutral,,,,,,
2,66241,河流,0.474648,1,0.0,neutral,,,,,,
2,66241,地里位置,0.474401,1,0.681866,positive,,,,,,
2,66241,石狮,0.473891,2,0.0,neutral,,,,,,
2,66241,外形,0.473715,1,0.701975,positive,,,,,,
2,66241,公里,0.472292,1,0.0,neutral,,,,,,
2,66242,新国家体育场,0.940477,1,0.713392,positive,,,,,,
2,66242,国庆前刚,0.710096,1,0.713392,positive,,,,,,
2,66242,每个座位,0.690817,1,0.0,neutral,,,,,,
2,66242,时顶盖,0.581504,1,0.713392,positive,,,,,,
