WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67089,特别美,0.748874,1,0.765736,positive,,,,,,
2,67089,家婆每天早晚都会,0.692602,1,0.753424,positive,,,,,,
2,67089,每天,0.544095,1,0.776658,positive,,,,,,
2,67089,景色,0.461602,1,0.765736,positive,,,,,,
2,67089,多人,0.3987,1,0.776658,positive,,,,,,
2,67089,趣味,0.381808,1,0.765736,positive,,,,,,
2,67089,身体,0.381808,1,0.753424,positive,,,,,,
2,67089,伙伴,0.365116,1,0.753424,positive,,,,,,
2,67090,马来人新加坡人,0.800379,1,0.0,neutral,,,,,,
2,67090,金木鲈鱼,0.775855,1,0.494374,positive,,,,,,
2,67090,虾等,0.485831,1,0.0,neutral,,,,,,
2,67090,新币,0.435173,1,0.451838,positive,,,,,,
2,67090,的人,0.390371,1,0.494374,positive,,,,,,
2,67090,多人,0.359102,1,0.451838,positive,,,,,,
2,67090,一分,0.34908,1,0.494374,positive,,,,,,
2,67090,一夜,0.339669,1,0.451838,positive,,,,,,
2,67091,白沙公园,0.907537,1,0.956853,positive,,,,,,
2,67091,周边的景色真的,0.590863,1,0.956853,positive,,,,,,
2,67091,好地方,0.570937,1,0.956853,positive,,,,,,
2,67091,白沙,0.516918,1,0.956853,positive,,,,,,
2,67091,新加坡当地人都会,0.414316,1,0.956853,positive,,,,,,
2,67091,周末的时候,0.332127,1,0.956853,positive,,,,,,
2,67091,也可以,0.281383,1,0.956853,positive,,,,,,
2,67091,螃蟹,0.264543,1,0.956853,positive,,,,,,
2,67092,一般人,0.5,1,0,neutral,,,,,,
2,67093,好地方,0.834206,1,0.96183,positive,,,,,,
2,67093,交通方便,0.799649,1,0.96183,positive,,,,,,
2,67093,孩子来此,0.394208,1,0.96183,positive,,,,,,
2,67093,的人,0.305623,1,0.96183,positive,,,,,,
2,67093,周围,0.297389,1,0.96183,positive,,,,,,
2,67093,景点,0.291161,1,0.96183,positive,,,,,,
2,67094,环境好,0.942713,1,0.943151,positive,,,,,,
2,67094,学校假期,0.446871,1,0.943151,positive,,,,,,
2,67094,小朋友,0.069956,1,0.943151,positive,,,,,,
2,67096,好地方,0.692781,1,0.882418,positive,,,,,,
2,67096,景色,0.307219,1,0.882418,positive,,,,,,
2,67097,白沙公园,0.982263,1,0.898446,positive,,,,,,
2,67097,的人也不多,0.271152,1,0.898446,positive,,,,,,
2,67097,景色,0.046291,1,0.898446,positive,,,,,,
2,67098,收获,0.5,1,0.75892,positive,,,,,,
2,67099,白沙购物中心,0.958041,1,0.633969,positive,,,,,,
2,67099,适合家庭时间,0.589683,1,0.624312,positive,,,,,,
2,67099,池塘,0.518132,1,0.624312,positive,,,,,,
2,67099,孩子,0.406445,1,0.624312,positive,,,,,,
2,67099,自行车,0.389704,1,0.624312,positive,,,,,,
2,67099,附近,0.387672,1,0.633969,positive,,,,,,
2,67099,种类,0.377301,1,0.624312,positive,,,,,,
2,67099,午饭,0.362227,1,0.633969,positive,,,,,,
2,67099,策略,0.362227,1,0.624312,positive,,,,,,
2,67099,公园,0.343749,1,0.633969,positive,,,,,,
2,67100,条鱼的价格都是,0.540744,1,0.432473,positive,,,,,,
2,67100,面积,0.512022,1,0.432473,positive,,,,,,
2,67100,客人,0.447338,1,0.432473,positive,,,,,,
