WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66786,一大片海滩,0.885264,1,-0.528521,negative,,,,,,
2,66786,可惜这次,0.774974,1,-0.528521,negative,,,,,,
2,66786,岸边的帆船,0.405011,1,-0.528521,negative,,,,,,
2,66786,帆船,0.198974,1,-0.528521,negative,,,,,,
2,66786,的时候,0.182049,1,-0.528521,negative,,,,,,
2,66787,碧海蓝天晴空万里,0.976025,1,0.846267,positive,,,,,,
2,66787,点饮料,0.416228,1,0.846267,positive,,,,,,
2,66787,地方,0.252178,1,0.846267,positive,,,,,,
2,66787,海鲜,0.248548,1,0.846267,positive,,,,,,
2,66787,海风,0.235987,1,0.846267,positive,,,,,,
2,66788,帆船俱乐部风景迷人,0.787553,1,0.974472,positive,,,,,,
2,66788,来此,0.212447,1,0.974472,positive,,,,,,
2,66789,会员俱乐部,0.848249,1,0.717895,positive,,,,,,
2,66789,游艇俱乐部,0.743082,1,0.678385,positive,,,,,,
2,66789,帆船类型,0.732951,1,0.717895,positive,,,,,,
2,66789,附近的东南亚岛屿,0.598155,1,0.678385,positive,,,,,,
2,66789,新成员,0.473555,1,0.717895,positive,,,,,,
2,66789,新加坡,0.426436,1,0.678385,positive,,,,,,
2,66789,计划,0.399198,1,0.678385,positive,,,,,,
2,66789,孩子,0.396727,1,0.678385,positive,,,,,,
2,66789,食物,0.395797,1,0.678385,positive,,,,,,
2,66789,橡皮艇,0.388558,1,0.678385,positive,,,,,,
2,66789,课程,0.379293,1,0.678385,positive,,,,,,
2,66789,帆船,0.378407,1,0.678385,positive,,,,,,
2,66789,旅游,0.372676,1,0.717895,positive,,,,,,
2,66789,比赛,0.36027,1,0.678385,positive,,,,,,
