WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65716,宝莱坞农场,0.988391,1,0.989293,positive,,,,,,
2,65716,果蔬植被,0.576571,1,0.989293,positive,,,,,,
2,65716,亲子旅游点,0.236577,1,0.989293,positive,,,,,,
2,65716,大自然,0.150464,1,0.989293,positive,,,,,,
2,65716,果树,0.135814,1,0.989293,positive,,,,,,
2,65717,宝莱坞蔬菜园,0.946708,1,0.811253,positive,,,,,,
2,65717,花园点,0.705646,1,0.811253,positive,,,,,,
2,65717,上百种不同,0.673193,1,0.811253,positive,,,,,,
2,65717,种类的花卉,0.646596,1,0.811253,positive,,,,,,
2,65717,草本植物等,0.597617,1,0.811253,positive,,,,,,
2,65717,新加坡的标准,0.458838,1,0.811253,positive,,,,,,
2,65717,果树,0.269469,1,0.811253,positive,,,,,,
2,65717,分钟,0.263105,1,0.811253,positive,,,,,,
2,65717,时间,0.260734,1,0.811253,positive,,,,,,
2,65717,咖啡馆,0.25829,1,0.811253,positive,,,,,,
2,65717,饭菜,0.234228,1,0.811253,positive,,,,,,
2,65718,非常好的有机蔬菜,0.798104,1,0.944441,positive,,,,,,
2,65718,农场一般,0.574076,1,0.944441,positive,,,,,,
2,65718,果园,0.312315,2,0.560435,positive,,,,,,1
2,65718,一去,0.292418,1,0.944441,positive,,,,,,
2,65719,宝莱坞蔬菜农场,0.841175,2,0.862308,positive,,,,,,
2,65719,今天中午,0.739288,1,0.516245,positive,,,,,,
2,65719,有机作物农场,0.634,1,0.720667,positive,,,,,,
2,65719,宝莱坞农场,0.608123,1,0.624746,positive,,,,,,
2,65719,今天的午餐,0.553386,1,0.835055,positive,,,,,,
2,65719,毒藤,0.504359,1,0.862308,positive,,,,,,
2,65719,超级好吃喃,0.499102,1,0.835055,positive,,,,,,
2,65719,教育中心,0.49813,1,0.720667,positive,,,,,,
2,65719,新加坡的西北部,0.467202,1,0.0,neutral,,,,,,
2,65719,美酒饮料,0.446801,1,0.862308,positive,,,,,,
2,65719,中午,0.43227,1,0.965032,positive,,,,,,
2,65719,特色的菜肴,0.406107,1,0.849261,positive,,,,,,
2,65719,动物园,0.393247,1,0.965032,positive,,,,,,
2,65719,地方,0.393197,2,0.782779,positive,,,,,,
2,65719,小餐馆,0.379984,1,0.862308,positive,,,,,,
2,65719,城市,0.377316,2,0.720667,positive,,,,,,
2,65719,尘嚣,0.373212,1,0.720667,positive,,,,,,
2,65719,农村,0.367128,1,0.720667,positive,,,,,,
2,65720,宝莱坞蔬菜农场,0.918035,1,0.888776,positive,,,,,,
2,65720,生长激素的本地农产品,0.682168,1,0.888776,positive,,,,,,
2,65720,农场占地,0.65264,1,0.800666,positive,,,,,,
