WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,47002,西乐索海滩,0.928615,1,0.740585,positive,,,,,,
2,47002,沙岛上,0.691033,1,0.740585,positive,,,,,,
2,47002,环线巴士,0.682257,1,0.740585,positive,,,,,,
2,47002,沿海滩,0.651494,1,0.740585,positive,,,,,,
2,47002,运动项目,0.62186,1,0.740585,positive,,,,,,
2,47002,餐厅,0.270112,1,0.740585,positive,,,,,,
2,47002,海滩,0.269684,1,0.740585,positive,,,,,,
2,47002,小吃,0.2663,1,0.740585,positive,,,,,,
2,47002,日落,0.248825,1,0.740585,positive,,,,,,
2,47002,一整天,0.240648,1,0.740585,positive,,,,,,
2,47003,西乐索边,0.921859,1,-0.476489,negative,,,,,,
2,47003,海滩完全,0.675555,1,-0.476489,negative,,,,,,
2,47003,沙岛上的三个海滩,0.502367,1,0.797637,positive,,,,,,
2,47003,了一条大,0.4839,1,-0.476489,negative,,,,,,
2,47003,工程,0.364614,1,-0.476489,negative,,,,,,
2,47003,岛上,0.35468,1,0.797637,positive,,,,,,
2,47003,海滩,0.350714,1,-0.476489,negative,,,,,,
2,47003,鱼尾狮,0.339098,1,0.797637,positive,,,,,,
2,47003,蜥蜴,0.329775,1,-0.476489,negative,,,,,,
2,47004,座海滩,0.809181,1,0.935812,positive,,,,,,
2,47004,最近的小岛,0.614688,1,0.935812,positive,,,,,,
2,47004,亚洲大陆,0.524272,1,0.0,neutral,,,,,,
2,47004,西乐索海滩被誉,0.498789,1,0.0,neutral,,,,,,
2,47004,吊桥,0.362675,1,0.935812,positive,,,,,,
2,47004,南端,0.329191,1,0.0,neutral,,,,,,
2,47004,海面,0.325531,1,0.935812,positive,,,,,,
2,47005,西乐索海滩,0.969219,2,0.866051,positive,,,,,,
2,47005,新加坡圣,0.741952,1,0.866051,positive,,,,,,
