WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67398,海滩酒吧,0.84022,1,0.0,neutral,,,,,,
2,67398,沙滩都是,0.711258,1,0.68763,positive,,,,,,
2,67398,沙滩床,0.651198,2,0.839371,positive,,,,,,
2,67398,每个区域,0.59004,1,0.68763,positive,,,,,,
2,67398,沙滩躺椅,0.580658,1,0.839371,positive,,,,,,
2,67398,桶冰镇啤酒,0.542433,1,0.839371,positive,,,,,,
2,67398,年轻人都会,0.537566,1,0.839647,positive,,,,,,
2,67398,周末价格,0.528808,1,0.839371,positive,,,,,,
2,67398,堆沙雕,0.526936,1,0.839647,positive,,,,,,
2,67398,沙滩,0.525369,2,0.767333,positive,,,,,,
2,67398,要求遮阳伞,0.504897,1,0.0,neutral,,,,,,
2,67398,今天,0.482254,1,0.0,neutral,,,,,,
2,67398,区域,0.47598,1,0.68763,positive,,,,,,
2,67398,酒吧,0.475611,4,0.743515,positive,,,,,,
2,67398,几个沙滩排球的场地,0.468515,1,0.839647,positive,,,,,,
2,67398,周末,0.466311,3,0.705836,positive,,,,,,
2,67398,几家,0.453609,1,0.68763,positive,,,,,,
2,67398,海滩,0.449736,1,0.68763,positive,,,,,,
2,67398,都是,0.448688,1,0.559416,positive,,,,,,
2,67398,泳池,0.448475,1,0.839647,positive,,,,,,
2,67398,一家,0.448223,1,0.68763,positive,,,,,,
2,67398,周围,0.447157,1,0.839647,positive,,,,,,
2,67398,平日,0.446275,1,0.839371,positive,,,,,,
2,67398,最低,0.446219,1,0.839371,positive,,,,,,
2,67398,家庭,0.44551,1,0.839647,positive,,,,,,
2,67398,小朋友,0.445022,1,0.839647,positive,,,,,,
2,67398,遛狗,0.443581,1,0.839647,positive,,,,,,
2,67398,吧台区的高脚桌,0.443147,1,0.0,neutral,,,,,,
2,67398,大海,0.442633,1,0.839647,positive,,,,,,
2,67398,多人,0.442064,1,0.839647,positive,,,,,,
2,67398,室内,0.439387,1,0.0,neutral,,,,,,
2,67398,海里,0.438562,1,0.839647,positive,,,,,,
2,67398,日光浴,0.437636,1,0.839371,positive,,,,,,
2,67398,的人,0.434688,1,0.68763,positive,,,,,,
