WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64330,滨海广场,0.99351,2,0.7926,positive,,,,,,
2,64330,滨海花园,0.53396,1,0.7926,positive,,,,,,
2,64330,新加坡的中央商务区滨海湾一带的一片广场,0.343425,1,0.0,neutral,,,,,,
2,64330,周围美景众多,0.342287,1,0.7926,positive,,,,,,
2,64330,帆船造型的滨海湾金沙酒店,0.334408,1,0.7926,positive,,,,,,
2,64330,新加坡,0.263324,1,0.7926,positive,,,,,,
2,64330,不远处,0.259503,1,0.7926,positive,,,,,,
2,64330,摩天轮,0.249709,1,0.7926,positive,,,,,,
2,64331,好多人,0.825302,1,0.769848,positive,,,,,,
2,64331,一家餐厅,0.6534,1,0.779819,positive,,,,,,
2,64331,中央商务区,0.407496,1,0.769848,positive,,,,,,
2,64331,鱼尾狮,0.347389,1,0.769848,positive,,,,,,
2,64331,时光,0.234721,1,0.779819,positive,,,,,,
2,64332,不少的景点,0.903975,1,0.95027,positive,,,,,,
2,64332,滨海广场,0.802162,1,0.95027,positive,,,,,,
2,64332,地方,0.479807,2,0.95027,positive,,,,,,
2,64332,新加坡,0.420107,1,0.95027,positive,,,,,,
2,64332,水景,0.357194,1,0.95027,positive,,,,,,
2,64332,白天,0.351243,1,0.95027,positive,,,,,,
2,64332,晚上,0.347814,1,0.95027,positive,,,,,,
2,64332,景色,0.34064,1,0.95027,positive,,,,,,
2,64332,夜晚,0.321113,1,0.95027,positive,,,,,,
2,64333,上海外滩,0.806866,1,0.565498,positive,,,,,,
2,64333,香港维多利亚港,0.532711,1,0.565498,positive,,,,,,
2,64333,世界都市,0.532711,1,0.940551,positive,,,,,,
2,64333,夜景,0.392917,1,0.940551,positive,,,,,,
2,64333,感觉,0.221531,1,0.940551,positive,,,,,,
2,64334,滨海广场,0.923157,1,0.753843,positive,,,,,,
2,64334,大都市气息扑面而来,0.679449,1,0.753843,positive,,,,,,
2,64334,市中心的位置,0.637607,1,0.753843,positive,,,,,,
2,64334,也有绿化草坪,0.624766,1,0.753843,positive,,,,,,
2,64334,大精品店,0.464041,1,0.753843,positive,,,,,,
2,64334,生态文明,0.415193,1,0.753843,positive,,,,,,
2,64334,附近博物馆,0.409221,1,0.753843,positive,,,,,,
2,64334,经济文明,0.321597,1,0.753843,positive,,,,,,
2,64334,高楼,0.221841,1,0.753843,positive,,,,,,
2,64334,精神文明,0.188946,1,0.753843,positive,,,,,,
2,64335,周边配套,0.798698,1,0.957738,positive,,,,,,
2,64335,细节处也可以,0.668519,1,0.957738,positive,,,,,,
2,64335,广场,0.530549,1,0.957738,positive,,,,,,
2,64335,一去,0.419734,1,0.957738,positive,,,,,,
2,64335,小孩,0.403463,1,0.957738,positive,,,,,,
2,64335,小朋友,0.382995,1,0.957738,positive,,,,,,
2,64335,也有,0.378628,1,0.957738,positive,,,,,,
2,64335,小伙伴,0.374054,1,0.957738,positive,,,,,,
2,64336,滨海广场,0.993629,1,0.928355,positive,,,,,,
2,64336,新加坡夜景,0.808814,1,0.928355,positive,,,,,,
2,64336,位置,0.182338,1,0.928355,positive,,,,,,
2,64336,晚上,0.177451,1,0.928355,positive,,,,,,
2,64336,海风,0.155828,1,0.928355,positive,,,,,,
2,64336,美景,0.145786,1,0.928355,positive,,,,,,
2,64337,几家较大的商场,0.920971,1,0.977321,positive,,,,,,
2,64337,大减价时候最好,0.828268,1,0.977321,positive,,,,,,
2,64337,环境挺好,0.483701,1,0.994582,positive,,,,,,
2,64337,晚上,0.388686,1,0.994582,positive,,,,,,
2,64337,价钱,0.304567,1,0.977321,positive,,,,,,
2,64337,实惠,0.296349,1,0.977321,positive,,,,,,
2,64337,东西,0.28967,1,0.977321,positive,,,,,,
2,64337,真品,0.284228,1,0.977321,positive,,,,,,
2,64338,购物中心,0.546443,1,0.350037,positive,,,,,,
2,64338,更多,0.487322,1,0.350037,positive,,,,,,
2,64338,主题,0.466156,1,0.350037,positive,,,,,,
