WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65758,商业区的中心地带,0.880988,1,0.0,neutral,,,,,,
2,65758,达利雕像,0.700041,1,0.0,neutral,,,,,,
2,65758,大华银行大厦一楼中庭,0.556567,1,0.0,neutral,,,,,,
2,65758,礼拜场所,0.49673,1,0.0,neutral,,,,,,
2,65758,摩尔的雕塑,0.49673,1,0.0,neutral,,,,,,
2,65758,广场,0.481241,1,0.591306,positive,,,,,,
2,65758,地方,0.449171,2,0.591306,positive,,,,,,
2,65758,萨尔瓦多,0.443339,1,0.0,neutral,,,,,,
2,65758,牛顿,0.435919,1,0.0,neutral,,,,,,
2,65758,摩天大楼,0.429421,1,0.0,neutral,,,,,,
2,65758,码头,0.426175,1,0.591306,positive,,,,,,
2,65758,也可以,0.423029,1,0.0,neutral,,,,,,
2,65758,河边,0.418213,1,0.591306,positive,,,,,,
2,65758,寺庙,0.414252,1,0.0,neutral,,,,,,
2,65758,亨利,0.414252,1,0.0,neutral,,,,,,
2,65758,鱼尾狮,0.408312,1,0.591306,positive,,,,,,
2,65759,大华银行大厦,0.988434,1,0.410809,positive,,,,,,
2,65759,蓝色的玻璃幕墙,0.413802,1,0.410809,positive,,,,,,
2,65759,新加坡市中心金融区的标志性,0.163347,1,0.410809,positive,,,,,,
2,65759,远处,0.078257,1,0.410809,positive,,,,,,
2,65760,新加坡金融区的标志性,0.891219,1,0.719514,positive,,,,,,
2,65760,高楼一起,0.796118,1,0.0,neutral,,,,,,
2,65760,站在鱼尾狮广场,0.597793,1,0.719514,positive,,,,,,
2,65760,新加坡金融区,0.456523,1,0.0,neutral,,,,,,
2,65760,大华银行大厦,0.347657,1,0.719514,positive,,,,,,
2,65760,周围,0.248938,1,0.0,neutral,,,,,,
2,65760,气派,0.124145,1,0.719514,positive,,,,,,
2,65761,颜色,0.533785,1,0.919938,positive,,,,,,
2,65761,阳光,0.504875,1,0.919938,positive,,,,,,
2,65761,星星,0.461365,1,0.919938,positive,,,,,,
2,65762,大华银行大厦,0.874153,1,0.813374,positive,,,,,,
2,65762,新加坡最高,0.817793,1,0.813374,positive,,,,,,
2,65762,市中心金融区,0.632111,1,0.813374,positive,,,,,,
2,65762,六层楼高,0.553983,1,0.813374,positive,,,,,,
