WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67040,卡通区 地址,0.91173,1,0.87248,positive,,,,,,
2,67040,全天 卡通区,0.741081,1,0.87248,positive,,,,,,
2,67040,卡通区,0.638108,4,0.878348,positive,,,,,,
2,67040,美食爱好者的天堂,0.61973,1,0.969434,positive,,,,,,
2,67040,风格多变,0.567959,1,0.737821,positive,,,,,,
2,67040,各国美食,0.536724,1,0.969434,positive,,,,,,
2,67040,牛排咖啡,0.520437,1,0.969434,positive,,,,,,
2,67040,当地的水果,0.51894,1,0.934788,positive,,,,,,
2,67040,风格多变的历史城区,0.507428,1,0.87248,positive,,,,,,
2,67040,都是以前,0.505999,1,0.737821,positive,,,,,,
2,67040,给我惊喜,0.498357,1,0.969434,positive,,,,,,
2,67040,历史遗迹,0.496069,1,0.737821,positive,,,,,,
2,67040,多元文化,0.480115,1,0.87248,positive,,,,,,
2,67040,新加坡原始的生活方式,0.478125,1,0.934788,positive,,,,,,
2,67040,有一些华人的老房子,0.464989,1,0.934788,positive,,,,,,
2,67040,传统,0.455408,2,0.849292,positive,,,,,,
2,67040,一番古味,0.454748,1,0.737821,positive,,,,,,
2,67040,店装修的很炫酷,0.452125,1,0.969434,positive,,,,,,
2,67040,特色,0.451961,1,0.737821,positive,,,,,,
2,67040,哈里面的中国的美食,0.446103,1,0.969434,positive,,,,,,
2,67040,新加坡,0.444276,1,0.87248,positive,,,,,,
2,67040,国家,0.443826,1,0.87248,positive,,,,,,
2,67040,时间,0.442733,1,0.87248,positive,,,,,,
2,67040,地方,0.441087,1,0.87248,positive,,,,,,
2,67040,节奏,0.440025,1,0.934788,positive,,,,,,
2,67040,小贩,0.439581,1,0.934788,positive,,,,,,
2,67040,路上,0.439295,1,0.934788,positive,,,,,,
2,67040,英式,0.438981,1,0.737821,positive,,,,,,
2,67040,店铺,0.437602,1,0.934788,positive,,,,,,
2,67040,中国,0.436634,1,0.87248,positive,,,,,,
2,67040,宝贝,0.435739,1,0.934788,positive,,,,,,
2,67040,感觉,0.433901,2,0.87248,positive,,,,,,
2,67040,做出,0.430125,1,0.941183,positive,,,,,,
2,67040,精髓,0.427792,1,0.941183,positive,,,,,,
2,67040,英国,0.427792,1,0.87248,positive,,,,,,
