WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66816,中国官员,0.78989,1,0.670973,positive,,,,,,
2,66816,发展局展览厅,0.644959,1,0.0,neutral,,,,,,
2,66816,新加坡公民,0.628128,1,0.0,neutral,,,,,,
2,66816,世界各地,0.614049,1,0.0,neutral,,,,,,
2,66816,物业管理的问题,0.58107,1,0.389988,positive,,,,,,
2,66816,新镇,0.568452,1,0.0,neutral,,,,,,
2,66816,新加坡的住房政策,0.543207,1,0.543919,positive,,,,,,
2,66816,组织家庭的年轻人,0.542601,1,0.0,neutral,,,,,,
2,66816,未来的新镇,0.519095,1,0.0,neutral,,,,,,
2,66816,中国,0.515219,2,0.543919,positive,,,,,,
2,66816,负担的价格,0.493424,1,0.749739,positive,,,,,,
2,66816,新加坡,0.483388,1,0.0,neutral,,,,,,
2,66816,多个国家的代表团来访,0.475412,1,0.0,neutral,,,,,,
2,66816,不同房型,0.458904,1,0.749739,positive,,,,,,
2,66816,多年的经验,0.443901,1,0.389988,positive,,,,,,
2,66816,一套适合,0.443901,1,0.749739,positive,,,,,,
2,66816,买主,0.435184,1,0.749739,positive,,,,,,
2,66816,也可以,0.43174,1,0.0,neutral,,,,,,
2,66816,工作地方申请新,0.427422,1,0.0,neutral,,,,,,
2,66816,发展局,0.426649,1,0.0,neutral,,,,,,
2,66816,父母,0.418358,1,0.0,neutral,,,,,,
2,66816,地址,0.416798,1,0.0,neutral,,,,,,
2,66816,国人,0.416651,1,0.0,neutral,,,,,,
2,66816,这方面,0.414323,1,0.389988,positive,,,,,,
2,66816,组屋,0.414065,1,0.0,neutral,,,,,,
2,66816,房子,0.408898,1,0.0,neutral,,,,,,
2,66817,新加坡的居民组屋,0.935142,1,0.843899,positive,,,,,,
2,66817,个画廊,0.836055,1,0.0,neutral,,,,,,
2,66817,新加坡的组屋,0.681586,1,0.0,neutral,,,,,,
2,66817,项目历程,0.590848,1,0.0,neutral,,,,,,
2,66817,周边配套,0.514479,1,0.843899,positive,,,,,,
2,66817,居民区大巴窑,0.466364,1,0.0,neutral,,,,,,
2,66817,历史照片,0.388427,1,0.0,neutral,,,,,,
2,66817,发展局,0.320852,1,0.0,neutral,,,,,,
2,66817,设施,0.319087,1,0.843899,positive,,,,,,
