WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65395,快速通道票,0.817542,1,0.814548,positive,,,,,,
2,65395,的很嗨,0.475692,1,0.814548,positive,,,,,,
2,65395,景点,0.197424,1,0.814548,positive,,,,,,
2,65396,夜晚,0.689999,2,0.990701,positive,,,,,,
2,65396,光彩照人,0.551274,1,0.990701,positive,,,,,,
2,65396,路人,0.531019,1,0.990701,positive,,,,,,
2,65396,璀璨夺目,0.519872,1,0.990701,positive,,,,,,
2,65396,仍有,0.435446,1,0.990701,positive,,,,,,
2,65396,地方,0.431809,1,0.990701,positive,,,,,,
2,65396,其中之一,0.417899,1,0.990701,positive,,,,,,
2,65396,非常好,0.414801,1,0.990701,positive,,,,,,
2,65397,名胜世界,0.884815,1,0,neutral,,,,,,
2,65397,节庆大道,0.752697,1,0,neutral,,,,,,
2,65397,环球影城,0.447092,1,0,neutral,,,,,,
2,65397,沙名胜世界的中心地区,0.353463,1,0,neutral,,,,,,
2,65397,地球,0.342177,1,0,neutral,,,,,,
2,65397,新加坡币,0.32538,1,0,neutral,,,,,,
2,65397,餐饮,0.278314,1,0,neutral,,,,,,
2,65398,全息剧场,0.975512,1,0.0,neutral,,,,,,
2,65398,尖端的全息图,0.885624,1,0.0,neutral,,,,,,
2,65398,现场舞台,0.682266,1,0.0,neutral,,,,,,
2,65398,全息图技术,0.656709,1,0.927007,positive,,,,,,
2,65398,大型透明膜,0.569045,1,0.927007,positive,,,,,,
2,65398,高分辨率投影仪,0.555323,1,0.927007,positive,,,,,,
2,65398,完美影像,0.441571,1,0.927007,positive,,,,,,
2,65398,影像,0.371396,2,0.927007,positive,,,,,,
2,65398,技术,0.36505,1,0.0,neutral,,,,,,
2,65398,全息,0.364097,1,0.0,neutral,,,,,,
2,65398,一起,0.350787,1,0.784149,positive,,,,,,
2,65398,媒体,0.341441,1,0.0,neutral,,,,,,
2,65398,现在,0.335832,1,0.707714,positive,,,,,,
2,65398,舞台,0.331254,1,0.784149,positive,,,,,,
2,65398,方式,0.32479,1,0.927007,positive,,,,,,
2,65398,的时候,0.314265,1,0.707714,positive,,,,,,
2,65398,魅力,0.309656,1,0.784149,positive,,,,,,
2,65398,明星,0.309656,1,0.707714,positive,,,,,,
2,65400,时候真的,0.758407,1,0.8818,positive,,,,,,
2,65400,全息技术,0.726689,1,0.892729,positive,,,,,,
2,65400,环节,0.345197,1,0.8818,positive,,,,,,
2,65400,眼前,0.335504,1,0.8818,positive,,,,,,
2,65400,近距离,0.310402,1,0.8818,positive,,,,,,
2,65401,本地首个,0.814601,1,0.832992,positive,,,,,,
2,65401,全息屏,0.686433,1,0.832992,positive,,,,,,
2,65401,韩星梦,0.630038,1,0.587617,positive,,,,,,
2,65401,本地粉丝,0.628192,1,0.832992,positive,,,,,,
2,65401,韩流,0.428637,2,0.623957,positive,,,,,,
2,65401,一起,0.419086,1,0.775114,positive,,,,,,
2,65401,剧院,0.406887,1,0.832992,positive,,,,,,
2,65401,舞台上,0.394657,1,0.775114,positive,,,,,,
2,65401,偶像,0.389578,1,0.832992,positive,,,,,,
