WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66207,风景,0.616344,1,0.843234,positive,,,,,,
2,66207,朋友,0.505873,1,0.843234,positive,,,,,,
2,66207,湖面,0.483426,1,0.843234,positive,,,,,,
2,66207,鸟儿,0.479196,1,0.843234,positive,,,,,,
2,66207,大自然,0.459342,1,0.843234,positive,,,,,,
2,66207,感觉,0.453887,1,0.843234,positive,,,,,,
2,66208,公园的环境,0.98202,1,-0.497558,negative,,,,,,
2,66208,绿色植被,0.01798,1,-0.497558,negative,,,,,,
2,66209,景色不错,0.866944,1,0.988365,positive,,,,,,
2,66209,湖泊,0.133056,1,0.988365,positive,,,,,,
2,66210,植物种类的小册子,0.751051,1,0.0,neutral,,,,,,
2,66210,个面积,0.748497,1,0.42798,positive,,,,,,
2,66210,简餐,0.64376,1,0.42798,positive,,,,,,
2,66210,中国来的瓷器,0.608462,1,0.0,neutral,,,,,,
2,66210,俱乐部,0.542272,1,0.42798,positive,,,,,,
2,66210,英式酒吧,0.502742,1,0.42798,positive,,,,,,
2,66210,园林,0.366607,1,0.0,neutral,,,,,,
2,66210,酒吧,0.35251,1,0.42798,positive,,,,,,
2,66210,酒水,0.343276,1,0.42798,positive,,,,,,
2,66210,地方,0.309564,1,0.954098,positive,,,,,,
2,66210,期间,0.309564,1,0.0,neutral,,,,,,
2,66211,平静如镜的湖面,0.988668,1,0.754673,positive,,,,,,
2,66211,鸟语花香叫人,0.011332,1,0.754673,positive,,,,,,
2,66212,小的舒适的酒吧,0.876961,1,0.908609,positive,,,,,,
2,66212,很适合现场的氛围,0.78512,1,0.908609,positive,,,,,,
2,66212,花点时间,0.604893,1,0.908609,positive,,,,,,
2,66212,万豪酒店,0.394462,1,0.908609,positive,,,,,,
2,66212,的人,0.357665,1,0.908609,positive,,,,,,
2,66212,音乐,0.351809,1,0.908609,positive,,,,,,
2,66212,墙上,0.342381,1,0.908609,positive,,,,,,
2,66212,信息,0.333959,1,0.908609,positive,,,,,,
2,66212,酒吧,0.32797,1,0.908609,positive,,,,,,
2,66213,绿化环境,0.5,1,0.896511,positive,,,,,,
2,66214,风景优美,0.992723,1,0.892635,positive,,,,,,
2,66214,一片大大的绿,0.3282,1,0.892635,positive,,,,,,
2,66214,感觉,0.014784,1,0.892635,positive,,,,,,
