WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67268,牛车水附近,0.981034,1,0.560221,positive,,,,,,
2,67268,餐饮业繁盛,0.741817,1,0.560221,positive,,,,,,
2,67268,商业繁华,0.656954,1,0.560221,positive,,,,,,
2,67268,特别适合旅游,0.581554,1,0.560221,positive,,,,,,
2,67268,商场,0.128575,1,0.560221,positive,,,,,,
2,67268,写字楼,0.12591,1,0.560221,positive,,,,,,
2,67268,美美,0.106306,1,0.560221,positive,,,,,,
2,67269,斯坦福德,0.716919,1,0.0,neutral,,,,,,
2,67269,莱佛士爵士,0.651422,1,0.0,neutral,,,,,,
2,67269,今天现代新加坡,0.569351,1,0.0,neutral,,,,,,
2,67269,牛车水,0.503018,1,-0.303563,negative,,,,,,
2,67269,道路附近有一些历史,0.49661,1,-0.303563,negative,,,,,,
2,67269,不久,0.416775,1,0.0,neutral,,,,,,
2,67269,也有,0.395606,1,-0.303563,negative,,,,,,
2,67269,建筑工程,0.373769,1,-0.303563,negative,,,,,,
2,67269,不值得,0.364397,1,-0.303563,negative,,,,,,
2,67270,都是高的楼房,0.881781,1,0.691296,positive,,,,,,
2,67270,区内的主干道,0.854084,1,0.691296,positive,,,,,,
2,67270,唐宫等大型,0.768097,1,0.691296,positive,,,,,,
2,67270,牛车水,0.370698,1,0.691296,positive,,,,,,
2,67270,裕华,0.308759,1,0.691296,positive,,,,,,
2,67270,大华,0.305795,1,0.691296,positive,,,,,,
2,67270,建筑物,0.292062,1,0.691296,positive,,,,,,
2,67270,路边,0.283941,1,0.691296,positive,,,,,,
2,67270,百货店,0.267252,1,0.691296,positive,,,,,,
2,67271,照片拍,0.828787,1,0.994676,positive,,,,,,
2,67271,环境,0.171213,1,0.994676,positive,,,,,,
2,67272,条路上,0.986201,1,0.77539,positive,,,,,,
2,67272,中国情,0.659706,1,0.77539,positive,,,,,,
2,67272,华人聚集地,0.500244,1,0.77539,positive,,,,,,
2,67272,老祖先,0.084411,1,0.77539,positive,,,,,,
2,67272,特色,0.072535,1,0.77539,positive,,,,,,
2,67273,街道,0.698564,1,-0.67022,negative,,,,,,
2,67273,也不,0.301436,1,-0.67022,negative,,,,,,
