WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,56550,一番风味,0.641435,1,0.554802,positive,,,,,,
2,56550,乌节路,0.614243,1,0.554802,positive,,,,,,
2,56550,街道,0.451446,1,0.958821,positive,,,,,,
2,56550,动静,0.447092,1,0.554802,positive,,,,,,
2,56550,两边,0.43408,1,0.958821,positive,,,,,,
2,56550,特色,0.407503,1,0.958821,positive,,,,,,
2,56551,条街区,0.870909,1,0.0,neutral,,,,,,
2,56551,也有几家古,0.780015,1,0.760908,positive,,,,,,
2,56551,风格的朋友,0.568612,1,0.760908,positive,,,,,,
2,56551,道路,0.46768,1,0.760908,positive,,,,,,
2,56551,都是,0.398607,1,0.760908,positive,,,,,,
2,56551,早年新加坡的土生华人社区,0.380356,1,0.0,neutral,,,,,,
2,56551,巴洛克,0.37227,1,0.760908,positive,,,,,,
2,56551,住宅,0.367175,1,0.760908,positive,,,,,,
2,56551,小店,0.351277,1,0.760908,positive,,,,,,
2,56551,乌节路,0.322586,1,0.0,neutral,,,,,,
2,56552,污水的水桶系统,0.880226,1,0.736427,positive,,,,,,
2,56552,商业网点,0.78188,1,0.736427,positive,,,,,,
2,56552,翡翠山路,0.667363,1,0.853334,positive,,,,,,
2,56552,现在,0.471754,2,0.736427,positive,,,,,,
2,56552,世界魅力,0.367783,1,0.736427,positive,,,,,,
2,56552,房子,0.362539,1,0.736427,positive,,,,,,
2,56552,年代,0.362299,1,0.736427,positive,,,,,,
2,56552,二十世纪,0.359853,1,0.736427,positive,,,,,,
2,56552,地区,0.317244,1,0.736427,positive,,,,,,
2,56552,住宅区,0.301442,1,0.853334,positive,,,,,,
2,56553,翡翠山路,0.886893,1,0.67753,positive,,,,,,
2,56553,土生华人社区,0.701187,1,0.67753,positive,,,,,,
2,56553,中国巴洛克风格,0.679568,1,0.67753,positive,,,,,,
2,56553,新加坡历史,0.650768,1,0.67753,positive,,,,,,
2,56553,小街上,0.520594,1,0.67753,positive,,,,,,
2,56553,以前,0.308932,1,0.67753,positive,,,,,,
2,56553,现在,0.300817,1,0.67753,positive,,,,,,
2,56553,保护区,0.295867,1,0.67753,positive,,,,,,
2,56553,商店,0.287759,1,0.67753,positive,,,,,,
2,56553,机会,0.27947,1,0.67753,positive,,,,,,
2,56554,翡翠山路,0.855805,1,0.556123,positive,,,,,,
2,56554,也有几家古,0.7128,1,0.834902,positive,,,,,,
2,56554,邻近乌节路,0.706158,1,0.556123,positive,,,,,,
2,56554,条街道,0.686418,1,0.556123,positive,,,,,,
2,56554,新加坡的土生华人,0.662745,1,0.556123,positive,,,,,,
2,56554,风格的朋友,0.480299,1,0.834902,positive,,,,,,
2,56554,住宅,0.404841,1,0.834902,positive,,,,,,
2,56554,一带,0.359549,1,0.556123,positive,,,,,,
2,56554,小店,0.345855,1,0.834902,positive,,,,,,
2,56554,社区,0.344221,1,0.556123,positive,,,,,,
2,56554,餐厅,0.343773,1,0.834902,positive,,,,,,
2,56554,不少,0.341251,1,0.556123,positive,,,,,,
2,56554,巴洛克,0.339213,1,0.556123,positive,,,,,,
2,56554,游客,0.324918,1,0.556123,positive,,,,,,
2,56555,乌节路商圈不远,0.947774,1,0.598118,positive,,,,,,
2,56555,条小路,0.726472,1,0.598118,positive,,,,,,
