WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61686,尔顿酒店,0.948631,4,0.0,neutral,,,,,,
2,61686,新加坡河河口,0.661627,1,0.0,neutral,,,,,,
2,61686,对岸的金沙酒店,0.604938,1,0.0,neutral,,,,,,
2,61686,酒店二层,0.5796,1,0.63701,positive,,,,,,
2,61686,邮政总局的地下画廊,0.551971,1,0.909157,positive,,,,,,
2,61686,酒店大堂,0.548153,1,0.909157,positive,,,,,,
2,61686,金沙酒店,0.547969,1,0.63701,positive,,,,,,
2,61686,五星酒店,0.546778,1,0.884578,positive,,,,,,
2,61686,小的露天泳池,0.543483,1,0.63701,positive,,,,,,
2,61686,新加坡著名的地标,0.537985,1,0.0,neutral,,,,,,
2,61686,酒店周围,0.537102,1,0.884578,positive,,,,,,
2,61686,酒店也有,0.534337,1,0.63701,positive,,,,,,
2,61686,邮件的轨道,0.519034,1,0.909157,positive,,,,,,
2,61686,克拉码头,0.518559,1,0.884578,positive,,,,,,
2,61686,酒店外墙,0.518504,1,0.799635,positive,,,,,,
2,61686,鱼尾狮公园,0.517837,1,0.884578,positive,,,,,,
2,61686,滨海湾,0.514722,1,0.63701,positive,,,,,,
2,61686,暖心,0.5144,1,0.812232,positive,,,,,,
2,61686,大厅入口处,0.508033,1,0.909157,positive,,,,,,
2,61686,新加坡国家美术馆,0.506418,1,0.884578,positive,,,,,,
2,61686,处宝贵的文化,0.494543,1,0.0,neutral,,,,,,
2,61686,灯光秀,0.486279,1,0.799635,positive,,,,,,
2,61686,英国殖民时期的邮政总局,0.485221,1,0.0,neutral,,,,,,
2,61686,处景点,0.480392,1,0.884578,positive,,,,,,
2,61686,小王子系列,0.46936,1,0.992078,positive,,,,,,
2,61686,每处景点,0.467367,1,0.884578,positive,,,,,,
2,61686,房间,0.457404,1,0.812232,positive,,,,,,
2,61686,新加坡,0.456408,1,0.0,neutral,,,,,,
2,61686,鱼尾狮,0.455589,1,0.0,neutral,,,,,,
2,61686,酒店的小熊邮差吉祥物,0.454146,1,0.909157,positive,,,,,,
2,61686,前身,0.454069,1,0.0,neutral,,,,,,
2,61686,圣安德烈教堂等多,0.453713,1,0.884578,positive,,,,,,
2,61686,地理位置,0.45247,1,0.884578,positive,,,,,,
2,61686,灯光,0.451948,1,0.712538,positive,,,,,,
2,61686,浴室,0.450643,1,0.992078,positive,,,,,,
2,61686,夜晚,0.450641,1,0.712538,positive,,,,,,
2,61686,不少,0.450449,1,0.884578,positive,,,,,,
2,61686,落地窗,0.448615,1,0.0,neutral,,,,,,
2,61686,也可以,0.448394,1,0.63701,positive,,,,,,
2,61686,酒店,0.447547,1,0.712538,positive,,,,,,
2,61686,用品,0.446358,1,0.992078,positive,,,,,,
2,61686,不仅如此,0.445922,1,0.63701,positive,,,,,,
2,61686,小朋友,0.443782,1,0.992078,positive,,,,,,
2,61686,客人,0.443308,1,0.812232,positive,,,,,,
2,61686,小时,0.44251,1,0.63701,positive,,,,,,
2,61686,游客,0.440545,1,0.799635,positive,,,,,,
2,61686,健身房,0.440545,1,0.63701,positive,,,,,,
2,61686,水果,0.440545,1,0.812232,positive,,,,,,
2,61686,步行,0.439813,1,0.884578,positive,,,,,,
2,61686,咖啡,0.439813,1,0.812232,positive,,,,,,
