WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67104,岛的时候,0.766736,1,0.796674,positive,,,,,,
2,67104,美丽岛屿 新加坡,0.634085,1,0.0,neutral,,,,,,
2,67104,岛附近的海洋,0.617048,1,0.796674,positive,,,,,,
2,67104,旅游的地方,0.604823,1,0.0,neutral,,,,,,
2,67104,其中安静,0.582943,1,0.796674,positive,,,,,,
2,67104,的时候偶然,0.57903,1,0.0,neutral,,,,,,
2,67104,不同品种的小鸟,0.571317,1,0.796674,positive,,,,,,
2,67104,它的作用,0.554811,1,0.0,neutral,,,,,,
2,67104,实马高,0.545622,1,0.796674,positive,,,,,,
2,67104,旅游景点,0.504245,1,0.0,neutral,,,,,,
2,67104,动物植物的种类繁多,0.49926,1,0.796674,positive,,,,,,
2,67104,岛屿的景色美轮美奂,0.495569,1,0.7845,positive,,,,,,
2,67104,动植物资源,0.490732,1,0.75346,positive,,,,,,
2,67104,新加坡的实马高,0.489066,1,0.0,neutral,,,,,,
2,67104,好奇心满满的,0.487901,1,0.0,neutral,,,,,,
2,67104,垃圾,0.475331,3,0.796674,positive,,,,,,
2,67104,垃圾场改造成,0.463682,1,0.796674,positive,,,,,,
2,67104,植物,0.448522,2,0.796674,positive,,,,,,
2,67104,景色,0.446843,1,0.796674,positive,,,,,,
2,67104,椰子树,0.444147,1,0.796674,positive,,,,,,
2,67104,圣地,0.443801,1,0.796674,positive,,,,,,
2,67104,菩提树,0.44372,1,0.796674,positive,,,,,,
2,67104,地方,0.441589,1,0.0,neutral,,,,,,
2,67104,让人,0.441306,1,0.796674,positive,,,,,,
2,67104,城市,0.441066,1,0.0,neutral,,,,,,
2,67104,不少,0.440902,1,0.0,neutral,,,,,,
2,67104,安利,0.440781,1,0.75346,positive,,,,,,
2,67104,动物,0.439526,1,0.796674,positive,,,,,,
2,67104,瞬间,0.434615,1,0.0,neutral,,,,,,
2,67104,有你的,0.432903,1,0.815064,positive,,,,,,
2,67104,欲望,0.431204,1,0.815064,positive,,,,,,
2,67104,明智之举,0.431204,1,0.796674,positive,,,,,,
2,67105,两个独立的岛屿,0.820338,1,0.918198,positive,,,,,,
2,67105,周边的外滩,0.708215,1,0.918198,positive,,,,,,
2,67105,组织能力,0.652592,1,-0.535742,negative,,,,,,
2,67105,所有的垃圾,0.586645,1,0.918198,positive,,,,,,
2,67105,岛上,0.460744,1,-0.535742,negative,,,,,,
2,67105,这段,0.447546,1,0.918198,positive,,,,,,
2,67105,新加坡,0.422143,1,0.423356,positive,,,,,,
2,67105,垃圾,0.402708,1,-0.535742,negative,,,,,,
2,67105,在一起,0.399363,1,0.918198,positive,,,,,,
2,67105,沿海地区,0.392333,1,0.423356,positive,,,,,,
2,67105,给人,0.38556,1,0.918198,positive,,,,,,
2,67105,都是,0.382049,1,0.423356,positive,,,,,,
2,67105,印象,0.373482,1,0.918198,positive,,,,,,
2,67106,实马高,0.945458,1,-0.775228,negative,,,,,,
2,67106,新加坡政府变废为宝,0.769337,1,-0.775228,negative,,,,,,
2,67106,典型例子,0.615398,1,-0.775228,negative,,,,,,
2,67106,热带树木,0.44869,1,0.888459,positive,,,,,,
2,67106,垃圾的恶臭,0.389346,1,-0.775228,negative,,,,,,
2,67106,垃圾岛,0.380185,2,0.383063,positive,,,,,,1
2,67106,天空,0.357852,1,0.888459,positive,,,,,,
2,67106,空气,0.343121,1,0.888459,positive,,,,,,
2,67106,印象,0.339299,1,0.862846,positive,,,,,,
2,67106,垃圾,0.328207,1,-0.775228,negative,,,,,,
2,67106,花卉,0.317407,1,0.888459,positive,,,,,,
2,67107,高岛上的面积,0.968137,1,0.320909,positive,,,,,,
2,67107,游船上岛,0.72573,1,0.320909,positive,,,,,,
2,67107,四点多,0.584858,1,0.320909,positive,,,,,,
2,67107,每天上午三趟船只,0.376116,1,0.320909,positive,,,,,,
2,67107,下午,0.274982,1,0.320909,positive,,,,,,
2,67107,游客,0.265074,1,0.320909,positive,,,,,,
2,67107,门票,0.24838,1,0.320909,positive,,,,,,
2,67107,船票,0.244684,1,0.320909,positive,,,,,,
2,67108,垃坡,0.5,1,0,neutral,,,,,,
2,67109,座垃圾岛,0.885792,1,0.870226,positive,,,,,,
2,67109,环境非常好,0.616025,1,0.870226,positive,,,,,,
2,67109,绿荫成林,0.517842,1,0.870226,positive,,,,,,
2,67109,自行车的人,0.254612,1,0.870226,positive,,,,,,
2,67109,现在,0.179696,1,0.870226,positive,,,,,,
2,67110,时间也不多,0.854177,1,0,neutral,,,,,,
2,67110,面积,0.421721,1,0,neutral,,,,,,
2,67110,环岛,0.367081,1,0,neutral,,,,,,
2,67110,区域,0.287558,1,0,neutral,,,,,,
2,67111,实马高,0.854098,1,0.579314,positive,,,,,,
2,67111,小的岛,0.771381,1,0.579314,positive,,,,,,
2,67111,新加坡的本岛南部,0.671069,1,0.579314,positive,,,,,,
2,67111,年前对外开放以后,0.624126,1,0.579314,positive,,,,,,
2,67111,更多的人,0.513414,1,0.579314,positive,,,,,,
2,67111,垃圾,0.2697,1,0.579314,positive,,,,,,
2,67111,现在,0.269421,1,0.579314,positive,,,,,,
2,67111,自行车,0.251744,1,0.579314,positive,,,,,,
2,67111,地方,0.236133,1,0.579314,positive,,,,,,
2,67112,环保理念,0.799281,1,0.318015,positive,,,,,,
2,67112,新加坡本岛,0.696012,1,0.318015,positive,,,,,,
2,67112,填海方式,0.56544,1,0.318015,positive,,,,,,
2,67112,垃圾的痕迹,0.509807,1,-0.831375,negative,,,,,,
2,67112,两个小岛,0.496637,1,0.318015,positive,,,,,,
2,67112,科技,0.405094,1,0.318015,positive,,,,,,
2,67112,现在,0.392383,1,0.749461,positive,,,,,,
2,67112,垃圾,0.384034,1,0.318015,positive,,,,,,
2,67112,野餐,0.363437,1,0.749461,positive,,,,,,
2,67112,臭味,0.344183,1,-0.831375,negative,,,,,,
