WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66736,国内,0.634992,1,0,neutral,,,,,,
2,66736,农场,0.490152,1,0,neutral,,,,,,
2,66736,模式,0.481203,1,0,neutral,,,,,,
2,66736,游客,0.459489,1,0,neutral,,,,,,
2,66736,畜牧,0.431269,1,0,neutral,,,,,,
2,66737,农场中心的动物,0.887624,1,0.908361,positive,,,,,,
2,66737,场地设施真的,0.856682,1,-0.297613,negative,,,,,,
2,66737,动物面积,0.591447,1,-0.297613,negative,,,,,,
2,66737,中国海鲜餐馆,0.533862,1,0.908361,positive,,,,,,
2,66737,孩子,0.303295,1,0.908361,positive,,,,,,
2,66737,了一顿丰盛的午餐,0.296674,1,0.908361,positive,,,,,,
2,66737,鹦鹉,0.295345,1,0.908361,positive,,,,,,
2,66737,食物,0.290718,1,-0.297613,negative,,,,,,
2,66737,动物,0.288229,1,-0.297613,negative,,,,,,
