WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65986,欧美国家,0.859141,1,0.422763,positive,,,,,,
2,65986,私家艇,0.834146,1,0.422763,positive,,,,,,
2,65986,艇的人,0.613309,1,-0.507081,negative,,,,,,
2,65986,一种生活方式,0.59205,1,0.422763,positive,,,,,,
2,65986,汽车一般,0.50815,1,0.422763,positive,,,,,,
2,65986,水边固定,0.442233,1,0.422763,positive,,,,,,
2,65986,时尚的运动家,0.374602,1,-0.507081,negative,,,,,,
2,65986,国内,0.323586,1,-0.507081,negative,,,,,,
2,65986,水边,0.308181,1,0.422763,positive,,,,,,
2,65986,皮划艇,0.277704,1,-0.507081,negative,,,,,,
2,65986,怎能,0.260516,1,-0.507081,negative,,,,,,
