WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67261,俄罗斯年轻,0.964545,1,0.965591,positive,,,,,,
2,67261,一年一度的妆艺,0.68644,1,0.0,neutral,,,,,,
2,67261,所有的花车,0.610076,1,0.890135,positive,,,,,,
2,67261,名表演者,0.58844,1,0.0,neutral,,,,,,
2,67261,个团体,0.512164,1,0.0,neutral,,,,,,
2,67261,妆艺,0.511883,1,0.0,neutral,,,,,,
2,67261,名外国表演者,0.497497,1,0.0,neutral,,,,,,
2,67261,牡丹花车,0.491915,1,0.890135,positive,,,,,,
2,67261,全亚洲最大,0.487521,1,0.730996,positive,,,,,,
2,67261,公斤重,0.479133,1,0.0,neutral,,,,,,
2,67261,节目,0.418931,1,0.44451,positive,,,,,,
2,67261,迄今,0.410945,1,0.730996,positive,,,,,,
2,67261,飞龙,0.398421,2,0.44451,positive,,,,,,
2,67261,大楼,0.39708,1,0.0,neutral,,,,,,
2,67261,新加坡总理李显龙伉俪,0.396128,1,0.0,neutral,,,,,,
2,67261,主宾,0.390601,1,0.0,neutral,,,,,,
2,67261,从天而降,0.385016,1,0.44451,positive,,,,,,
2,67261,舞蹈,0.383168,1,0.965591,positive,,,,,,
2,67261,表演者,0.381084,1,0.965591,positive,,,,,,
2,67261,掌声,0.377568,1,0.0,neutral,,,,,,
2,67261,花车游行,0.377568,1,0.730996,positive,,,,,,
2,67262,新加坡大,0.854007,1,0.782248,positive,,,,,,
2,67262,满大街的氛围,0.732879,1,0.782248,positive,,,,,,
2,67262,座城市,0.564919,1,0.782248,positive,,,,,,
2,67262,普通手机根本,0.501519,1,0.782248,positive,,,,,,
2,67262,远处帆船酒店,0.322546,1,0.782248,positive,,,,,,
2,67262,车迷,0.243433,1,0.782248,positive,,,,,,
2,67262,活力,0.237426,1,0.782248,positive,,,,,,
2,67263,赛季的时候,0.987611,1,0.891933,positive,,,,,,
2,67263,多人,0.105133,1,0.891933,positive,,,,,,
2,67263,比赛,0.096477,1,0.891933,positive,,,,,,
2,67264,都会,0.702519,1,0.67466,positive,,,,,,
2,67264,比赛,0.297481,1,0.67466,positive,,,,,,
