WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64621,新加坡的光明山普觉寺,0.90933,1,0.0,neutral,,,,,,
2,64621,处佛教圣地,0.743384,1,0.0,neutral,,,,,,
2,64621,佛教讲座,0.601639,1,0.0,neutral,,,,,,
2,64621,寺庙,0.414537,1,0.627015,positive,,,,,,
2,64621,组织,0.393378,1,0.0,neutral,,,,,,
2,64621,素食,0.363874,1,0.958233,positive,,,,,,
2,64621,公益,0.35464,1,0.0,neutral,,,,,,
2,64621,味道,0.35464,1,0.958233,positive,,,,,,
2,64621,衣物,0.348982,1,0.0,neutral,,,,,,
2,64621,大半天,0.348982,1,0.627015,positive,,,,,,
2,64622,座寺庙,0.733647,1,0.801995,positive,,,,,,
2,64622,孔孟山火葬场,0.732132,1,0.801995,positive,,,,,,
2,64622,觉禅寺,0.71715,1,0.801995,positive,,,,,,
2,64622,三个白玉佛像,0.71514,1,0.801995,positive,,,,,,
2,64622,华人寺庙,0.650785,1,0.652434,positive,,,,,,
2,64622,泰国的寺庙,0.579921,1,0.652434,positive,,,,,,
2,64622,寺庙,0.480727,1,0.801995,positive,,,,,,
2,64622,光明山,0.468798,1,0.801995,positive,,,,,,
2,64622,小罗汉雕像,0.454359,1,0.652434,positive,,,,,,
2,64622,过去,0.391662,1,0.801995,positive,,,,,,
2,64622,现在,0.386548,1,0.801995,positive,,,,,,
2,64622,南洋,0.385893,1,0.652434,positive,,,,,,
2,64622,风格,0.384139,1,0.652434,positive,,,,,,
2,64622,将来,0.381998,1,0.801995,positive,,,,,,
2,64622,门票,0.376623,1,0.801995,positive,,,,,,
2,64622,观音像,0.374788,1,0.652434,positive,,,,,,
2,64622,草地,0.372335,1,0.652434,positive,,,,,,
2,64622,捐款,0.360877,1,0.801995,positive,,,,,,
2,64623,觉禅寺,0.60821,2,0.815194,positive,,,,,,
2,64623,当地佛教徒心中,0.594584,1,0.829761,positive,,,,,,
2,64623,整座宫殿,0.593541,1,0.996681,positive,,,,,,
2,64623,佛教氛围浓烈,0.588134,1,0.967205,positive,,,,,,
2,64623,台阶一层一层,0.576704,1,0.829761,positive,,,,,,
2,64623,一层殿,0.563761,1,0.996681,positive,,,,,,
2,64623,磅礴大气,0.562128,1,0.996681,positive,,,,,,
2,64623,的很大,0.555319,1,0.829761,positive,,,,,,
2,64623,光明山上,0.554398,1,0.996681,positive,,,,,,
2,64623,新加坡地方,0.551494,1,0.829761,positive,,,,,,
2,64623,佛家寺院,0.545876,1,0.829761,positive,,,,,,
2,64623,新加坡二话不说,0.540034,1,0.829761,positive,,,,,,
2,64623,红色的房顶,0.539042,1,0.996681,positive,,,,,,
2,64623,座佛家圣地,0.533235,1,0.772326,positive,,,,,,
2,64623,世界佛教徒心中,0.533058,1,0.829761,positive,,,,,,
2,64623,鼎鼎有名的光明山,0.528472,1,0.829761,positive,,,,,,
2,64623,佛家气氛浓烈磅礴,0.519912,1,0.800266,positive,,,,,,
2,64623,新加坡佛学院,0.514176,1,0.829761,positive,,,,,,
2,64623,冬天都会,0.494683,1,0.800266,positive,,,,,,
2,64623,这种佛家圣地多,0.490332,1,0.829761,positive,,,,,,
2,64623,清朝时期的房檐结构,0.48143,1,0.996681,positive,,,,,,
2,64623,大气,0.480964,2,0.910387,positive,,,,,,
2,64623,佛经的声音,0.478269,1,0.967205,positive,,,,,,
2,64623,母亲,0.475907,1,0.829761,positive,,,,,,
2,64623,新加坡,0.470194,1,0.800266,positive,,,,,,
2,64623,光明山,0.463627,1,0.800266,positive,,,,,,
2,64623,寺庙,0.454376,1,0.721442,positive,,,,,,
2,64623,一分,0.453574,1,0.829761,positive,,,,,,
2,64623,四角,0.453406,1,0.996681,positive,,,,,,
2,64623,风景,0.453304,1,0.996681,positive,,,,,,
2,64623,这次,0.452674,1,0.829761,positive,,,,,,
2,64623,不论是,0.452414,1,0.829761,positive,,,,,,
2,64623,圣地,0.451708,1,0.829761,positive,,,,,,
2,64623,房檐,0.451139,1,0.996681,positive,,,,,,
2,64623,都是,0.450966,1,0.829761,positive,,,,,,
2,64623,地方,0.450522,1,0.829761,positive,,,,,,
2,64623,地址,0.450242,1,0.0,neutral,,,,,,
2,64623,回廊,0.449443,1,0.996681,positive,,,,,,
2,64623,空气,0.449367,1,0.967205,positive,,,,,,
2,64623,遮风挡雨,0.448414,1,0.996681,positive,,,,,,
2,64623,师傅,0.448161,1,0.721442,positive,,,,,,
2,64623,聊聊天,0.444516,1,0.721442,positive,,,,,,
2,64623,时间,0.443958,1,0.0,neutral,,,,,,
2,64624,不论是游客,0.793028,1,0.771935,positive,,,,,,
2,64624,风格特色,0.78084,1,0.771935,positive,,,,,,
2,64624,不同节日,0.633082,1,0.771935,positive,,,,,,
2,64624,端午节的素粽,0.4863,1,0.771935,positive,,,,,,
2,64624,寺庙,0.480053,2,0.771935,positive,,,,,,
2,64624,新年的法会,0.463406,1,0.771935,positive,,,,,,
2,64624,都是,0.395544,1,0.771935,positive,,,,,,
2,64624,礼佛,0.378192,1,0.771935,positive,,,,,,
2,64624,地方,0.370717,1,0.771935,positive,,,,,,
2,64624,节目,0.337871,1,0.771935,positive,,,,,,
2,64624,三步,0.31978,1,0.771935,positive,,,,,,
2,64625,觉禅寺,0.888756,2,0.736037,positive,,,,,,
2,64625,佛教教育,0.566534,1,0.0,neutral,,,,,,
2,64625,光明山,0.55964,2,0.736037,positive,,,,,,
2,64625,当地佛教徒,0.554724,1,0.737682,positive,,,,,,
2,64625,公众的距离,0.490683,1,0.0,neutral,,,,,,
2,64625,新加坡面积最大的佛教寺院,0.456073,1,0.737682,positive,,,,,,
2,64625,多年,0.440568,1,0.0,neutral,,,,,,
2,64625,法师,0.400613,1,0.734386,positive,,,,,,
2,64625,世界,0.386987,1,0.734386,positive,,,,,,
2,64625,弘法,0.381844,1,0.734386,positive,,,,,,
2,64625,佛法,0.381844,1,0.0,neutral,,,,,,
2,64625,角色,0.371302,1,0.737682,positive,,,,,,
2,64626,佛教寺庙,0.863991,1,0.0,neutral,,,,,,
2,64626,市中心的寺庙,0.725853,1,0.0,neutral,,,,,,
2,64626,棵树,0.716128,1,0.60424,positive,,,,,,
2,64626,形式的寺庙的霍尔,0.588448,1,0.0,neutral,,,,,,
2,64626,古铜色菩萨,0.583934,1,0.0,neutral,,,,,,
2,64626,鼓塔,0.529431,1,0.0,neutral,,,,,,
2,64626,斯里兰卡菩提树,0.484083,1,0.60424,positive,,,,,,
2,64626,修道院,0.481281,1,0.0,neutral,,,,,,
2,64626,特点,0.448911,1,0.0,neutral,,,,,,
2,64626,菩萨,0.447723,2,0.548589,positive,,,,,,
2,64626,佛塔,0.446906,1,0.0,neutral,,,,,,
2,64626,世纪,0.446156,1,0.0,neutral,,,,,,
2,64626,寺庙,0.44593,1,0.0,neutral,,,,,,
2,64626,新加坡,0.440962,1,0.0,neutral,,,,,,
2,64626,大厅,0.440296,1,0.0,neutral,,,,,,
2,64626,火葬场,0.437807,1,0.0,neutral,,,,,,
2,64626,骨灰盒,0.435704,1,0.0,neutral,,,,,,
2,64626,亚洲,0.434358,1,0.548589,positive,,,,,,
2,64626,钟楼,0.433119,1,0.0,neutral,,,,,,
2,64626,佛教,0.426668,1,0.0,neutral,,,,,,
2,64626,僧侣,0.42555,1,0.0,neutral,,,,,,
2,64626,旅游,0.42555,1,0.0,neutral,,,,,,
2,64626,菩提树,0.42306,1,0.0,neutral,,,,,,
2,64626,雕像,0.421009,1,0.0,neutral,,,,,,
2,64626,区域,0.421009,1,0.0,neutral,,,,,,
2,64627,觉禅寺,0.799798,3,0.743205,positive,,,,,,
2,64627,得名的光明山,0.632501,1,0.0,neutral,,,,,,
2,64627,觉众,0.628206,1,0.776524,positive,,,,,,
2,64627,悲智,0.619393,1,0.776524,positive,,,,,,
2,64627,法师慈悲,0.564365,1,0.0,neutral,,,,,,
2,64627,光明山上橡胶园中,0.503669,1,0.0,neutral,,,,,,
2,64627,弘法效应,0.493087,1,0.743205,positive,,,,,,
2,64627,光明山,0.472024,2,0.743205,positive,,,,,,
2,64627,缘起,0.466732,1,0.0,neutral,,,,,,
2,64627,法师,0.459147,1,0.0,neutral,,,,,,
2,64627,当时,0.444799,1,0.0,neutral,,,,,,
2,64627,有情,0.43995,1,0.776524,positive,,,,,,
2,64627,弘法,0.427037,1,0.0,neutral,,,,,,
2,64627,实践人间佛教文化的模范国际佛教中心,0.425824,1,0.776524,positive,,,,,,
2,64627,新加坡的第一所中国传统丛林寺院,0.425568,1,0.0,neutral,,,,,,
2,64627,僧侣,0.413817,1,0.0,neutral,,,,,,
2,64627,发心,0.412377,1,0.0,neutral,,,,,,
2,64627,世界,0.41119,1,0.760178,positive,,,,,,
2,64627,道场,0.41119,1,0.0,neutral,,,,,,
2,64628,书法班等,0.5,1,0.818479,positive,,,,,,
2,64629,座佛教寺庙,0.751637,1,0.0,neutral,,,,,,
2,64629,光明山普觉寺,0.744144,1,0.577271,positive,,,,,,
2,64629,龟池,0.727284,1,0.905219,positive,,,,,,
2,64629,新加坡最大,0.576083,1,0.0,neutral,,,,,,
2,64629,中国传统,0.526642,1,0.577271,positive,,,,,,
2,64629,东南亚最大的寺庙,0.474503,1,0.0,neutral,,,,,,
2,64629,威仪的佛像,0.37422,1,0.577271,positive,,,,,,
