WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,35646,今年的花灯,0.763953,1,0.0,neutral,,,,,,
2,35646,李显龙总理,0.647205,1,0.0,neutral,,,,,,
2,35646,新加坡开埠,0.583479,1,0.0,neutral,,,,,,
2,35646,象征权力,0.57705,1,0.544576,positive,,,,,,
2,35646,现场每天都会,0.574724,1,0.580538,positive,,,,,,
2,35646,嘉年华游戏等,0.573208,1,0.635892,positive,,,,,,
2,35646,大灯笼,0.541533,1,0.0,neutral,,,,,,
2,35646,滨海湾,0.541239,1,0.0,neutral,,,,,,
2,35646,每个钟头,0.533317,1,0.544576,positive,,,,,,
2,35646,新加坡早期移民,0.525781,1,0.0,neutral,,,,,,
2,35646,新加坡每个农历新年都会,0.504948,1,0.0,neutral,,,,,,
2,35646,国内著名,0.499959,1,0.635892,positive,,,,,,
2,35646,个巨大的财神爷花灯,0.495594,1,0.544576,positive,,,,,,
2,35646,现场,0.477439,2,0.635892,positive,,,,,,
2,35646,河畔开幕典礼,0.464632,1,0.0,neutral,,,,,,
2,35646,除夕,0.464029,1,0.580538,positive,,,,,,
2,35646,初九,0.448259,1,0.580538,positive,,,,,,
2,35646,周年纪念,0.446695,1,0.0,neutral,,,,,,
2,35646,春节,0.445854,1,0.580538,positive,,,,,,
2,35646,好运,0.444293,1,0.544576,positive,,,,,,
2,35646,期间,0.443001,1,0.580538,positive,,,,,,
2,35646,舞台,0.438906,1,0.0,neutral,,,,,,
2,35646,河畔,0.436951,1,0.0,neutral,,,,,,
2,35646,金箔,0.436834,1,0.544576,positive,,,,,,
2,35646,来宾,0.433194,1,0.544576,positive,,,,,,
2,35646,小吃摊,0.433194,1,0.635892,positive,,,,,,
2,35646,财气,0.430722,1,0.0,neutral,,,,,,
2,35646,主题,0.430722,1,0.0,neutral,,,,,,
2,35646,烟火,0.430722,1,0.580538,positive,,,,,,
2,35647,造型独特,0.605307,1,0.685613,positive,,,,,,
2,35647,新加坡的海滨堤坝,0.596074,1,0.898135,positive,,,,,,
2,35647,金沙酒店,0.576035,1,0.0,neutral,,,,,,
2,35647,新加坡滨海湾的标志性,0.574768,1,0.0,neutral,,,,,,
2,35647,摩天轮一起,0.571302,1,0.898135,positive,,,,,,
2,35647,新加坡新,0.564212,1,0.974711,positive,,,,,,
2,35647,蓝天白云的衬托,0.550113,1,0.581078,positive,,,,,,
2,35647,大厦举,0.544375,1,0.974711,positive,,,,,,
2,35647,新加坡历史,0.54361,1,0.0,neutral,,,,,,
2,35647,新加坡奢华的新地标,0.53385,1,0.0,neutral,,,,,,
2,35647,座城市,0.532376,1,0.982015,positive,,,,,,
2,35647,新地标,0.531593,1,0.898135,positive,,,,,,
2,35647,滨海湾成了,0.524632,1,0.0,neutral,,,,,,
2,35647,层高的大楼,0.523375,1,0.0,neutral,,,,,,
2,35647,船体造型,0.521244,1,0.974711,positive,,,,,,
2,35647,金沙空中花园,0.518834,1,0.0,neutral,,,,,,
2,35647,往前,0.495932,1,0.0,neutral,,,,,,
2,35647,座海滨堤坝实际,0.495846,1,0.0,neutral,,,,,,
2,35647,滨海湾的艺术中心,0.494099,1,0.685613,positive,,,,,,
2,35647,附近的手指形状的展览馆,0.492732,1,0.898135,positive,,,,,,
2,35647,新加坡城区的中心地带,0.489647,1,0.0,neutral,,,,,,
2,35647,榴莲,0.481862,1,0.685613,positive,,,,,,
2,35647,新加坡,0.479347,1,0.68195,positive,,,,,,
2,35647,边际泳池,0.476401,1,0.0,neutral,,,,,,
2,35647,大型水库,0.476401,1,0.0,neutral,,,,,,
2,35647,难忘印象深刻,0.476401,1,0.974711,positive,,,,,,
2,35647,地标滨海湾金沙酒店,0.476228,1,0.974711,positive,,,,,,
2,35647,城市,0.466017,1,0.581078,positive,,,,,,
2,35647,水泥森林的单调城市景观,0.464577,1,0.68195,positive,,,,,,
2,35647,新加坡人,0.463906,1,0.982015,positive,,,,,,
2,35647,造型,0.463698,1,0.68195,positive,,,,,,
2,35647,功能,0.463032,1,0.0,neutral,,,,,,
2,35647,姿色,0.460679,1,0.68195,positive,,,,,,
2,35647,高大时尚的现代元素,0.459585,1,0.898135,positive,,,,,,
2,35647,顶层,0.459205,1,0.0,neutral,,,,,,
2,35647,创意,0.457821,1,0.974711,positive,,,,,,
2,35647,圆顶,0.457821,1,0.685613,positive,,,,,,
2,35647,魅力,0.456589,1,0.982015,positive,,,,,,
2,35647,让人,0.456589,1,0.974711,positive,,,,,,
2,35647,时尚,0.455977,1,0.581078,positive,,,,,,
2,35647,现代,0.455977,1,0.581078,positive,,,,,,
2,35647,窗口,0.454046,1,0.0,neutral,,,,,,
2,35647,称号,0.454046,1,0.685613,positive,,,,,,
2,35648,白天肯定,0.757973,1,0.839813,positive,,,,,,
2,35648,七点以后才会,0.727328,1,0.839813,positive,,,,,,
2,35648,金莎灯光秀,0.614806,1,0.982047,positive,,,,,,
2,35648,坐在河边,0.609267,1,0.982047,positive,,,,,,
2,35648,人太多,0.571975,1,0.982047,positive,,,,,,
2,35648,桥边,0.519582,1,0.982047,positive,,,,,,
2,35648,滨海艺术中心附近,0.475225,1,0.839813,positive,,,,,,
2,35648,河边,0.452861,1,0.839813,positive,,,,,,
2,35648,鱼尾狮,0.447833,2,0.918772,positive,,,,,,
2,35648,金莎,0.447786,1,0.839813,positive,,,,,,
2,35648,有人,0.434085,1,0.922719,positive,,,,,,
2,35648,白天,0.429784,1,0.839813,positive,,,,,,
2,35648,晚上,0.429766,1,0.839813,positive,,,,,,
2,35648,音乐,0.429681,1,0.839813,positive,,,,,,
2,35648,大榴莲顶楼,0.429647,1,0.922719,positive,,,,,,
2,35648,啥事,0.427365,1,0.839813,positive,,,,,,
2,35648,微风,0.426466,1,0.839813,positive,,,,,,
2,35648,七点,0.420152,1,0.839813,positive,,,,,,
2,35648,效果,0.404394,1,0.982047,positive,,,,,,
2,35649,新加坡的天气,0.72046,1,-0.716695,negative,,,,,,
2,35649,海滨弯,0.659431,1,0.910229,positive,,,,,,
2,35649,特别中午,0.619782,1,-0.716695,negative,,,,,,
2,35649,特别是傍晚,0.521304,1,0.933566,positive,,,,,,
2,35649,晚上的灯光特别漂亮,0.375571,1,0.93745,positive,,,,,,
2,35649,时间,0.37021,1,0.910229,positive,,,,,,
2,35649,的时候,0.367952,1,-0.716695,negative,,,,,,
2,35649,白天,0.354189,1,-0.716695,negative,,,,,,
2,35650,滨海湾,0.935666,1,0.58576,positive,,,,,,
2,35650,滨海湾的夜景,0.766787,1,0.943455,positive,,,,,,
2,35650,美的地方,0.566229,1,0.58576,positive,,,,,,
2,35650,新加坡著名,0.474601,1,0.58576,positive,,,,,,
2,35650,值得看,0.444442,1,0.943455,positive,,,,,,
2,35650,新加坡,0.30182,1,0.58576,positive,,,,,,
2,35650,霓虹,0.285713,1,0.943455,positive,,,,,,
2,35650,高楼,0.278681,1,0.943455,positive,,,,,,
2,35650,区域,0.249156,1,0.58576,positive,,,,,,
2,35651,今年,0.848349,1,0.928378,positive,,,,,,
2,35651,花园城市,0.502662,1,0.928378,positive,,,,,,
2,35651,烟花,0.40515,1,0.96144,positive,,,,,,
2,35651,图形,0.340601,1,0.975761,positive,,,,,,
2,35651,天空,0.334547,1,0.96144,positive,,,,,,
2,35652,一栋栋银行大厦,0.919761,1,0.0,neutral,,,,,,
2,35652,美的地方,0.581835,1,0.589756,positive,,,,,,
2,35652,新加坡标志性,0.552726,1,0.776158,positive,,,,,,
2,35652,新加坡的商业,0.550852,1,0.589756,positive,,,,,,
2,35652,滨海湾,0.540223,1,0.0,neutral,,,,,,
2,35652,灯光的时候,0.523986,1,0.776158,positive,,,,,,
2,35652,欧洲要把滨海湾,0.467719,1,0.589756,positive,,,,,,
2,35652,灯光璀璨绚丽,0.441536,1,0.776158,positive,,,,,,
2,35652,金沙酒店,0.407,1,0.0,neutral,,,,,,
2,35652,金融经济,0.407,1,0.589756,positive,,,,,,
2,35652,新加坡,0.384187,1,0.589756,positive,,,,,,
2,35652,周围,0.376572,1,0.776158,positive,,,,,,
2,35652,森林,0.345476,1,0.0,neutral,,,,,,
2,35652,夜晚,0.329475,1,0.776158,positive,,,,,,
2,35653,大树林,0.82567,2,0.928418,positive,,,,,,
2,35653,晚上的灯景,0.752773,1,0.994114,positive,,,,,,
2,35653,灯亮时会,0.69359,1,0.994114,positive,,,,,,
2,35653,晚上气候,0.59287,1,0.994114,positive,,,,,,
2,35653,晚上,0.474767,3,0.994114,positive,,,,,,
2,35653,随处可见的装置艺术,0.433783,1,0.845989,positive,,,,,,
2,35653,白天,0.417795,3,0.994114,positive,,,,,,
2,35653,建议,0.357954,1,0.994114,positive,,,,,,
2,35653,公园,0.353108,1,0.845989,positive,,,,,,
2,35653,不少,0.347379,1,0.845989,positive,,,,,,
2,35653,座椅,0.339466,1,0.994114,positive,,,,,,
2,35653,地方,0.337086,1,0.845989,positive,,,,,,
2,35654,滨海湾,0.980969,1,0.0,neutral,,,,,,
2,35654,滨海湾花园,0.812716,1,0.983265,positive,,,,,,
2,35654,来的地方,0.507588,1,0.983265,positive,,,,,,
2,35654,金沙酒店,0.359987,2,0.0,neutral,,,,,,
