WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,0,新加坡环球影城,0.83408,2,0.0,neutral,,,,,,
2,0,沙名胜世界,0.733386,1,0.0,neutral,,,,,,
2,0,个景点,0.653317,1,0.0,neutral,,,,,,
2,0,古埃及,0.649083,1,0.824111,positive,,,,,,
2,0,环球影城主题公园,0.568189,1,0.0,neutral,,,,,,
2,0,东南亚首个,0.551388,1,0.0,neutral,,,,,,
2,0,过山车的特效,0.513862,1,0.974776,positive,,,,,,
2,0,世界主题区,0.489102,1,0.824111,positive,,,,,,
2,0,的人来说,0.469503,1,0.974776,positive,,,,,,
2,0,变形金刚,0.44661,1,0.974776,positive,,,,,,
2,0,超级棒,0.425853,1,0.824111,positive,,,,,,
2,0,精彩项目,0.41305,1,0.62895,positive,,,,,,
2,0,世界最高的双轨过山车,0.40858,1,0.62895,positive,,,,,,
2,0,变形金刚主题项目,0.408503,1,0.974776,positive,,,,,,
2,0,新加坡,0.381298,1,0.0,neutral,,,,,,
2,0,游客,0.372286,1,0.974776,positive,,,,,,
2,0,电影,0.37222,1,0.974776,positive,,,,,,
2,0,高空,0.366156,1,0.62895,positive,,,,,,
2,0,项目,0.362765,1,0.824111,positive,,,,,,
2,1,用不完的热情,0.619177,1,0.703518,positive,,,,,,
2,1,主题区域,0.57711,1,-0.427884,negative,,,,,,
2,1,好莱坞大道,0.565583,1,0.703518,positive,,,,,,
2,1,点东西,0.549388,1,0.703518,positive,,,,,,
2,1,晚上的夜景,0.547762,1,0.703518,positive,,,,,,
2,1,世界 真的,0.535777,1,0.950222,positive,,,,,,
2,1,另一个奇幻,0.522529,1,0.950222,positive,,,,,,
2,1,北京欢乐,0.51773,1,0.842574,positive,,,,,,
2,1,感觉,0.517379,2,0.463087,positive,,,,,,1
2,1,过山车,0.51152,2,-0.454947,negative,,,,,,
2,1,早嗨,0.495656,1,0.950222,positive,,,,,,
2,1,车突然,0.487547,1,-0.454947,negative,,,,,,
2,1,个人,0.480647,1,0.703518,positive,,,,,,
2,1,恐怖气氛杠杠的时间,0.479611,1,-0.454947,negative,,,,,,
2,1,室内,0.476495,1,-0.454947,negative,,,,,,
