WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67362,小众的景点,0.9459,1,0.82441,positive,,,,,,
2,67362,英国画家的画廊,0.527441,1,0.0,neutral,,,,,,
2,67362,市区的珊瑚大道附近的一家画廊,0.389015,1,0.0,neutral,,,,,,
2,67362,搜到,0.310518,1,0.82441,positive,,,,,,
2,67362,人气,0.302836,1,0.82441,positive,,,,,,
2,67362,艺术,0.291482,1,0.82441,positive,,,,,,
2,67363,时间的话,0.5,1,0.951705,positive,,,,,,
2,67364,红点博物馆,0.890501,1,0.872631,positive,,,,,,
2,67364,英国画家的画廊,0.69122,1,0.872631,positive,,,,,,
2,67364,市区的珊瑚大道附近,0.47109,1,0.872631,positive,,,,,,
2,67364,画廊,0.386999,1,0.872631,positive,,,,,,
2,67364,一起,0.352406,1,0.872631,positive,,,,,,
2,67364,这方面,0.300564,1,0.872631,positive,,,,,,
2,67364,游客,0.294653,1,0.872631,positive,,,,,,
2,67365,餐馆,0.5,1,0.5709,positive,,,,,,
