WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66500,罗伯特森公园,0.92698,1,0.803711,positive,,,,,,
2,66500,处海滨公园,0.807779,1,0.803711,positive,,,,,,
2,66500,利弗莫尔,0.7941,1,0.803711,positive,,,,,,
2,66500,景色,0.414096,1,0.982782,positive,,,,,,
2,66500,好去处,0.404064,1,0.982782,positive,,,,,,
2,66500,空气,0.343101,1,0.982782,positive,,,,,,
2,66500,海岸线,0.321676,1,0.803711,positive,,,,,,
2,66500,也有,0.318154,1,0.803711,positive,,,,,,
2,66500,观海,0.312788,1,0.982782,positive,,,,,,
2,66500,草坪,0.3084,1,0.803711,positive,,,,,,
2,66500,森林,0.301861,1,0.803711,positive,,,,,,
2,66501,幅如诗如画的景色,0.869976,1,0.772261,positive,,,,,,
2,66501,申码头,0.648172,1,0.772261,positive,,,,,,
2,66501,申码头的一连串旅馆,0.516439,1,0.772261,positive,,,,,,
2,66501,河畔,0.360296,1,0.772261,positive,,,,,,
2,66501,仓库,0.358972,1,0.772261,positive,,,,,,
2,66501,背景,0.357279,1,0.772261,positive,,,,,,
2,66501,夜游,0.302285,1,0.772261,positive,,,,,,
2,66502,遛娃,0.99983,1,-0.329607,negative,,,,,,
2,66502,遛小朋友,0.96148,1,-0.329607,negative,,,,,,
2,66502,外派白领住在,0.49097,1,0.0,neutral,,,,,,
2,66502,周末好,0.410021,1,0.835572,positive,,,,,,
2,66502,也有博物馆,0.359734,1,-0.329607,negative,,,,,,
2,66502,遛狗,0.346857,1,-0.329607,negative,,,,,,
2,66502,公寓住宅区,0.308844,1,0.458047,positive,,,,,,
2,66502,四周,0.26147,1,0.458047,positive,,,,,,
2,66502,餐厅,0.241708,1,-0.329607,negative,,,,,,
2,66502,咖啡厅,0.238915,1,-0.329607,negative,,,,,,
2,66502,剧院,0.228385,1,-0.329607,negative,,,,,,
2,66502,五脏俱全,0.226073,1,0.940899,positive,,,,,,
2,66502,附近,0.226073,1,0.0,neutral,,,,,,
2,66502,超市,0.226073,1,-0.329607,negative,,,,,,
2,66502,去处,0.226073,1,0.835572,positive,,,,,,
2,66503,新加坡河,0.897993,1,0.93099,positive,,,,,,
2,66503,晚上的时候,0.522764,1,0.93099,positive,,,,,,
2,66503,码头,0.448982,1,0.93099,positive,,,,,,
2,66503,此时的风景最好,0.44217,1,0.93099,positive,,,,,,
2,66503,旅行团,0.429412,1,0.93099,positive,,,,,,
2,66503,平时,0.419922,1,0.93099,positive,,,,,,
2,66503,区域,0.357695,1,0.93099,positive,,,,,,
2,66503,游船,0.346068,1,0.93099,positive,,,,,,
2,66504,时间,0.5,1,0.656837,positive,,,,,,
2,66505,克拉码头上游,0.932395,1,0.0,neutral,,,,,,
2,66505,新加坡河的其中,0.74499,1,0.0,neutral,,,,,,
2,66505,克拉码头热闹,0.653221,1,-0.317237,negative,,,,,,
2,66505,新加坡河,0.406626,1,0.0,neutral,,,,,,
2,66505,一番景象,0.364132,1,-0.317237,negative,,,,,,
2,66505,码头,0.325351,2,0.0,neutral,,,,,,
2,66505,小船,0.216692,1,0.0,neutral,,,,,,
2,66505,也有,0.201068,1,-0.317237,negative,,,,,,
2,66506,门口的广场,0.999487,1,0,neutral,,,,,,
2,66506,广场,0.000513,1,0,neutral,,,,,,
2,66507,昔日的繁华货运码头,0.753338,1,-0.564689,negative,,,,,,
2,66507,装修精美的小酒吧,0.375514,1,-0.564689,negative,,,,,,
2,66507,今日,0.352548,1,-0.564689,negative,,,,,,
2,66508,新加坡河,0.749969,1,-0.384194,negative,,,,,,
2,66508,码头,0.250031,1,-0.384194,negative,,,,,,
2,66509,新加坡河的码头,0.921151,1,0.91073,positive,,,,,,
2,66509,多旅游团,0.812108,1,0.91073,positive,,,,,,
2,66509,游船,0.344803,1,0.91073,positive,,,,,,
2,66509,晚上,0.319981,1,0.91073,positive,,,,,,
2,66509,夜游,0.305634,1,0.91073,positive,,,,,,
2,66509,新加坡,0.300941,1,0.91073,positive,,,,,,
2,66509,灯光,0.296798,1,0.91073,positive,,,,,,
2,66510,罗伯逊码头,0.939521,1,0.976146,positive,,,,,,
2,66510,玻璃闪闪发光的时候,0.781466,1,0.765997,positive,,,,,,
2,66510,太阳,0.497077,1,0.765997,positive,,,,,,
2,66510,酒店,0.465248,1,0.976146,positive,,,,,,
2,66510,罗伯逊,0.409809,1,0.976146,positive,,,,,,
2,66510,摩天大楼,0.400767,1,0.765997,positive,,,,,,
2,66510,地区,0.390172,1,0.976146,positive,,,,,,
2,66510,夜晚,0.382346,1,0.765997,positive,,,,,,
2,66510,高层,0.378264,1,0.976146,positive,,,,,,
2,66510,所有的,0.371311,1,0.765997,positive,,,,,,
2,66510,餐馆,0.362064,1,0.976146,positive,,,,,,
2,66510,酒吧,0.358192,1,0.976146,positive,,,,,,
2,66511,英国人时代的码头,0.986374,1,0,neutral,,,,,,
2,66511,现在,0.120233,1,0,neutral,,,,,,
2,66511,楼区,0.091802,1,0,neutral,,,,,,
