WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,51081,新加坡河河口,0.751955,1,0.0,neutral,,,,,,
2,51081,阿拉伯文化地区,0.621036,1,0.650744,positive,,,,,,
2,51081,大市场的称呼,0.617326,1,0.650744,positive,,,,,,
2,51081,食品摊档,0.603419,1,0.74267,positive,,,,,,
2,51081,马来西亚的传统文化,0.602614,1,0.650744,positive,,,,,,
2,51081,富特色的马来,0.592104,1,0.879044,positive,,,,,,
2,51081,开埠初年,0.583618,1,0.0,neutral,,,,,,
2,51081,新加坡马来人的聚集地,0.582124,1,0.0,neutral,,,,,,
2,51081,这种古已有之,0.566154,1,0.650744,positive,,,,,,
2,51081,糯糯的团子,0.546217,1,0.876762,positive,,,,,,
2,51081,酸辣黄貂鱼,0.540769,1,0.74267,positive,,,,,,
2,51081,印度美食,0.535011,1,0.74267,positive,,,,,,
2,51081,马来西亚小食,0.52321,1,0.876762,positive,,,,,,
2,51081,马来鸡汤面,0.520593,1,0.655471,positive,,,,,,
2,51081,这种特色街区,0.517895,1,0.868559,positive,,,,,,
2,51081,鸡肉黄,0.517697,1,0.74267,positive,,,,,,
2,51081,美食中心,0.513025,1,0.74267,positive,,,,,,
2,51081,姜饭,0.511228,1,0.74267,positive,,,,,,
2,51081,印度薄饼,0.503883,1,0.74267,positive,,,,,,
2,51081,好地方,0.501415,1,0.57778,positive,,,,,,
2,51081,土产的市场,0.501252,1,0.0,neutral,,,,,,
2,51081,香茅的味道,0.489721,1,0.777982,positive,,,,,,
2,51081,味道不错,0.488683,1,0.876762,positive,,,,,,
2,51081,当年的英国殖民政府,0.488676,1,0.0,neutral,,,,,,
2,51081,地名都是马来语译音,0.479135,1,0.650744,positive,,,,,,
2,51081,价位便宜,0.478899,1,0.879044,positive,,,,,,
2,51081,美食爱好者,0.472134,1,0.74267,positive,,,,,,
2,51081,马来,0.472117,1,0.74267,positive,,,,,,
2,51081,马来人,0.467248,1,0.0,neutral,,,,,,
2,51081,土著,0.467105,1,0.0,neutral,,,,,,
2,51081,新加坡,0.458415,1,0.650744,positive,,,,,,
2,51081,用品,0.45713,1,0.650744,positive,,,,,,
2,51081,市场,0.455533,1,0.650744,positive,,,,,,
2,51081,波斯语,0.453947,1,0.650744,positive,,,,,,
2,51081,菜市场,0.453326,1,0.650744,positive,,,,,,
2,51081,本土化,0.452912,1,0.650744,positive,,,,,,
2,51081,百姓,0.452264,1,0.650744,positive,,,,,,
2,51081,文化,0.451926,1,0.74267,positive,,,,,,
2,51081,如今,0.451751,1,0.57778,positive,,,,,,
2,51081,两层,0.451211,1,0.0,neutral,,,,,,
2,51081,一层,0.45117,1,0.0,neutral,,,,,,
2,51081,厦门,0.450657,1,0.876762,positive,,,,,,
2,51081,摊贩,0.449797,1,0.876762,positive,,,,,,
2,51081,马来西亚人,0.44827,1,0.876762,positive,,,,,,
2,51081,面条,0.448237,1,0.655471,positive,,,,,,
2,51081,游客,0.447821,1,0.57778,positive,,,,,,
2,51081,地方,0.447473,1,0.650744,positive,,,,,,
2,51081,普通话,0.447149,1,0.876762,positive,,,,,,
2,51081,第二层,0.446937,1,0.0,neutral,,,,,,
2,51081,新币,0.445745,1,0.879044,positive,,,,,,
2,51082,街边的商店,0.89663,1,0.691081,positive,,,,,,
2,51082,新加坡的魅力所在,0.632253,1,0.904258,positive,,,,,,
2,51082,华人社区,0.598748,1,0.691081,positive,,,,,,
2,51082,印度社区,0.487758,1,0.691081,positive,,,,,,
2,51082,伊斯兰的风格,0.413997,1,0.0,neutral,,,,,,
2,51082,士乃是新加坡著名的马来西亚人的聚集地,0.401529,1,0.0,neutral,,,,,,
2,51082,餐厅,0.334127,1,0.691081,positive,,,,,,
2,51082,清真寺,0.324103,1,0.691081,positive,,,,,,
2,51082,风格,0.292687,1,0.691081,positive,,,,,,
2,51083,开斋节市集,0.925909,1,0.0,neutral,,,,,,
2,51083,今年,0.720091,1,0.702615,positive,,,,,,
2,51083,市集的本地居民,0.689609,1,0.702615,positive,,,,,,
2,51083,传统马来美食,0.561976,1,0.45016,positive,,,,,,
2,51083,个摊位,0.556388,1,0.0,neutral,,,,,,
2,51083,现代的物品,0.529936,1,0.0,neutral,,,,,,
2,51083,一年一度的芽龙士,0.491784,1,0.0,neutral,,,,,,
2,51083,传统商品,0.481944,1,0.0,neutral,,,,,,
2,51083,马来美食,0.446156,1,0.45016,positive,,,,,,
2,51083,现代饰品,0.42395,1,0.0,neutral,,,,,,
2,51083,市集,0.423622,1,0.702615,positive,,,,,,
2,51083,世界各地,0.404811,1,0.702615,positive,,,,,,
2,51083,人潮,0.403607,1,0.702615,positive,,,,,,
2,51083,传统,0.396262,1,0.0,neutral,,,,,,
2,51083,餐饮,0.369641,1,0.0,neutral,,,,,,
2,51083,本地人,0.369117,1,0.45016,positive,,,,,,
2,51083,服饰,0.367432,1,0.0,neutral,,,,,,
2,51083,华人,0.365023,1,0.702615,positive,,,,,,
2,51083,旅客,0.362435,1,0.702615,positive,,,,,,
2,51084,便宜不少,0.752951,1,0.998741,positive,,,,,,
2,51084,新加坡,0.545102,1,0.998741,positive,,,,,,
2,51084,南洋特色,0.485873,1,0.998741,positive,,,,,,
2,51084,当地人,0.411542,1,0.998741,positive,,,,,,
2,51084,东西,0.404596,1,0.998741,positive,,,,,,
2,51084,味道,0.378752,1,0.998741,positive,,,,,,
2,51085,马来西亚的伊斯兰风格,0.871989,1,0.810368,positive,,,,,,
2,51085,几座清真寺,0.579748,1,0.810368,positive,,,,,,
2,51085,马来伊斯兰的风情,0.559321,1,0.810368,positive,,,,,,
2,51085,士乃是新加坡著名的马来村,0.420557,1,0.810368,positive,,,,,,
2,51085,整条街道的两边都是伊斯兰的餐厅,0.405097,1,0.810368,positive,,,,,,
2,51085,礼品店,0.359165,1,0.810368,positive,,,,,,
2,51085,马来人,0.356411,1,0.810368,positive,,,,,,
2,51085,地方,0.35341,1,0.810368,positive,,,,,,
2,51086,接地气一点,0.85389,1,0.507564,positive,,,,,,
2,51086,时尚高大,0.831486,1,0.507564,positive,,,,,,
2,51086,点乱,0.562533,1,0.507564,positive,,,,,,
2,51086,街边的小吃,0.414543,1,0.507564,positive,,,,,,
2,51086,乌节路,0.378562,1,0.507564,positive,,,,,,
2,51086,感觉,0.34064,1,0.507564,positive,,,,,,
2,51086,气息,0.338588,1,0.507564,positive,,,,,,
2,51086,当地人,0.335157,1,0.507564,positive,,,,,,
2,51086,晚上,0.319249,1,0.507564,positive,,,,,,
2,51087,地道的马来文化,0.905335,1,0.827782,positive,,,,,,
2,51087,当地著名的小吃,0.722552,1,0.827782,positive,,,,,,
2,51087,马来西亚人,0.37356,1,0.827782,positive,,,,,,
2,51087,聚集地,0.325617,1,0.827782,positive,,,,,,
2,51087,吃到,0.29149,1,0.827782,positive,,,,,,
2,51087,美食,0.253144,1,0.827782,positive,,,,,,
2,51088,酒店物价,0.878837,1,0.587343,positive,,,,,,
2,51088,东西超级便宜,0.820523,1,0.587343,positive,,,,,,
2,51088,榴莲,0.609837,1,0.587343,positive,,,,,,
2,51088,也有红灯区,0.515037,1,0.587343,positive,,,,,,
2,51088,市场,0.327692,1,0.587343,positive,,,,,,
2,51088,酒店,0.317665,1,0.587343,positive,,,,,,
2,51088,果蔬,0.317299,1,0.587343,positive,,,,,,
2,51088,就地解决,0.300856,1,0.587343,positive,,,,,,
2,51088,孩子,0.285867,1,0.587343,positive,,,,,,
2,51089,新加坡的红灯区,0.963282,1,0.686962,positive,,,,,,
2,51089,国际著名合法,0.892533,1,0.672963,positive,,,,,,
2,51089,老房子,0.546186,1,0.587311,positive,,,,,,
2,51089,站街 独特,0.460816,1,0.686962,positive,,,,,,
2,51089,特色小吃,0.439737,1,0.587311,positive,,,,,,
2,51089,接地气,0.439737,1,0.672963,positive,,,,,,
2,51089,美食街,0.436758,1,0.672963,positive,,,,,,
2,51089,红灯区,0.43655,1,0.672963,positive,,,,,,
2,51089,榴莲,0.388683,1,0.587311,positive,,,,,,
2,51089,印巴人,0.388683,1,0.672963,positive,,,,,,
2,51089,新加坡,0.373656,1,0.686962,positive,,,,,,
2,51089,小伙伴,0.32418,1,0.686962,positive,,,,,,
2,51089,晚上,0.32418,1,0.672963,positive,,,,,,
2,51089,夜色,0.321024,1,0.686962,positive,,,,,,
2,51089,市井,0.314833,1,0.672963,positive,,,,,,
2,51090,特点的区域,0.94393,1,0.873804,positive,,,,,,
2,51090,小吃拍档整,0.635191,1,0.654718,positive,,,,,,
2,51090,条街,0.486572,1,0.654718,positive,,,,,,
2,51090,恨方便,0.440755,1,0.461646,positive,,,,,,
2,51090,有一些,0.40168,1,0.873804,positive,,,,,,
2,51090,市中心,0.354992,1,0.654718,positive,,,,,,
2,51090,晚上,0.347322,1,0.760977,positive,,,,,,
2,51090,夜晚,0.326737,1,0.654718,positive,,,,,,
2,51090,风情,0.323719,1,0.873804,positive,,,,,,
2,51091,穆斯林聚居区,0.7637,1,0.556285,positive,,,,,,
2,51091,马来风味的美食,0.671782,1,0.0,neutral,,,,,,
2,51091,小阿拉伯,0.67092,1,0.556285,positive,,,,,,
2,51091,华人的铺位,0.451634,1,0.0,neutral,,,,,,
2,51091,有了变化,0.451634,1,0.556285,positive,,,,,,
2,51091,清真寺,0.330526,1,0.556285,positive,,,,,,
2,51091,附近,0.323041,1,0.556285,positive,,,,,,
2,51091,现在,0.316934,1,0.556285,positive,,,,,,
2,51092,榴莲,0.962995,2,0.65959,positive,,,,,,
2,51092,马来的榴莲,0.801939,1,0.615194,positive,,,,,,
2,51092,晚上十点十一点,0.741035,1,0.701865,positive,,,,,,
2,51092,榴莲文化,0.597898,1,0.615194,positive,,,,,,
2,51092,榴莲店,0.589744,1,0.701865,positive,,,,,,
2,51092,在外面的桌子,0.568755,1,0.701865,positive,,,,,,
2,51092,夜啤酒,0.470661,1,0.701865,positive,,,,,,
2,51092,榴莲的臭味,0.470491,1,-0.774114,negative,,,,,,
2,51092,猫山王和,0.455333,1,-0.623765,negative,,,,,,
2,51092,榴莲特别多,0.452973,1,0.615194,positive,,,,,,
2,51092,榴莲壳接水,0.409623,1,-0.774114,negative,,,,,,
