WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,53071,新加坡的荷兰村,0.990708,1,0.0,neutral,,,,,,
2,53071,处欧美人,0.936804,1,0.0,neutral,,,,,,
2,53071,新加坡的地方,0.806234,1,0.0,neutral,,,,,,
2,53071,安静一点,0.476413,1,-0.326347,negative,,,,,,
2,53071,小印度差别,0.409037,1,0.0,neutral,,,,,,
2,53071,牛车水和小印度,0.38015,1,-0.326347,negative,,,,,,
2,53071,冷清不少,0.280623,1,-0.326347,negative,,,,,,
2,53071,环境,0.277212,1,-0.326347,negative,,,,,,
2,53071,房屋,0.23924,1,0.0,neutral,,,,,,
2,53071,道路,0.23907,1,-0.326347,negative,,,,,,
2,53071,牛车水,0.23767,1,0.0,neutral,,,,,,
2,53071,都是,0.227974,1,0.0,neutral,,,,,,
2,53071,外墙,0.224388,1,0.0,neutral,,,,,,
2,53072,荷兰村里,0.999889,1,0.84893,positive,,,,,,
2,53072,荷兰国家的建筑物,0.952927,1,0.84893,positive,,,,,,
2,53072,时尚年轻,0.208117,1,0.84893,positive,,,,,,
2,53072,土产,0.110611,1,0.84893,positive,,,,,,
2,53072,荷兰村,0.107948,1,0.84893,positive,,,,,,
2,53072,男女,0.103648,1,0.84893,positive,,,,,,
2,53072,地方,0.099593,1,0.84893,positive,,,,,,
2,53072,酒吧,0.097613,1,0.84893,positive,,,,,,
2,53073,一点荷兰的味道,0.736392,1,-0.618235,negative,,,,,,
2,53073,座风车,0.717656,1,-0.618235,negative,,,,,,
2,53073,随处可见的河湾浅滩,0.681258,1,-0.618235,negative,,,,,,
2,53073,金发碧眼的人,0.614797,1,-0.466788,negative,,,,,,
2,53073,坐在路边的小店,0.598103,1,-0.466788,negative,,,,,,
2,53073,处处绿,0.553092,1,-0.618235,negative,,,,,,
2,53073,草鲜花,0.500811,1,-0.618235,negative,,,,,,
2,53073,荷兰村,0.347824,1,-0.466788,negative,,,,,,
2,53073,荷兰,0.319058,1,-0.618235,negative,,,,,,
2,53073,啤酒,0.318845,1,-0.466788,negative,,,,,,
2,53073,咖啡,0.305283,1,-0.466788,negative,,,,,,
2,53073,感觉,0.302977,1,-0.618235,negative,,,,,,
2,53074,新加坡的荷兰村,0.997442,1,0.0,neutral,,,,,,
2,53074,新加坡的聚集地,0.834813,1,0.0,neutral,,,,,,
2,53074,都是欧美人,0.347774,1,0.0,neutral,,,,,,
2,53074,店铺都是,0.339149,1,0.552122,positive,,,,,,
2,53074,美国的商品,0.319725,1,0.552122,positive,,,,,,
2,53074,治安环境,0.278957,1,0.552122,positive,,,,,,
2,53074,小硬度,0.210357,1,0.490712,positive,,,,,,
2,53074,外国人,0.180874,1,0.0,neutral,,,,,,
2,53074,欧洲,0.147759,1,0.552122,positive,,,,,,
2,53075,荷兰村,0.576263,2,0.751527,positive,,,,,,
2,53075,一大早,0.559063,1,0.751527,positive,,,,,,
2,53075,这样的,0.502865,1,0.751527,positive,,,,,,
2,53075,餐厅,0.465219,1,0.751527,positive,,,,,,
2,53075,酒吧,0.455422,1,0.751527,positive,,,,,,
2,53075,地方,0.440746,1,0.751527,positive,,,,,,
2,53076,下午遛圈,0.887665,1,0,neutral,,,,,,
2,53076,荷兰村,0.525685,1,0,neutral,,,,,,
2,53076,风车,0.283382,1,0,neutral,,,,,,
2,53076,景色,0.224054,1,0,neutral,,,,,,
2,53077,美妙荷兰村,0.708704,1,0.597926,positive,,,,,,
2,53077,帅气的小哥哥,0.700313,1,0.715109,positive,,,,,,
2,53077,不来的话,0.626705,1,-0.545117,negative,,,,,,
2,53077,油画般的世界,0.623927,1,0.597926,positive,,,,,,
2,53077,荷兰村的酒吧夜生活,0.575231,1,0.510894,positive,,,,,,
2,53077,外国人的居住地,0.564887,1,0.510894,positive,,,,,,
2,53077,时间充裕,0.559333,1,0.510894,positive,,,,,,
2,53077,不介意的话也可以,0.542589,1,0.715109,positive,,,,,,
2,53077,荷兰村的风车,0.533555,1,0.816267,positive,,,,,,
2,53077,油画世界,0.519114,1,0.507524,positive,,,,,,
2,53077,今年,0.508248,1,0.597926,positive,,,,,,
2,53077,景点都是,0.480743,1,-0.435555,negative,,,,,,
2,53077,酒吧,0.476319,1,0.715109,positive,,,,,,
2,53077,一起,0.475392,1,0.597926,positive,,,,,,
2,53077,猫山王,0.464741,1,0.55429,positive,,,,,,1
2,53077,时间,0.463285,1,0.510894,positive,,,,,,
2,53077,就像风向标,0.460522,1,0.816267,positive,,,,,,
2,53077,荷兰村,0.456403,2,0.509209,positive,,,,,,
2,53077,革命根据地,0.454812,1,0.597926,positive,,,,,,
2,53077,一番风味,0.454812,1,0.510894,positive,,,,,,
2,53077,好去处,0.454812,1,0.960276,positive,,,,,,
2,53077,建议,0.452309,1,0.510894,positive,,,,,,
2,53077,门票,0.447136,1,0.510894,positive,,,,,,
2,53077,全天,0.44615,1,0.510894,positive,,,,,,
2,53077,异国风情,0.44504,1,-0.545117,negative,,,,,,
2,53077,频率,0.442745,2,0.597926,positive,,,,,,
2,53077,新加坡,0.442732,2,0.552752,positive,,,,,,
