WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65234,座岛屿,0.799164,1,0,neutral,,,,,,
2,65234,海盗头目的,0.702109,1,0,neutral,,,,,,
2,65234,传说姐妹岛从前,0.647941,1,0,neutral,,,,,,
2,65234,水流急窄的渠道,0.369066,1,0,neutral,,,,,,
2,65234,姐妹,0.354377,1,0,neutral,,,,,,
2,65234,岛屿,0.310716,1,0,neutral,,,,,,
2,65234,外海,0.285858,1,0,neutral,,,,,,
2,65235,姐妹岛,0.950348,1,0,neutral,,,,,,
2,65235,小的小岛,0.761715,1,0,neutral,,,,,,
2,65235,普通游客,0.746607,1,0,neutral,,,,,,
2,65235,岛一日游,0.424581,1,0,neutral,,,,,,
2,65235,圣约翰岛距离不远,0.268828,1,0,neutral,,,,,,
2,65235,两个,0.23894,1,0,neutral,,,,,,
2,65235,新加坡,0.219087,1,0,neutral,,,,,,
2,65235,爱好者,0.188403,1,0,neutral,,,,,,
2,65236,海水很好,0.998424,1,0.969454,positive,,,,,,
2,65236,好地方,0.109193,1,0.969454,positive,,,,,,
2,65236,城市,0.012716,1,0.969454,positive,,,,,,
2,65237,姐妹岛上,0.978507,1,0.914094,positive,,,,,,
2,65237,河流都是,0.776005,1,0.914094,positive,,,,,,
2,65237,小溪,0.285769,1,0.914094,positive,,,,,,
2,65237,小鱼,0.275545,1,0.914094,positive,,,,,,
2,65237,水里,0.272584,1,0.914094,positive,,,,,,
2,65237,传说,0.258919,1,0.914094,positive,,,,,,
2,65237,景色,0.241399,1,0.914094,positive,,,,,,
2,65238,大一小两座小岛,0.801773,1,0.818016,positive,,,,,,
2,65238,海滩,0.198227,1,0.818016,positive,,,,,,
2,65239,岛上植被茂盛,0.662619,1,0,neutral,,,,,,
2,65239,大一小两座小岛,0.337381,1,0,neutral,,,,,,
2,65240,大一小的岛圩,0.668524,1,0.920355,positive,,,,,,
2,65240,沙滩,0.419721,1,0.920355,positive,,,,,,
2,65240,野餐,0.406706,1,0.920355,positive,,,,,,
2,65241,两个岛屿,0.926173,1,0.799405,positive,,,,,,
2,65241,大一小,0.629296,1,0.799405,positive,,,,,,
2,65241,植被繁茂,0.496736,1,0.799405,positive,,,,,,
2,65241,传说,0.181506,1,0.799405,positive,,,,,,
2,65241,面积,0.176637,1,0.799405,positive,,,,,,
2,65242,姐妹岛,0.757284,1,0.92994,positive,,,,,,
2,65242,岛上绿树成荫,0.693554,1,0.92994,positive,,,,,,
2,65242,新加坡本岛的南部,0.656331,1,0.92994,positive,,,,,,
2,65242,植被丰富,0.550653,1,0.92994,positive,,,,,,
2,65242,两个风景,0.531877,1,0.92994,positive,,,,,,
2,65242,美的岛屿,0.509043,1,0.92994,positive,,,,,,
2,65242,岛上的沙滩,0.472789,1,0.92994,positive,,,,,,
2,65242,大一小的两座岛屿,0.3348,1,0.92994,positive,,,,,,
2,65242,旅游的好景点,0.289862,1,0.92994,positive,,,,,,
2,65242,沙子,0.218023,1,0.92994,positive,,,,,,
