WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,56630,国内,0.5,1,0.686985,positive,,,,,,
2,56631,世纪美国,0.849339,1,0.92805,positive,,,,,,
2,56631,众多全球知名,0.613148,1,0.92805,positive,,,,,,
2,56631,艺术家的作品集,0.568865,2,0.92805,positive,,,,,,
2,56631,学院,0.527563,2,0.936085,positive,,,,,,
2,56631,新技术方面,0.474424,1,0.943888,positive,,,,,,
2,56631,泰勒,0.464483,1,0.943888,positive,,,,,,
2,56631,大师,0.373433,1,0.92805,positive,,,,,,
2,56631,名字,0.370864,1,0.92805,positive,,,,,,
2,56631,价格,0.349879,1,0.92805,positive,,,,,,
2,56631,建树,0.339107,1,0.943888,positive,,,,,,
2,56632,乌节路的一端,0.953,1,0.92107,positive,,,,,,
2,56632,新加坡泰勒职业艺术学院,0.789191,1,0.92107,positive,,,,,,
2,56632,新加坡,0.439708,1,0.92107,positive,,,,,,
2,56632,技术,0.316849,1,0.92107,positive,,,,,,
2,56632,艺术,0.313773,1,0.92107,positive,,,,,,
2,56632,地方,0.307739,1,0.92107,positive,,,,,,
2,56632,有创意的,0.299518,1,0.92107,positive,,,,,,
2,56632,作品,0.293999,1,0.92107,positive,,,,,,
2,56633,美学前沿的机构,0.812121,1,0.903936,positive,,,,,,
2,56633,版画工作室,0.685508,1,0.903936,positive,,,,,,
2,56633,新加坡泰勒纸印艺术学院,0.570664,1,0.903936,positive,,,,,,
2,56633,一家,0.453423,1,0.903936,positive,,,,,,
2,56633,技艺,0.450078,1,0.903936,positive,,,,,,
2,56633,参观者,0.445755,1,0.903936,positive,,,,,,
2,56633,艺术作品,0.441774,1,0.903936,positive,,,,,,
2,56633,艺术家,0.429624,1,0.903936,positive,,,,,,
2,56633,作品,0.419833,1,0.903936,positive,,,,,,
2,56633,现场,0.417253,1,0.903936,positive,,,,,,
2,56633,解答,0.410052,1,0.903936,positive,,,,,,
2,56633,问题,0.405175,1,0.903936,positive,,,,,,
2,56634,新加坡河,0.982886,1,0.773841,positive,,,,,,
2,56634,亚洲文明,0.481003,1,0.773841,positive,,,,,,
2,56634,印刷品艺术品,0.475693,1,0.881314,positive,,,,,,
2,56634,艺术的宝石,0.469364,1,0.773841,positive,,,,,,
2,56634,博物馆的下游,0.44112,1,0.773841,positive,,,,,,
2,56634,世界各地的艺术家,0.413127,1,0.881314,positive,,,,,,
2,56634,新加坡泰勒纸印艺术学院,0.37562,1,0.773841,positive,,,,,,
2,56634,泰勒艺术印刷品生产线,0.338266,1,0.881314,positive,,,,,,
2,56634,新加坡,0.297822,1,0.881314,positive,,,,,,
2,56634,作品,0.244167,1,0.881314,positive,,,,,,
2,56635,感觉,0.704061,1,0.982428,positive,,,,,,
2,56635,东西,0.295939,1,0.982428,positive,,,,,,
2,56636,新加坡的泰勒纸印艺术学院,0.638769,1,0.994611,positive,,,,,,
2,56636,景点,0.464364,1,0.994611,positive,,,,,,
2,56636,艺术品,0.449459,1,0.994611,positive,,,,,,
2,56636,也可以,0.444139,1,0.994611,positive,,,,,,
2,56637,艺术的天堂,0.978557,1,0.888804,positive,,,,,,
2,56637,多人,0.021443,1,0.888804,positive,,,,,,
2,56638,独特纸艺作品,0.855383,1,0.957185,positive,,,,,,
2,56638,精良装备,0.712971,1,0.957185,positive,,,,,,
2,56638,美学的前沿,0.514354,1,0.957185,positive,,,,,,
2,56638,新加坡泰勒纸印艺术学院,0.463564,1,0.957185,positive,,,,,,
2,56638,费点时间,0.459986,1,0.957185,positive,,,,,,
2,56638,系列,0.314322,1,0.957185,positive,,,,,,
2,56638,印刷品,0.311196,1,0.957185,positive,,,,,,
2,56638,技艺,0.296541,1,0.957185,positive,,,,,,
2,56639,艺术形式,0.984713,1,0.973214,positive,,,,,,
2,56639,年轻人的活力,0.589636,1,0.973214,positive,,,,,,
2,56639,照片的地方,0.234259,1,0.973214,positive,,,,,,
2,56639,颜色,0.161225,1,0.973214,positive,,,,,,
2,56639,造型,0.155221,1,0.973214,positive,,,,,,
2,56640,艺术形式,0.800522,1,0.931729,positive,,,,,,
2,56640,艺术手段都是,0.696,1,0.931729,positive,,,,,,
2,56640,看得到的现象,0.57693,1,0.931729,positive,,,,,,
2,56640,个不同的作品,0.445952,1,0.931729,positive,,,,,,
2,56640,新加坡泰勒纸印艺术学院,0.432401,1,0.931729,positive,,,,,,
2,56640,艺术品,0.271595,1,0.931729,positive,,,,,,
2,56640,艺术馆,0.25876,1,0.931729,positive,,,,,,
2,56641,新加坡泰勒纸印艺术学院,0.57477,1,0.796729,positive,,,,,,
2,56641,艺术馆那么多的作品,0.503542,1,0.796729,positive,,,,,,
2,56641,文艺小清新的朋友,0.421771,1,0.796729,positive,,,,,,
2,56642,现代艺术品,0.861686,1,0.959745,positive,,,,,,
2,56642,的时候,0.454411,1,0.959745,positive,,,,,,
2,56642,纸印美术作品,0.420825,1,0.959745,positive,,,,,,
2,56642,游客,0.406606,1,0.959745,positive,,,,,,
2,56642,等着,0.400812,1,0.959745,positive,,,,,,
2,56642,工艺,0.366557,1,0.959745,positive,,,,,,
2,56643,艺术气息,0.98737,1,0.671843,positive,,,,,,
2,56643,门票,0.221498,1,0.671843,positive,,,,,,
2,56643,主题,0.043025,1,0.671843,positive,,,,,,
2,56644,大师的作品,0.782822,1,0.790428,positive,,,,,,
2,56644,美术,0.47057,1,0.790428,positive,,,,,,
2,56644,的人,0.388193,1,0.790428,positive,,,,,,
2,56644,展览,0.329728,1,0.790428,positive,,,,,,
2,56645,独特纸艺作品,0.932723,1,0.957622,positive,,,,,,
2,56645,精良装备,0.806765,1,0.957622,positive,,,,,,
2,56645,美学的前沿,0.44877,1,0.957622,positive,,,,,,
2,56645,费点时间,0.38888,1,0.957622,positive,,,,,,
2,56645,系列,0.258803,1,0.957622,positive,,,,,,
2,56645,印刷品,0.24958,1,0.957622,positive,,,,,,
2,56645,技艺,0.223099,1,0.957622,positive,,,,,,
2,56646,艺术馆那么多的作品,0.912855,1,0.788029,positive,,,,,,
2,56646,美学的前沿,0.498244,1,0.788029,positive,,,,,,
2,56646,费点时间,0.388845,1,0.788029,positive,,,,,,
2,56646,技艺,0.131267,1,0.788029,positive,,,,,,
2,56647,艺术气息,0.76334,1,0.876379,positive,,,,,,
2,56647,新加坡泰勒纸印艺术学院,0.507778,1,0.876379,positive,,,,,,
2,56647,每个展厅,0.409228,1,0.876379,positive,,,,,,
2,56647,里头美术藏品作品繁多,0.302582,1,0.876379,positive,,,,,,
2,56648,艺术知识,0.97509,1,0.9944,positive,,,,,,
2,56648,感觉,0.02491,1,0.9944,positive,,,,,,
2,56649,现当代艺术,0.670161,1,0.98465,positive,,,,,,
2,56649,新加坡泰勒纸印艺术学院的艺术品,0.543892,1,0.98465,positive,,,,,,
2,56649,得很不错,0.478034,1,0.98465,positive,,,,,,
2,56649,艺术,0.310665,1,0.98465,positive,,,,,,
2,56650,美学机构,0.922902,1,0.930721,positive,,,,,,
2,56650,一家,0.470534,1,0.930721,positive,,,,,,
2,56650,艺术,0.409254,1,0.930721,positive,,,,,,
2,56650,艺术作品,0.353638,1,0.930721,positive,,,,,,
2,56650,艺术家,0.341467,1,0.930721,positive,,,,,,
2,56650,过程,0.323542,1,0.930721,positive,,,,,,
2,56651,河多,0.885178,1,0.775815,positive,,,,,,
2,56651,学院,0.461455,1,0.775815,positive,,,,,,
2,56651,知识,0.131482,1,0.775815,positive,,,,,,
