WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65336,舢舨船,0.975249,1,0.935798,positive,,,,,,
2,65336,金沙购物中心,0.795374,1,0.935798,positive,,,,,,
2,65336,类似澳门威尼斯人,0.777557,1,0.935798,positive,,,,,,
2,65336,贡多,0.238889,1,0.935798,positive,,,,,,
2,65336,异国风情,0.228472,1,0.935798,positive,,,,,,
2,65336,特色,0.2248,1,0.935798,positive,,,,,,
2,65336,都是,0.211607,1,0.935798,positive,,,,,,
2,65336,风景,0.205211,1,0.935798,positive,,,,,,
2,65337,舢舨船,0.892181,1,0.693283,positive,,,,,,
2,65337,滨海湾金沙,0.677138,1,0.693283,positive,,,,,,
2,65337,商城,0.054482,2,0.693283,positive,,,,,,
