WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63000,新加坡金融区,0.965049,1,0.0,neutral,,,,,,
2,63000,高端公寓,0.511377,1,0.567645,positive,,,,,,
2,63000,街道,0.033448,1,0.0,neutral,,,,,,
2,63001,银行,0.703408,1,0.535293,positive,,,,,,
2,63001,办公楼,0.4771,1,0.535293,positive,,,,,,
2,63001,精品店,0.316065,1,0.535293,positive,,,,,,
2,63002,珊顿大道新加坡,0.992372,1,0.598365,positive,,,,,,
2,63002,商场购物中心,0.412698,1,0.598365,positive,,,,,,
2,63002,好地方,0.130361,1,0.598365,positive,,,,,,
2,63002,区域,0.06801,1,0.598365,positive,,,,,,
2,63003,多高级餐厅,0.627241,1,0.99444,positive,,,,,,
2,63003,地区,0.527595,1,0.99444,positive,,,,,,
2,63003,环境,0.484325,1,0.99444,positive,,,,,,
2,63003,周围,0.361658,1,0.99444,positive,,,,,,
2,63004,金色珊顿道,0.995782,1,0,neutral,,,,,,
2,63004,铺满黄金的金融商业区,0.004218,1,0,neutral,,,,,,
2,63005,珊顿大道,0.894232,1,0.694435,positive,,,,,,
2,63005,新家坡,0.745943,1,0.694435,positive,,,,,,
2,63005,新加坡重要的,0.709649,1,0.694435,positive,,,,,,
2,63005,金融中心区域,0.663768,1,0.694435,positive,,,,,,
2,63005,区域,0.326732,1,0.694435,positive,,,,,,
2,63005,摩天大楼,0.283027,1,0.694435,positive,,,,,,
2,63005,一片,0.272703,1,0.694435,positive,,,,,,
2,63005,就有,0.26034,1,0.694435,positive,,,,,,
2,63005,人群,0.24825,1,0.694435,positive,,,,,,
2,63006,两个字,0.994091,1,-0.943129,negative,,,,,,
2,63006,也不好,0.142335,1,-0.943129,negative,,,,,,
2,63006,笔画,0.034581,1,-0.943129,negative,,,,,,
2,63007,整条街道,0.874289,1,-0.6253,negative,,,,,,
2,63007,大写字楼,0.647619,1,0.304585,positive,,,,,,
