WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66477,价格合理,0.62638,1,0.804118,positive,,,,,,
2,66477,脚下的每一寸土地,0.58177,1,0.869071,positive,,,,,,
2,66477,旅游者,0.514607,1,0.869071,positive,,,,,,
2,66477,美景,0.483519,1,0.869071,positive,,,,,,
2,66477,大餐,0.478418,1,0.869071,positive,,,,,,
2,66477,人文,0.472081,1,0.869071,positive,,,,,,
2,66477,导游,0.466562,1,-0.637386,negative,,,,,,
2,66477,见闻,0.466359,1,0.869071,positive,,,,,,
2,66477,脚步,0.461683,1,0.869071,positive,,,,,,
2,66477,波折,0.445518,1,-0.637386,negative,,,,,,
2,66478,繁體名,0.899224,1,0,neutral,,,,,,
2,66478,體育場 英文名,0.872712,1,0,neutral,,,,,,
2,66478,新加坡 容量,0.62183,1,0,neutral,,,,,,
2,66478,体育场,0.40188,2,0,neutral,,,,,,
2,66478,城市,0.209138,1,0,neutral,,,,,,
2,66478,年份,0.194571,1,0,neutral,,,,,,
2,66478,当地,0.188044,1,0,neutral,,,,,,
2,66479,旅游景点,0.857322,1,0,neutral,,,,,,
2,66479,体育馆,0.325029,1,0,neutral,,,,,,
2,66479,新建,0.256839,1,0,neutral,,,,,,
2,66480,一去景色优美,0.932469,1,0.926789,positive,,,,,,
2,66480,环球影城适合,0.699055,1,0.926789,positive,,,,,,
2,66480,摩天轮,0.303839,1,0.926789,positive,,,,,,
2,66480,新加坡版肉骨茶饭一定,0.301093,1,0.926789,positive,,,,,,
2,66480,棒棒,0.298181,1,0.926789,positive,,,,,,
2,66480,小孩子,0.280718,1,0.926789,positive,,,,,,
2,66481,当地足球队水平有限,0.808402,1,0.504172,positive,,,,,,
2,66481,球市,0.191598,1,0.504172,positive,,,,,,
2,66482,薰衣草捷运站步行,0.969594,1,0.0,neutral,,,,,,
2,66482,小体育场,0.830317,1,0.683187,positive,,,,,,
2,66482,主看台,0.4884,1,0.0,neutral,,,,,,
2,66482,亚洲杯预选赛,0.4884,1,0.683187,positive,,,,,,
2,66482,三分钟,0.312652,1,0.0,neutral,,,,,,
2,66482,新加坡,0.312652,1,0.683187,positive,,,,,,
2,66482,柜台,0.306743,1,0.0,neutral,,,,,,
2,66482,土库曼斯坦,0.304519,1,0.683187,positive,,,,,,
2,66482,超市,0.297902,1,0.0,neutral,,,,,,
2,66482,咖啡馆,0.292508,1,0.0,neutral,,,,,,
