WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66693,大巴窑中心,0.917393,1,0.0,neutral,,,,,,
2,66693,大巴窑体育场,0.712321,1,0.0,neutral,,,,,,
2,66693,新加坡,0.443742,1,0.56091,positive,,,,,,
2,66693,热门景点,0.441535,1,0.56091,positive,,,,,,
2,66693,个商场也有新加坡最大的空调室内巴士站,0.440871,1,0.0,neutral,,,,,,
2,66693,住在组屋,0.43602,1,0.610254,positive,,,,,,
2,66693,新加坡第一个组屋区,0.414761,1,0.610254,positive,,,,,,
2,66693,附近,0.391022,1,0.0,neutral,,,,,,
2,66693,生活化的地方,0.388081,1,0.610254,positive,,,,,,
2,66693,小贩中心金桔坊,0.3788,1,0.0,neutral,,,,,,
2,66693,新加坡人,0.349582,2,0.58565,positive,,,,,,
2,66694,当地的公园,0.947427,1,0.515165,positive,,,,,,
2,66694,旅游特色,0.662218,1,0.515165,positive,,,,,,
2,66694,新加坡绿化,0.237125,1,0.515165,positive,,,,,,
2,66694,公园,0.08346,1,0.515165,positive,,,,,,
2,66695,城市花园,0.5,1,0.985713,positive,,,,,,
