WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64339,款是日,0.788543,1,0.0,neutral,,,,,,
2,64339,附近的一家日本,0.681634,1,0.0,neutral,,,,,,
2,64339,分量特别大,0.641925,1,0.694854,positive,,,,,,
2,64339,餐厅的地址,0.608351,1,-0.46548,negative,,,,,,
2,64339,美国牛肉,0.596415,1,0.0,neutral,,,,,,
2,64339,份前菜,0.563037,1,0.362772,positive,,,,,,
2,64339,香味十足,0.554638,1,0.694854,positive,,,,,,
2,64339,银碗,0.512599,1,0.0,neutral,,,,,,
2,64339,食客的面直接,0.499214,1,0.509846,positive,,,,,,
2,64339,碗汤,0.488315,1,0.362772,positive,,,,,,
2,64339,餐厅,0.480455,2,0.462843,positive,,,,,,
2,64339,今天,0.474975,1,0.0,neutral,,,,,,
2,64339,两种不同的泡菜,0.472979,1,0.362772,positive,,,,,,
2,64339,现场烹饪,0.457986,1,0.509846,positive,,,,,,
2,64339,日式风格,0.457986,1,0.462843,positive,,,,,,
2,64339,店里,0.452054,1,0.0,neutral,,,,,,
2,64339,新加坡,0.449067,1,0.0,neutral,,,,,,
2,64339,真的感觉特别饱,0.446237,1,0.694854,positive,,,,,,
2,64339,桌前,0.439872,1,0.509846,positive,,,,,,
2,64339,一片,0.439799,1,0.694854,positive,,,,,,
2,64339,最后,0.434255,1,0.694854,positive,,,,,,
2,64339,牛肉,0.43393,1,0.694854,positive,,,,,,
2,64339,电磁炉,0.432636,1,0.509846,positive,,,,,,
2,64339,厨师,0.431345,1,0.509846,positive,,,,,,
2,64339,吃完,0.430782,1,0.694854,positive,,,,,,
2,64339,小巷,0.430052,1,-0.46548,negative,,,,,,
2,64339,座位,0.425285,1,0.462843,positive,,,,,,
2,64339,大排长龙,0.423978,1,-0.46548,negative,,,,,,
2,64340,款是日,0.788543,1,0.0,neutral,,,,,,
2,64340,附近的一家日本,0.681634,1,0.0,neutral,,,,,,
2,64340,分量特别大,0.641925,1,0.694854,positive,,,,,,
2,64340,餐厅的地址,0.608351,1,-0.46548,negative,,,,,,
2,64340,美国牛肉,0.596415,1,0.0,neutral,,,,,,
2,64340,份前菜,0.563037,1,0.362772,positive,,,,,,
2,64340,香味十足,0.554638,1,0.694854,positive,,,,,,
2,64340,银碗,0.512599,1,0.0,neutral,,,,,,
2,64340,食客的面直接,0.499214,1,0.509846,positive,,,,,,
2,64340,碗汤,0.488315,1,0.362772,positive,,,,,,
2,64340,餐厅,0.480455,2,0.462843,positive,,,,,,
2,64340,今天,0.474975,1,0.0,neutral,,,,,,
2,64340,两种不同的泡菜,0.472979,1,0.362772,positive,,,,,,
2,64340,现场烹饪,0.457986,1,0.509846,positive,,,,,,
2,64340,日式风格,0.457986,1,0.462843,positive,,,,,,
2,64340,店里,0.452054,1,0.0,neutral,,,,,,
2,64340,新加坡,0.449067,1,0.0,neutral,,,,,,
2,64340,真的感觉特别饱,0.446237,1,0.694854,positive,,,,,,
2,64340,桌前,0.439872,1,0.509846,positive,,,,,,
2,64340,一片,0.439799,1,0.694854,positive,,,,,,
2,64340,最后,0.434255,1,0.694854,positive,,,,,,
2,64340,牛肉,0.43393,1,0.694854,positive,,,,,,
2,64340,电磁炉,0.432636,1,0.509846,positive,,,,,,
2,64340,厨师,0.431345,1,0.509846,positive,,,,,,
2,64340,吃完,0.430782,1,0.694854,positive,,,,,,
2,64340,小巷,0.430052,1,-0.46548,negative,,,,,,
2,64340,座位,0.425285,1,0.462843,positive,,,,,,
2,64340,大排长龙,0.423978,1,-0.46548,negative,,,,,,
2,64341,面积不算小,0.936342,1,0.810094,positive,,,,,,
2,64341,海峡殖民地时期,0.777661,1,0.810094,positive,,,,,,
2,64341,份风貌,0.636054,1,0.810094,positive,,,,,,
2,64341,三层的南洋小楼,0.624773,1,0.810094,positive,,,,,,
2,64341,特色小店,0.349673,1,0.810094,positive,,,,,,
2,64341,丹戎巴葛,0.292241,1,0.0,neutral,,,,,,
2,64341,颜色,0.243866,1,0.810094,positive,,,,,,
2,64341,新加坡,0.242433,1,0.0,neutral,,,,,,
2,64341,街区,0.225712,1,0.0,neutral,,,,,,
2,64342,座酒店,0.848644,1,0.757878,positive,,,,,,
2,64342,尾楼,0.648895,1,-0.425209,negative,,,,,,
2,64342,总会让人,0.504192,1,0.911493,positive,,,,,,
2,64342,它的精髓,0.457635,1,-0.425209,negative,,,,,,
2,64342,新加坡,0.369154,1,0.911493,positive,,,,,,
2,64342,感觉,0.304784,1,0.0,neutral,,,,,,
2,64342,草丛,0.304784,1,-0.425209,negative,,,,,,
2,64343,的很漂亮,0.792914,1,0.982713,positive,,,,,,
2,64343,彩砖,0.727143,1,0.982713,positive,,,,,,
2,64343,新加坡,0.421157,1,0.982713,positive,,,,,,
2,64343,区域,0.279122,1,0.982713,positive,,,,,,
2,64343,房子,0.258091,1,0.982713,positive,,,,,,
2,64344,精品婚纱店,0.870888,1,0.887529,positive,,,,,,
2,64344,漂亮老房子,0.564936,1,0.887529,positive,,,,,,
2,64344,丹戎巴葛,0.529402,1,0.887529,positive,,,,,,
2,64344,新加坡,0.386575,1,0.887529,positive,,,,,,
2,64344,区域,0.369822,1,0.887529,positive,,,,,,
2,64344,餐馆,0.359378,1,0.887529,positive,,,,,,
2,64344,大片,0.328492,1,0.887529,positive,,,,,,
2,64345,牛车水不算远,0.832464,1,-0.438617,negative,,,,,,
2,64345,两层楼高,0.697616,1,-0.438617,negative,,,,,,
2,64345,丹戎巴葛,0.505631,1,-0.438617,negative,,,,,,
2,64345,马路,0.455212,1,0.894669,positive,,,,,,
2,64345,廊柱,0.429005,2,-0.438617,negative,,,,,,
2,64345,椰子树,0.421448,1,0.894669,positive,,,,,,
2,64345,这一,0.415134,1,0.894669,positive,,,,,,
2,64345,小楼,0.396691,1,0.894669,positive,,,,,,
2,64345,行人,0.388802,1,-0.438617,negative,,,,,,
2,64345,在一起,0.385822,1,0.894669,positive,,,,,,
2,64346,新加坡的丹戎巴葛,0.794578,1,0.0,neutral,,,,,,
2,64346,南洋风情,0.699636,2,0.89814,positive,,,,,,
2,64346,中国南方传统,0.672093,1,0.89814,positive,,,,,,
2,64346,准确来说,0.613731,1,0.89814,positive,,,,,,
2,64346,建筑物风格相似,0.597501,1,0.0,neutral,,,,,,
2,64346,新加坡唐人街牛车水,0.594708,1,-0.548563,negative,,,,,,
2,64346,丹戎巴葛的传统,0.573536,1,0.89814,positive,,,,,,
2,64346,片历史,0.572513,1,0.0,neutral,,,,,,
2,64346,新加坡政府,0.557168,1,0.378659,positive,,,,,,
2,64346,中国人的文化,0.525731,1,0.0,neutral,,,,,,
2,64346,观者好,0.52277,1,0.945612,positive,,,,,,
2,64346,遮阳走廊,0.519381,1,0.570463,positive,,,,,,
2,64346,新加坡华侨,0.51772,1,0.89814,positive,,,,,,
2,64346,图方便,0.516687,1,0.378659,positive,,,,,,
2,64346,地铁的话,0.487319,1,-0.548563,negative,,,,,,
2,64346,木鞋师,0.487319,1,0.0,neutral,,,,,,
2,64346,根文化,0.483039,1,0.89814,positive,,,,,,
2,64346,现在,0.482124,1,0.378659,positive,,,,,,
2,64346,原本,0.478637,1,0.945612,positive,,,,,,
2,64346,古法按摩等,0.476918,1,0.0,neutral,,,,,,
2,64346,丹戎巴葛,0.471205,1,-0.548563,negative,,,,,,
2,64346,房子,0.470266,2,0.793848,positive,,,,,,
2,64346,痕迹,0.469666,1,0.89814,positive,,,,,,
2,64346,靓丽的风景线,0.46764,1,0.570463,positive,,,,,,
2,64346,风情,0.46499,1,0.89814,positive,,,,,,
2,64346,外墙,0.462905,2,0.89814,positive,,,,,,
2,64346,窗户的颜色,0.461934,1,0.0,neutral,,,,,,
2,64346,屋顶,0.461852,1,0.89814,positive,,,,,,
2,64346,门楣,0.461619,1,0.89814,positive,,,,,,
2,64346,主体,0.458707,1,0.89814,positive,,,,,,
2,64346,三层,0.457476,1,0.0,neutral,,,,,,
2,64346,色彩,0.457115,1,0.945612,positive,,,,,,
2,64346,风格,0.455299,1,0.89814,positive,,,,,,
2,64346,细节,0.45521,1,0.0,neutral,,,,,,
2,64346,气息,0.455088,1,0.945612,positive,,,,,,
2,64346,心情,0.452061,1,0.945612,positive,,,,,,
2,64346,药师,0.451895,1,0.0,neutral,,,,,,
2,64346,茶坊,0.45109,1,0.0,neutral,,,,,,
2,64346,住在,0.450965,1,0.945612,positive,,,,,,
2,64346,书法家,0.450283,1,0.0,neutral,,,,,,
2,64346,走廊,0.448959,1,0.570463,positive,,,,,,
2,64346,涂鸦,0.448298,1,0.570463,positive,,,,,,
2,64346,当地人,0.447307,1,0.0,neutral,,,,,,
2,64346,刷上,0.446898,1,0.378659,positive,,,,,,
2,64346,事情,0.445816,1,0.945612,positive,,,,,,
2,64346,颜色,0.445816,1,0.378659,positive,,,,,,
2,64346,时间,0.445816,1,-0.548563,negative,,,,,,
2,64346,无价之宝,0.445816,1,0.0,neutral,,,,,,
2,64347,组屋区,0.987738,1,0.49255,positive,,,,,,
2,64347,条韩国街,0.650756,1,0.49255,positive,,,,,,
2,64347,市场,0.299771,1,0.49255,positive,,,,,,
2,64347,美食,0.281931,1,0.49255,positive,,,,,,
2,64347,本地人,0.2808,1,0.914455,positive,,,,,,
