WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,3000,花园城市,0.73925,1,0.741442,positive,,,,,,
2,3000,新加坡被誉,0.654672,1,0.741442,positive,,,,,,
2,3000,映衬夜色的灯光,0.61731,1,0.866346,positive,,,,,,
2,3000,滨海湾花园,0.6114,1,0.741442,positive,,,,,,
2,3000,室内冷气十足,0.594182,1,0.780388,positive,,,,,,
2,3000,音乐灯光秀,0.570855,1,0.8265,positive,,,,,,
2,3000,热带花卉,0.569592,1,0.922725,positive,,,,,,
2,3000,植物间,0.561379,1,0.769963,positive,,,,,,
2,3000,室内两条空中走廊,0.560826,1,0.599355,positive,,,,,,
2,3000,巨大瀑布,0.544208,1,0.769963,positive,,,,,,
2,3000,条空中走廊,0.533609,1,0.0,neutral,,,,,,
2,3000,周围的空地,0.530169,1,0.553247,positive,,,,,,
2,3000,了一场,0.513027,1,0.742432,positive,,,,,,
2,3000,两个室内冷气玻璃花园,0.509499,1,0.780388,positive,,,,,,
2,3000,金沙酒店,0.506172,1,0.0,neutral,,,,,,
2,3000,强冷气,0.504722,1,0.780388,positive,,,,,,
2,3000,童话世界,0.502518,1,0.0,neutral,,,,,,
2,3000,灯光秀,0.501034,1,0.553247,positive,,,,,,
2,3000,晚上,0.481847,2,0.725102,positive,,,,,,
2,3000,世界最高的室内瀑布,0.47864,1,0.769963,positive,,,,,,
2,3000,亮点,0.476579,1,0.769963,positive,,,,,,
2,3000,世界,0.476295,1,0.866346,positive,,,,,,
2,3000,周围,0.473243,1,0.0,neutral,,,,,,
2,3000,游客,0.472031,2,0.553247,positive,,,,,,
2,3000,花园,0.467216,1,0.866346,positive,,,,,,
2,3000,地理位置,0.462976,1,0.0,neutral,,,,,,
2,3000,这次,0.460903,1,0.741442,positive,,,,,,
2,3000,参天大树,0.460179,1,0.866346,positive,,,,,,
2,3000,玻璃,0.459102,1,0.780388,positive,,,,,,
2,3000,衬托,0.458667,1,0.742432,positive,,,,,,
2,3000,阳光,0.458662,1,0.780388,positive,,,,,,
2,3000,买票,0.458617,1,0.0,neutral,,,,,,
2,3000,时间,0.458515,1,0.866346,positive,,,,,,
2,3000,植物,0.456929,1,0.922725,positive,,,,,,
2,3000,视野,0.45649,1,0.958976,positive,,,,,,
2,3000,音乐,0.456007,1,0.742432,positive,,,,,,
2,3000,灯光,0.454498,1,0.742432,positive,,,,,,
2,3000,第一场,0.453904,1,0.553247,positive,,,,,,
2,3000,近距离,0.452692,1,0.599355,positive,,,,,,
2,3000,瀑布,0.45243,1,0.599355,positive,,,,,,
2,3000,元素,0.452212,1,0.922725,positive,,,,,,
2,3000,金沙,0.451548,1,0.553247,positive,,,,,,
2,3000,摩天轮,0.451501,1,0.790098,positive,,,,,,
2,3000,七点,0.451415,1,0.651218,positive,,,,,,
2,3000,电梯,0.451311,1,0.958976,positive,,,,,,
2,3000,气势,0.450233,1,0.599355,positive,,,,,,
2,3000,印象深刻,0.450233,1,0.741442,positive,,,,,,
2,3001,滨海湾,0.744671,1,0.586621,positive,,,,,,
2,3001,钢铁树,0.718821,1,0.586621,positive,,,,,,
2,3001,大温室,0.636331,1,0.586621,positive,,,,,,
2,3001,风景照片,0.617865,1,0.586621,positive,,,,,,
2,3001,滨海湾花园,0.616269,1,0.586621,positive,,,,,,
2,3001,摩天树区域,0.60914,1,0.586621,positive,,,,,,
2,3001,漂亮状态,0.526847,1,0.586621,positive,,,,,,
2,3001,更有特色,0.516886,1,0.586621,positive,,,,,,
2,3001,惊艳感觉,0.500562,1,0.586621,positive,,,,,,
2,3001,平面温室感觉一般,0.449547,1,0.586621,positive,,,,,,
2,3001,地方,0.447084,2,0.586621,positive,,,,,,
2,3001,新加坡,0.424949,1,0.586621,positive,,,,,,
2,3001,金沙,0.424819,1,0.586621,positive,,,,,,
2,3001,景点,0.424282,1,0.586621,positive,,,,,,
2,3001,不论是,0.423787,1,0.586621,positive,,,,,,
2,3001,个人,0.415851,1,0.586621,positive,,,,,,
2,3001,瀑布,0.414938,1,0.586621,positive,,,,,,
2,3001,植物,0.414551,1,0.586621,positive,,,,,,
2,3001,温室,0.410442,1,0.586621,positive,,,,,,
2,3001,温度,0.408925,1,0.586621,positive,,,,,,
2,3001,多花些时间,0.40864,1,0.586621,positive,,,,,,
2,3001,高温,0.405632,1,0.586621,positive,,,,,,
2,3002,两个植物温室,0.943201,1,0.805536,positive,,,,,,
2,3002,滨海湾花园,0.937169,1,0.805536,positive,,,,,,
2,3002,个植物,0.637935,1,0.614126,positive,,,,,,
2,3002,两个节能,0.611491,1,0.0,neutral,,,,,,
2,3002,温室穹顶,0.595285,1,0.614126,positive,,,,,,
2,3002,最大程度,0.524355,1,0.805536,positive,,,,,,
2,3002,观景视野,0.483836,1,0.805536,positive,,,,,,
2,3002,园艺文化,0.4334,1,0.614126,positive,,,,,,
2,3002,温室,0.424048,1,0.614126,positive,,,,,,
2,3002,过滤系统,0.420911,1,0.0,neutral,,,,,,
2,3002,全球,0.406119,1,0.614126,positive,,,,,,
2,3002,大洲,0.402153,1,0.614126,positive,,,,,,
2,3002,南极洲,0.398537,1,0.614126,positive,,,,,,
2,3002,钢铁,0.392065,1,0.805536,positive,,,,,,
2,3002,玻璃,0.390751,1,0.805536,positive,,,,,,
2,3002,结构,0.387866,1,0.805536,positive,,,,,,
2,3002,可持续性,0.384573,1,0.0,neutral,,,,,,
2,3002,技术,0.380924,1,0.0,neutral,,,,,,
2,3002,环境,0.376425,1,0.614126,positive,,,,,,
2,3002,水流,0.376425,1,0.0,neutral,,,,,,
2,3002,陆地,0.374186,1,0.805536,positive,,,,,,
2,3002,海洋,0.372343,1,0.805536,positive,,,,,,
2,3002,连系,0.370827,1,0.805536,positive,,,,,,
2,3003,棵珍稀,0.762106,1,0.639749,positive,,,,,,
2,3003,前一天晚上,0.759671,1,0.817832,positive,,,,,,
2,3003,海湾花园,0.75741,1,0.690956,positive,,,,,,
2,3003,棵超级大,0.620724,1,0.639749,positive,,,,,,
2,3003,住在金沙酒店,0.586929,1,0.817832,positive,,,,,,
2,3003,新加坡的最新地标,0.553092,1,0.690956,positive,,,,,,
2,3003,城市花园,0.526484,1,0.690956,positive,,,,,,
2,3003,花园美轮美奂的夜景,0.52533,1,0.817832,positive,,,,,,
2,3003,第二天上午,0.43298,1,0.817832,positive,,,,,,
2,3003,站在树顶,0.43298,1,0.639749,positive,,,,,,
2,3003,花园里头,0.392976,1,0.817832,positive,,,,,,
2,3003,花园景色,0.373872,1,0.639749,positive,,,,,,
2,3003,植物,0.323554,1,0.639749,positive,,,,,,
2,3003,小朋友,0.308877,1,0.639749,positive,,,,,,
2,3003,树屋,0.305148,1,0.639749,positive,,,,,,
2,3003,节能,0.296803,1,0.690956,positive,,,,,,
2,3004,公园平时,0.812651,1,0.437333,positive,,,,,,
2,3004,圣诞节期间的晚上,0.748039,1,0.437333,positive,,,,,,
2,3004,圣诞夜市,0.715598,1,0.437333,positive,,,,,,
2,3004,热带人民,0.697793,1,0.408256,positive,,,,,,
2,3004,几个摊位,0.657904,1,0.793552,positive,,,,,,
2,3004,灯光秀,0.56245,1,0.793552,positive,,,,,,
2,3004,肥皂泡泡,0.409573,1,0.408256,positive,,,,,,
2,3004,每天晚上两场亮灯仪式,0.334411,1,0.793552,positive,,,,,,
2,3004,门票,0.317671,2,0.437333,positive,,,,,,
2,3004,小吃,0.315082,1,0.793552,positive,,,,,,
2,3004,夜市,0.309411,1,0.793552,positive,,,,,,
2,3004,第一场,0.289317,1,0.793552,positive,,,,,,
2,3004,值得看,0.284234,1,0.793552,positive,,,,,,
2,3005,滨海湾花园,0.957383,1,0.617098,positive,,,,,,
2,3005,园区共分,0.861428,1,0.0,neutral,,,,,,
2,3005,滨海南花园,0.656594,1,0.0,neutral,,,,,,
2,3005,三个部分,0.577911,1,0.0,neutral,,,,,,
2,3005,半球形温室,0.494559,1,0.588171,positive,,,,,,
2,3005,二者的滨海,0.443571,1,0.0,neutral,,,,,,
2,3005,棵奇花异草,0.405828,1,0.588171,positive,,,,,,
2,3005,新加坡最新的地标,0.359821,1,0.617098,positive,,,,,,
2,3005,新加坡市中心的超级花园,0.345404,1,0.617098,positive,,,,,,
2,3005,游客,0.274735,1,0.588171,positive,,,,,,
