WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66766,新加坡陆路交通,0.830058,1,0.0,neutral,,,,,,
2,66766,分六个展区,0.789099,1,0.0,neutral,,,,,,
2,66766,早期的交通模式,0.629772,1,0.616885,positive,,,,,,
2,66766,城市的交通,0.625847,1,0.616885,positive,,,,,,
2,66766,新加坡陆路交通展览馆,0.617993,1,0.0,neutral,,,,,,
2,66766,世界著名,0.595361,1,0.616885,positive,,,,,,
2,66766,道路网络,0.588644,1,0.616885,positive,,,,,,
2,66766,现时交通状况,0.57139,1,0.616885,positive,,,,,,
2,66766,交通设施,0.546603,1,0.616885,positive,,,,,,
2,66766,新加坡陆路交通的过去,0.433569,1,0.0,neutral,,,,,,
2,66766,未来新加坡交通系统,0.387119,1,0.616885,positive,,,,,,
2,66766,概览,0.378753,1,0.616885,positive,,,,,,
2,66766,历史,0.375636,1,0.616885,positive,,,,,,
2,66766,交通,0.37124,1,0.616885,positive,,,,,,
2,66766,挑战,0.371186,1,0.616885,positive,,,,,,
2,66766,未来,0.370292,1,0.0,neutral,,,,,,
2,66766,新加坡,0.368901,1,0.616885,positive,,,,,,
2,66766,现在,0.355605,1,0.0,neutral,,,,,,
2,66766,局内,0.35477,1,0.0,neutral,,,,,,
2,66766,小印度,0.352743,1,0.0,neutral,,,,,,
