WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61265,景观台,0.644996,1,0.722391,positive,,,,,,
2,61265,这样的地方 双溪,0.643712,1,0.722391,positive,,,,,,
2,61265,洛湿地保护区,0.642466,1,0.722391,positive,,,,,,
2,61265,岛屿西北部,0.604228,1,0.722391,positive,,,,,,
2,61265,众多野生动物,0.602995,1,0.722391,positive,,,,,,
2,61265,鳄鱼 游客,0.585455,1,0.722391,positive,,,,,,
2,61265,气候的关系,0.575623,1,0.722391,positive,,,,,,
2,61265,西伯利亚候鸟,0.573878,1,0.722391,positive,,,,,,
2,61265,观景台,0.570695,1,0.722391,positive,,,,,,
2,61265,异形海蛄虾等,0.484546,1,0.722391,positive,,,,,,
2,61265,路公共汽车,0.467683,1,0.722391,positive,,,,,,
2,61265,呼吸,0.461608,1,0.722391,positive,,,,,,
2,61265,新加坡,0.456299,1,0.722391,positive,,,,,,
2,61265,植物,0.455572,1,0.722391,positive,,,,,,
2,61265,螃蟹,0.455476,1,0.722391,positive,,,,,,
2,61265,鸟类,0.452615,1,0.722391,positive,,,,,,
2,61265,游走,0.45261,1,0.722391,positive,,,,,,
2,61265,近距离,0.452551,1,0.722391,positive,,,,,,
2,61265,动物,0.452227,1,0.722391,positive,,,,,,
2,61265,新币,0.448761,2,0.722391,positive,,,,,,
2,61265,黑板,0.448333,1,0.722391,positive,,,,,,
2,61265,时间,0.447155,1,0.722391,positive,,,,,,
2,61265,周一,0.446545,1,0.722391,positive,,,,,,
2,61265,周五,0.445949,1,0.722391,positive,,,,,,
2,61265,周六,0.44493,1,0.722391,positive,,,,,,
2,61265,门票,0.443672,1,0.722391,positive,,,,,,
2,61265,成人,0.443151,1,0.722391,positive,,,,,,
2,61265,儿童,0.442044,1,0.722391,positive,,,,,,
2,61265,地铁,0.439522,1,0.722391,positive,,,,,,
2,61266,两个游客中心,0.850543,1,0.519504,positive,,,,,,
2,61266,好些观鸟的地方,0.669272,1,0.644259,positive,,,,,,
2,61266,过滤水,0.647167,1,0.519504,positive,,,,,,
2,61266,水上小动物,0.549778,1,0.0,neutral,,,,,,
2,61266,地图,0.484406,1,0.0,neutral,,,,,,
2,61266,厕所,0.466773,1,0.519504,positive,,,,,,
