WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66916,国际品牌,0.976625,1,0.706487,positive,,,,,,
2,66916,禧玛诺,0.904914,2,0.0,neutral,,,,,,
2,66916,国际,0.647725,1,0.706487,positive,,,,,,
2,66916,顶尖自行车技术,0.403829,1,0.706487,positive,,,,,,
2,66916,市场份额的原因,0.258793,1,0.0,neutral,,,,,,
2,66916,国内人,0.250381,1,0.706487,positive,,,,,,
2,66916,联强,0.219122,1,0.623318,positive,,,,,,
2,66916,专业,0.200686,2,0.623318,positive,,,,,,
2,66916,高端,0.197278,1,0.623318,positive,,,,,,
2,66917,自行车博物馆,0.800881,1,0.891251,positive,,,,,,
2,66917,它的零部件,0.685965,1,0.891251,positive,,,,,,
2,66917,了解到自行车,0.67392,1,0.891251,positive,,,,,,
2,66917,禧玛诺,0.579613,1,0.891251,positive,,,,,,
2,66917,禧玛诺自行车世界,0.462242,1,0.891251,positive,,,,,,
2,66917,自行车生产商,0.412288,1,0.891251,positive,,,,,,
2,66917,不同历史时期的自行车,0.339976,1,0.891251,positive,,,,,,
2,66917,历史,0.304612,1,0.891251,positive,,,,,,
2,66917,全球,0.226949,1,0.891251,positive,,,,,,
2,66918,自行车比赛的场地,0.857297,1,0.718126,positive,,,,,,
2,66918,自行车商店,0.627685,1,0.718126,positive,,,,,,
2,66918,多额昂贵,0.580489,1,0.718126,positive,,,,,,
2,66918,自行车品牌,0.538555,1,0.718126,positive,,,,,,
2,66918,都是比赛,0.490011,1,0.718126,positive,,,,,,
2,66918,禧玛诺自行车世界,0.445016,1,0.718126,positive,,,,,,
2,66918,世界,0.226257,1,0.718126,positive,,,,,,
2,66918,级别,0.213448,1,0.718126,positive,,,,,,
2,66919,自行车发展史,0.933131,1,0.705394,positive,,,,,,
2,66919,第一次,0.066869,1,0.705394,positive,,,,,,
2,66920,单车,0.5,1,0.999065,positive,,,,,,
2,66921,百年来自行车的发展史,0.987294,1,0.803099,positive,,,,,,
2,66921,环节,0.107399,1,0.803099,positive,,,,,,
2,66921,自行车,0.096622,1,0.803099,positive,,,,,,
2,66922,自行车的发展史,0.85846,1,0.914167,positive,,,,,,
2,66922,古董自行车,0.14154,1,0.914167,positive,,,,,,
