WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66611,新加坡的艺术馆画廊,0.981772,1,0.999237,positive,,,,,,
2,66611,最新展览,0.491576,1,0.999237,positive,,,,,,
2,66611,展品丰富,0.384404,1,0.999237,positive,,,,,,
2,66611,官网,0.162943,1,0.999237,positive,,,,,,
2,66611,特色,0.136425,1,0.999237,positive,,,,,,
2,66612,简主义,0.781759,1,0.0,neutral,,,,,,
2,66612,周期性地,0.685673,1,0.0,neutral,,,,,,
2,66612,印度绘画,0.631884,1,0.0,neutral,,,,,,
2,66612,缅甸雕塑,0.587754,1,0.0,neutral,,,,,,
2,66612,西藏地毯,0.535017,1,0.0,neutral,,,,,,
2,66612,日本和服,0.475339,1,0.0,neutral,,,,,,
2,66612,澳大利亚的土著艺术品,0.426609,1,0.0,neutral,,,,,,
2,66612,都是高质量,0.404647,1,0.943176,positive,,,,,,
2,66612,所有的作品都是真实,0.397654,1,0.943176,positive,,,,,,
2,66612,伴随着音乐,0.384209,1,0.977833,positive,,,,,,
2,66612,友好的人在一起真的,0.36251,1,0.952012,positive,,,,,,
2,66612,画廊,0.29751,1,0.977833,positive,,,,,,
2,66613,艺术的氛围浓,0.689683,1,0.78506,positive,,,,,,
2,66613,现代,0.310317,1,0.78506,positive,,,,,,
2,66614,小的景点,0.998302,1,0.758052,positive,,,,,,
2,66614,时间充裕,0.3292,1,0.758052,positive,,,,,,
2,66614,也可以,0.003455,1,0.758052,positive,,,,,,
