WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63785,孩子的话,0.658156,1,0.929714,positive,,,,,,
2,63785,种语言,0.545926,1,0.792492,positive,,,,,,
2,63785,原来孩子的世界真的,0.537911,1,0.792492,positive,,,,,,
2,63785,孩子,0.535347,3,0.705884,positive,,,,,,1
2,63785,英语的兴趣,0.506103,1,0.929714,positive,,,,,,
2,63785,语言障碍,0.465086,1,0.792492,positive,,,,,,
2,63785,后来,0.464283,1,0.792492,positive,,,,,,
2,63785,一语,0.45279,1,0.792492,positive,,,,,,
2,63785,东西,0.450215,1,0.929714,positive,,,,,,
2,63785,对方,0.444722,1,0.792492,positive,,,,,,
2,63785,英文,0.434611,1,0.939606,positive,,,,,,
2,63786,几个中国孩子,0.635326,1,0.811739,positive,,,,,,
2,63786,国内的话,0.630447,1,0.811739,positive,,,,,,
2,63786,新加坡人也有口音,0.572061,1,0.811739,positive,,,,,,
2,63786,岁孩子,0.571254,1,0.811739,positive,,,,,,
2,63786,全英文,0.567497,1,0.811739,positive,,,,,,
2,63786,非常好的儿童,0.56233,1,0.811739,positive,,,,,,
2,63786,单词量太少,0.562178,1,0.811739,positive,,,,,,
2,63786,这类场馆,0.561692,1,0.811739,positive,,,,,,
2,63786,一周一两次,0.559763,1,0.811739,positive,,,,,,
2,63786,国内这种,0.556386,1,0.811739,positive,,,,,,
2,63786,人狂多,0.52193,1,-0.458848,negative,,,,,,
2,63786,新加坡小,0.521123,1,-0.458848,negative,,,,,,
2,63786,个加油站,0.520481,1,0.811739,positive,,,,,,
2,63786,每个项目,0.488275,1,-0.458848,negative,,,,,,
2,63786,孩子,0.484471,2,0.811739,positive,,,,,,
2,63786,程买票,0.482718,1,0.0,neutral,,,,,,
2,63786,英文重要性,0.459165,1,0.605497,positive,,,,,,
2,63786,新加坡,0.446363,1,0.811739,positive,,,,,,
2,63786,两年,0.436876,1,0.811739,positive,,,,,,
2,63786,大人,0.434856,1,0.811739,positive,,,,,,
2,63786,当天,0.434556,1,-0.458848,negative,,,,,,
2,63786,秩序,0.434394,1,0.811739,positive,,,,,,
2,63786,问题,0.433643,1,0.811739,positive,,,,,,
2,63786,长假,0.429011,1,-0.458848,negative,,,,,,
2,63786,英文,0.427462,1,0.811739,positive,,,,,,
2,63786,柜台,0.421786,1,0.0,neutral,,,,,,
2,63786,飞机,0.420252,1,-0.458848,negative,,,,,,
2,63786,一小时,0.419436,1,-0.458848,negative,,,,,,
2,63787,国语的工作人员,0.879316,1,0.921449,positive,,,,,,
2,63787,也有懂,0.854554,1,0.921449,positive,,,,,,
2,63787,全英语,0.828097,1,0.921449,positive,,,,,,
2,63787,大人小孩的口语,0.414793,1,0.921449,positive,,,,,,
2,63787,小朋友,0.235274,1,0.921449,positive,,,,,,
