WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67051,道教寺院龙山寺,0.78652,1,0.0,neutral,,,,,,
2,67051,道具寺院龙山寺,0.606698,1,0.0,neutral,,,,,,
2,67051,小印度的底部,0.602581,1,0.0,neutral,,,,,,
2,67051,后院法堂,0.59709,1,0.459659,positive,,,,,,
2,67051,几家华人寺庙,0.582023,1,0.0,neutral,,,,,,
2,67051,新加坡小印度,0.57497,1,0.682477,positive,,,,,,
2,67051,灯寺院,0.57045,1,0.0,neutral,,,,,,
2,67051,文方丈,0.565768,3,0.74913,positive,,,,,,
2,67051,龙山寺门前,0.56498,1,0.682477,positive,,,,,,
2,67051,句老话,0.562968,1,0.682477,positive,,,,,,
2,67051,公园地铁口,0.554294,1,0.0,neutral,,,,,,
2,67051,实龙岗路,0.550321,1,0.0,neutral,,,,,,
2,67051,宗长老,0.535706,1,0.74913,positive,,,,,,
2,67051,法堂正厅,0.528484,1,0.931085,positive,,,,,,
2,67051,埔路上,0.526022,1,0.0,neutral,,,,,,
2,67051,屋顶的雕龙,0.522519,1,0.610482,positive,,,,,,
2,67051,传统的道教寺院,0.518432,1,0.538787,positive,,,,,,
2,67051,去年法会的盛况,0.51624,1,0.618585,positive,,,,,,
2,67051,樟宜监狱,0.485755,1,0.0,neutral,,,,,,
2,67051,佛教辅导员,0.480386,1,0.0,neutral,,,,,,
2,67051,文法师晋院庆典,0.476825,1,0.74913,positive,,,,,,
2,67051,祖籍金门,0.466443,1,0.0,neutral,,,,,,
2,67051,台湾佛教协会理事长圆,0.465926,1,0.74913,positive,,,,,,
2,67051,福田衣,0.461043,1,0.74913,positive,,,,,,
2,67051,游走的美景,0.461043,1,0.931085,positive,,,,,,
2,67051,游人,0.457279,1,0.682477,positive,,,,,,
2,67051,相机的阳光大男孩的照片,0.455815,1,0.931085,positive,,,,,,
2,67051,退一步海阔天空,0.454068,1,0.682477,positive,,,,,,
2,67051,院落,0.453285,1,0.682477,positive,,,,,,
2,67051,夏日,0.453037,1,0.682477,positive,,,,,,
2,67051,龙山寺,0.45006,1,0.610482,positive,,,,,,
2,67051,近几年来,0.449452,1,0.0,neutral,,,,,,
2,67051,步行,0.449139,1,0.0,neutral,,,,,,
2,67051,回廊,0.448679,1,0.610482,positive,,,,,,
2,67051,观音,0.448557,1,0.610482,positive,,,,,,
2,67051,仪式,0.447834,1,0.74913,positive,,,,,,
2,67051,寺院,0.44769,2,0.717674,positive,,,,,,
2,67051,寺庙,0.447398,1,0.610482,positive,,,,,,
2,67051,新加坡,0.44734,1,0.0,neutral,,,,,,
2,67051,周围,0.44367,1,0.459659,positive,,,,,,
2,67051,去年,0.443555,1,0.74913,positive,,,,,,
2,67051,阴阳相隔,0.441574,1,0.931085,positive,,,,,,
2,67051,也有,0.44102,1,0.931085,positive,,,,,,
2,67051,顿觉,0.438415,1,0.682477,positive,,,,,,
2,67051,死囚,0.437952,1,0.931085,positive,,,,,,
2,67051,佛门,0.437952,1,0.0,neutral,,,,,,
2,67052,寺庙中的其中,0.881093,1,0.0,neutral,,,,,,
2,67052,新加坡众多,0.852224,1,0.0,neutral,,,,,,
2,67052,顺路的话两间,0.490258,1,0.550493,positive,,,,,,
2,67052,恒佛寺,0.48154,1,0.550493,positive,,,,,,
2,67052,寺庙,0.15284,1,0.550493,positive,,,,,,
2,67052,一起,0.126791,1,0.550493,positive,,,,,,
2,67053,当地特色,0.713053,1,0.885599,positive,,,,,,
2,67053,在一起 国内,0.64744,1,0.885599,positive,,,,,,
2,67053,座龙山寺,0.591449,1,0.885599,positive,,,,,,
2,67053,时长,0.580903,1,0.0,neutral,,,,,,
2,67053,不同于国内,0.577297,1,0.823638,positive,,,,,,
2,67053,大殿中的佛像,0.564984,1,0.966117,positive,,,,,,
2,67053,当地风情,0.562657,1,0.823638,positive,,,,,,
2,67053,龙元素,0.555221,1,0.836442,positive,,,,,,
2,67053,这样的寺庙,0.544605,1,0.98906,positive,,,,,,
2,67053,外观,0.507561,2,0.836442,positive,,,,,,
2,67053,普通旅店,0.482121,1,-0.517339,negative,,,,,,
2,67053,龙山寺,0.480985,2,0.862089,positive,,,,,,
2,67053,建议,0.474411,2,-0.517339,negative,,,,,,
2,67053,汉语的国度,0.474377,1,-0.537018,negative,,,,,,
2,67053,寺庙,0.469219,3,0.925993,positive,,,,,,
2,67053,感觉有一些,0.465204,1,0.0,neutral,,,,,,
2,67053,附近的酒店,0.465204,1,-0.517339,negative,,,,,,
2,67053,美妙时光,0.458916,1,0.96378,positive,,,,,,
2,67053,母亲,0.456388,2,0.925993,positive,,,,,,
2,67053,夏季,0.447465,1,0.98906,positive,,,,,,
2,67053,不少,0.444365,1,0.885599,positive,,,,,,
2,67053,这次,0.443476,1,0.885599,positive,,,,,,
2,67053,小时,0.442843,1,0.0,neutral,,,,,,
2,67053,顶部,0.442746,1,0.836442,positive,,,,,,
2,67053,游人,0.442682,1,0.98906,positive,,,,,,
2,67053,新加坡,0.441966,1,0.885599,positive,,,,,,
2,67053,让人,0.435001,1,0.966117,positive,,,,,,
2,67053,都是,0.435001,1,0.98906,positive,,,,,,
2,67053,情理之中,0.433252,1,-0.537018,negative,,,,,,
2,67054,座道教的寺庙,0.803666,1,0.0,neutral,,,,,,
