WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66672,全球各国,0.971033,1,0.76069,positive,,,,,,
2,66672,相关信息,0.57567,1,0.76069,positive,,,,,,
2,66672,我国深圳,0.507454,1,0.76069,positive,,,,,,
2,66672,网球运动,0.344032,1,0.76069,positive,,,,,,
2,66672,地区都是一件盛事,0.341855,1,0.76069,positive,,,,,,
2,66672,新加坡,0.221154,1,0.76069,positive,,,,,,
2,66672,官网,0.216248,1,0.76069,positive,,,,,,
2,66673,球好人美,0.60164,1,0.711257,positive,,,,,,
2,66673,职业女网的年终总决赛,0.39836,1,0.711257,positive,,,,,,
2,66674,半价,0.5,1,0.988143,positive,,,,,,
2,66675,一小时才可以,0.85106,1,-0.35985,negative,,,,,,
2,66675,早上,0.471262,1,-0.35985,negative,,,,,,
2,66675,比赛,0.455157,1,-0.35985,negative,,,,,,
2,66675,第一天,0.445463,1,-0.35985,negative,,,,,,
2,66675,害得,0.443735,1,-0.35985,negative,,,,,,
2,66675,飞机,0.438253,1,-0.35985,negative,,,,,,
2,66675,位置,0.408812,1,0.322951,positive,,,,,,
2,66675,不可以,0.40472,1,-0.35985,negative,,,,,,
2,66676,绝对的优势两盘,0.697213,1,0.952933,positive,,,,,,
2,66676,感觉科娃,0.635972,1,0.952933,positive,,,,,,
2,66676,科维,0.602443,1,0.952933,positive,,,,,,
2,66676,可惜今年,0.593066,1,-0.838906,negative,,,,,,
2,66676,鱼肉 水果 甜点,0.592537,1,0.60876,positive,,,,,,
2,66676,新加坡的人,0.579555,1,0.0,neutral,,,,,,
2,66676,饮料红酒,0.546335,1,0.900412,positive,,,,,,
2,66676,利斯科娃,0.535901,1,0.952933,positive,,,,,,
2,66676,都是大,0.515938,1,0.952933,positive,,,,,,
2,66676,最后一年,0.496198,1,-0.838906,negative,,,,,,
2,66676,感觉,0.495907,1,0.952933,positive,,,,,,
2,66676,双打,0.487843,1,0.900412,positive,,,,,,
2,66676,年终总决赛,0.479144,1,0.0,neutral,,,,,,
2,66676,比赛,0.473236,2,0.810478,positive,,,,,,
2,66676,地方,0.473197,1,0.60876,positive,,,,,,
2,66676,第二场,0.464616,1,0.900412,positive,,,,,,
2,66676,自助餐,0.463814,1,0.60876,positive,,,,,,
2,66676,早于,0.462636,1,0.900412,positive,,,,,,
2,66676,球迷,0.461104,1,0.900412,positive,,,,,,
2,66676,西餐,0.456978,1,0.60876,positive,,,,,,
2,66676,状态,0.456258,1,0.952933,positive,,,,,,
2,66676,价格,0.454247,1,0.708686,positive,,,,,,
2,66676,第一次,0.45362,1,0.0,neutral,,,,,,
2,66676,吃完,0.453012,1,0.60876,positive,,,,,,
2,66676,长腿,0.452399,1,0.952933,positive,,,,,,
2,66676,明年,0.451763,2,-0.329045,negative,,,,,,1
2,66676,现场,0.45103,1,0.708686,positive,,,,,,
2,66676,身材,0.449901,1,0.952933,positive,,,,,,
2,66676,深圳,0.44897,1,0.681666,positive,,,,,,
2,66676,糕点,0.44897,1,0.900412,positive,,,,,,
2,66676,零头,0.44897,1,0.708686,positive,,,,,,
2,66677,票 第一次,0.833293,1,-0.726182,negative,,,,,,
2,66677,华人妹子,0.766931,1,0.0,neutral,,,,,,
2,66677,大阪直美,0.686701,1,-0.726182,negative,,,,,,
2,66677,大阪第一盘,0.554747,1,-0.726182,negative,,,,,,
2,66677,贵宾接待室,0.492829,1,-0.584294,negative,,,,,,
2,66677,贝尔滕格师,0.461736,1,-0.726182,negative,,,,,,
2,66677,好长时间,0.449851,1,0.836632,positive,,,,,,
2,66677,价格,0.449425,1,0.898663,positive,,,,,,
2,66677,对了,0.433811,1,0.898663,positive,,,,,,
2,66677,第二场,0.429528,1,-0.726182,negative,,,,,,
2,66677,双打,0.429496,1,-0.726182,negative,,,,,,
2,66677,信息,0.427406,1,0.0,neutral,,,,,,
2,66677,地铁,0.424322,2,0.602553,positive,,,,,,
2,66677,住在,0.417782,1,0.0,neutral,,,,,,
2,66677,地方,0.416577,1,-0.584294,negative,,,,,,
2,66677,地图,0.408951,1,0.0,neutral,,,,,,
2,66677,英文,0.407514,1,0.898663,positive,,,,,,
2,66677,站点,0.407154,1,0.602553,positive,,,,,,
2,66678,态度很好,0.87448,1,0.996324,positive,,,,,,
2,66678,座位位置,0.643238,1,0.996324,positive,,,,,,
2,66678,现场,0.383575,1,0.843529,positive,,,,,,
2,66678,高手,0.274164,1,0.843529,positive,,,,,,
2,66678,售票口,0.253012,1,0.0,neutral,,,,,,
