WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64081,沙岛真的,0.773876,1,0.586899,positive,,,,,,
2,64081,时间不够,0.676639,1,-0.554235,negative,,,,,,
2,64081,沙自行车环岛真的,0.536022,1,-0.554235,negative,,,,,,
2,64081,体力,0.337891,1,-0.554235,negative,,,,,,
2,64081,环球影城,0.332193,1,0.586899,positive,,,,,,
2,64081,小的,0.322557,1,0.586899,positive,,,,,,
2,64082,个人,0.680736,1,-0.55132,negative,,,,,,
2,64082,建议,0.319264,1,-0.55132,negative,,,,,,
2,64083,自行车环岛,0.921645,1,0.971017,positive,,,,,,
2,64083,岛上汽车,0.686897,1,0.469765,positive,,,,,,
2,64083,好建议,0.651772,1,0.971017,positive,,,,,,
2,64083,新加坡本地人都会,0.569979,1,0.0,neutral,,,,,,
2,64083,海滩景致,0.420365,1,0.971017,positive,,,,,,
2,64083,一路,0.356996,1,0.971017,positive,,,,,,
2,64083,海风,0.350578,1,0.971017,positive,,,,,,
2,64083,度假区,0.350578,1,0.0,neutral,,,,,,
2,64083,椰林,0.344126,1,0.971017,positive,,,,,,
2,64083,游人,0.340613,1,0.469765,positive,,,,,,
2,64083,周末,0.32939,1,0.0,neutral,,,,,,
2,64084,风景好,0.832709,1,0.975697,positive,,,,,,
2,64084,空气也好,0.6392,1,0.975697,positive,,,,,,
2,64084,海外,0.391827,1,0.975697,positive,,,,,,
2,64084,感觉,0.149668,1,0.975697,positive,,,,,,
2,64085,沙自行车环岛,0.951081,1,0.832318,positive,,,,,,
2,64085,新圣,0.932356,1,0.832318,positive,,,,,,
2,64085,沙岛,0.420057,1,0.832318,positive,,,,,,
2,64085,一种方式,0.215386,1,0.832318,positive,,,,,,
2,64085,更多的风光,0.1386,1,0.832318,positive,,,,,,
2,64085,体力,0.10446,1,0.832318,positive,,,,,,
2,64086,自行车,0.5,1,0.93273,positive,,,,,,
2,64087,圣塔莎,0.950303,1,0.935367,positive,,,,,,
2,64087,的时候特别漂亮,0.467181,1,0.935367,positive,,,,,,
2,64087,的人,0.202404,1,0.935367,positive,,,,,,
2,64087,远足,0.190306,1,0.935367,positive,,,,,,
2,64088,适合情侣,0.998767,1,0.685082,positive,,,,,,
2,64088,自行车,0.040297,1,0.685082,positive,,,,,,
2,64088,夕阳,0.028556,1,0.685082,positive,,,,,,
2,64089,近距离,0.582176,1,0.768173,positive,,,,,,
2,64089,城市,0.417824,1,0.768173,positive,,,,,,
2,64090,时尚,0.698321,1,0.89768,positive,,,,,,
2,64090,美美,0.301679,1,0.604964,positive,,,,,,
2,64092,项目,0.725093,1,0.991221,positive,,,,,,
2,64092,环保,0.274907,1,0.991221,positive,,,,,,
2,64093,自行车环岛,0.5,1,0.975427,positive,,,,,,
2,64094,自行车环岛,0.833392,1,0.667233,positive,,,,,,
2,64094,当地,0.166608,1,0.667233,positive,,,,,,
2,64095,辆自行车,0.969095,1,0.68011,positive,,,,,,
2,64095,沙滩,0.030905,1,0.68011,positive,,,,,,
2,64096,环岛,0.7324,1,0.875616,positive,,,,,,
2,64096,既能,0.485313,1,0.875616,positive,,,,,,
2,64096,风景,0.444916,1,0.875616,positive,,,,,,
2,64096,又能,0.424979,1,0.875616,positive,,,,,,
2,64096,身体,0.395448,1,0.875616,positive,,,,,,
2,64097,风景秀丽迷人,0.973127,1,0.964562,positive,,,,,,
2,64097,点赞,0.253309,1,0.964562,positive,,,,,,
2,64097,尝试,0.075276,1,0.964562,positive,,,,,,
2,64098,自行车环岛,0.927729,1,0.533931,positive,,,,,,
2,64098,平时的感觉完全,0.490583,1,0.533931,positive,,,,,,
2,64098,感觉,0.074838,1,0.533931,positive,,,,,,
