WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,58772,一条半室内的步行街,0.742628,1,0.0,neutral,,,,,,
2,58772,家坡的节庆大道,0.633113,1,0.0,neutral,,,,,,
2,58772,喷泉烟火,0.559878,1,0.533184,positive,,,,,,
2,58772,五星酒店,0.528968,1,0.0,neutral,,,,,,
2,58772,圣唐莎商业,0.527325,1,0.0,neutral,,,,,,
2,58772,晚上,0.45813,1,0.533184,positive,,,,,,
2,58772,主干道,0.435705,1,0.0,neutral,,,,,,
2,58772,人流,0.402272,1,0.0,neutral,,,,,,
2,58772,商店,0.39913,1,0.0,neutral,,,,,,
2,58772,地方,0.396545,1,0.0,neutral,,,,,,
2,58772,餐厅,0.396545,1,0.0,neutral,,,,,,
2,58773,沙节庆大道,0.945788,1,0.325889,positive,,,,,,
2,58773,长相好玩的店面,0.532347,1,0.325889,positive,,,,,,
2,58773,景点,0.400797,1,0.325889,positive,,,,,,
2,58773,心心念念的终点,0.394943,1,0.325889,positive,,,,,,
2,58773,园区,0.345011,1,0.325889,positive,,,,,,
2,58773,几百米,0.32225,1,0.325889,positive,,,,,,
2,58773,环球影城,0.315298,1,0.325889,positive,,,,,,
2,58774,大巴车直接,0.891584,1,0.587236,positive,,,,,,
2,58774,此地的目的,0.64086,1,0.587236,positive,,,,,,
2,58774,节庆大道,0.628713,1,0.587236,positive,,,,,,
2,58774,脉道,0.59155,1,0.587236,positive,,,,,,
2,58774,时尚人士,0.570311,1,0.587236,positive,,,,,,
2,58774,新焦点,0.545713,1,0.587236,positive,,,,,,
2,58774,国际大,0.501828,1,0.587236,positive,,,,,,
2,58774,品牌概念店,0.490204,1,0.587236,positive,,,,,,
2,58774,地下停车场,0.372521,1,0.587236,positive,,,,,,
2,58774,地上,0.370489,1,0.587236,positive,,,,,,
2,58774,乐园,0.370017,1,0.587236,positive,,,,,,
2,58774,感觉,0.369635,1,0.587236,positive,,,,,,
2,58774,游客,0.366076,1,0.587236,positive,,,,,,
2,58774,今季,0.338109,1,0.587236,positive,,,,,,
2,58774,潮流,0.336368,1,0.587236,positive,,,,,,
2,58775,关大道晚上,0.933933,1,0.950269,positive,,,,,,
2,58775,大景点,0.748913,1,0.950269,positive,,,,,,
2,58775,周围商业,0.50661,1,0.950269,positive,,,,,,
2,58775,周围,0.333424,1,0.950269,positive,,,,,,
2,58775,白天,0.330118,1,0.950269,positive,,,,,,
2,58775,灯光,0.320619,1,0.950269,positive,,,,,,
2,58775,酒店,0.309299,1,0.950269,positive,,,,,,
2,58775,大道,0.307194,1,0.950269,positive,,,,,,
2,58776,沙名胜世界,0.899065,1,0.802258,positive,,,,,,
2,58776,一站式综合,0.809369,1,0.802258,positive,,,,,,
2,58776,名胜世界的夜景,0.679667,1,-0.572076,negative,,,,,,
2,58776,胜地,0.353137,1,0.802258,positive,,,,,,
2,58776,时间,0.326099,1,-0.572076,negative,,,,,,
2,58776,家庭,0.322878,1,0.802258,positive,,,,,,
2,58776,太晚,0.32053,1,-0.572076,negative,,,,,,
2,58776,店铺,0.315976,1,-0.572076,negative,,,,,,
2,58776,目的地,0.312246,1,0.802258,positive,,,,,,
2,58777,仙鹤芭蕾,0.817475,1,0.801584,positive,,,,,,
2,58777,沙名胜世界节庆大道,0.543643,1,0.0,neutral,,,,,,
2,58777,晚上,0.517141,2,0.801584,positive,,,,,,
2,58777,的时候,0.360325,1,0.0,neutral,,,,,,
2,58777,灯光,0.357899,1,0.801584,positive,,,,,,
2,58777,过去,0.357899,1,0.0,neutral,,,,,,
2,58778,几个著名的酒店,0.96294,1,0.522047,positive,,,,,,
2,58778,环球影视城的入口,0.561187,1,0.522047,positive,,,,,,
2,58778,等位,0.463155,1,0.45356,positive,,,,,,
2,58778,地上一层地下一层,0.430156,1,0.45356,positive,,,,,,
2,58778,商店,0.428163,1,0.45356,positive,,,,,,
2,58778,地方,0.31016,1,0.45356,positive,,,,,,
2,58778,周围,0.274534,1,0.522047,positive,,,,,,
2,58778,餐馆,0.266176,1,0.45356,positive,,,,,,
2,58779,沙岛上的主干道,0.918269,1,0.709277,positive,,,,,,
2,58779,节庆大道,0.857751,1,0.709277,positive,,,,,,
2,58779,商业大道,0.670867,1,0.709277,positive,,,,,,
2,58779,沙岛上,0.647697,1,0.709277,positive,,,,,,
2,58779,大道两边,0.580532,1,0.709277,positive,,,,,,
2,58779,沙岛上游客,0.540049,1,0.709277,positive,,,,,,
2,58779,新加坡著名的品牌商店,0.361701,1,0.709277,positive,,,,,,
2,58779,室外,0.29714,1,0.709277,positive,,,,,,
2,58779,室内,0.295808,1,0.709277,positive,,,,,,
2,58779,餐厅,0.294792,1,0.709277,positive,,,,,,
2,58779,部分,0.294792,1,0.709277,positive,,,,,,
2,58779,地方,0.273071,1,0.709277,positive,,,,,,
2,58779,好好的,0.268449,1,0.709277,positive,,,,,,
2,58780,沙节庆大道,0.721153,1,0.875784,positive,,,,,,
2,58780,间新加坡最大,0.595168,1,0.875784,positive,,,,,,
2,58780,广场气氛,0.572184,1,0.875784,positive,,,,,,
2,58780,音乐喷泉,0.516202,1,0.875784,positive,,,,,,
2,58780,糖果店,0.3419,1,0.875784,positive,,,,,,
2,58780,众多游客,0.261861,1,0.875784,positive,,,,,,
2,58781,特色的店铺,0.724564,1,0.900808,positive,,,,,,
2,58781,晚上,0.275436,1,0.900808,positive,,,,,,
2,58782,感觉新加坡真的,0.908767,1,0.467636,positive,,,,,,
2,58782,节庆大道,0.641269,1,0.831892,positive,,,,,,
2,58782,放松心情,0.574712,1,0.467636,positive,,,,,,
2,58782,奢侈品专卖店,0.528153,1,0.831892,positive,,,,,,
2,58782,安静不少,0.511754,1,0.865286,positive,,,,,,
2,58782,节庆大道白天人,0.493839,1,0.865286,positive,,,,,,
2,58782,个大,0.487696,1,0.467636,positive,,,,,,
2,58782,住在,0.463322,1,0.831892,positive,,,,,,
2,58782,感觉,0.377569,2,0.6963,positive,,,,,,
2,58782,晚上,0.353003,1,0.865286,positive,,,,,,
2,58782,穿着,0.34345,1,0.831892,positive,,,,,,
2,58782,儿童,0.338274,1,0.467636,positive,,,,,,
2,58782,价格,0.332953,1,0.831892,positive,,,,,,
2,58783,节庆大道,0.861585,2,0.900698,positive,,,,,,
2,58783,游客基本,0.750627,1,0.900698,positive,,,,,,
2,58783,每天都是,0.698522,1,0.900698,positive,,,,,,
2,58783,市区的乌节路贵,0.486061,1,0.900698,positive,,,,,,
2,58783,礼品店,0.362406,1,0.900698,positive,,,,,,
2,58783,餐厅,0.362111,1,0.900698,positive,,,,,,
2,58783,步行街,0.361596,1,0.900698,positive,,,,,,
2,58783,纪念品,0.341003,1,0.900698,positive,,,,,,
2,58783,价格,0.338535,1,0.900698,positive,,,,,,
2,58783,一家不错的糖果店,0.334761,1,0.900698,positive,,,,,,
