WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66239,座儿童乐园,0.766722,1,0.864783,positive,,,,,,
2,66239,海洋动物的卡通图案,0.5722,1,0.982518,positive,,,,,,
2,66239,公园,0.521796,2,0.929236,positive,,,,,,
2,66239,新加坡,0.489146,1,0.864783,positive,,,,,,
2,66239,喷水池,0.482715,1,0.982518,positive,,,,,,
2,66239,夏季,0.463403,1,0.982518,positive,,,,,,
2,66239,都会,0.461407,1,0.982518,positive,,,,,,
2,66239,小朋友,0.460217,2,0.982518,positive,,,,,,
2,66239,戏水,0.452031,1,0.982518,positive,,,,,,
2,66239,童趣,0.44631,1,0.982518,positive,,,,,,
2,66239,绿树,0.430822,1,0.864783,positive,,,,,,
2,66239,空气,0.423599,1,0.864783,positive,,,,,,
2,66240,浠水区,0.776525,1,0.604437,positive,,,,,,
2,66240,幼儿戏水区,0.637112,1,0.830187,positive,,,,,,
2,66240,遛娃圣地,0.600928,1,0.591777,positive,,,,,,
2,66240,乐园的核心部分,0.57768,1,0.604437,positive,,,,,,
2,66240,雨林树屋,0.542602,1,0.0,neutral,,,,,,
2,66240,全年龄段儿童,0.520014,1,0.591777,positive,,,,,,
2,66240,山脊步道,0.51805,1,0.0,neutral,,,,,,
2,66240,小孩子,0.479619,1,0.830187,positive,,,,,,
2,66240,一片水雾事件,0.469132,1,0.604437,positive,,,,,,
2,66240,鱼形喷泉造型可爱的小鱼雕塑,0.460523,1,0.830187,positive,,,,,,
2,66240,架等,0.450091,1,0.0,neutral,,,,,,
2,66240,新加坡,0.433631,1,0.591777,positive,,,,,,
2,66240,宝宝,0.42922,1,0.830187,positive,,,,,,
2,66240,水上,0.425183,1,0.0,neutral,,,,,,
2,66240,花园,0.418023,1,0.591777,positive,,,,,,
2,66240,拱形,0.4121,1,0.0,neutral,,,,,,
2,66240,小朋友,0.408763,1,0.830187,positive,,,,,,
2,66240,天堂,0.405765,1,0.830187,positive,,,,,,
