WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64266,滨海湾花园,0.938155,1,0.993865,positive,,,,,,
2,64266,一片热带花园,0.810545,1,0.993865,positive,,,,,,
2,64266,节日假日,0.675138,1,0.993865,positive,,,,,,
2,64266,就像,0.295528,1,0.993865,positive,,,,,,
2,64266,时间,0.280547,1,0.993865,positive,,,,,,
2,64266,真心,0.278182,1,0.993865,positive,,,,,,
2,64266,未来感,0.257714,1,0.993865,positive,,,,,,
2,64266,科幻,0.253025,1,0.993865,positive,,,,,,
2,64267,视觉冲击力,0.85021,1,0.965047,positive,,,,,,
2,64267,晚上再来,0.646853,1,0.965047,positive,,,,,,
2,64267,美哉乐,0.524364,1,0.965047,positive,,,,,,
2,64267,得很,0.399901,1,0.965047,positive,,,,,,
2,64267,多人,0.355603,1,0.965047,positive,,,,,,
2,64267,白天,0.339765,1,0.965047,positive,,,,,,
2,64267,夜景,0.31555,1,0.965047,positive,,,,,,
2,64268,景点,0.5,1,0.922647,positive,,,,,,
2,64269,滨海湾,0.80184,1,0.661261,positive,,,,,,
2,64269,门票目前,0.751677,1,0.661261,positive,,,,,,
2,64269,新加坡中心的花园,0.746609,1,0.0,neutral,,,,,,
2,64269,花园塔,0.530584,1,0.0,neutral,,,,,,
2,64269,海湾的圆顶花园,0.4755,1,0.661261,positive,,,,,,
2,64269,座巨大的桥梁,0.475215,1,0.0,neutral,,,,,,
2,64269,标志性的滨海湾金沙地产,0.363728,1,0.661261,positive,,,,,,
2,64269,成人,0.334575,1,0.661261,positive,,,,,,
2,64269,新币,0.331232,1,0.661261,positive,,,,,,
2,64269,将会,0.330296,1,0.661261,positive,,,,,,
2,64269,照片,0.298394,1,0.895806,positive,,,,,,
2,64270,特色景观树,0.791611,1,0.72719,positive,,,,,,
2,64270,一种景观树,0.637553,1,0.772915,positive,,,,,,
2,64270,晚上灯光,0.624219,1,0.912851,positive,,,,,,
2,64270,美的时候,0.624067,1,0.912851,positive,,,,,,
2,64270,滨海湾公园,0.617538,1,0.72719,positive,,,,,,
2,64270,条花园人行道,0.602587,1,0.72719,positive,,,,,,
2,64270,雨伞似的花苞,0.593681,1,0.772915,positive,,,,,,
2,64270,景点地址,0.585388,1,0.0,neutral,,,,,,
2,64270,观景道,0.54791,1,0.496535,positive,,,,,,
2,64270,也有小部分,0.532301,1,0.496535,positive,,,,,,
2,64270,景观树,0.52793,1,0.496535,positive,,,,,,
2,64270,人行道不同,0.503546,1,0.72719,positive,,,,,,
2,64270,奇异物种,0.472431,1,0.496535,positive,,,,,,
2,64270,这一些景观树的树干都会,0.47107,1,0.912851,positive,,,,,,
2,64270,晚上,0.467372,3,0.912851,positive,,,,,,
2,64270,就像,0.463487,2,0.747654,positive,,,,,,
2,64270,新加坡,0.462347,3,0.62748,positive,,,,,,
2,64270,植被,0.461943,3,0.437467,positive,,,,,,
2,64270,植物园一般 这一条花园,0.46168,1,0.496535,positive,,,,,,
2,64270,一种,0.459601,2,0.576306,positive,,,,,,
2,64270,酒店,0.459557,2,0.912851,positive,,,,,,
2,64270,花园,0.456921,1,0.894138,positive,,,,,,
2,64270,枝干,0.45554,2,0.772915,positive,,,,,,
2,64270,发光体,0.451001,1,0.912851,positive,,,,,,
2,64270,灯光,0.446472,1,0.912851,positive,,,,,,
2,64270,公园,0.445531,2,0.912851,positive,,,,,,
2,64270,附近,0.44449,1,0.912851,positive,,,,,,
2,64270,网状,0.444289,1,0.772915,positive,,,,,,
2,64270,花苞,0.44261,1,0.912851,positive,,,,,,
2,64270,粗干,0.441925,1,0.496535,positive,,,,,,
2,64270,都是,0.440684,1,0.496535,positive,,,,,,
2,64270,时间,0.439665,1,0.0,neutral,,,,,,
2,64270,周边,0.436011,1,0.772915,positive,,,,,,
2,64270,植物,0.434856,1,0.307269,positive,,,,,,
2,64270,感觉,0.433904,1,0.496535,positive,,,,,,
2,64270,地方,0.433119,1,0.912851,positive,,,,,,
2,64270,独具特色,0.433119,1,0.894138,positive,,,,,,
2,64271,环境好,0.96341,1,0.938586,positive,,,,,,
2,64271,建议一定,0.685234,1,0.0,neutral,,,,,,
2,64271,金沙酒店全景,0.528113,1,0.597721,positive,,,,,,
2,64271,景区,0.336792,2,0.938586,positive,,,,,,
2,64271,奇花异草,0.242629,1,0.85923,positive,,,,,,
2,64271,单车,0.238451,1,0.0,neutral,,,,,,
2,64271,角度,0.234322,1,0.597721,positive,,,,,,
2,64272,花鮮鳥唱,0.80652,1,0.778939,positive,,,,,,
2,64272,釉油一片,0.805179,1,0.778939,positive,,,,,,
2,64272,天堂公園,0.720546,1,0.778939,positive,,,,,,
2,64272,新加坡,0.284521,2,0.778939,positive,,,,,,
2,64272,彈丸之地,0.195417,1,0.778939,positive,,,,,,
2,64272,盡量,0.189023,1,0.778939,positive,,,,,,
2,64273,价格,0.650845,1,0.751457,positive,,,,,,
2,64273,也可以近距离的感觉周围,0.506364,1,0.751457,positive,,,,,,
2,64273,景色,0.468944,1,0.751457,positive,,,,,,
2,64273,沙滩,0.454629,1,0.751457,positive,,,,,,
2,64273,走完,0.415361,1,0.751457,positive,,,,,,
2,64274,花园的不同景观,0.806266,1,0.820887,positive,,,,,,
2,64274,米长的人,0.701979,1,0.0,neutral,,,,,,
2,64274,米高处,0.627459,1,0.820887,positive,,,,,,
2,64274,花园全景,0.604085,1,0.820887,positive,,,,,,
2,64274,滨海湾花园有多棵,0.428343,1,0.0,neutral,,,,,,
2,64274,周围滨海湾区的迷人景致,0.294806,1,0.820887,positive,,,,,,
2,64274,小酒馆,0.285705,1,0.820887,positive,,,,,,
2,64274,两个,0.240597,1,0.0,neutral,,,,,,
2,64275,大中午,0.981447,1,-0.79244,negative,,,,,,
2,64275,个黑,0.018553,1,-0.79244,negative,,,,,,
2,64276,空中步道上,0.834097,1,0.606525,positive,,,,,,
2,64276,雨天天空灰灰,0.794804,1,0.389777,positive,,,,,,
2,64276,一群韩国少年,0.620528,1,-0.335852,negative,,,,,,
2,64276,步道上,0.604685,1,-0.335852,negative,,,,,,
2,64276,滨海湾花园,0.598226,1,0.606525,positive,,,,,,
2,64276,金沙酒店,0.573577,1,0.606525,positive,,,,,,
2,64276,滨海湾花园的空中步道,0.492361,1,0.0,neutral,,,,,,
2,64276,天树,0.463045,1,0.0,neutral,,,,,,
2,64276,大人新币,0.420977,1,0.0,neutral,,,,,,
2,64276,远处的摩天轮 空中步道,0.417374,1,0.606525,positive,,,,,,
2,64276,一起,0.410892,1,-0.335852,negative,,,,,,
2,64276,空中步道上凉风,0.407817,1,0.389777,positive,,,,,,
2,64276,天树上的灯亮,0.386163,1,0.810462,positive,,,,,,
2,64276,票价,0.384392,1,0.0,neutral,,,,,,
2,64276,晚上,0.379084,1,0.810462,positive,,,,,,
2,64276,几个,0.374534,1,0.0,neutral,,,,,,
2,64276,步道,0.370929,1,-0.335852,negative,,,,,,
2,64276,走完,0.366496,1,0.606525,positive,,,,,,
2,64277,旅游,0.674981,1,0.832948,positive,,,,,,
2,64277,城市,0.411905,1,0.832948,positive,,,,,,
2,64277,环境,0.407405,1,0.832948,positive,,,,,,
2,64278,多条线路,0.979343,1,0.0,neutral,,,,,,
2,64278,的人,0.226615,1,0.578875,positive,,,,,,
2,64278,十月份,0.225991,1,0.0,neutral,,,,,,
2,64278,巴士,0.19778,1,0.0,neutral,,,,,,
2,64279,漂亮人,0.93467,1,0.907468,positive,,,,,,
2,64279,一番滋味,0.482218,1,0.907468,positive,,,,,,
2,64279,晚上,0.342301,1,0.907468,positive,,,,,,
2,64279,白天,0.126029,1,0.907468,positive,,,,,,
2,64280,白天晚上风景,0.5,1,0.965788,positive,,,,,,
2,64281,天空步行道,0.987197,1,0.778411,positive,,,,,,
2,64281,金沙湾,0.012803,1,0.778411,positive,,,,,,
2,64282,造型奇特,0.5,1,0.987449,positive,,,,,,
2,64283,滨海花园,0.992208,1,0.937332,positive,,,,,,
2,64283,傍晚时分,0.713415,1,0.937332,positive,,,,,,
2,64283,天街,0.512939,1,0.937332,positive,,,,,,
2,64283,个新币,0.3221,1,0.0,neutral,,,,,,
2,64283,景点,0.180724,1,0.937332,positive,,,,,,
2,64283,门票,0.160466,1,0.0,neutral,,,,,,
2,64283,景色,0.130073,1,0.937332,positive,,,,,,
2,64284,夜景超级好看,0.603255,1,0.985518,positive,,,,,,
2,64284,两棵树,0.597292,1,0.623068,positive,,,,,,
2,64284,走廊的材质,0.587242,1,0.433828,positive,,,,,,
2,64284,不少力气,0.586933,1,0.623068,positive,,,,,,
2,64284,新家坡夜景,0.561807,1,0.985518,positive,,,,,,
2,64284,效果特别好看,0.561092,1,0.623068,positive,,,,,,
2,64284,分出入口,0.55346,1,0.623068,positive,,,,,,
2,64284,日落的时候,0.527147,1,0.623068,positive,,,,,,
2,64284,超级好看 地址,0.524231,1,0.623068,positive,,,,,,
2,64284,拍拍摩天轮,0.518301,1,0.623068,positive,,,,,,
2,64284,的人特别,0.50652,1,0.623068,positive,,,,,,
2,64284,棵树的观景效果,0.499473,1,0.623068,positive,,,,,,
2,64284,傍晚的时候,0.493951,1,0.0,neutral,,,,,,
2,64284,走廊,0.493159,2,0.535559,positive,,,,,,
2,64284,晚上是有音乐灯光秀,0.487993,1,0.985518,positive,,,,,,
2,64284,朋友圈 滨海湾,0.481475,1,0.985518,positive,,,,,,
2,64284,美景,0.469637,1,0.433828,positive,,,,,,
2,64284,晚上的音乐灯光秀一定,0.466771,1,0.623068,positive,,,,,,
2,64284,的时候,0.46249,1,0.433828,positive,,,,,,
2,64284,滨海湾 音乐夜光秀,0.461627,1,0.623068,positive,,,,,,
2,64284,代价,0.460949,1,0.433828,positive,,,,,,
2,64284,电梯,0.459871,1,0.623068,positive,,,,,,
2,64284,摩天轮,0.459622,1,0.623068,positive,,,,,,
2,64284,新币,0.459399,1,0.433828,positive,,,,,,
2,64284,部分,0.455255,1,0.623068,positive,,,,,,
2,64284,个人,0.454155,1,0.623068,positive,,,,,,
2,64284,建议,0.453201,1,0.0,neutral,,,,,,
2,64284,晚上,0.452792,1,0.623068,positive,,,,,,
2,64284,买票,0.450106,1,0.623068,positive,,,,,,
