REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/fife_4,fife_4,"
St. John's, Canada",,85,33,2020-01-26 12:52:55.453238
https://www.tripadvisor.com.sg/Profile/Leanne L,Leanne L,"
Perth, Australia",,9,3,2020-01-26 12:53:01.856541
https://www.tripadvisor.com.sg/Profile/BigToeJo,BigToeJo,,,99,62,2020-01-26 12:53:02.033972
https://www.tripadvisor.com.sg/Profile/Jace M,Jace M,"
Brisbane, Australia",,49,16,2020-01-26 12:53:02.208196
https://www.tripadvisor.com.sg/Profile/Radu P,Radu P,"
Abu Dhabi, United Arab Emirates",,95,21,2020-01-26 12:53:02.430678
https://www.tripadvisor.com.sg/Profile/GingerGiraffe,GingerGiraffe,"
London, United Kingdom",,30,34,2020-01-26 12:53:02.603355
https://www.tripadvisor.com.sg/Profile/Scott & Bernade... F,Scott & Bernade... F,"
Sydney, Australia",,57,22,2020-01-26 12:53:02.781295
https://www.tripadvisor.com.sg/Profile/WDalg,WDalg,"
South Australia, Australia",,16,5,2020-01-26 12:53:02.954904
https://www.tripadvisor.com.sg/Profile/Kj J,Kj J,"
New Delhi, India",,32,8,2020-01-26 12:53:03.173805
https://www.tripadvisor.com.sg/Profile/Ducky37,Ducky37,"
London, England, United Kingdom",,31,6,2020-01-26 12:53:03.350624
https://www.tripadvisor.com.sg/Profile/Bapaksi,Bapaksi,"
Maidenhead, United Kingdom",,182,73,2020-01-26 12:53:03.523885
https://www.tripadvisor.com.sg/Profile/vinwen008,vinwen008,"
Beijing, China",,50,41,2020-01-26 12:53:09.992084
https://www.tripadvisor.com.sg/Profile/KingReefResort,KingReefResort,"
Kurrimine Beach, Australia",,78,9,2020-01-26 12:53:10.168095
https://www.tripadvisor.com.sg/Profile/Karen D,Karen D,"
Christchurch, New Zealand",,11,4,2020-01-26 12:53:10.383683
https://www.tripadvisor.com.sg/Profile/mnmh,mnmh,"
Gold Coast, Australia",,128,54,2020-01-26 12:53:10.551282
https://www.tripadvisor.com.sg/Profile/zeburns,zeburns,"
London, United Kingdom",,27,2,2020-01-26 12:53:10.720996
https://www.tripadvisor.com.sg/Profile/bm0r,bm0r,"
Leicester, United Kingdom",,26,10,2020-01-26 12:53:10.952620
https://www.tripadvisor.com.sg/Profile/marilynjane1953,marilynjane1953,"
Morphett Vale, Australia",,26,11,2020-01-26 12:53:11.125242
https://www.tripadvisor.com.sg/Profile/385fareehaa,385fareehaa,"
Montreal, Canada",,2,2,2020-01-26 12:53:11.310009
https://www.tripadvisor.com.sg/Profile/travellerasr1407,travellerasr1407,"
India",,206,39,2020-01-26 12:53:11.485502
https://www.tripadvisor.com.sg/Profile/Maureen H,Maureen H,"
Yarrawarrah",,9,5,2020-01-26 12:53:11.663889
https://www.tripadvisor.com.sg/Profile/Chris B,Chris B,"
Central Coast NSW",,13,4,2020-01-26 12:53:18.202862
https://www.tripadvisor.com.sg/Profile/RichKohler,RichKohler,"
Singapore, Singapore",,10,4,2020-01-26 12:53:18.378828
https://www.tripadvisor.com.sg/Profile/Alice M,Alice M,"
Namur, Belgium",,22,8,2020-01-26 12:53:18.553510
https://www.tripadvisor.com.sg/Profile/Saint07,Saint07,"
Scottsdale, Arizona",,13,,2020-01-26 12:53:18.723582
https://www.tripadvisor.com.sg/Profile/Lynette E,Lynette E,"
Sydney, Australia",,35,12,2020-01-26 12:53:18.938679
https://www.tripadvisor.com.sg/Profile/Explore802987,Explore802987,"
Hornchurch, United Kingdom",,36,34,2020-01-26 12:53:19.118924
https://www.tripadvisor.com.sg/Profile/Steve J,Steve J,,,3,,2020-01-26 12:53:19.273737
https://www.tripadvisor.com.sg/Profile/vlen135,vlen135,"
Adelaide, Australia",,46,28,2020-01-26 12:53:19.450778
https://www.tripadvisor.com.sg/Profile/JessieP548,JessieP548,,,6,,2020-01-26 12:53:19.655490
https://www.tripadvisor.com.sg/Profile/Marmetat62,Marmetat62,"
Perth, Australia",,37,11,2020-01-26 12:53:19.822322
https://www.tripadvisor.com.sg/Profile/philpot_g,philpot_g,"
London, United Kingdom",,165,51,2020-01-26 12:53:26.362537
https://www.tripadvisor.com.sg/Profile/Spanglj,Spanglj,"
Melbourne, Australia",,16,5,2020-01-26 12:53:26.533613
https://www.tripadvisor.com.sg/Profile/RR_Denmark,RR_Denmark,"
Copenhagen, Denmark",,112,21,2020-01-26 12:53:26.764949
https://www.tripadvisor.com.sg/Profile/Peter G,Peter G,"
Wodonga, Australia",,6,3,2020-01-26 12:53:26.938074
https://www.tripadvisor.com.sg/Profile/James Pandawi A,James Pandawi A,"
Port Moresby, Papua New Guinea",,9,4,2020-01-26 12:53:27.127278
https://www.tripadvisor.com.sg/Profile/MAP67traveller,MAP67traveller,"
Frankfurt, Germany",,181,39,2020-01-26 12:53:27.323403
https://www.tripadvisor.com.sg/Profile/boudy727,boudy727,"
Alexandria, Egypt",,51,7,2020-01-26 12:53:27.490049
https://www.tripadvisor.com.sg/Profile/467robj,467robj,"
Seminyak, Indonesia",,72,13,2020-01-26 12:53:27.674131
https://www.tripadvisor.com.sg/Profile/melh156,melh156,,,22,10,2020-01-26 12:53:27.897775
https://www.tripadvisor.com.sg/Profile/Clareymacagram,Clareymacagram,"
Perth, Australia",,121,42,2020-01-26 12:53:28.071769
https://www.tripadvisor.com.sg/Profile/menglee,menglee,"
Singapore, Singapore",,30,23,2020-01-26 12:53:34.525830
https://www.tripadvisor.com.sg/Profile/robinson25261,robinson25261,"
England, United Kingdom",,142,63,2020-01-26 12:53:34.767043
https://www.tripadvisor.com.sg/Profile/Wanderer1_12,Wanderer1_12,"
Silverdale, Washington",,18,12,2020-01-26 12:53:34.939482
https://www.tripadvisor.com.sg/Profile/Anne O,Anne O,"
Adelaide, Australia",,238,74,2020-01-26 12:53:35.114667
https://www.tripadvisor.com.sg/Profile/M1ke33,M1ke33,"
Limassol, Cyprus",,68,28,2020-01-26 12:53:35.301112
https://www.tripadvisor.com.sg/Profile/Sandy R,Sandy R,,,24,2,2020-01-26 12:53:35.514386
https://www.tripadvisor.com.sg/Profile/olegm205,olegm205,"
Dublin, Ireland",,27,3,2020-01-26 12:53:35.697291
https://www.tripadvisor.com.sg/Profile/Vipin V,Vipin V,"
Singapore, Singapore",,23,19,2020-01-26 12:53:35.877635
https://www.tripadvisor.com.sg/Profile/coolparag123,coolparag123,"
Pune, India",,79,14,2020-01-26 12:53:36.103748
https://www.tripadvisor.com.sg/Profile/Kayscouller,Kayscouller,,,48,30,2020-01-26 12:53:36.274882
https://www.tripadvisor.com.sg/Profile/Jamal S,Jamal S,"
Singapore, Singapore",,28,16,2020-01-26 12:53:42.720486
https://www.tripadvisor.com.sg/Profile/kapell57,kapell57,"
Bangkok, Thailand",,58,5,2020-01-26 12:53:42.890872
https://www.tripadvisor.com.sg/Profile/Ken W,Ken W,"
Singapore",,8,,2020-01-26 12:53:43.090198
https://www.tripadvisor.com.sg/Profile/AninditaDe,AninditaDe,"
Singapore, Singapore",,149,81,2020-01-26 12:53:43.266663
https://www.tripadvisor.com.sg/Profile/GDaugherOfXerxes,GDaugherOfXerxes,"
London, United Kingdom",,41,13,2020-01-26 12:53:43.439461
https://www.tripadvisor.com.sg/Profile/chloeelizabeth89,chloeelizabeth89,"
Young, Australia",,22,5,2020-01-26 12:53:43.616465
https://www.tripadvisor.com.sg/Profile/plpalani,plpalani,"
Mumbai Indian",,1390,393,2020-01-26 12:53:43.836701
https://www.tripadvisor.com.sg/Profile/926PaulaP,926PaulaP,"
Perth, Australia",,58,21,2020-01-26 12:53:44.005319
https://www.tripadvisor.com.sg/Profile/Nathan V,Nathan V,"
Worthing, United Kingdom",,155,58,2020-01-26 12:53:44.174816
https://www.tripadvisor.com.sg/Profile/MirantiPrimasty,MirantiPrimasty,,,6,1,2020-01-26 12:53:44.357274
https://www.tripadvisor.com.sg/Profile/sharyn5055,sharyn5055,"
Brisbane, Australia",,51,22,2020-01-26 12:53:50.854464
https://www.tripadvisor.com.sg/Profile/manas27587,manas27587,"
Mumbai, India",,31,7,2020-01-26 12:53:51.024983
https://www.tripadvisor.com.sg/Profile/JoykieOz,JoykieOz,"
West Leederville, Australia",,111,51,2020-01-26 12:53:51.210001
https://www.tripadvisor.com.sg/Profile/robjon64,robjon64,"
Tanunda, Australia",,34,7,2020-01-26 12:53:51.410743
https://www.tripadvisor.com.sg/Profile/Whitney B,Whitney B,"
Ottawa, Canada",,104,40,2020-01-26 12:53:51.585223
https://www.tripadvisor.com.sg/Profile/Graeme W,Graeme W,"
Canberra, Australia",,66,39,2020-01-26 12:53:51.773458
https://www.tripadvisor.com.sg/Profile/cricketguru,cricketguru,,,193,68,2020-01-26 12:53:51.975422
https://www.tripadvisor.com.sg/Profile/AlexJohj,AlexJohj,"
London, United Kingdom",,35,20,2020-01-26 12:53:52.145578
https://www.tripadvisor.com.sg/Profile/Mcrigg,Mcrigg,"
Brisbane, Australia",,27,7,2020-01-26 12:53:52.319262
https://www.tripadvisor.com.sg/Profile/Hannah D,Hannah D,"
Wrea Green, United Kingdom",,425,201,2020-01-26 12:53:52.560842
https://www.tripadvisor.com.sg/Profile/79runeh,79runeh,"
Trondheim, Norway",,301,124,2020-01-26 12:53:59.056364
https://www.tripadvisor.com.sg/Profile/Jill M,Jill M,"
Greater Perth, Australia",,21,18,2020-01-26 12:53:59.223358
https://www.tripadvisor.com.sg/Profile/ThomasGatt,ThomasGatt,,,33,10,2020-01-26 12:53:59.442319
https://www.tripadvisor.com.sg/Profile/845678,845678,"
Pori, Finland",,11,16,2020-01-26 12:53:59.610613
https://www.tripadvisor.com.sg/Profile/Irina L,Irina L,"
Moscow, Russia",,7,1,2020-01-26 12:53:59.775587
https://www.tripadvisor.com.sg/Profile/TeikBeng L,TeikBeng L,,,5,12,2020-01-26 12:53:59.958756
https://www.tripadvisor.com.sg/Profile/512christophew,512christophew,"
Metz, France",,74,23,2020-01-26 12:54:00.158212
https://www.tripadvisor.com.sg/Profile/Jon A,Jon A,"
Worthing, United Kingdom",,11,4,2020-01-26 12:54:00.326052
https://www.tripadvisor.com.sg/Profile/Kez196,Kez196,"
Merredin, Australia",,91,27,2020-01-26 12:54:00.496632
https://www.tripadvisor.com.sg/Profile/ShayleeM22,ShayleeM22,"
Newcastle, Australia",,41,29,2020-01-26 12:54:00.722916
https://www.tripadvisor.com.sg/Profile/sharonpW4146XB,sharonpW4146XB,"
Warnbro",,30,8,2020-01-26 12:54:07.166736
https://www.tripadvisor.com.sg/Profile/Diana N,Diana N,,,2,1,2020-01-26 12:54:07.330999
https://www.tripadvisor.com.sg/Profile/eby0645,eby0645,"
Singapore, Singapore",,11,1,2020-01-26 12:54:07.505469
https://www.tripadvisor.com.sg/Profile/Ervin S,Ervin S,"
Ljubljana, Slovenia",,28,4,2020-01-26 12:54:07.694721
https://www.tripadvisor.com.sg/Profile/Scot C,Scot C,"
Calgary, Canada",,5,,2020-01-26 12:54:07.877584
https://www.tripadvisor.com.sg/Profile/Philip S,Philip S,"
Gravesend, United Kingdom",,8,7,2020-01-26 12:54:08.051343
https://www.tripadvisor.com.sg/Profile/Rose D,Rose D,"
Hastings, New Zealand",,74,19,2020-01-26 12:54:08.225298
https://www.tripadvisor.com.sg/Profile/colingillespie1050,colingillespie1050,"
Dundee, United Kingdom",,2,1,2020-01-26 12:54:08.448512
https://www.tripadvisor.com.sg/Profile/jgonzo7,jgonzo7,"
Beijing, China",,4,,2020-01-26 12:54:08.606489
https://www.tripadvisor.com.sg/Profile/VinodB468,VinodB468,,,3,2,2020-01-26 12:54:08.772608
https://www.tripadvisor.com.sg/Profile/JodieLKing,JodieLKing,"
Swindon, United Kingdom",,6,,2020-01-26 12:54:15.251685
https://www.tripadvisor.com.sg/Profile/Pragz_sing,Pragz_sing,"
Mumbai, India",,173,54,2020-01-26 12:54:15.478182
https://www.tripadvisor.com.sg/Profile/moran s,moran s,"
Geelong, Australia",,38,15,2020-01-26 12:54:15.650368
https://www.tripadvisor.com.sg/Profile/Jess_Shipton,Jess_Shipton,"
New South Wales, Australia",,11,,2020-01-26 12:54:15.816201
https://www.tripadvisor.com.sg/Profile/Hoda S,Hoda S,,,10,1,2020-01-26 12:54:16.039879
https://www.tripadvisor.com.sg/Profile/Leon_Augustus,Leon_Augustus,"
Chennai (Madras), India",,23,17,2020-01-26 12:54:16.214945
https://www.tripadvisor.com.sg/Profile/17mandys,17mandys,"
Western Australia, Australia",,30,5,2020-01-26 12:54:16.389704
https://www.tripadvisor.com.sg/Profile/dongordon164,dongordon164,"
Coffs Harbour, Australia",,3,,2020-01-26 12:54:16.598621
https://www.tripadvisor.com.sg/Profile/kunalsawhney,kunalsawhney,"
Mumbai, India",,333,89,2020-01-26 12:54:16.773355
https://www.tripadvisor.com.sg/Profile/Celine L,Celine L,"
Singapore, Singapore",,4,3,2020-01-26 12:54:16.949582
https://www.tripadvisor.com.sg/Profile/EarthyGreen,EarthyGreen,"
Pune, Maharashtra, India",,25,15,2020-01-26 12:54:23.484766
https://www.tripadvisor.com.sg/Profile/JerandJoA,JerandJoA,"
UK",,71,23,2020-01-26 12:54:23.679701
https://www.tripadvisor.com.sg/Profile/Mat J,Mat J,,,2,,2020-01-26 12:54:23.869815
https://www.tripadvisor.com.sg/Profile/JenJ2202,JenJ2202,"
Portsmouth, United Kingdom",,69,38,2020-01-26 12:54:24.036616
https://www.tripadvisor.com.sg/Profile/drvir,drvir,"
Mumbai, India",,68,51,2020-01-26 12:54:24.230160
https://www.tripadvisor.com.sg/Profile/travisde,travisde,"
Melbourne, Australia",,62,12,2020-01-26 12:54:24.421292
https://www.tripadvisor.com.sg/Profile/Apurv0192,Apurv0192,"
New Delhi, India",,16,12,2020-01-26 12:54:24.592963
https://www.tripadvisor.com.sg/Profile/Joanne B,Joanne B,"
Edinburgh, United Kingdom",,138,77,2020-01-26 12:54:24.763944
https://www.tripadvisor.com.sg/Profile/SolusIreland,SolusIreland,"
Dublin, Ireland",,161,158,2020-01-26 12:54:24.992945
https://www.tripadvisor.com.sg/Profile/1hairleft,1hairleft,"
Rockport, Texas",,61,39,2020-01-26 12:54:25.162740
https://www.tripadvisor.com.sg/Profile/S1310AQpeterp,S1310AQpeterp,,,3,1,2020-01-26 12:54:31.652404
https://www.tripadvisor.com.sg/Profile/rugby228,rugby228,"
Sydney, Australia",,16,5,2020-01-26 12:54:31.881209
https://www.tripadvisor.com.sg/Profile/519ellim,519ellim,"
Cheltenham, United Kingdom",,50,23,2020-01-26 12:54:32.062779
https://www.tripadvisor.com.sg/Profile/happyviv,happyviv,"
Melbourne, Australia",,168,65,2020-01-26 12:54:32.246565
https://www.tripadvisor.com.sg/Profile/Cubayi,Cubayi,"
Cuba, Missouri",,7,1,2020-01-26 12:54:32.449717
https://www.tripadvisor.com.sg/Profile/mmc_80,mmc_80,"
Florida",,79,33,2020-01-26 12:54:32.616789
https://www.tripadvisor.com.sg/Profile/elley-mae,elley-mae,"
melbourne",,171,47,2020-01-26 12:54:32.788972
https://www.tripadvisor.com.sg/Profile/Q3430OQamandaf,Q3430OQamandaf,"
Townsville, Australia",,29,5,2020-01-26 12:54:33.011261
https://www.tripadvisor.com.sg/Profile/Avinash_Kour,Avinash_Kour,"
Noida, India",,57,36,2020-01-26 12:54:33.181462
https://www.tripadvisor.com.sg/Profile/Clinton J,Clinton J,"
Jeddah, Saudi Arabia",,44,13,2020-01-26 12:54:33.352408
https://www.tripadvisor.com.sg/Profile/pixiesaunt,pixiesaunt,"
Woodbridge, Australia",,69,38,2020-01-26 12:54:39.835540
https://www.tripadvisor.com.sg/Profile/Paul B,Paul B,"
Orono, Canada",,27,14,2020-01-26 12:54:40.061213
https://www.tripadvisor.com.sg/Profile/ejean11,ejean11,"
Hilo, Hawaii",,38,10,2020-01-26 12:54:40.231182
https://www.tripadvisor.com.sg/Profile/LouLouJ69,LouLouJ69,"
Brisbane, Australia",,15,2,2020-01-26 12:54:40.416234
https://www.tripadvisor.com.sg/Profile/Elle K,Elle K,"
Christchurch, Canterbury, New Zealand",,71,18,2020-01-26 12:54:40.640301
https://www.tripadvisor.com.sg/Profile/229marekf,229marekf,"
Gliwice, Poland",,43,8,2020-01-26 12:54:40.830731
https://www.tripadvisor.com.sg/Profile/Speed56,Speed56,"
Coombabah, Australia",,65,49,2020-01-26 12:54:41.008432
https://www.tripadvisor.com.sg/Profile/Ray D,Ray D,"
Brisbane, Australia",,23,4,2020-01-26 12:54:41.233758
https://www.tripadvisor.com.sg/Profile/Bertdoozer,Bertdoozer,"
Melbourne, Australia",,26,3,2020-01-26 12:54:41.401359
https://www.tripadvisor.com.sg/Profile/demi1262016,demi1262016,"
Singapore",,33,7,2020-01-26 12:54:41.574144
https://www.tripadvisor.com.sg/Profile/Z7895FLandrew,Z7895FLandrew,"
Corfu, Greece",,94,53,2020-01-26 12:54:48.042812
https://www.tripadvisor.com.sg/Profile/Jimboot01,Jimboot01,"
Canberra",,65,25,2020-01-26 12:54:48.222164
https://www.tripadvisor.com.sg/Profile/czhixuan,czhixuan,"
Singapore, Singapore",,30,14,2020-01-26 12:54:48.437234
https://www.tripadvisor.com.sg/Profile/Ed N,Ed N,"
Rapid City, Sd",,41,6,2020-01-26 12:54:48.647082
https://www.tripadvisor.com.sg/Profile/Raizaiel,Raizaiel,"
Baton Rouge, Louisiana",,4,4,2020-01-26 12:54:48.871293
https://www.tripadvisor.com.sg/Profile/26Paulam63,26Paulam63,"
Sydney, Australia",,19,8,2020-01-26 12:54:49.070646
https://www.tripadvisor.com.sg/Profile/sudipta80,sudipta80,"
Kolkata (Calcutta), India",,59,24,2020-01-26 12:54:49.255695
https://www.tripadvisor.com.sg/Profile/Dean_030459,Dean_030459,"
Wangaratta, Australia",,11,5,2020-01-26 12:54:49.428047
https://www.tripadvisor.com.sg/Profile/Liz S,Liz S,"
Long Beach Township, New Jersey",,38,9,2020-01-26 12:54:49.659091
https://www.tripadvisor.com.sg/Profile/lindsayburnett001,lindsayburnett001,"
Westhill, United Kingdom",,269,128,2020-01-26 12:54:49.837634
https://www.tripadvisor.com.sg/Profile/Azzzamk,Azzzamk,"
Moscow, Russia",,121,46,2020-01-26 12:54:56.331563
https://www.tripadvisor.com.sg/Profile/Kevrah1,Kevrah1,"
Brisbane, Australia",,35,9,2020-01-26 12:54:56.506019
https://www.tripadvisor.com.sg/Profile/Stephanie M,Stephanie M,,,20,10,2020-01-26 12:54:56.684477
https://www.tripadvisor.com.sg/Profile/Daniel S,Daniel S,,,63,21,2020-01-26 12:54:56.897304
https://www.tripadvisor.com.sg/Profile/limeclaw,limeclaw,"
Perth, Australia",,297,164,2020-01-26 12:54:57.064970
https://www.tripadvisor.com.sg/Profile/Paul R,Paul R,"
Brisbane, Australia",,142,36,2020-01-26 12:54:57.239700
https://www.tripadvisor.com.sg/Profile/353deyanb,353deyanb,"
Sofia, Bulgaria",,218,71,2020-01-26 12:54:57.424502
https://www.tripadvisor.com.sg/Profile/MartinvanRooy,MartinvanRooy,"
Wellington, New Zealand",,90,27,2020-01-26 12:54:57.622734
https://www.tripadvisor.com.sg/Profile/alisonf637,alisonf637,"
Horsham, Australia",,171,64,2020-01-26 12:54:57.796933
https://www.tripadvisor.com.sg/Profile/harry k,harry k,"
Melbourne, Australia",,30,5,2020-01-26 12:54:57.967815
https://www.tripadvisor.com.sg/Profile/justicewillprevail,justicewillprevail,"
Singapore, Singapore",,55,37,2020-01-26 12:55:04.370624
https://www.tripadvisor.com.sg/Profile/227douglasr,227douglasr,"
King City, California",,25,16,2020-01-26 12:55:04.540948
https://www.tripadvisor.com.sg/Profile/Smeetos,Smeetos,"
Sheldon, Australia",,51,13,2020-01-26 12:55:04.765082
https://www.tripadvisor.com.sg/Profile/Buls123,Buls123,"
Gurugram (Gurgaon), India",,244,48,2020-01-26 12:55:04.925023
https://www.tripadvisor.com.sg/Profile/aggiesteno,aggiesteno,"
Townsville, Australia",,88,111,2020-01-26 12:55:05.109081
https://www.tripadvisor.com.sg/Profile/KristenGorry,KristenGorry,"
Palm Beach, Australia",,22,18,2020-01-26 12:55:05.291027
https://www.tripadvisor.com.sg/Profile/crhuckaby,crhuckaby,"
Seattle, Washington",,39,10,2020-01-26 12:55:05.516177
https://www.tripadvisor.com.sg/Profile/kapowkapow,kapowkapow,"
United Kingdom",,5,4,2020-01-26 12:55:05.682713
https://www.tripadvisor.com.sg/Profile/Hannah0747,Hannah0747,"
Perth",,24,7,2020-01-26 12:55:05.852058
https://www.tripadvisor.com.sg/Profile/Donna M,Donna M,"
Baldivis, Australia",,17,1,2020-01-26 12:55:06.019158
https://www.tripadvisor.com.sg/Profile/michellemM8284HY,michellemM8284HY,"
Mesa, Arizona",,66,24,2020-01-26 12:55:12.505102
https://www.tripadvisor.com.sg/Profile/269nataliem,269nataliem,,,168,60,2020-01-26 12:55:12.686897
https://www.tripadvisor.com.sg/Profile/269nataliem,269nataliem,,,168,60,2020-01-26 12:55:12.925840
https://www.tripadvisor.com.sg/Profile/Essaalessa,Essaalessa,"
Kuwait City, Kuwait",,73,42,2020-01-26 12:55:13.106258
https://www.tripadvisor.com.sg/Profile/Robert B,Robert B,"
London, United Kingdom",,50,20,2020-01-26 12:55:13.280813
https://www.tripadvisor.com.sg/Profile/AdelineChu,AdelineChu,"
Metro Manila, Philippines",,36,16,2020-01-26 12:55:13.465716
https://www.tripadvisor.com.sg/Profile/Kenneth H,Kenneth H,"
Gloucester, United Kingdom",,52,18,2020-01-26 12:55:13.672215
https://www.tripadvisor.com.sg/Profile/chnhjn,chnhjn,"
Singapore",,43,12,2020-01-26 12:55:13.842654
https://www.tripadvisor.com.sg/Profile/Carmel S,Carmel S,,,67,20,2020-01-26 12:55:14.014006
https://www.tripadvisor.com.sg/Profile/Mum38,Mum38,"
Melbourne, Australia",,14,11,2020-01-26 12:55:14.188392
https://www.tripadvisor.com.sg/Profile/tiramisuee,tiramisuee,"
Auckland, New Zealand",,17,5,2020-01-26 12:55:20.725348
https://www.tripadvisor.com.sg/Profile/zelles2016,zelles2016,"
Singapore, Singapore",,29,3,2020-01-26 12:55:20.894694
https://www.tripadvisor.com.sg/Profile/ngjeryl,ngjeryl,"
Singapore, Singapore",,45,42,2020-01-26 12:55:21.069886
https://www.tripadvisor.com.sg/Profile/ReneM2134,ReneM2134,"
Singapore, Singapore",,213,62,2020-01-26 12:55:21.246627
https://www.tripadvisor.com.sg/Profile/michelejonestravel,michelejonestravel,"
Sydney, Australia",,76,19,2020-01-26 12:55:21.470182
https://www.tripadvisor.com.sg/Profile/V4707OYkathrynb,V4707OYkathrynb,,,6,5,2020-01-26 12:55:21.638736
https://www.tripadvisor.com.sg/Profile/Milly_NT,Milly_NT,"
Australia",,98,35,2020-01-26 12:55:21.812176
https://www.tripadvisor.com.sg/Profile/my p,my p,,,73,30,2020-01-26 12:55:21.985942
https://www.tripadvisor.com.sg/Profile/anneaussie2016,anneaussie2016,"
Sydney, Australia",,4,5,2020-01-26 12:55:22.213064
https://www.tripadvisor.com.sg/Profile/Garth B,Garth B,"
Perth, Australia",,29,6,2020-01-26 12:55:22.377874
https://www.tripadvisor.com.sg/Profile/Kla35,Kla35,"
Brisbane, Australia",,55,23,2020-01-26 12:55:28.790863
https://www.tripadvisor.com.sg/Profile/Kaviyanathan,Kaviyanathan,"
Chennai (Madras), India",,120,36,2020-01-26 12:55:29.022325
https://www.tripadvisor.com.sg/Profile/BrianS694,BrianS694,"
Canberra, Australia",,67,39,2020-01-26 12:55:29.190726
https://www.tripadvisor.com.sg/Profile/Susieinthebigcity,Susieinthebigcity,"
Auckland Central, New Zealand",,12,2,2020-01-26 12:55:29.356637
https://www.tripadvisor.com.sg/Profile/Trevin0,Trevin0,"
Newcastle upon Tyne",,33,20,2020-01-26 12:55:29.532682
https://www.tripadvisor.com.sg/Profile/MPAJones,MPAJones,"
Fuerteventura, Spain",,23,8,2020-01-26 12:55:29.766481
https://www.tripadvisor.com.sg/Profile/tierneyscarrott,tierneyscarrott,"
Billericay, United Kingdom",,11,2,2020-01-26 12:55:29.935310
https://www.tripadvisor.com.sg/Profile/Bristraveller3870,Bristraveller3870,,,292,122,2020-01-26 12:55:30.117971
https://www.tripadvisor.com.sg/Profile/Tara C,Tara C,,,61,9,2020-01-26 12:55:30.289159
https://www.tripadvisor.com.sg/Profile/jamesl138,jamesl138,"
Tarneit, Australia",,11,3,2020-01-26 12:55:30.520584
https://www.tripadvisor.com.sg/Profile/Peter E,Peter E,"
Clare, Australia",,48,17,2020-01-26 12:55:36.979322
https://www.tripadvisor.com.sg/Profile/MezzyMez,MezzyMez,"
Vancouver, Canada",,94,23,2020-01-26 12:55:37.151119
https://www.tripadvisor.com.sg/Profile/MPWEST10,MPWEST10,"
Mandurah, Australia",,412,133,2020-01-26 12:55:37.331204
https://www.tripadvisor.com.sg/Profile/the_tanveer,the_tanveer,"
Dhaka City, Bangladesh",,32,14,2020-01-26 12:55:37.558969
https://www.tripadvisor.com.sg/Profile/NagarajanP16,NagarajanP16,"
Hyderabad, India",,15,2,2020-01-26 12:55:37.731323
https://www.tripadvisor.com.sg/Profile/sarahjames12,sarahjames12,"
Singapore, Singapore",,1,,2020-01-26 12:55:37.893953
https://www.tripadvisor.com.sg/Profile/Victoria W,Victoria W,,,28,7,2020-01-26 12:55:38.117367
https://www.tripadvisor.com.sg/Profile/835bradr,835bradr,"
Perth, Australia",,159,93,2020-01-26 12:55:38.297967
https://www.tripadvisor.com.sg/Profile/h0lly1974,h0lly1974,"
Yeovil, United Kingdom",,299,97,2020-01-26 12:55:38.476639
https://www.tripadvisor.com.sg/Profile/andrewsaustralia,andrewsaustralia,"
Bundanoon, Australia",,62,16,2020-01-26 12:55:38.658129
https://www.tripadvisor.com.sg/Profile/Jonathan L,Jonathan L,"
Manchester, United Kingdom",,131,87,2020-01-26 12:55:45.197549
https://www.tripadvisor.com.sg/Profile/Shiv S,Shiv S,"
Sydney, Australia",,11,1,2020-01-26 12:55:45.379212
https://www.tripadvisor.com.sg/Profile/Ellie R,Ellie R,,,15,16,2020-01-26 12:55:45.545755
https://www.tripadvisor.com.sg/Profile/robynmillikennz,robynmillikennz,,,6,6,2020-01-26 12:55:45.776591
https://www.tripadvisor.com.sg/Profile/Daud K,Daud K,,,21,7,2020-01-26 12:55:45.947295
https://www.tripadvisor.com.sg/Profile/Toweleh,Toweleh,"
Graz, Austria",,30,7,2020-01-26 12:55:46.128445
https://www.tripadvisor.com.sg/Profile/Cindy M,Cindy M,"
MA",,136,50,2020-01-26 12:55:46.354648
https://www.tripadvisor.com.sg/Profile/Mohitbhende,Mohitbhende,"
Mumbai, India",,47,61,2020-01-26 12:55:46.525758
https://www.tripadvisor.com.sg/Profile/Nusserwan T,Nusserwan T,"
Luzon, Philippines",,62,14,2020-01-26 12:55:46.703290
https://www.tripadvisor.com.sg/Profile/jmc716,jmc716,"
Cleveland, Ohio",,62,24,2020-01-26 12:55:46.879267
https://www.tripadvisor.com.sg/Profile/565PennyB,565PennyB,"
Tweed Heads, Australia",,23,8,2020-01-26 12:55:53.397597
https://www.tripadvisor.com.sg/Profile/mjm19622019,mjm19622019,"
New South Wales, Australia",,84,46,2020-01-26 12:55:53.582875
https://www.tripadvisor.com.sg/Profile/Phil255057,Phil255057,"
Canberra, Australia",,15,11,2020-01-26 12:55:53.756547
https://www.tripadvisor.com.sg/Profile/Astrobeemer,Astrobeemer,"
Vancouver, Canada",,180,61,2020-01-26 12:55:53.938700
https://www.tripadvisor.com.sg/Profile/iugacristian,iugacristian,"
Arad, Romania",,51,12,2020-01-26 12:55:54.121196
