REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/GlobalGypsy_13,GlobalGypsy_13,"
San Diego, California",,951,241,2020-01-30 06:39:39.294768
https://www.tripadvisor.com.sg/Profile/moderntraveler16,moderntraveler16,"
Seoul, South Korea",,200,95,2020-01-30 06:39:39.696821
https://www.tripadvisor.com.sg/Profile/Ducatibabe,Ducatibabe,"
Gloucestershire, UK",,719,364,2020-01-30 06:39:40.120689
https://www.tripadvisor.com.sg/Profile/Philip M,Philip M,"
Llangattock",,57,10,2020-01-30 06:39:40.434743
https://www.tripadvisor.com.sg/Profile/landyeng8,landyeng8,"
Singapore, Singapore",,256,86,2020-01-30 06:39:40.796269
https://www.tripadvisor.com.sg/Profile/flyingdoc1,flyingdoc1,"
Emsworth, United Kingdom",,528,136,2020-01-30 06:39:41.158118
https://www.tripadvisor.com.sg/Profile/Esther R,Esther R,,,183,32,2020-01-30 06:39:41.470984
https://www.tripadvisor.com.sg/Profile/Bombong,Bombong,"
malaysia",,54,11,2020-01-30 06:39:47.400152
https://www.tripadvisor.com.sg/Profile/PaulParks,PaulParks,"
Portland, Oregon",,365,106,2020-01-30 06:39:47.705448
https://www.tripadvisor.com.sg/Profile/yss97,yss97,"
Kuala Lumpur, Malaysia",,1071,356,2020-01-30 06:39:48.107222
https://www.tripadvisor.com.sg/Profile/Rain H,Rain H,"
Singapore, Singapore",,743,169,2020-01-30 06:39:48.460530
https://www.tripadvisor.com.sg/Profile/juhiking,juhiking,"
Sydney, Australia",,354,59,2020-01-30 06:39:48.791321
https://www.tripadvisor.com.sg/Profile/EDNG333,EDNG333,"
Western Australia, Australia",,69,22,2020-01-30 06:39:49.093647
https://www.tripadvisor.com.sg/Profile/Tamf1,Tamf1,"
Bengaluru, India",,125,33,2020-01-30 06:39:49.407657
https://www.tripadvisor.com.sg/Profile/ubphotography08,ubphotography08,"
Singapore, Singapore",,48,18,2020-01-30 06:39:49.769928
https://www.tripadvisor.com.sg/Profile/Dave A,Dave A,"
Derby, England, United Kingdom",,265,75,2020-01-30 06:39:50.078157
https://www.tripadvisor.com.sg/Profile/amar_globetrotter,amar_globetrotter,"
Birmingham, United Kingdom",,207,48,2020-01-30 06:39:50.431942
https://www.tripadvisor.com.sg/Profile/GlenisC,GlenisC,"
Southampton, United Kingdom",,19,20,2020-01-30 06:39:56.328517
https://www.tripadvisor.com.sg/Profile/marcurr,marcurr,"
Toronto, Canada",,83,44,2020-01-30 06:39:56.670425
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-30 06:39:57.024668
https://www.tripadvisor.com.sg/Profile/Birt1964,Birt1964,"
Melbourne, Australia",,595,209,2020-01-30 06:39:57.430404
https://www.tripadvisor.com.sg/Profile/Bozeman-Dublin,Bozeman-Dublin,"
Dublin, Ireland",,2927,2726,2020-01-30 06:39:57.795284
https://www.tripadvisor.com.sg/Profile/shinraemonsam,shinraemonsam,"
Sydney, Australia",,530,230,2020-01-30 06:39:58.099573
https://www.tripadvisor.com.sg/Profile/GregoryTan_SG,GregoryTan_SG,"
Singapore, Singapore",,208,29,2020-01-30 06:39:58.458233
https://www.tripadvisor.com.sg/Profile/Prasanna J,Prasanna J,"
Singapore, Singapore",,42,10,2020-01-30 06:39:58.816629
https://www.tripadvisor.com.sg/Profile/Jenny H,Jenny H,"
Lismore, Australia",,29,13,2020-01-30 06:39:59.129343
https://www.tripadvisor.com.sg/Profile/athavs,athavs,"
Vavuniya, Sri Lanka",,18,1,2020-01-30 06:39:59.494650
https://www.tripadvisor.com.sg/Profile/skobiwan,skobiwan,,,183,50,2020-01-30 06:40:05.283981
https://www.tripadvisor.com.sg/Profile/Abriella,Abriella,,,58,16,2020-01-30 06:40:05.673670
https://www.tripadvisor.com.sg/Profile/Racleng,Racleng,"
Singapore, Singapore",,8,1,2020-01-30 06:40:05.977265
https://www.tripadvisor.com.sg/Profile/Jay H,Jay H,"
Hong Kong, China",,158,13,2020-01-30 06:40:06.273680
https://www.tripadvisor.com.sg/Profile/Robbie S,Robbie S,"
Dublin, Ireland",,32,68,2020-01-30 06:40:06.662033
https://www.tripadvisor.com.sg/Profile/globetrottingourmand,globetrottingourmand,"
Singapore, Singapore",,353,206,2020-01-30 06:40:07.010392
https://www.tripadvisor.com.sg/Profile/Martine I,Martine I,"
Cape Town Central, South Africa",,77,18,2020-01-30 06:40:07.359143
https://www.tripadvisor.com.sg/Profile/fleetfeetpete,fleetfeetpete,"
Europe",,136,92,2020-01-30 06:40:07.712867
https://www.tripadvisor.com.sg/Profile/Ashley C,Ashley C,,,2,1,2020-01-30 06:40:08.022568
https://www.tripadvisor.com.sg/Profile/sayali k,sayali k,"
Mumbai, India",,144,17,2020-01-30 06:40:08.383551
https://www.tripadvisor.com.sg/Profile/SunnyDK_12,SunnyDK_12,"
Manchester, United Kingdom",,21,12,2020-01-30 06:40:14.356566
https://www.tripadvisor.com.sg/Profile/Mercy B,Mercy B,"
Dubrovnik, Croatia",,22,3,2020-01-30 06:40:14.672439
https://www.tripadvisor.com.sg/Profile/lyntondsouza,lyntondsouza,"
Mumbai, Maharashtra, India",,75,12,2020-01-30 06:40:15.034583
https://www.tripadvisor.com.sg/Profile/AnitaK22,AnitaK22,"
Singapore, Singapore",,122,35,2020-01-30 06:40:15.346154
https://www.tripadvisor.com.sg/Profile/dindafawzia,dindafawzia,"
Jakarta, Indonesia",,21,6,2020-01-30 06:40:15.706643
https://www.tripadvisor.com.sg/Profile/JoanneGonz24,JoanneGonz24,"
Singapore, Singapore",,25,21,2020-01-30 06:40:16.054653
https://www.tripadvisor.com.sg/Profile/David M,David M,"
Kuala Lumpur, Malaysia",,128,43,2020-01-30 06:40:16.380358
https://www.tripadvisor.com.sg/Profile/SarahI487,SarahI487,"
London, United Kingdom",,1427,396,2020-01-30 06:40:16.675681
https://www.tripadvisor.com.sg/Profile/glogodschild50,glogodschild50,"
Dallas, Texas",,123,61,2020-01-30 06:40:17.032205
https://www.tripadvisor.com.sg/Profile/male_member,male_member,"
Finland",,62,62,2020-01-30 06:40:17.379375
https://www.tripadvisor.com.sg/Profile/Sylvain L,Sylvain L,"
Blotzheim, France",,60,9,2020-01-30 06:40:23.161079
https://www.tripadvisor.com.sg/Profile/M W,M W,"
Leeds, United Kingdom",,93,29,2020-01-30 06:40:23.457399
https://www.tripadvisor.com.sg/Profile/Leslie M,Leslie M,"
Windsor, Canada",,15,,2020-01-30 06:40:23.738573
https://www.tripadvisor.com.sg/Profile/CorneliusfudgeGM,CorneliusfudgeGM,"
Stockport, United Kingdom",,1363,554,2020-01-30 06:40:24.088874
https://www.tripadvisor.com.sg/Profile/Megan F,Megan F,"
Bucheon",,19,1,2020-01-30 06:40:24.418985
https://www.tripadvisor.com.sg/Profile/ARo-13,ARo-13,"
Toronto, Canada",,46,12,2020-01-30 06:40:24.775732
https://www.tripadvisor.com.sg/Profile/diamonds48,diamonds48,"
Perth, Australia",,353,86,2020-01-30 06:40:25.146131
https://www.tripadvisor.com.sg/Profile/54MartinG,54MartinG,"
Essen, Germany",,453,128,2020-01-30 06:40:25.533374
https://www.tripadvisor.com.sg/Profile/Julie C,Julie C,"
Northam, Australia",,67,9,2020-01-30 06:40:25.898833
https://www.tripadvisor.com.sg/Profile/843shelleyk,843shelleyk,"
Dallas, Texas",,182,46,2020-01-30 06:40:26.219442
https://www.tripadvisor.com.sg/Profile/frenchcutlet,frenchcutlet,"
Perth, Australia",,164,48,2020-01-30 06:40:31.987187
https://www.tripadvisor.com.sg/Profile/Lee U,Lee U,"
Auckland",,5,1,2020-01-30 06:40:32.374769
https://www.tripadvisor.com.sg/Profile/stephaniealopea,stephaniealopea,"
Perth, Australia",,22,3,2020-01-30 06:40:32.722683
https://www.tripadvisor.com.sg/Profile/David P,David P,"
Shellharbour, Australia",,53,18,2020-01-30 06:40:33.066516
https://www.tripadvisor.com.sg/Profile/Max V,Max V,"
Singapore, Singapore",,53,23,2020-01-30 06:40:33.437393
https://www.tripadvisor.com.sg/Profile/372ruthl,372ruthl,,,74,18,2020-01-30 06:40:33.806525
https://www.tripadvisor.com.sg/Profile/Fiji_18,Fiji_18,"
Oxford",,436,107,2020-01-30 06:40:34.122812
https://www.tripadvisor.com.sg/Profile/Bandah L,Bandah L,"
Karachi, Pakistan",,112,46,2020-01-30 06:40:34.472773
https://www.tripadvisor.com.sg/Profile/Actress23,Actress23,"
Marietta, Georgia",,36,10,2020-01-30 06:40:34.836872
https://www.tripadvisor.com.sg/Profile/jm3002,jm3002,"
Singapore, Singapore",,2,4,2020-01-30 06:40:35.153616
https://www.tripadvisor.com.sg/Profile/Miler15,Miler15,"
Davao City, Philippines",,203,49,2020-01-30 06:40:41.036678
https://www.tripadvisor.com.sg/Profile/gazzillion,gazzillion,"
Shanghai, China",,204,34,2020-01-30 06:40:41.353748
https://www.tripadvisor.com.sg/Profile/luvicky622016,luvicky622016,"
Taipei, Taiwan",,63,4,2020-01-30 06:40:41.675400
https://www.tripadvisor.com.sg/Profile/GordonW318,GordonW318,"
Gloucester, United Kingdom",,883,235,2020-01-30 06:40:42.053897
https://www.tripadvisor.com.sg/Profile/560Savita,560Savita,"
Wellington, New Zealand",,93,24,2020-01-30 06:40:42.387509
https://www.tripadvisor.com.sg/Profile/Y2627NXpaula,Y2627NXpaula,"
Kuala Lumpur, Malaysia",,8,1,2020-01-30 06:40:42.755830
https://www.tripadvisor.com.sg/Profile/Ken G,Ken G,,,15,3,2020-01-30 06:40:43.092838
https://www.tripadvisor.com.sg/Profile/Aiko M,Aiko M,"
Tokyo, Japan",,82,21,2020-01-30 06:40:43.465712
https://www.tripadvisor.com.sg/Profile/andywarlls,andywarlls,"
Singapore, Singapore",,3,,2020-01-30 06:40:43.790364
https://www.tripadvisor.com.sg/Profile/Charlotte G,Charlotte G,"
Sweden",,43,12,2020-01-30 06:40:44.157772
https://www.tripadvisor.com.sg/Profile/JH72,JH72,"
London, United Kingdom",,1168,667,2020-01-30 06:40:50.088914
https://www.tripadvisor.com.sg/Profile/stuart w,stuart w,"
Glasgow, United Kingdom",,2039,570,2020-01-30 06:40:50.424840
https://www.tripadvisor.com.sg/Profile/hawks_me,hawks_me,"
Melbourne, Australia",,125,28,2020-01-30 06:40:50.862283
https://www.tripadvisor.com.sg/Profile/Tri Emil A,Tri Emil A,"
Serui, Indonesia",,36,13,2020-01-30 06:40:51.172238
https://www.tripadvisor.com.sg/Profile/David B,David B,"
Rayong, Thailand",,1976,1111,2020-01-30 06:40:51.578315
https://www.tripadvisor.com.sg/Profile/Travel_Girl_Reviews,Travel_Girl_Reviews,"
London, United Kingdom",,326,108,2020-01-30 06:40:51.945811
https://www.tripadvisor.com.sg/Profile/Ria S,Ria S,"
Mumbai, India",,145,19,2020-01-30 06:40:52.319039
https://www.tripadvisor.com.sg/Profile/Mez_12,Mez_12,"
Melbourne, Australia",,168,42,2020-01-30 06:40:52.695272
https://www.tripadvisor.com.sg/Profile/494ajays,494ajays,"
Singapore, Singapore",,91,19,2020-01-30 06:40:53.092584
https://www.tripadvisor.com.sg/Profile/UniversalTraversal,UniversalTraversal,"
Oakville, Canada",,733,371,2020-01-30 06:40:53.411170
https://www.tripadvisor.com.sg/Profile/rtay46,rtay46,"
Singapore, Singapore",,22,10,2020-01-30 06:40:59.304975
https://www.tripadvisor.com.sg/Profile/AlexMuller95,AlexMuller95,"
Best, The Netherlands",,79,25,2020-01-30 06:40:59.631597
https://www.tripadvisor.com.sg/Profile/JourneyBuff,JourneyBuff,"
Ahmedabad, India",,31,23,2020-01-30 06:40:59.953229
https://www.tripadvisor.com.sg/Profile/Oscar L,Oscar L,"
Breda, The Netherlands",,37,5,2020-01-30 06:41:00.321340
https://www.tripadvisor.com.sg/Profile/JGJ89,JGJ89,"
Nuremberg, Germany",,69,14,2020-01-30 06:41:00.615082
https://www.tripadvisor.com.sg/Profile/VictoriaShivashanker,VictoriaShivashanker,"
Perth, Australia",,46,18,2020-01-30 06:41:00.954863
https://www.tripadvisor.com.sg/Profile/SylviaRome,SylviaRome,"
Geylang, Singapore",,23,4,2020-01-30 06:41:01.328940
https://www.tripadvisor.com.sg/Profile/Nilam G,Nilam G,"
Mumbai, India",,37,11,2020-01-30 06:41:01.720915
https://www.tripadvisor.com.sg/Profile/anuj_nangia,anuj_nangia,"
New Delhi, India",,97,32,2020-01-30 06:41:02.057213
https://www.tripadvisor.com.sg/Profile/Elannor88,Elannor88,"
Toulouse",,75,16,2020-01-30 06:41:02.442478
https://www.tripadvisor.com.sg/Profile/Angelangel1,Angelangel1,"
Melbourne, Australia",,363,93,2020-01-30 06:41:08.244932
https://www.tripadvisor.com.sg/Profile/balurbala,balurbala,"
Kanyakumari, India",,71,24,2020-01-30 06:41:08.589627
https://www.tripadvisor.com.sg/Profile/Emmanuel N,Emmanuel N,"
Sydney, Australia",,605,277,2020-01-30 06:41:08.961303
https://www.tripadvisor.com.sg/Profile/MyChannel M,MyChannel M,"
Penang",,62,11,2020-01-30 06:41:09.279733
https://www.tripadvisor.com.sg/Profile/Ardian W N,Ardian W N,,,23,5,2020-01-30 06:41:09.626173
https://www.tripadvisor.com.sg/Profile/Lexine S,Lexine S,"
Singapore, null, Singapore",,43,6,2020-01-30 06:41:09.956861
https://www.tripadvisor.com.sg/Profile/Blondedawg,Blondedawg,"
East Wenatchee, Washington",,385,95,2020-01-30 06:41:10.326830
https://www.tripadvisor.com.sg/Profile/Bomb_Superbaker,Bomb_Superbaker,"
Bangkok, Thailand",,37,20,2020-01-30 06:41:10.686437
https://www.tripadvisor.com.sg/Profile/gwashley,gwashley,"
Alameda, California",,116,41,2020-01-30 06:41:10.997133
https://www.tripadvisor.com.sg/Profile/sahilagarwal,sahilagarwal,"
Mumbai, India",,144,16,2020-01-30 06:41:11.311044
https://www.tripadvisor.com.sg/Profile/Mnazarudin,Mnazarudin,"
Petaling Jaya, Malaysia",,116,54,2020-01-30 06:41:17.117296
https://www.tripadvisor.com.sg/Profile/nung69,nung69,"
Bangkok, Thailand",,59,23,2020-01-30 06:41:17.424825
https://www.tripadvisor.com.sg/Profile/DeniseLock,DeniseLock,"
Melbourne, Australia",,745,211,2020-01-30 06:41:17.792487
https://www.tripadvisor.com.sg/Profile/char2320,char2320,"
Mumbai, India",,4,,2020-01-30 06:41:18.107435
https://www.tripadvisor.com.sg/Profile/ambisyozah,ambisyozah,"
Luzon, Philippines",,30,11,2020-01-30 06:41:18.465310
https://www.tripadvisor.com.sg/Profile/amevoyageuse,amevoyageuse,"
Singapore, null, Singapore",,12,2,2020-01-30 06:41:18.831606
https://www.tripadvisor.com.sg/Profile/ongtingyong,ongtingyong,"
Singapore, Singapore",,210,176,2020-01-30 06:41:19.131205
https://www.tripadvisor.com.sg/Profile/fie20,fie20,,,36,2,2020-01-30 06:41:19.451618
https://www.tripadvisor.com.sg/Profile/DiamondTravellerUK,DiamondTravellerUK,"
London, United Kingdom",,6,4,2020-01-30 06:41:19.770854
https://www.tripadvisor.com.sg/Profile/celine300,celine300,"
florida",,148,37,2020-01-30 06:41:20.151187
https://www.tripadvisor.com.sg/Profile/Roamer_World,Roamer_World,"
New York City, New York",,78,16,2020-01-30 06:41:26.077106
https://www.tripadvisor.com.sg/Profile/Geraldine S,Geraldine S,"
Dublin, Ireland",,159,74,2020-01-30 06:41:26.429767
https://www.tripadvisor.com.sg/Profile/Felix Z,Felix Z,"
Vienna, Austria",,42,3,2020-01-30 06:41:26.820095
https://www.tripadvisor.com.sg/Profile/PAUL_HKT,PAUL_HKT,"
Phuket, Thailand",,242,104,2020-01-30 06:41:27.153136
https://www.tripadvisor.com.sg/Profile/7SE3,7SE3,"
London, United Kingdom",,5686,1205,2020-01-30 06:41:27.468872
https://www.tripadvisor.com.sg/Profile/Jonas G,Jonas G,"
Makati, Philippines",,61,15,2020-01-30 06:41:27.837430
https://www.tripadvisor.com.sg/Profile/januszm372,januszm372,"
Paris, France",,200,56,2020-01-30 06:41:28.260341
https://www.tripadvisor.com.sg/Profile/planetawdrodze,planetawdrodze,"
Krakow, Poland",,224,105,2020-01-30 06:41:28.608127
https://www.tripadvisor.com.sg/Profile/Ommdar,Ommdar,"
Port Macquarie, Australia",,19,1,2020-01-30 06:41:28.966087
https://www.tripadvisor.com.sg/Profile/cprobson,cprobson,"
London, United Kingdom",,65,15,2020-01-30 06:41:29.284532
https://www.tripadvisor.com.sg/Profile/lurimaya,lurimaya,"
Singapore, Singapore",,59,11,2020-01-30 06:41:35.182294
https://www.tripadvisor.com.sg/Profile/Dan P,Dan P,"
Melbourne, Australia",,44,12,2020-01-30 06:41:35.489240
https://www.tripadvisor.com.sg/Profile/METRUN360,METRUN360,,,1114,310,2020-01-30 06:41:35.825289
https://www.tripadvisor.com.sg/Profile/kikilarue,kikilarue,"
Bury, United Kingdom",,247,167,2020-01-30 06:41:36.196607
https://www.tripadvisor.com.sg/Profile/Gopinath P,Gopinath P,"
Belthangady, India",,662,312,2020-01-30 06:41:36.486364
https://www.tripadvisor.com.sg/Profile/diasjulius1234,diasjulius1234,"
Goa, India",,124,20,2020-01-30 06:41:36.802531
https://www.tripadvisor.com.sg/Profile/SingaSwiss,SingaSwiss,"
Singapore, Singapore",,296,92,2020-01-30 06:41:37.176145
https://www.tripadvisor.com.sg/Profile/Kelvin B,Kelvin B,"
Singapore, Singapore",,8,,2020-01-30 06:41:37.512118
https://www.tripadvisor.com.sg/Profile/AGMB5,AGMB5,"
Singapore, Singapore",,117,46,2020-01-30 06:41:37.859425
https://www.tripadvisor.com.sg/Profile/Pat P,Pat P,"
Chengdu Shi, Sichuan, China",,118,49,2020-01-30 06:41:38.187768
https://www.tripadvisor.com.sg/Profile/MDR_11,MDR_11,"
Melbourne, Australia",,673,335,2020-01-30 06:41:44.021948
https://www.tripadvisor.com.sg/Profile/seanssupper,seanssupper,"
Glasgow, United Kingdom",,100,49,2020-01-30 06:41:44.430522
https://www.tripadvisor.com.sg/Profile/Otto B,Otto B,"
Waterloo, Belgium",,895,231,2020-01-30 06:41:44.798422
https://www.tripadvisor.com.sg/Profile/LeslieChoo,LeslieChoo,"
West",,37,9,2020-01-30 06:41:45.160407
https://www.tripadvisor.com.sg/Profile/Prof_Robyn,Prof_Robyn,"
Huntington Beach, California",,28,28,2020-01-30 06:41:45.540485
https://www.tripadvisor.com.sg/Profile/SY S,SY S,"
Singapore, Singapore",,26,3,2020-01-30 06:41:45.894599
https://www.tripadvisor.com.sg/Profile/sachin_maverick,sachin_maverick,"
Indore, India",,41,6,2020-01-30 06:41:46.240679
https://www.tripadvisor.com.sg/Profile/Flollegah,Flollegah,,,65,15,2020-01-30 06:41:46.643174
https://www.tripadvisor.com.sg/Profile/Luvshiraz,Luvshiraz,"
Perth, Australia",,180,82,2020-01-30 06:41:47.005589
https://www.tripadvisor.com.sg/Profile/DanaSapir,DanaSapir,"
Singapore, Singapore",,21,11,2020-01-30 06:41:47.317883
