WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,340201197,0.792825,positive
1,339873410,0.998846,positive
1,339622285,0.750752,positive
1,338033715,0.902652,positive
1,337825556,0.767758,positive
1,336427474,0.994534,positive
1,732045459,0.933693,positive
1,731210484,0.892517,positive
1,730942154,0.969904,positive
1,726046569,0.984626,positive
1,721303991,0.677089,positive
1,713365436,0.826257,positive
1,708325010,0.640384,positive
1,699866673,0.901214,positive
1,694521262,0.990299,positive
1,690611803,0.936741,positive
1,690303766,0.926814,positive
1,674947836,0.83567,positive
1,674439869,0.659504,positive
1,674209282,0.731826,positive
1,668212128,0.963843,positive
1,667356510,0.884761,positive
1,662742102,0.988798,positive
1,655863249,0.981468,positive
1,651363047,0.628539,positive
1,643207883,0.859153,positive
1,636971807,0.755586,positive
1,632388818,-0.922653,negative
1,632384073,0.861343,positive
1,631878275,0.950684,positive
1,619214292,0.897861,positive
1,609702141,-0.388599,negative
1,600931699,0.939129,positive
1,597372506,0,neutral
1,592888191,0.628293,positive
1,592047389,-0.385324,negative
1,590424144,0.566738,positive
1,588182646,0.998031,positive
1,582098757,0.942165,positive
1,577766435,0.91002,positive
1,577324244,0.998033,positive
1,571147187,0.7062,positive
1,570328444,0.856312,positive
1,570256041,0.908813,positive
1,569209099,0.796489,positive
1,568871923,0.946087,positive
1,563519556,0.911302,positive
1,563386841,0.716978,positive
1,563297719,-0.281127,negative
1,562868524,0.829125,positive
1,562678388,0.963946,positive
1,562671734,0.752612,positive
1,562414609,0.921484,positive
1,560141891,0.945251,positive
1,559893047,0.98329,positive
1,556705097,0.911722,positive
1,555405740,0.522157,positive
1,553025187,0.874291,positive
1,547579322,0.87896,positive
1,536898704,-0.910108,negative
1,535394027,0.644254,positive
1,534772327,0.84147,positive
1,534203590,0.98987,positive
1,530081146,0.97712,positive
1,529251287,0.509664,positive
1,528370282,0.951023,positive
1,527953533,0.801989,positive
1,527707486,0.9556,positive
1,525891674,-0.540108,negative
1,521339939,0.980515,positive
1,517695513,0.986127,positive
1,516220498,0.958708,positive
1,511387454,-0.881133,negative
1,506340420,0.686244,positive
1,506250405,0.74264,positive
1,502210064,0.96022,positive
1,499820860,0.954489,positive
1,499318336,0.885544,positive
1,497303591,0.96307,positive
1,495759236,0.661376,positive
1,495554892,0.91326,positive
1,495058665,0.817377,positive
1,495002380,0.885041,positive
1,492322581,0.794181,positive
1,490844716,0.693964,positive
1,490208633,0.416046,positive
1,482193891,0.909715,positive
1,481787860,-0.581429,negative
1,478475936,0.625985,positive
1,477001344,-0.651465,negative
1,473223218,0.726948,positive
1,473169047,0.792646,positive
1,472007361,0.840571,positive
1,471867324,-0.911912,negative
1,471034218,0.891824,positive
1,470231495,0.605456,positive
1,467862460,0.887087,positive
1,467394662,-0.75733,negative
1,467299532,0.908228,positive
1,463361590,0.872263,positive
1,463055655,0.949329,positive
1,462400140,-0.36251,negative
1,462241369,0.733469,positive
1,460788913,0.854005,positive
1,460313419,0.905664,positive
1,458731817,0.955631,positive
1,457282732,-0.583954,negative
1,456573401,0.925621,positive
1,453545342,0,neutral
1,453218247,-0.629542,negative
1,450966783,0.988204,positive
1,450334790,0.702471,positive
1,449963587,-0.390713,negative
1,449458589,0.881186,positive
1,448137423,0.892462,positive
1,444361135,0.769258,positive
1,444120588,0.54017,positive
1,443196675,0.449648,positive
1,442056541,0.98962,positive
1,441071910,-0.551263,negative
1,440754038,0.542326,positive
1,439802343,0.9876,positive
1,435567256,0.992198,positive
1,435362470,-0.94997,negative
1,434724368,0.867043,positive
1,433804321,0.980274,positive
1,433607362,0.763112,positive
1,432882667,0.939174,positive
1,431642731,0.931792,positive
1,430477191,0.996644,positive
1,429089852,0.984229,positive
1,428315034,0.980507,positive
1,427776350,0.98,positive
1,426513277,0.930523,positive
1,425789953,0.416442,positive
1,425462302,0.846452,positive
1,419690366,-0.903307,negative
1,417496608,0.323996,positive
1,417017037,0.590181,positive
1,416861481,0.98853,positive
1,416019935,0.770674,positive
1,415184060,0.605542,positive
1,411398231,0.923566,positive
1,410375468,0.865658,positive
1,409277030,0.908324,positive
1,409087364,0.902576,positive
1,409057239,0.351281,positive
1,405971536,0.83393,positive
1,403059943,0.68057,positive
1,402264721,0.957076,positive
1,400727371,0.664727,positive
1,400328534,0.748746,positive
1,399760708,0.520097,positive
1,399104755,0.860049,positive
1,397101886,0.743404,positive
1,396454233,0.337719,positive
1,396410086,0.622886,positive
1,395317562,0.940893,positive
1,394912681,0.992336,positive
1,393779465,0.477804,positive
1,392836940,0.972119,positive
1,392418239,0.775938,positive
1,392121766,0.966799,positive
1,392069956,0.80673,positive
1,390246726,0.967263,positive
1,389932837,0.518051,positive
1,387805706,0.962762,positive
1,387683367,0.933685,positive
1,387301817,0.997544,positive
1,386851488,0,neutral
1,386227409,0.865697,positive
1,384495719,0.948695,positive
1,383376630,0.814577,positive
1,383017381,0.686989,positive
1,382289166,0.942119,positive
1,381791338,0.785239,positive
1,381086441,0.727644,positive
1,379523467,0.954,positive
1,377803752,0.789171,positive
1,376041874,0.40333,positive
1,375603707,0.760746,positive
1,375531810,0.934187,positive
1,375432283,0.979277,positive
1,375114993,0.679701,positive
1,374738774,0.950229,positive
1,373838588,0.940325,positive
1,373616063,0.964142,positive
1,372956573,0.927619,positive
1,371993690,0.362401,positive
1,371667969,0.864448,positive
1,371063399,0.905469,positive
1,371054552,-0.871189,negative
1,370207135,0.770749,positive
1,369962140,0.977467,positive
1,368113764,0.529606,positive
1,367642350,0.897983,positive
1,367380827,0.29528,positive
1,366747943,0.646879,positive
1,366575314,-0.720384,negative
1,365785381,0.99309,positive
1,365501384,0.945063,positive
1,364506034,0.633037,positive
1,363379247,0.475135,positive
1,362245679,0.859297,positive
1,362180747,0.302808,positive
1,362073180,0.790172,positive
1,362033510,0.910563,positive
1,361951549,0.92536,positive
1,360760196,0.989497,positive
1,358939496,-0.5441,negative
1,358411915,0.739619,positive
1,358350426,0.955143,positive
1,358052559,0.911944,positive
1,357030893,0.824213,positive
1,356262698,0.91217,positive
1,354268107,0.344621,positive
1,353850800,0.544025,positive
1,353489319,0.751008,positive
1,352868526,0.866055,positive
1,351719454,0.721279,positive
1,349859723,0.992086,positive
1,347817959,0.885756,positive
1,347770160,0.996169,positive
1,347536832,0.952527,positive
1,347248291,0.98288,positive
1,346750919,0.887632,positive
1,346517984,0.776626,positive
1,346425246,0.98942,positive
1,345988799,0.600404,positive
1,345735381,0.972481,positive
1,345385148,0.581114,positive
1,342508725,0.994837,positive
1,342334082,-0.810527,negative
1,341347794,0.967957,positive
1,340249232,0.878768,positive
1,339848751,0.464776,positive
1,338907642,0.986455,positive
1,337144557,0.651104,positive
1,336911522,0.600452,positive
1,336323256,0.671854,positive
1,726912641,0.999259,positive
1,724223033,0.682638,positive
1,712277968,0,neutral
1,702441237,0.841808,positive
1,693299160,0.794501,positive
1,690949367,0.752657,positive
1,687385504,0.811761,positive
1,685140336,0.808065,positive
1,678481786,0.894754,positive
1,657896123,0.791837,positive
1,656246494,0.988325,positive
1,655993786,-0.279883,negative
1,655641119,-0.391824,negative
1,648212030,0.907651,positive
1,644351299,0.840205,positive
1,637528597,-0.311923,negative
1,634972688,0.405296,positive
1,625713522,0.788753,positive
1,616999478,0.865953,positive
1,601293407,0.99591,positive
1,599363876,-0.887961,negative
1,598863558,-0.454686,negative
1,596772013,0.425249,positive
1,587080531,0.991727,positive
1,581974376,0.668926,positive
1,578016490,0.843101,positive
1,572890496,-0.670297,negative
1,560571403,0.672674,positive
1,554510793,-0.283991,negative
1,541411664,0.946184,positive
1,522150996,0.979898,positive
1,515038751,0.844182,positive
1,506666880,0.845567,positive
1,502812063,-0.858003,negative
1,502132564,0.916675,positive
1,499547461,0.732624,positive
1,497568129,0.77077,positive
1,497173041,-0.397267,negative
1,495601688,0.870243,positive
1,495220055,0.984051,positive
1,484067804,0.731145,positive
1,482476587,0.877406,positive
1,479526846,0.831376,positive
1,477568241,0.900576,positive
1,472777268,0.987616,positive
1,472596852,0.721158,positive
1,472131712,0.896437,positive
1,470454752,0.936113,positive
1,467103019,0.954516,positive
1,455310255,0.899761,positive
1,447429530,0.976158,positive
1,446310294,-0.645065,negative
1,440054461,0.756423,positive
1,434992454,0.729349,positive
1,432147852,0.99949,positive
1,427832935,0.438245,positive
1,427721911,0.588295,positive
1,427514190,0.943622,positive
1,425454746,0.872161,positive
1,422854638,0.694741,positive
1,416190773,0.436202,positive
1,414759279,0.999419,positive
1,400890412,0.957679,positive
1,396464068,0.996153,positive
1,395311129,0.438962,positive
1,394501166,-0.402363,negative
1,390966549,0.983333,positive
1,387897163,0,neutral
1,381385706,0.963321,positive
1,377578170,0.941976,positive
1,375651519,0.553356,positive
1,369695586,0.670666,positive
1,368024920,0.744838,positive
1,365988555,0.949758,positive
1,363661380,0.510165,positive
1,362476600,0.445552,positive
1,360711944,0.660001,positive
1,359549091,0.964636,positive
1,359433521,0.611266,positive
1,357630170,0.562745,positive
1,357192026,0.646948,positive
1,352065711,0.524096,positive
1,351195649,0.599717,positive
1,350337346,0.295276,positive
1,348054160,0.706134,positive
1,347624321,0.653699,positive
1,347462350,0.770719,positive
1,346492073,0.835186,positive
1,345287941,0.780196,positive
1,345266925,0.951374,positive
1,344894271,0.859055,positive
1,339814254,0.485445,positive
1,338565849,0.520304,positive
1,336334153,0.422191,positive
1,723052805,0.520806,positive
1,714611508,0.973098,positive
1,634303755,0.457399,positive
1,616242728,0.856797,positive
1,587502646,-0.820928,negative
1,548494637,0.909954,positive
1,541690780,0.936192,positive
1,503462127,0.762205,positive
1,499400238,0.545791,positive
1,488400158,0.687897,positive
1,461974774,0.88235,positive
1,455512504,-0.841855,negative
1,443278011,0.97795,positive
1,428675196,0.93868,positive
1,417427266,0.736832,positive
1,397152300,0.683366,positive
1,393482688,0.78215,positive
1,393085040,0.901342,positive
1,384451549,0.95295,positive
1,383161689,-0.277127,negative
1,367363501,0.891117,positive
1,366934264,0.918334,positive
1,365522691,0.844035,positive
1,351821036,0.606858,positive
1,351734049,0.984973,positive
1,345692516,0.999576,positive
1,724952693,0.842712,positive
1,710459998,0.933859,positive
1,698920385,0.788925,positive
1,693282903,0.999634,positive
1,682841429,0.785018,positive
1,673461521,0.933532,positive
1,667075024,0.778456,positive
1,659313644,0.899191,positive
1,658908762,0.96496,positive
1,653585661,0.644626,positive
1,652471231,0.871194,positive
1,651358049,0.329124,positive
1,650951461,0.901179,positive
1,647639945,0.877294,positive
1,636414127,0.625015,positive
1,629812004,0.358004,positive
1,623920862,0.90467,positive
1,608767218,0.977262,positive
1,607930850,0.990115,positive
1,598503924,0.541555,positive
1,590156480,0.490556,positive
1,589889397,0.958772,positive
1,571192163,0.758005,positive
1,567591518,-0.586893,negative
1,566011742,0.436668,positive
1,565471748,-0.757991,negative
1,561683503,0.812829,positive
1,560296064,0.462248,positive
1,556017842,0.929552,positive
1,546288436,0.884053,positive
1,540408792,0.651915,positive
1,536183958,-0.62355,negative
1,534286268,0.992317,positive
1,532791702,0.944874,positive
1,529159243,0.917307,positive
1,520659695,0.984989,positive
1,517058495,0.98801,positive
1,513246098,0.905141,positive
1,512704734,0.644748,positive
1,511601143,0.996605,positive
1,506966707,0.524655,positive
1,503745099,0.565782,positive
1,501131533,0.992304,positive
1,499917216,0.958799,positive
1,491403334,0.661524,positive
1,490712827,-0.745749,negative
1,484283255,0.950534,positive
1,482574372,0.397045,positive
1,481648534,0.849046,positive
1,476073099,0.857722,positive
1,475118616,-0.863955,negative
1,471828471,-0.298237,negative
1,471665641,0.828366,positive
1,464658037,-0.313309,negative
1,463613016,0.999428,positive
1,461728875,0.927554,positive
1,454647310,0.881186,positive
1,454424349,0.984151,positive
1,452698205,0.339804,positive
1,450945648,-0.87552,negative
1,445816247,0.746271,positive
1,444753203,0.597928,positive
1,444340824,0.453404,positive
1,444154874,0.690554,positive
1,443475192,0.944427,positive
1,442727516,0.700037,positive
1,440285452,0.384157,positive
1,439650366,0.822704,positive
1,439497894,0.827574,positive
1,437679593,0.81689,positive
1,437101740,0.718128,positive
1,429906221,0.933482,positive
1,429001505,0.983652,positive
1,423904368,0.680947,positive
1,423213125,0.308778,positive
1,422658407,-0.675608,negative
1,419437287,0.563489,positive
1,417794464,0.911062,positive
1,416710522,0,neutral
1,416024054,0.537525,positive
1,415785312,0.984765,positive
1,415344112,0.744817,positive
1,414379205,0.991767,positive
1,413209381,0.99174,positive
1,413190314,0.999483,positive
1,408073142,0.831853,positive
1,406832546,0.924475,positive
1,403449626,0.823371,positive
1,401808875,0.974267,positive
1,401231168,0.677405,positive
1,399070742,0.991909,positive
1,398649458,-0.386378,negative
1,397349789,0.492265,positive
1,396578023,0.782701,positive
1,394903522,0.5482,positive
1,390910399,0.999816,positive
1,387655646,0.919998,positive
1,386788661,0.705346,positive
1,385401326,0.958267,positive
1,383022483,0.741721,positive
1,382818234,0.920384,positive
1,382326037,0.704113,positive
1,381558963,0.7187,positive
1,381006187,-0.621783,negative
1,379810919,0.850484,positive
1,375672121,-0.983556,negative
1,375578636,0.841753,positive
1,371848693,0.855242,positive
1,371063786,0.628905,positive
1,369878479,0.894787,positive
1,369002792,0.935963,positive
1,366354178,0.649646,positive
1,366251873,0.870697,positive
1,362918816,0.929926,positive
1,362785794,0.633244,positive
1,361412963,-0.509134,negative
1,360365412,0.903613,positive
1,359595888,0.989838,positive
1,358718822,0.986714,positive
1,357870231,0.735038,positive
1,357547248,0.664799,positive
1,355519805,0.855943,positive
1,355491024,0.966792,positive
1,355353320,0.836317,positive
1,353713263,0.931482,positive
1,352579506,0.760455,positive
1,352253278,0.954273,positive
1,350687127,-0.274003,negative
1,348793081,0.494516,positive
1,348734788,0.906946,positive
1,346991002,0.791678,positive
1,344882702,0.940995,positive
1,343698269,0.764484,positive
1,342766588,-0.469866,negative
1,341652720,0,neutral
1,340413807,0.820185,positive
1,337904789,0.933199,positive
