REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:39:53.263327
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:39:53.665594
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:39:54.025194
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:39:54.363286
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:39:54.737864
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:00.649021
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:01.031340
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:01.367892
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:01.734593
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:02.061265
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:02.342637
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:02.684112
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:03.012091
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:03.327349
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:03.679001
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:09.400661
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:09.710300
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:10.035776
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:10.331269
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:10.638591
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:10.918297
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:11.279022
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:11.588476
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:11.881619
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:12.182789
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:17.945547
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:18.232337
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:18.527618
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:18.846736
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:19.134874
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:19.442020
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:19.803249
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:20.159228
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:20.546248
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:20.913297
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:26.809952
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:27.191937
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:27.544833
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:27.915297
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:28.290346
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:28.644146
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:28.992025
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:29.362224
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:29.727864
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:30.074601
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:35.966336
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:36.325010
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:36.701569
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:37.061291
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:37.426431
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:37.736303
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:38.100333
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:38.374267
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:38.668062
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:38.978160
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:44.743900
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:45.042819
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:45.343305
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:45.637995
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:45.958147
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:46.297022
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:46.647635
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:47.028436
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:47.372989
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:47.735382
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:40:53.584574
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:40:53.917832
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:40:54.290890
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:40:54.661349
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:40:55.056676
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:40:55.422707
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:40:55.824155
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:40:56.186050
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:40:56.559789
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:40:56.908855
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:02.838912
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:03.208499
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:03.569808
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:03.920227
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:04.255240
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:04.568661
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:04.925764
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:05.228564
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:05.530228
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:05.822300
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:11.533618
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:11.840778
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:12.188971
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:12.547546
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:12.910385
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:13.286245
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:13.645493
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:13.990693
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:14.351342
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:14.708009
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:20.596235
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:20.948376
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:21.294064
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:21.663898
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:22.037112
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:22.387379
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:22.771036
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:23.118749
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:23.496449
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:23.868918
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:29.756473
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:30.120318
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:30.468297
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:30.778012
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:31.087654
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:31.388519
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:31.758217
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:32.088353
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:32.391606
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:32.714885
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:38.485316
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:38.767723
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:39.075095
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:39.401530
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:39.761217
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:40.145050
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:40.548181
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:40.889075
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:41.259092
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:41.638214
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:47.541277
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:47.896678
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:48.258664
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:48.634401
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:48.989269
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:49.344176
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:49.705375
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:50.074325
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:50.433682
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:50.822642
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:41:56.703866
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:41:57.074703
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:41:57.432194
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:41:57.762201
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:41:58.053569
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:41:58.359815
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:41:58.707776
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:41:58.987794
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:41:59.264802
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:41:59.578165
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:05.322069
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:05.635248
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:05.947557
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:06.248914
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:06.530884
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:06.854328
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:07.210357
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:07.507644
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:07.842828
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:08.162945
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:13.910536
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:14.234188
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:14.505079
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:14.822290
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:15.137236
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:15.490900
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:15.846850
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:16.206196
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:16.511818
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:16.836603
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:22.706745
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:23.033979
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:23.379471
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:23.731747
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:24.114487
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:24.451705
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:24.827848
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:25.213685
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:25.569234
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:25.924312
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:31.784272
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:32.150742
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:32.509049
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:32.866474
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:33.229449
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:33.559228
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:33.943818
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:34.314962
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:34.714764
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:35.085831
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:40.941251
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:41.276116
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:41.636546
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:42.004577
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:42.400873
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:42.803503
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:43.157160
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:43.519347
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:43.898896
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:44.243575
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:50.074878
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:50.452046
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:50.850041
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:51.182946
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:42:51.465380
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:42:51.758426
https://www.tripadvisor.com.sg/Profile/nashyn2018,nashyn2018,"
Brisbane, Australia",,49,15,2020-01-31 16:42:52.108906
https://www.tripadvisor.com.sg/Profile/795gl,795gl,"
World",,1068,226,2020-01-31 16:42:52.431182
https://www.tripadvisor.com.sg/Profile/cowasb,cowasb,"
Dubai, United Arab Emirates",,112,41,2020-01-31 16:42:52.720906
https://www.tripadvisor.com.sg/Profile/Pranav N,Pranav N,"
Mumbai, India",,148,27,2020-01-31 16:42:53.004124
https://www.tripadvisor.com.sg/Profile/Geoffrey500,Geoffrey500,"
Auckland Central, New Zealand",,40,4,2020-01-31 16:42:58.753072
https://www.tripadvisor.com.sg/Profile/minimize940314,minimize940314,"
Los Angeles, California",,1756,404,2020-01-31 16:42:59.071372
https://www.tripadvisor.com.sg/Profile/einhorrido,einhorrido,"
Doncaster, United Kingdom",,198,49,2020-01-31 16:42:59.352971
https://www.tripadvisor.com.sg/Profile/JOOOOOLS,JOOOOOLS,"
Wiltshire, England",,53,28,2020-01-31 16:42:59.672792
https://www.tripadvisor.com.sg/Profile/Noblesix,Noblesix,"
Singapore, Singapore",,85,23,2020-01-31 16:43:00.019022
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-31 16:43:00.317635
