REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/267dane,267dane,"
Croydon, United Kingdom",,45,48,2020-01-30 05:08:49.328893
https://www.tripadvisor.com.sg/Profile/Bill B,Bill B,"
Perth, Australia",,126,58,2020-01-30 05:08:49.623235
https://www.tripadvisor.com.sg/Profile/AdrianT-Perh,AdrianT-Perh,"
Perth, Australia",,398,136,2020-01-30 05:08:49.982137
https://www.tripadvisor.com.sg/Profile/132stefanb,132stefanb,"
Nebikon, Switzerland",,23,13,2020-01-30 05:08:50.342087
https://www.tripadvisor.com.sg/Profile/MiriamLuzern,MiriamLuzern,"
Lucerne, Switzerland",,38,13,2020-01-30 05:08:50.637254
https://www.tripadvisor.com.sg/Profile/stmedic911,stmedic911,"
Captain Cook, Hawaii",,84,17,2020-01-30 05:08:56.478707
https://www.tripadvisor.com.sg/Profile/MrsJWood,MrsJWood,,,6,,2020-01-30 05:08:56.801939
https://www.tripadvisor.com.sg/Profile/rjc2017,rjc2017,"
Sydney, Australia",,52,13,2020-01-30 05:08:57.107925
https://www.tripadvisor.com.sg/Profile/1964dme,1964dme,"
Perth, Australia",,95,49,2020-01-30 05:08:57.439240
https://www.tripadvisor.com.sg/Profile/Paul B,Paul B,"
Stoke-on-Trent, England, United Kingdom",,14,20,2020-01-30 05:08:57.814861
https://www.tripadvisor.com.sg/Profile/andrearobbiebebop,andrearobbiebebop,"
Melbourne, Australia",,101,53,2020-01-30 05:08:58.190097
https://www.tripadvisor.com.sg/Profile/Professionalwanderer,Professionalwanderer,"
Brisbane, Australia",,52,35,2020-01-30 05:08:58.508511
https://www.tripadvisor.com.sg/Profile/banyongobyo,banyongobyo,"
Singapore, Singapore",,23,1,2020-01-30 05:08:58.882248
https://www.tripadvisor.com.sg/Profile/prizza1,prizza1,"
Macau, China",,30,5,2020-01-30 05:08:59.251845
https://www.tripadvisor.com.sg/Profile/debbieboase,debbieboase,"
Adelaide, Australia",,16,4,2020-01-30 05:08:59.685283
https://www.tripadvisor.com.sg/Profile/HamishQLD,HamishQLD,"
Springfield Lakes, Australia",,187,57,2020-01-30 05:09:05.540259
https://www.tripadvisor.com.sg/Profile/hiuwaiwai,hiuwaiwai,"
Hong Kong, China",,596,59,2020-01-30 05:09:05.874749
https://www.tripadvisor.com.sg/Profile/sharonm436,sharonm436,"
Point Cook, Australia",,21,12,2020-01-30 05:09:06.265050
https://www.tripadvisor.com.sg/Profile/katejim1,katejim1,"
Boonah, Australia",,186,45,2020-01-30 05:09:06.613619
https://www.tripadvisor.com.sg/Profile/Travelling_Ratt,Travelling_Ratt,"
Sydney, Australia",,31,21,2020-01-30 05:09:06.949598
https://www.tripadvisor.com.sg/Profile/TillyandBella,TillyandBella,"
M",,38,27,2020-01-30 05:09:07.297304
https://www.tripadvisor.com.sg/Profile/davidlK2260SQ,davidlK2260SQ,"
Ingleburn, Australia",,380,97,2020-01-30 05:09:07.668018
https://www.tripadvisor.com.sg/Profile/FleurdeselAnguilla,FleurdeselAnguilla,"
Minneapolis, Minnesota",,106,70,2020-01-30 05:09:08.000326
https://www.tripadvisor.com.sg/Profile/casuarina639,casuarina639,"
Casuarina, Australia",,126,24,2020-01-30 05:09:08.383254
https://www.tripadvisor.com.sg/Profile/203TonyT,203TonyT,"
Sydney, Australia",,112,27,2020-01-30 05:09:08.687376
https://www.tripadvisor.com.sg/Profile/robotfishcake,robotfishcake,"
Melbourne, Australia",,15,1,2020-01-30 05:09:14.568425
https://www.tripadvisor.com.sg/Profile/Mel4178,Mel4178,"
Brisbane, Australia",,69,22,2020-01-30 05:09:14.878476
https://www.tripadvisor.com.sg/Profile/Cathy M,Cathy M,"
London, United Kingdom",,10,,2020-01-30 05:09:15.172076
https://www.tripadvisor.com.sg/Profile/Jerico C,Jerico C,,,4,,2020-01-30 05:09:15.537912
https://www.tripadvisor.com.sg/Profile/Marleyspiji91,Marleyspiji91,"
Melbourne, Australia",,81,10,2020-01-30 05:09:15.907509
https://www.tripadvisor.com.sg/Profile/Al6783,Al6783,"
Perth, Australia",,163,74,2020-01-30 05:09:16.211699
https://www.tripadvisor.com.sg/Profile/5252lynda,5252lynda,"
Nairne, Australia",,33,4,2020-01-30 05:09:16.595135
https://www.tripadvisor.com.sg/Profile/hillbury2016,hillbury2016,"
Warrington, United Kingdom",,7,6,2020-01-30 05:09:16.969658
https://www.tripadvisor.com.sg/Profile/AggieREprof,AggieREprof,"
College Station, Texas",,234,66,2020-01-30 05:09:17.271350
https://www.tripadvisor.com.sg/Profile/Heather K,Heather K,"
North Wales, United Kingdom",,114,32,2020-01-30 05:09:17.567392
https://www.tripadvisor.com.sg/Profile/Evan R,Evan R,"
Christchurch, New Zealand",,151,39,2020-01-30 05:09:23.470855
https://www.tripadvisor.com.sg/Profile/Travelgiffs,Travelgiffs,"
Melbourne, Australia",,63,22,2020-01-30 05:09:23.852970
https://www.tripadvisor.com.sg/Profile/rama1,rama1,"
Melbourne, Australia",,918,302,2020-01-30 05:09:24.213551
https://www.tripadvisor.com.sg/Profile/David S,David S,,,71,19,2020-01-30 05:09:24.589542
https://www.tripadvisor.com.sg/Profile/Rossendale22,Rossendale22,"
Rossendale, United Kingdom",,172,54,2020-01-30 05:09:24.966487
https://www.tripadvisor.com.sg/Profile/Michael F,Michael F,"
York, United Kingdom",,54,49,2020-01-30 05:09:25.363163
https://www.tripadvisor.com.sg/Profile/912joyceh,912joyceh,"
Adelaide, Australia",,2,4,2020-01-30 05:09:25.734480
https://www.tripadvisor.com.sg/Profile/rachelfawke,rachelfawke,"
Solihull, United Kingdom",,124,43,2020-01-30 05:09:26.085073
https://www.tripadvisor.com.sg/Profile/niksue2017,niksue2017,"
Woking, United Kingdom",,3,1,2020-01-30 05:09:26.442559
https://www.tripadvisor.com.sg/Profile/gilbizltd,gilbizltd,"
Cadiz, Spain",,38,17,2020-01-30 05:09:26.759236
https://www.tripadvisor.com.sg/Profile/LindaFlynn_11,LindaFlynn_11,"
Chelmsford, United Kingdom",,13,23,2020-01-30 05:09:32.661925
https://www.tripadvisor.com.sg/Profile/982rodneyl,982rodneyl,"
Grande Prairie, Canada",,102,29,2020-01-30 05:09:33.041206
https://www.tripadvisor.com.sg/Profile/jayned2001,jayned2001,"
Swansea, United Kingdom",,286,128,2020-01-30 05:09:33.341202
https://www.tripadvisor.com.sg/Profile/neil p,neil p,"
West Palm Beach, Florida",,112,20,2020-01-30 05:09:33.726500
https://www.tripadvisor.com.sg/Profile/Ben P,Ben P,,,18,13,2020-01-30 05:09:34.020246
https://www.tripadvisor.com.sg/Profile/wah c,wah c,"
London, United Kingdom",,27,11,2020-01-30 05:09:34.383147
https://www.tripadvisor.com.sg/Profile/Bernard T,Bernard T,,,26,5,2020-01-30 05:09:34.771660
https://www.tripadvisor.com.sg/Profile/Kathee2206,Kathee2206,"
Adelaide, Australia",,22,4,2020-01-30 05:09:35.076152
https://www.tripadvisor.com.sg/Profile/Rufus C,Rufus C,"
Darwin, Australia",,15,6,2020-01-30 05:09:35.417624
https://www.tripadvisor.com.sg/Profile/avril w,avril w,"
Northamptonshire, United Kingdom",,59,22,2020-01-30 05:09:35.770291
https://www.tripadvisor.com.sg/Profile/Cocotel,Cocotel,"
Ottawa, Canada",,125,81,2020-01-30 05:09:41.685601
https://www.tripadvisor.com.sg/Profile/901rikeh,901rikeh,"
Leinfelden-Echterdingen, Germany",,50,14,2020-01-30 05:09:42.020554
https://www.tripadvisor.com.sg/Profile/HilarySch,HilarySch,"
Scarborough",,87,34,2020-01-30 05:09:42.375231
https://www.tripadvisor.com.sg/Profile/fallowsfamily,fallowsfamily,"
Manchester, United Kingdom",,23,9,2020-01-30 05:09:42.757167
https://www.tripadvisor.com.sg/Profile/Julia H,Julia H,"
Perth, Australia",,201,72,2020-01-30 05:09:43.143824
https://www.tripadvisor.com.sg/Profile/UBrummyZ,UBrummyZ,"
Birmingham, United Kingdom",,444,140,2020-01-30 05:09:43.531139
https://www.tripadvisor.com.sg/Profile/JMC17,JMC17,"
Cairns, Australia",,57,39,2020-01-30 05:09:43.889027
https://www.tripadvisor.com.sg/Profile/LIMPIT,LIMPIT,"
Rayleigh, United Kingdom",,632,278,2020-01-30 05:09:44.246401
https://www.tripadvisor.com.sg/Profile/William J,William J,"
Johor Bahru District, Malaysia",,36,13,2020-01-30 05:09:44.620585
https://www.tripadvisor.com.sg/Profile/touringmum,touringmum,"
Mango Hill, Australia",,89,40,2020-01-30 05:09:44.921255
https://www.tripadvisor.com.sg/Profile/cheowchan2,cheowchan2,"
Singapore, Singapore",,2,,2020-01-30 05:09:50.637653
https://www.tripadvisor.com.sg/Profile/Carina O,Carina O,"
Hobart",,8,2,2020-01-30 05:09:50.971938
https://www.tripadvisor.com.sg/Profile/happyBundaberg,happyBundaberg,"
Bundaberg, Australia",,293,94,2020-01-30 05:09:51.329236
https://www.tripadvisor.com.sg/Profile/lozbrico2018,lozbrico2018,"
Perth, Australia",,12,2,2020-01-30 05:09:51.633725
https://www.tripadvisor.com.sg/Profile/LDemands,LDemands,"
Mandaluyong, Philippines",,265,76,2020-01-30 05:09:52.001461
https://www.tripadvisor.com.sg/Profile/JanIngeNorway,JanIngeNorway,"
Oslo",,12,4,2020-01-30 05:09:52.370401
https://www.tripadvisor.com.sg/Profile/Rayna1980,Rayna1980,"
Wollongong, Australia",,88,85,2020-01-30 05:09:52.692379
https://www.tripadvisor.com.sg/Profile/Chuang004,Chuang004,"
Los Angeles, California",,617,227,2020-01-30 05:09:53.067182
https://www.tripadvisor.com.sg/Profile/LauraCP1,LauraCP1,"
Luggate, New Zealand",,54,18,2020-01-30 05:09:53.432978
https://www.tripadvisor.com.sg/Profile/Ismail K,Ismail K,"
Cape Town Central, South Africa",,39,1,2020-01-30 05:09:53.775805
https://www.tripadvisor.com.sg/Profile/Sue E,Sue E,"
Australia",,24,14,2020-01-30 05:09:59.536194
https://www.tripadvisor.com.sg/Profile/swannygal,swannygal,"
San Francisco, California",,336,106,2020-01-30 05:09:59.876054
https://www.tripadvisor.com.sg/Profile/shazr0b,shazr0b,"
Cardiff, United Kingdom",,63,40,2020-01-30 05:10:00.202320
https://www.tripadvisor.com.sg/Profile/873GaryG873,873GaryG873,"
Edinburgh, United Kingdom",,74,29,2020-01-30 05:10:00.560559
https://www.tripadvisor.com.sg/Profile/fernweh56,fernweh56,"
London, United Kingdom",,102,17,2020-01-30 05:10:00.969871
https://www.tripadvisor.com.sg/Profile/ClaireLABarker,ClaireLABarker,"
Surrey",,23,25,2020-01-30 05:10:01.279715
https://www.tripadvisor.com.sg/Profile/matelot49,matelot49,"
Peterborough, United Kingdom",,90,30,2020-01-30 05:10:01.616413
https://www.tripadvisor.com.sg/Profile/SANDPET19,SANDPET19,"
Perth, Australia",,17,2,2020-01-30 05:10:01.990128
https://www.tripadvisor.com.sg/Profile/Gio F,Gio F,"
Manama, Bahrain",,286,89,2020-01-30 05:10:02.306800
https://www.tripadvisor.com.sg/Profile/Pia Maria H,Pia Maria H,"
Espoo, Finland",,100,21,2020-01-30 05:10:02.651251
https://www.tripadvisor.com.sg/Profile/LYuen,LYuen,"
Singapore, Singapore",,21,9,2020-01-30 05:10:08.504541
https://www.tripadvisor.com.sg/Profile/kristyleeb,kristyleeb,"
Forresters Beach, Australia",,55,30,2020-01-30 05:10:08.845517
https://www.tripadvisor.com.sg/Profile/Florida-Pete52,Florida-Pete52,"
uk",,37,25,2020-01-30 05:10:09.195204
https://www.tripadvisor.com.sg/Profile/Phedder,Phedder,"
Invercargill, New Zealand",,555,158,2020-01-30 05:10:09.575271
https://www.tripadvisor.com.sg/Profile/Juunass,Juunass,"
Pirkkala, Finland",,41,15,2020-01-30 05:10:09.942374
https://www.tripadvisor.com.sg/Profile/Chris_and_Krissy,Chris_and_Krissy,"
New Braunfels, Texas",,289,88,2020-01-30 05:10:10.298125
https://www.tripadvisor.com.sg/Profile/marietownsend1997,marietownsend1997,,,45,14,2020-01-30 05:10:10.656234
https://www.tripadvisor.com.sg/Profile/Tony h,Tony h,"
Melbourne, Australia",,56,15,2020-01-30 05:10:11.030153
https://www.tripadvisor.com.sg/Profile/LSSmiami,LSSmiami,"
Aventura, Florida, USA",,109,31,2020-01-30 05:10:11.347294
https://www.tripadvisor.com.sg/Profile/Shinboner_18,Shinboner_18,"
Perth, Australia",,463,290,2020-01-30 05:10:11.687085
https://www.tripadvisor.com.sg/Profile/richdots,richdots,"
San Francisco, California",,2,1,2020-01-30 05:10:17.553781
https://www.tripadvisor.com.sg/Profile/EduardoO350,EduardoO350,"
Carson, California",,120,45,2020-01-30 05:10:17.869577
https://www.tripadvisor.com.sg/Profile/josephone,josephone,"
missoula, montana",,66,65,2020-01-30 05:10:18.239023
https://www.tripadvisor.com.sg/Profile/Sail_Scarlett,Sail_Scarlett,"
Hope Island, Australia",,401,121,2020-01-30 05:10:18.592316
https://www.tripadvisor.com.sg/Profile/Phayao13,Phayao13,"
Stockholm, Sweden",,2746,628,2020-01-30 05:10:18.920055
https://www.tripadvisor.com.sg/Profile/G6268ATlisam,G6268ATlisam,"
Melbourne, Australia",,33,10,2020-01-30 05:10:19.283477
https://www.tripadvisor.com.sg/Profile/SiggiS105,SiggiS105,"
Amsterdam, The Netherlands",,118,361,2020-01-30 05:10:19.661160
https://www.tripadvisor.com.sg/Profile/jpark1001,jpark1001,"
San Francisco, California",,11,23,2020-01-30 05:10:20.036007
https://www.tripadvisor.com.sg/Profile/richmondl2016,richmondl2016,,,9,2,2020-01-30 05:10:20.435276
https://www.tripadvisor.com.sg/Profile/SharonM135,SharonM135,"
Pittsburgh, Pennsylvania",,19,26,2020-01-30 05:10:20.774321
https://www.tripadvisor.com.sg/Profile/Katrin B,Katrin B,,,63,10,2020-01-30 05:10:26.602660
https://www.tripadvisor.com.sg/Profile/kristyrebecca,kristyrebecca,"
Brisbane, Australia",,918,260,2020-01-30 05:10:27.019493
https://www.tripadvisor.com.sg/Profile/pjcot1,pjcot1,"
Greater Melbourne, Australia",,141,56,2020-01-30 05:10:27.358377
https://www.tripadvisor.com.sg/Profile/Lisa68_C,Lisa68_C,"
Melbourne, Australia",,26,7,2020-01-30 05:10:27.723202
https://www.tripadvisor.com.sg/Profile/blueberrybeaver,blueberrybeaver,,,4,6,2020-01-30 05:10:28.065437
https://www.tripadvisor.com.sg/Profile/igrnz,igrnz,"
Wellington, New Zealand",,44,3,2020-01-30 05:10:28.402412
https://www.tripadvisor.com.sg/Profile/854DP,854DP,"
Wellington, New Zealand",,1802,455,2020-01-30 05:10:28.717523
https://www.tripadvisor.com.sg/Profile/608stephena,608stephena,"
Canberra, Australia",,24,6,2020-01-30 05:10:29.067235
https://www.tripadvisor.com.sg/Profile/RoryG286,RoryG286,,,19,11,2020-01-30 05:10:29.404298
https://www.tripadvisor.com.sg/Profile/Gordon L,Gordon L,"
London, United Kingdom",,156,81,2020-01-30 05:10:29.712731
https://www.tripadvisor.com.sg/Profile/catherineh24,catherineh24,"
Wakefield, United Kingdom",,119,75,2020-01-30 05:10:35.592457
https://www.tripadvisor.com.sg/Profile/debcox,debcox,"
Oxford",,728,261,2020-01-30 05:10:35.958008
https://www.tripadvisor.com.sg/Profile/Greg R,Greg R,"
Perth, Australia",,39,14,2020-01-30 05:10:36.255151
https://www.tripadvisor.com.sg/Profile/Louise S,Louise S,"
Christchurch, New Zealand",,33,7,2020-01-30 05:10:36.612935
https://www.tripadvisor.com.sg/Profile/Ali921,Ali921,"
Edinburgh, United Kingdom",,884,278,2020-01-30 05:10:36.968750
https://www.tripadvisor.com.sg/Profile/Wiktor C,Wiktor C,"
Perth, Australia",,11,2,2020-01-30 05:10:37.260328
https://www.tripadvisor.com.sg/Profile/PHL16,PHL16,"
Sydney, Australia",,142,23,2020-01-30 05:10:37.600001
https://www.tripadvisor.com.sg/Profile/ASIAC64,ASIAC64,"
Brisbane, Australia",,21,16,2020-01-30 05:10:37.982429
https://www.tripadvisor.com.sg/Profile/slusheeman,slusheeman,"
Lanark, United Kingdom",,204,82,2020-01-30 05:10:38.315531
https://www.tripadvisor.com.sg/Profile/183alexj,183alexj,"
Sydney, Australia",,117,41,2020-01-30 05:10:38.624439
https://www.tripadvisor.com.sg/Profile/infast,infast,"
Liverpool",,163,116,2020-01-30 05:10:44.558272
https://www.tripadvisor.com.sg/Profile/Pieter D,Pieter D,"
Dubai, United Arab Emirates",,90,40,2020-01-30 05:10:44.919248
https://www.tripadvisor.com.sg/Profile/ongkeehong,ongkeehong,"
Singapore, Singapore",,102,30,2020-01-30 05:10:45.331635
https://www.tripadvisor.com.sg/Profile/SebastiaanBrink,SebastiaanBrink,"
Zwolle, The Netherlands",,85,16,2020-01-30 05:10:45.660468
https://www.tripadvisor.com.sg/Profile/Stephen T,Stephen T,"
Perth, Australia",,36,12,2020-01-30 05:10:46.005854
https://www.tripadvisor.com.sg/Profile/Tourist1308,Tourist1308,"
London, United Kingdom",,256,86,2020-01-30 05:10:46.361608
https://www.tripadvisor.com.sg/Profile/JenR406,JenR406,"
London, United Kingdom",,556,218,2020-01-30 05:10:46.696667
https://www.tripadvisor.com.sg/Profile/Pauline B,Pauline B,"
Southampton, United Kingdom",,21,10,2020-01-30 05:10:47.091728
https://www.tripadvisor.com.sg/Profile/lightonthestreet,lightonthestreet,"
Oslo",,153,53,2020-01-30 05:10:47.428542
https://www.tripadvisor.com.sg/Profile/scjhwill2018,scjhwill2018,"
Perth, Australia",,197,61,2020-01-30 05:10:47.779051
https://www.tripadvisor.com.sg/Profile/Stubbs1956,Stubbs1956,"
Wanneroo, Australia",,52,7,2020-01-30 05:10:53.711784
https://www.tripadvisor.com.sg/Profile/DetaT,DetaT,"
Yosemite National Park, California",,3,,2020-01-30 05:10:53.997148
https://www.tripadvisor.com.sg/Profile/CaseyOng2014,CaseyOng2014,"
Singapore, Singapore",,263,127,2020-01-30 05:10:54.296342
https://www.tripadvisor.com.sg/Profile/662_t_p_nka_,662_t_p_nka_,"
Ostrava, Czech Republic",,399,149,2020-01-30 05:10:54.637448
https://www.tripadvisor.com.sg/Profile/Dianne H,Dianne H,"
Brisbane, Australia",,30,7,2020-01-30 05:10:54.987950
https://www.tripadvisor.com.sg/Profile/indiweb,indiweb,"
Victoria",,185,134,2020-01-30 05:10:55.371070
https://www.tripadvisor.com.sg/Profile/ChrisandOwen,ChrisandOwen,"
Darwin, Australia",,22,21,2020-01-30 05:10:55.673781
https://www.tripadvisor.com.sg/Profile/X1052IIjohnm,X1052IIjohnm,"
Melbourne, Australia",,9,3,2020-01-30 05:10:56.073687
https://www.tripadvisor.com.sg/Profile/Yosef2418,Yosef2418,"
Bandung, Indonesia",,7,2,2020-01-30 05:10:56.394425
https://www.tripadvisor.com.sg/Profile/jennic908,jennic908,"
Tyabb, Australia",,23,7,2020-01-30 05:10:56.714016
https://www.tripadvisor.com.sg/Profile/Kiet Q,Kiet Q,"
Ho Chi Minh City, Vietnam",,682,239,2020-01-30 05:11:02.530642
https://www.tripadvisor.com.sg/Profile/wxmagic,wxmagic,"
Shanghai, China",,17,3,2020-01-30 05:11:02.858429
https://www.tripadvisor.com.sg/Profile/Londontraveller1964X,Londontraveller1964X,"
London, United Kingdom",,168,65,2020-01-30 05:11:03.206761
https://www.tripadvisor.com.sg/Profile/Gussy1dog,Gussy1dog,"
Northwich, United Kingdom",,427,127,2020-01-30 05:11:03.604591
https://www.tripadvisor.com.sg/Profile/359angiey,359angiey,"
Singapore, Singapore",,3,3,2020-01-30 05:11:03.926275
https://www.tripadvisor.com.sg/Profile/possumchops,possumchops,"
Brisbane",,17,7,2020-01-30 05:11:04.281598
https://www.tripadvisor.com.sg/Profile/303waynes,303waynes,"
Perth, Australia",,10,3,2020-01-30 05:11:04.657882
https://www.tripadvisor.com.sg/Profile/JamesT3541,JamesT3541,,,20,10,2020-01-30 05:11:04.972904
https://www.tripadvisor.com.sg/Profile/manspins,manspins,"
Singapore, Singapore",,220,55,2020-01-30 05:11:05.343650
https://www.tripadvisor.com.sg/Profile/allankuskie,allankuskie,"
Ho Chi Minh City, Vietnam",,8,5,2020-01-30 05:11:05.649631
https://www.tripadvisor.com.sg/Profile/jackyl1198,jackyl1198,,,2,1,2020-01-30 05:11:11.526996
https://www.tripadvisor.com.sg/Profile/Benny053,Benny053,"
Brisbane, Australia",,283,68,2020-01-30 05:11:11.850632
https://www.tripadvisor.com.sg/Profile/Hannah D,Hannah D,"
Wrea Green, United Kingdom",,425,201,2020-01-30 05:11:12.185632
https://www.tripadvisor.com.sg/Profile/Helen H,Helen H,"
Nottingham, England, United Kingdom",,57,17,2020-01-30 05:11:12.550908
https://www.tripadvisor.com.sg/Profile/lizs15,lizs15,"
Melbourne, Australia",,244,74,2020-01-30 05:11:12.940728
https://www.tripadvisor.com.sg/Profile/MollyD46,MollyD46,"
Sydney, Australia",,42,49,2020-01-30 05:11:13.310261
https://www.tripadvisor.com.sg/Profile/mohkc,mohkc,"
Hong Kong, China",,54,5,2020-01-30 05:11:13.653376
https://www.tripadvisor.com.sg/Profile/2018MAJH,2018MAJH,"
Hong Kong, China",,33,11,2020-01-30 05:11:13.990406
https://www.tripadvisor.com.sg/Profile/augustbee829,augustbee829,"
Hong Kong, China",,10,6,2020-01-30 05:11:14.338570
https://www.tripadvisor.com.sg/Profile/SingaporeJim,SingaporeJim,"
Singapore",,9,1,2020-01-30 05:11:14.732965
https://www.tripadvisor.com.sg/Profile/Anne-Christine,Anne-Christine,"
Stockholm, Sweden",,600,212,2020-01-30 05:11:20.675050
https://www.tripadvisor.com.sg/Profile/MuseFaery,MuseFaery,,,24,42,2020-01-30 05:11:21.081378
https://www.tripadvisor.com.sg/Profile/Duane T,Duane T,,,4,1,2020-01-30 05:11:21.415208
https://www.tripadvisor.com.sg/Profile/chipbee123,chipbee123,"
Singapore, Singapore",,211,25,2020-01-30 05:11:21.786776
https://www.tripadvisor.com.sg/Profile/888PeterN,888PeterN,"
Werribee, Australia",,30,5,2020-01-30 05:11:22.132461
https://www.tripadvisor.com.sg/Profile/145HelenR145,145HelenR145,"
Moora, Australia",,63,31,2020-01-30 05:11:22.457784
https://www.tripadvisor.com.sg/Profile/Allanchung,Allanchung,"
Hong Kong",,21,16,2020-01-30 05:11:22.774399
https://www.tripadvisor.com.sg/Profile/afrodititz,afrodititz,"
Budapest, Hungary",,8,1,2020-01-30 05:11:23.105668
https://www.tripadvisor.com.sg/Profile/NanieGeronimo,NanieGeronimo,,,51,23,2020-01-30 05:11:23.528290
https://www.tripadvisor.com.sg/Profile/outasphere,outasphere,"
HaNoi",,2,,2020-01-30 05:11:23.851193
https://www.tripadvisor.com.sg/Profile/ElbertPoh,ElbertPoh,"
Singapore, Singapore",,88,21,2020-01-30 05:11:29.600352
https://www.tripadvisor.com.sg/Profile/pamy_arte,pamy_arte,"
Pasig, Philippines",,47,44,2020-01-30 05:11:29.905841
https://www.tripadvisor.com.sg/Profile/bloembloembloem,bloembloembloem,"
Shanghai, China",,114,52,2020-01-30 05:11:30.249291
https://www.tripadvisor.com.sg/Profile/Mircea B,Mircea B,"
Bucharest, Romania",,27,18,2020-01-30 05:11:30.595528
https://www.tripadvisor.com.sg/Profile/Ctan1965,Ctan1965,"
Singapore, Singapore",,179,50,2020-01-30 05:11:30.909317
https://www.tripadvisor.com.sg/Profile/johnkS7647SM,johnkS7647SM,"
Dubrovnik, Croatia",,134,60,2020-01-30 05:11:31.254054
https://www.tripadvisor.com.sg/Profile/davepolette,davepolette,"
Singapore, Singapore",,2,,2020-01-30 05:11:31.562492
https://www.tripadvisor.com.sg/Profile/Simon20132901,Simon20132901,"
Hong Kong, China",,2,,2020-01-30 05:11:31.864102
https://www.tripadvisor.com.sg/Profile/Mocha_BoBo,Mocha_BoBo,"
London, United Kingdom",,10,10,2020-01-30 05:11:32.257467
https://www.tripadvisor.com.sg/Profile/h0lly1974,h0lly1974,"
Yeovil, United Kingdom",,299,97,2020-01-30 05:11:32.614571
https://www.tripadvisor.com.sg/Profile/Bthornett,Bthornett,"
Little Totham, United Kingdom",,191,75,2020-01-30 05:11:38.452044
https://www.tripadvisor.com.sg/Profile/ellenf228,ellenf228,"
New York City, New York",,18,3,2020-01-30 05:11:38.773713
https://www.tripadvisor.com.sg/Profile/Mister_Liam,Mister_Liam,"
Bishops Stortford, United Kingdom",,144,81,2020-01-30 05:11:39.145738
https://www.tripadvisor.com.sg/Profile/ivang1950,ivang1950,"
Yeovil, United Kingdom",,294,81,2020-01-30 05:11:39.488155
https://www.tripadvisor.com.sg/Profile/rangdog,rangdog,"
Feilding, New Zealand",,10,4,2020-01-30 05:11:39.875531
https://www.tripadvisor.com.sg/Profile/HedleyJ6,HedleyJ6,"
Pretoria, South Africa",,102,27,2020-01-30 05:11:40.253008
https://www.tripadvisor.com.sg/Profile/drpetr,drpetr,"
Canada",,102,33,2020-01-30 05:11:40.612690
https://www.tripadvisor.com.sg/Profile/Bigruss57,Bigruss57,"
Mansfield, Australia",,250,121,2020-01-30 05:11:40.944010
https://www.tripadvisor.com.sg/Profile/Bigruss57,Bigruss57,"
Mansfield, Australia",,250,121,2020-01-30 05:11:41.278682
https://www.tripadvisor.com.sg/Profile/Orator11,Orator11,"
Singapore, Singapore",,1761,1920,2020-01-30 05:11:41.685940
https://www.tripadvisor.com.sg/Profile/liming,liming,"
Portland, Oregon",,147,48,2020-01-30 05:11:47.500126
https://www.tripadvisor.com.sg/Profile/Serge F,Serge F,,,26,10,2020-01-30 05:11:47.811357
https://www.tripadvisor.com.sg/Profile/Taratat,Taratat,"
Te Awamutu, New Zealand",,175,117,2020-01-30 05:11:48.123490
https://www.tripadvisor.com.sg/Profile/aaong86,aaong86,"
Singapore, Singapore",,446,204,2020-01-30 05:11:48.506620
https://www.tripadvisor.com.sg/Profile/travelbug188590,travelbug188590,"
Berlin, Germany",,12,10,2020-01-30 05:11:48.861323
https://www.tripadvisor.com.sg/Profile/budcat,budcat,"
Hitchin, United Kingdom",,250,85,2020-01-30 05:11:49.219267
https://www.tripadvisor.com.sg/Profile/ginfairy,ginfairy,,,89,36,2020-01-30 05:11:49.551351
https://www.tripadvisor.com.sg/Profile/joy4124,joy4124,"
Derby, United Kingdom",,882,523,2020-01-30 05:11:49.966461
https://www.tripadvisor.com.sg/Profile/GPlum_51,GPlum_51,"
Melbourne, Australia",,25,6,2020-01-30 05:11:50.330209
https://www.tripadvisor.com.sg/Profile/TobyCheong,TobyCheong,"
Singapore, Singapore",,156,55,2020-01-30 05:11:50.627231
https://www.tripadvisor.com.sg/Profile/HappyCheryl,HappyCheryl,"
Cairns Region, Australia",,17,10,2020-01-30 05:11:56.543017
https://www.tripadvisor.com.sg/Profile/modernstoker,modernstoker,"
Adelaide, Australia",,114,30,2020-01-30 05:11:56.897831
https://www.tripadvisor.com.sg/Profile/MSLAI,MSLAI,"
Hong Kong, China",,8,13,2020-01-30 05:11:57.225931
https://www.tripadvisor.com.sg/Profile/Sagar P,Sagar P,,,84,33,2020-01-30 05:11:57.591794
https://www.tripadvisor.com.sg/Profile/ChrisK3,ChrisK3,"
West Yorkshire, United Kingdom",,162,59,2020-01-30 05:11:57.970505
https://www.tripadvisor.com.sg/Profile/huge_appetite,huge_appetite,"
Stockport, United Kingdom",,540,233,2020-01-30 05:11:58.301736
https://www.tripadvisor.com.sg/Profile/David Y,David Y,"
Perth, Australia",,33,5,2020-01-30 05:11:58.637387
https://www.tripadvisor.com.sg/Profile/SwampyL,SwampyL,"
Queanbeyan, Australia",,112,41,2020-01-30 05:11:58.984089
