REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/alow15,alow15,"
Singapore, Singapore",,72,15,2020-01-29 22:42:28.026519
https://www.tripadvisor.com.sg/Profile/Therese Wendy C,Therese Wendy C,,,13,4,2020-01-29 22:42:28.392257
https://www.tripadvisor.com.sg/Profile/171258Philip,171258Philip,"
Singapore, Singapore",,187,36,2020-01-29 22:42:28.747446
https://www.tripadvisor.com.sg/Profile/leecD7494SE,leecD7494SE,,,30,5,2020-01-29 22:42:29.128514
https://www.tripadvisor.com.sg/Profile/lensgreenberg,lensgreenberg,"
Thornhill, Canada",,39,3,2020-01-29 22:42:54.917439
https://www.tripadvisor.com.sg/Profile/TravelTrips12,TravelTrips12,"
Sydney, Australia",,269,78,2020-01-29 22:42:55.345584
https://www.tripadvisor.com.sg/Profile/RinsableDoor,RinsableDoor,"
Scunthorpe, United Kingdom",,16,,2020-01-29 22:42:55.652654
https://www.tripadvisor.com.sg/Profile/4alexnyc,4alexnyc,"
New York City, New York",,186,56,2020-01-29 22:42:56.027982
https://www.tripadvisor.com.sg/Profile/SL9999,SL9999,"
Kolkata (Calcutta), India",,156,204,2020-01-29 22:42:56.456932
https://www.tripadvisor.com.sg/Profile/FlyAaron,FlyAaron,"
Boston, Massachusetts",,521,214,2020-01-29 22:42:56.858862
https://www.tripadvisor.com.sg/Profile/282anthonyj,282anthonyj,"
London, United Kingdom",,9,5,2020-01-29 22:42:57.260259
https://www.tripadvisor.com.sg/Profile/Vinay D,Vinay D,"
Cardiff, United Kingdom",,30,14,2020-01-29 22:42:57.628689
https://www.tripadvisor.com.sg/Profile/680miks,680miks,"
Darwin, Australia",,88,19,2020-01-29 22:42:57.965623
https://www.tripadvisor.com.sg/Profile/Sayeedac1,Sayeedac1,"
Dhaka City, Bangladesh",,616,174,2020-01-29 22:42:58.368710
https://www.tripadvisor.com.sg/Profile/schilti007,schilti007,"
St. Gallen, Switzerland",,12,11,2020-01-29 22:43:04.358445
https://www.tripadvisor.com.sg/Profile/YHI-YHI,YHI-YHI,"
Singapore, Singapore",,2,,2020-01-29 22:43:04.652061
https://www.tripadvisor.com.sg/Profile/Norhan1,Norhan1,"
Singapore, Singapore",,34,6,2020-01-29 22:43:05.007054
https://www.tripadvisor.com.sg/Profile/Yvienahs,Yvienahs,"
Singapore, Singapore",,29,21,2020-01-29 22:43:05.382182
https://www.tripadvisor.com.sg/Profile/loicbellet,loicbellet,"
Johannesburg, South Africa",,105,26,2020-01-29 22:43:05.765838
https://www.tripadvisor.com.sg/Profile/949craigc,949craigc,"
Greater London, United Kingdom",,132,43,2020-01-29 22:43:06.120300
https://www.tripadvisor.com.sg/Profile/tamatoaRT,tamatoaRT,,,19,,2020-01-29 22:43:06.456720
https://www.tripadvisor.com.sg/Profile/Sarita00,Sarita00,"
London, United Kingdom",,88,38,2020-01-29 22:43:06.869152
https://www.tripadvisor.com.sg/Profile/karencA6283NY,karencA6283NY,"
Peterborough, United Kingdom",,1077,283,2020-01-29 22:43:07.263237
https://www.tripadvisor.com.sg/Profile/pratuld2014,pratuld2014,"
Mumbai, India",,9,6,2020-01-29 22:43:07.650808
https://www.tripadvisor.com.sg/Profile/shashikaf2015,shashikaf2015,"
Colombo, Sri Lanka",,41,16,2020-01-29 22:43:13.516006
https://www.tripadvisor.com.sg/Profile/403chrissb,403chrissb,"
Dubai, United Arab Emirates",,204,54,2020-01-29 22:43:13.915628
https://www.tripadvisor.com.sg/Profile/msjanjay,msjanjay,"
Singapore, Singapore",,7,,2020-01-29 22:43:14.256527
https://www.tripadvisor.com.sg/Profile/MelchorC,MelchorC,"
Manila, Philippines",,95,34,2020-01-29 22:43:14.614209
https://www.tripadvisor.com.sg/Profile/alfie50,alfie50,"
Southwold, United Kingdom",,908,676,2020-01-29 22:43:15.035225
https://www.tripadvisor.com.sg/Profile/MPVPhilippines,MPVPhilippines,"
Philippines",,24,52,2020-01-29 22:43:15.438482
https://www.tripadvisor.com.sg/Profile/snelson0929,snelson0929,"
Belmont, California",,270,79,2020-01-29 22:43:15.795119
https://www.tripadvisor.com.sg/Profile/Peter B,Peter B,"
Perth, Australia",,22,7,2020-01-29 22:43:16.171509
https://www.tripadvisor.com.sg/Profile/Niels K,Niels K,,,3,2,2020-01-29 22:43:16.502548
https://www.tripadvisor.com.sg/Profile/kaiweiy2016,kaiweiy2016,"
Manila, Philippines",,48,12,2020-01-29 22:43:16.876480
https://www.tripadvisor.com.sg/Profile/Bingbinggirl,Bingbinggirl,,,29,5,2020-01-29 22:43:22.839794
https://www.tripadvisor.com.sg/Profile/Nancy M,Nancy M,"
California",,54,18,2020-01-29 22:43:23.252428
https://www.tripadvisor.com.sg/Profile/jackytansg,jackytansg,"
Singapore, Singapore",,268,42,2020-01-29 22:43:23.574448
https://www.tripadvisor.com.sg/Profile/Anniemo-Scotland,Anniemo-Scotland,"
Lhanbryde, United Kingdom",,57,36,2020-01-29 22:43:23.939480
https://www.tripadvisor.com.sg/Profile/Xanerin,Xanerin,"
Alice Springs, Australia",,1155,512,2020-01-29 22:43:24.254067
https://www.tripadvisor.com.sg/Profile/341sandyb,341sandyb,"
Overland Park, Kansas",,39,28,2020-01-29 22:43:24.631556
https://www.tripadvisor.com.sg/Profile/filippo_cesarini,filippo_cesarini,"
Canggu, Indonesia",,80,37,2020-01-29 22:43:25.000614
https://www.tripadvisor.com.sg/Profile/cripster67,cripster67,"
Perth, Australia",,102,23,2020-01-29 22:43:25.401663
https://www.tripadvisor.com.sg/Profile/Salvador G,Salvador G,"
Merida, Mexico",,6,2,2020-01-29 22:43:25.797729
https://www.tripadvisor.com.sg/Profile/traceyg855,traceyg855,"
Halesowen, United Kingdom",,960,218,2020-01-29 22:43:26.192067
https://www.tripadvisor.com.sg/Profile/Trentbro,Trentbro,"
Wollongong, Australia",,38,20,2020-01-29 22:43:32.200567
https://www.tripadvisor.com.sg/Profile/Ravyboy,Ravyboy,"
Dunedin, New Zealand",,105,28,2020-01-29 22:43:32.554659
https://www.tripadvisor.com.sg/Profile/jofunkyfacepainter,jofunkyfacepainter,"
Worcester, United Kingdom",,1288,371,2020-01-29 22:43:32.974551
https://www.tripadvisor.com.sg/Profile/zdaati,zdaati,"
Vienna, Austria",,811,108,2020-01-29 22:43:33.361645
https://www.tripadvisor.com.sg/Profile/Gary S,Gary S,"
Coral Gables, Florida",,234,54,2020-01-29 22:43:33.730426
https://www.tripadvisor.com.sg/Profile/Garry Y,Garry Y,,,6,9,2020-01-29 22:43:34.057873
https://www.tripadvisor.com.sg/Profile/SunnyNB2016,SunnyNB2016,"
Yeppoon, Australia",,26,13,2020-01-29 22:43:34.436386
https://www.tripadvisor.com.sg/Profile/DebW536,DebW536,"
Reno, Nevada",,2049,570,2020-01-29 22:43:34.784611
https://www.tripadvisor.com.sg/Profile/Flofif,Flofif,"
cbn",,73,12,2020-01-29 22:43:35.129310
https://www.tripadvisor.com.sg/Profile/Joelkho,Joelkho,"
Singapore, Singapore",,13,1,2020-01-29 22:43:35.500625
https://www.tripadvisor.com.sg/Profile/Garon_Susanne,Garon_Susanne,"
Como, Australia",,132,32,2020-01-29 22:43:41.539880
https://www.tripadvisor.com.sg/Profile/Bri3nna,Bri3nna,"
Melbourne, Australia",,31,7,2020-01-29 22:43:41.908882
https://www.tripadvisor.com.sg/Profile/BennyBlackHawk,BennyBlackHawk,"
Singapore, Singapore",,103,128,2020-01-29 22:43:42.295152
https://www.tripadvisor.com.sg/Profile/TwinkleStar1818,TwinkleStar1818,"
Singapore, Singapore",,55,44,2020-01-29 22:43:42.652534
https://www.tripadvisor.com.sg/Profile/courtyalana,courtyalana,"
Brisbane, Australia",,88,37,2020-01-29 22:43:43.012954
https://www.tripadvisor.com.sg/Profile/MissL219,MissL219,"
Essex, United Kingdom",,336,62,2020-01-29 22:43:43.405041
https://www.tripadvisor.com.sg/Profile/junky10,junky10,"
Rockingham, Australia",,38,9,2020-01-29 22:43:43.763092
https://www.tripadvisor.com.sg/Profile/Lizzie0909,Lizzie0909,"
Munlochy, United Kingdom",,772,326,2020-01-29 22:43:44.133085
https://www.tripadvisor.com.sg/Profile/Caroline D,Caroline D,"
Perth, Australia",,40,16,2020-01-29 22:43:44.511432
https://www.tripadvisor.com.sg/Profile/TheOExpress,TheOExpress,"
Hong Kong, China",,1879,1351,2020-01-29 22:43:44.902159
https://www.tripadvisor.com.sg/Profile/DarrenS344,DarrenS344,"
Bright, Australia",,464,471,2020-01-29 22:43:50.850545
https://www.tripadvisor.com.sg/Profile/phartigan,phartigan,"
Darwin, Australia",,3,,2020-01-29 22:43:51.173394
https://www.tripadvisor.com.sg/Profile/paulynyyy,paulynyyy,"
Selangor, Malaysia",,428,355,2020-01-29 22:43:51.545486
https://www.tripadvisor.com.sg/Profile/karanss,karanss,"
Walton-On-Thames, United Kingdom",,289,104,2020-01-29 22:43:51.910088
https://www.tripadvisor.com.sg/Profile/sweetchocomuffin,sweetchocomuffin,"
Batam, Indonesia",,32,7,2020-01-29 22:43:52.245145
https://www.tripadvisor.com.sg/Profile/Meulaboh,Meulaboh,"
Singapore, Singapore",,50,30,2020-01-29 22:43:52.650919
https://www.tripadvisor.com.sg/Profile/christine2022015,christine2022015,"
Singapore",,25,3,2020-01-29 22:43:53.082878
https://www.tripadvisor.com.sg/Profile/K T,K T,"
Singapore, Singapore",,13,,2020-01-29 22:43:53.441467
https://www.tripadvisor.com.sg/Profile/30Asha,30Asha,"
Pune, India",,56,24,2020-01-29 22:43:53.838216
https://www.tripadvisor.com.sg/Profile/HL888,HL888,"
Singapore, Singapore",,12,2,2020-01-29 22:43:54.226545
https://www.tripadvisor.com.sg/Profile/Ravi S,Ravi S,"
Indore, India",,365,133,2020-01-29 22:44:00.214623
https://www.tripadvisor.com.sg/Profile/Allan C,Allan C,"
Auckland",,21,,2020-01-29 22:44:00.636519
https://www.tripadvisor.com.sg/Profile/20grace13,20grace13,"
Point Cook, Australia",,213,79,2020-01-29 22:44:01.032998
https://www.tripadvisor.com.sg/Profile/rashmibgupta,rashmibgupta,"
Bengaluru, India",,109,62,2020-01-29 22:44:01.383698
https://www.tripadvisor.com.sg/Profile/Kate H,Kate H,"
Adelaide, Australia",,23,5,2020-01-29 22:44:01.784192
https://www.tripadvisor.com.sg/Profile/Bronwyn D,Bronwyn D,"
Phuket, Thailand",,5,3,2020-01-29 22:44:02.176934
https://www.tripadvisor.com.sg/Profile/doragr84,doragr84,"
Athens, Greece",,71,20,2020-01-29 22:44:02.505713
https://www.tripadvisor.com.sg/Profile/Hoong k,Hoong k,"
Singapore, Singapore",,40,5,2020-01-29 22:44:02.895264
https://www.tripadvisor.com.sg/Profile/NICHOLAS T,NICHOLAS T,"
Dubai, United Arab Emirates",,353,87,2020-01-29 22:44:03.318400
https://www.tripadvisor.com.sg/Profile/DANIEL_SIN_73,DANIEL_SIN_73,"
Singapore, Singapore",,265,60,2020-01-29 22:44:03.660607
https://www.tripadvisor.com.sg/Profile/JulieN2691,JulieN2691,,,14,5,2020-01-29 22:44:09.534303
https://www.tripadvisor.com.sg/Profile/399lorraines,399lorraines,,,96,64,2020-01-29 22:44:09.962727
https://www.tripadvisor.com.sg/Profile/Cordell D,Cordell D,"
Sydney, Australia",,94,53,2020-01-29 22:44:10.351895
https://www.tripadvisor.com.sg/Profile/LEZMAN,LEZMAN,"
Melbourne, Australia",,183,59,2020-01-29 22:44:10.722415
https://www.tripadvisor.com.sg/Profile/AndrewAus2019,AndrewAus2019,,,6,1,2020-01-29 22:44:11.053174
https://www.tripadvisor.com.sg/Profile/gary k,gary k,"
Launceston, Australia",,27,10,2020-01-29 22:44:11.424099
https://www.tripadvisor.com.sg/Profile/ZfyEd,ZfyEd,"
Singapore, Singapore",,1102,530,2020-01-29 22:44:11.827634
https://www.tripadvisor.com.sg/Profile/bnjmnslvr,bnjmnslvr,"
New York City, New York",,22,7,2020-01-29 22:44:12.230634
https://www.tripadvisor.com.sg/Profile/BigHugh51,BigHugh51,"
Adelaide, Australia",,2007,990,2020-01-29 22:44:12.620305
https://www.tripadvisor.com.sg/Profile/urbanouteaters,urbanouteaters,"
Jakarta, Indonesia",,17,4,2020-01-29 22:44:13.013745
https://www.tripadvisor.com.sg/Profile/AChee74,AChee74,"
Kuching, Malaysia",,1220,259,2020-01-29 22:44:18.951099
https://www.tripadvisor.com.sg/Profile/rrosengreen90,rrosengreen90,"
Langeskov, Denmark",,49,7,2020-01-29 22:44:19.327350
https://www.tripadvisor.com.sg/Profile/Squasheee,Squasheee,"
Toowoomba, Australia",,161,69,2020-01-29 22:44:19.714090
https://www.tripadvisor.com.sg/Profile/brucehT6298VD,brucehT6298VD,"
Ho Chi Minh City, Vietnam",,19,9,2020-01-29 22:44:20.038520
https://www.tripadvisor.com.sg/Profile/jacksontan,jacksontan,"
Singapore, Singapore",,31,177,2020-01-29 22:44:20.403024
https://www.tripadvisor.com.sg/Profile/Chanelle T,Chanelle T,"
Singapore, Singapore",,17,1,2020-01-29 22:44:20.749928
https://www.tripadvisor.com.sg/Profile/Robert I,Robert I,"
Zephyrhills, Florida",,259,99,2020-01-29 22:44:21.088699
https://www.tripadvisor.com.sg/Profile/AndreSIndrawan,AndreSIndrawan,,,68,13,2020-01-29 22:44:21.475658
https://www.tripadvisor.com.sg/Profile/SilverYorkie70,SilverYorkie70,"
Doncaster, UK",,237,228,2020-01-29 22:44:21.872132
https://www.tripadvisor.com.sg/Profile/Ian B,Ian B,"
Brisbane, Australia",,112,60,2020-01-29 22:44:22.268046
https://www.tripadvisor.com.sg/Profile/christopher s,christopher s,"
Eastchester, New York",,207,89,2020-01-29 22:44:28.281775
https://www.tripadvisor.com.sg/Profile/Clive-CherieWilliams,Clive-CherieWilliams,"
Adelaide, Australia",,174,55,2020-01-29 22:44:28.659411
https://www.tripadvisor.com.sg/Profile/edkemp2002,edkemp2002,"
Bangkok, Thailand",,289,85,2020-01-29 22:44:29.048412
https://www.tripadvisor.com.sg/Profile/Ansa B,Ansa B,"
Alappuzha, India",,33,3,2020-01-29 22:44:29.391059
https://www.tripadvisor.com.sg/Profile/Kricho,Kricho,"
Cuckfield, United Kingdom",,362,186,2020-01-29 22:44:29.770643
https://www.tripadvisor.com.sg/Profile/gmurray1965,gmurray1965,"
Tring, United Kingdom",,12,1,2020-01-29 22:44:30.112059
https://www.tripadvisor.com.sg/Profile/carolw181,carolw181,"
Mornington, Victoria, Australia",,176,45,2020-01-29 22:44:30.442491
https://www.tripadvisor.com.sg/Profile/2Bedfords,2Bedfords,"
New Plymouth, New Zealand",,44,11,2020-01-29 22:44:30.829438
https://www.tripadvisor.com.sg/Profile/Karen551115,Karen551115,"
Ballarat, Australia",,127,28,2020-01-29 22:44:31.234444
https://www.tripadvisor.com.sg/Profile/HaruLabs,HaruLabs,"
Singapore, Singapore",,13,12,2020-01-29 22:44:31.583558
https://www.tripadvisor.com.sg/Profile/NATO2012,NATO2012,"
Cape Town Central, South Africa",,290,190,2020-01-29 22:44:37.504382
https://www.tripadvisor.com.sg/Profile/JaniceAustralia,JaniceAustralia,"
Australia",,43,38,2020-01-29 22:44:37.924890
https://www.tripadvisor.com.sg/Profile/Manish_B28,Manish_B28,"
Auckland Central, New Zealand",,45,10,2020-01-29 22:44:38.293964
https://www.tripadvisor.com.sg/Profile/455SueH,455SueH,"
Skipton, United Kingdom",,119,36,2020-01-29 22:44:38.681492
https://www.tripadvisor.com.sg/Profile/Raspberries17,Raspberries17,"
Singapore, Singapore",,44,9,2020-01-29 22:44:39.015077
https://www.tripadvisor.com.sg/Profile/AusJavel,AusJavel,"
Helsinki, Finland",,368,122,2020-01-29 22:44:39.332100
https://www.tripadvisor.com.sg/Profile/Ashwalk,Ashwalk,"
Phuket, Thailand",,55,17,2020-01-29 22:44:39.731345
https://www.tripadvisor.com.sg/Profile/Keithlhk,Keithlhk,"
Singapore, Singapore",,625,162,2020-01-29 22:44:40.057121
https://www.tripadvisor.com.sg/Profile/drchlow,drchlow,"
Singapore, Singapore",,166,18,2020-01-29 22:44:40.409853
https://www.tripadvisor.com.sg/Profile/JoanB127,JoanB127,"
Auckland Central, New Zealand",,128,31,2020-01-29 22:44:40.764883
https://www.tripadvisor.com.sg/Profile/dang79,dang79,"
Singapore, Singapore",,76,9,2020-01-29 22:44:46.788972
https://www.tripadvisor.com.sg/Profile/AnnaGB-Australia,AnnaGB-Australia,"
Adelaide, Australia",,60,27,2020-01-29 22:44:47.143701
https://www.tripadvisor.com.sg/Profile/ribasga,ribasga,"
Tiburon, California",,221,66,2020-01-29 22:44:47.470634
https://www.tripadvisor.com.sg/Profile/ColinL361,ColinL361,"
Singapore, Singapore",,327,175,2020-01-29 22:44:47.849044
https://www.tripadvisor.com.sg/Profile/Chatchawarn J,Chatchawarn J,"
Bangkok, Thailand",,59,14,2020-01-29 22:44:48.169157
https://www.tripadvisor.com.sg/Profile/59paulj,59paulj,"
Auckland, New Zealand",,43,5,2020-01-29 22:44:48.560070
https://www.tripadvisor.com.sg/Profile/John H,John H,,,78,13,2020-01-29 22:44:48.887734
https://www.tripadvisor.com.sg/Profile/LindsayMann,LindsayMann,"
Melbourne, Australia",,661,213,2020-01-29 22:44:49.222434
https://www.tripadvisor.com.sg/Profile/699GrahamF,699GrahamF,"
Hoppers crossing",,47,16,2020-01-29 22:44:49.594912
https://www.tripadvisor.com.sg/Profile/JOYKITTEN89,JOYKITTEN89,,,80,15,2020-01-29 22:44:49.935199
https://www.tripadvisor.com.sg/Profile/ClaireWilson36,ClaireWilson36,"
Los Gatos, California",,238,97,2020-01-29 22:44:55.871205
https://www.tripadvisor.com.sg/Profile/siach,siach,"
Singapore, Singapore",,23,15,2020-01-29 22:44:56.202662
https://www.tripadvisor.com.sg/Profile/KerinLisaN,KerinLisaN,"
Pretoria, South Africa",,62,35,2020-01-29 22:44:56.541142
https://www.tripadvisor.com.sg/Profile/Garth B,Garth B,"
Perth, Australia",,29,6,2020-01-29 22:44:56.880022
https://www.tripadvisor.com.sg/Profile/laksa88,laksa88,"
Singapore, Singapore",,63,17,2020-01-29 22:44:57.278049
https://www.tripadvisor.com.sg/Profile/lbwno,lbwno,"
Auckland, New Zealand",,152,70,2020-01-29 22:44:57.615093
https://www.tripadvisor.com.sg/Profile/rogwood,rogwood,"
Sydney, Australia",,103,53,2020-01-29 22:44:57.950350
https://www.tripadvisor.com.sg/Profile/byronm786,byronm786,"
Bangkok, Thailand",,39,12,2020-01-29 22:44:58.338947
https://www.tripadvisor.com.sg/Profile/DeM8888,DeM8888,"
Singapore",,47,12,2020-01-29 22:44:58.696447
https://www.tripadvisor.com.sg/Profile/chutotoro1,chutotoro1,,,160,32,2020-01-29 22:44:59.054529
https://www.tripadvisor.com.sg/Profile/tdLeeds,tdLeeds,"
Leeds, United Kingdom",,153,65,2020-01-29 22:45:05.094903
https://www.tripadvisor.com.sg/Profile/mikebO4938WK,mikebO4938WK,"
Southend-on-Sea, United Kingdom",,125,59,2020-01-29 22:45:05.447236
https://www.tripadvisor.com.sg/Profile/aidaroundtheglobe,aidaroundtheglobe,"
Putrajaya, Malaysia",,5,1,2020-01-29 22:45:05.763002
https://www.tripadvisor.com.sg/Profile/alnoorm827,alnoorm827,,,109,22,2020-01-29 22:45:06.139535
https://www.tripadvisor.com.sg/Profile/Chris W,Chris W,"
Wellington, New Zealand",,181,145,2020-01-29 22:45:06.480760
https://www.tripadvisor.com.sg/Profile/Jun Keat C,Jun Keat C,"
Melbourne, Australia",,98,39,2020-01-29 22:45:06.813387
https://www.tripadvisor.com.sg/Profile/Lawrence S,Lawrence S,"
Singapore, Singapore",,314,61,2020-01-29 22:45:07.169769
https://www.tripadvisor.com.sg/Profile/tabhauser,tabhauser,"
Long Island",,380,219,2020-01-29 22:45:07.510446
https://www.tripadvisor.com.sg/Profile/SharonJT67,SharonJT67,"
Durham, United Kingdom",,1149,490,2020-01-29 22:45:07.855651
https://www.tripadvisor.com.sg/Profile/plspoon,plspoon,"
Perth, Australia",,296,165,2020-01-29 22:45:08.223586
https://www.tripadvisor.com.sg/Profile/lucasdize,lucasdize,"
Queenstown, New Zealand",,102,40,2020-01-29 22:45:14.111840
https://www.tripadvisor.com.sg/Profile/LukeNgKC,LukeNgKC,"
Hong Kong, China",,14,11,2020-01-29 22:45:14.506580
https://www.tripadvisor.com.sg/Profile/Destination747835,Destination747835,,,27,1,2020-01-29 22:45:14.810262
https://www.tripadvisor.com.sg/Profile/AvidObserver,AvidObserver,"
Singapore",,23,7,2020-01-29 22:45:15.127660
https://www.tripadvisor.com.sg/Profile/538simonm,538simonm,"
Singapore, Singapore",,236,112,2020-01-29 22:45:15.486489
https://www.tripadvisor.com.sg/Profile/veeraphongj,veeraphongj,"
Bangkok, Thailand",,141,46,2020-01-29 22:45:15.855569
https://www.tripadvisor.com.sg/Profile/dynamic14,dynamic14,"
Singapore, Singapore",,824,312,2020-01-29 22:45:16.235243
https://www.tripadvisor.com.sg/Profile/1john316,1john316,"
Singapore, Singapore",,225,78,2020-01-29 22:45:16.613189
https://www.tripadvisor.com.sg/Profile/pandaat501,pandaat501,"
Singapore",,187,41,2020-01-29 22:45:16.936652
https://www.tripadvisor.com.sg/Profile/JonofWilson,JonofWilson,"
Perth, Australia",,124,41,2020-01-29 22:45:17.240504
https://www.tripadvisor.com.sg/Profile/konstandy,konstandy,"
singapore",,39,26,2020-01-29 22:45:23.247794
https://www.tripadvisor.com.sg/Profile/RajeshKumarP35,RajeshKumarP35,"
Singapore, Singapore",,16,3,2020-01-29 22:45:23.629709
https://www.tripadvisor.com.sg/Profile/eels6091,eels6091,"
Sandton, South Africa",,27,15,2020-01-29 22:45:24.007819
https://www.tripadvisor.com.sg/Profile/la_cassc,la_cassc,"
Singapore, Singapore",,41,5,2020-01-29 22:45:24.375191
https://www.tripadvisor.com.sg/Profile/travelocin,travelocin,"
Singapore, Singapore",,23,4,2020-01-29 22:45:24.774369
https://www.tripadvisor.com.sg/Profile/Jeffrey E,Jeffrey E,"
Perth, Australia",,44,24,2020-01-29 22:45:25.147504
https://www.tripadvisor.com.sg/Profile/ginjinlin,ginjinlin,"
Lion's Head, Canada",,6,,2020-01-29 22:45:25.486484
https://www.tripadvisor.com.sg/Profile/Netti S,Netti S,"
Barcelona, Spain",,225,53,2020-01-29 22:45:25.859800
https://www.tripadvisor.com.sg/Profile/Kiet Q,Kiet Q,"
Ho Chi Minh City, Vietnam",,682,239,2020-01-29 22:45:26.225718
https://www.tripadvisor.com.sg/Profile/Where2Next-01,Where2Next-01,"
Mortlake, Australia",,42,7,2020-01-29 22:45:26.636991
https://www.tripadvisor.com.sg/Profile/lhy120417taj9,lhy120417taj9,"
Singapore, Singapore",,68,108,2020-01-29 22:45:32.622712
https://www.tripadvisor.com.sg/Profile/ChristianTVC,ChristianTVC,"
Subang Jaya, Malaysia",,91,39,2020-01-29 22:45:32.987098
https://www.tripadvisor.com.sg/Profile/Ten H,Ten H,,,3,1,2020-01-29 22:45:33.380872
https://www.tripadvisor.com.sg/Profile/wysely,wysely,"
Singapore, Singapore",,77,17,2020-01-29 22:45:33.678480
https://www.tripadvisor.com.sg/Profile/Urgenta,Urgenta,,,76,43,2020-01-29 22:45:34.084387
https://www.tripadvisor.com.sg/Profile/zyl2015,zyl2015,,,9,3,2020-01-29 22:45:34.443814
https://www.tripadvisor.com.sg/Profile/simonc_the_traveller,simonc_the_traveller,"
Singapore",,25,17,2020-01-29 22:45:34.766921
https://www.tripadvisor.com.sg/Profile/Lionel K,Lionel K,"
Singapore, Singapore",,26,18,2020-01-29 22:45:35.144495
https://www.tripadvisor.com.sg/Profile/6399,6399,"
Singapore, Singapore",,9,3,2020-01-29 22:45:35.522332
https://www.tripadvisor.com.sg/Profile/denniskwan72,denniskwan72,"
Singapore, Singapore",,109,8,2020-01-29 22:45:35.847909
https://www.tripadvisor.com.sg/Profile/Fjf07,Fjf07,"
Vilcabamba, Ecuador",,29,6,2020-01-29 22:46:01.640243
https://www.tripadvisor.com.sg/Profile/toshijuki,toshijuki,"
Tokyo, Japan",,14,9,2020-01-29 22:46:02.021188
https://www.tripadvisor.com.sg/Profile/Lord_Dehf,Lord_Dehf,"
Gothenburg, Sweden",,197,48,2020-01-29 22:46:02.431919
https://www.tripadvisor.com.sg/Profile/KylieIsTravelling,KylieIsTravelling,"
Perth, Australia",,1489,633,2020-01-29 22:46:02.826653
https://www.tripadvisor.com.sg/Profile/coss9,coss9,"
Reading, United Kingdom",,32,8,2020-01-29 22:46:03.144334
https://www.tripadvisor.com.sg/Profile/curryboytravels,curryboytravels,"
Suva, Fiji",,5,2,2020-01-29 22:46:03.547209
https://www.tripadvisor.com.sg/Profile/CorruptedSanity,CorruptedSanity,"
Abu Dhabi, United Arab Emirates",,694,875,2020-01-29 22:46:03.882424
https://www.tripadvisor.com.sg/Profile/SamirNYC112,SamirNYC112,"
New York City, New York",,57,29,2020-01-29 22:46:04.223528
https://www.tripadvisor.com.sg/Profile/GregNS68,GregNS68,"
Adelaide, Australia",,584,252,2020-01-29 22:46:04.621115
https://www.tripadvisor.com.sg/Profile/TAGT2010,TAGT2010,"
Cebu City, Philippines",,163,95,2020-01-29 22:46:04.984728
https://www.tripadvisor.com.sg/Profile/Sarah R,Sarah R,"
Las Vegas, Nevada",,16,,2020-01-29 22:46:10.842103
https://www.tripadvisor.com.sg/Profile/Tuan N,Tuan N,"
Melbourne, Australia",,4,1,2020-01-29 22:46:11.253075
https://www.tripadvisor.com.sg/Profile/MichaelJT19,MichaelJT19,"
Melbourne, Australia",,401,126,2020-01-29 22:46:11.568034
https://www.tripadvisor.com.sg/Profile/precious1232018,precious1232018,"
Hong Kong, China",,2,1,2020-01-29 22:46:11.855975
https://www.tripadvisor.com.sg/Profile/bethewanderlust,bethewanderlust,"
Khuekkhak, Thailand",,9,5,2020-01-29 22:46:12.231198
https://www.tripadvisor.com.sg/Profile/mambaAthens,mambaAthens,"
Nea Makri, Greece",,112,34,2020-01-29 22:46:12.602457
https://www.tripadvisor.com.sg/Profile/Design_guide2014,Design_guide2014,"
Palmerston North, New Zealand",,6,,2020-01-29 22:46:12.919520
https://www.tripadvisor.com.sg/Profile/rohan12d,rohan12d,"
Melbourne, Australia",,3,,2020-01-29 22:46:13.268844
https://www.tripadvisor.com.sg/Profile/anyamagic,anyamagic,"
Bangkok, Thailand",,332,14968,2020-01-29 22:46:13.668166
https://www.tripadvisor.com.sg/Profile/Erikelson,Erikelson,,,1,,2020-01-29 22:46:14.027596
https://www.tripadvisor.com.sg/Profile/mfheinonen,mfheinonen,"
San Diego, California",,350,79,2020-01-29 22:46:19.974797
https://www.tripadvisor.com.sg/Profile/853malaym,853malaym,,,5,8,2020-01-29 22:46:20.368401
https://www.tripadvisor.com.sg/Profile/BernadetteCCL,BernadetteCCL,,,53,21,2020-01-29 22:46:20.750770
https://www.tripadvisor.com.sg/Profile/TrailsOfAnne,TrailsOfAnne,"
Singapore, Singapore",,1033,200,2020-01-29 22:46:21.117803
https://www.tripadvisor.com.sg/Profile/FranciscaT49,FranciscaT49,,,66,15,2020-01-29 22:46:21.475739
https://www.tripadvisor.com.sg/Profile/erct2016,erct2016,,,25,7,2020-01-29 22:46:21.831695
https://www.tripadvisor.com.sg/Profile/Basnl1,Basnl1,,,5,5,2020-01-29 22:46:22.202934
https://www.tripadvisor.com.sg/Profile/14hendrikl,14hendrikl,"
Alberton, South Africa",,9,,2020-01-29 22:46:22.567537
