REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/ringingroses,ringingroses,"
Singapore, Singapore",,28,37,2020-01-29 23:49:42.434463
https://www.tripadvisor.com.sg/Profile/benthehoose,benthehoose,"
Singapore, null, Singapore",,54,17,2020-01-29 23:49:42.815980
https://www.tripadvisor.com.sg/Profile/iswami2015,iswami2015,"
Singapore, Singapore",,16,,2020-01-29 23:49:48.690952
https://www.tripadvisor.com.sg/Profile/DMax55,DMax55,,,21,6,2020-01-29 23:49:49.034177
https://www.tripadvisor.com.sg/Profile/Vincent K,Vincent K,,,34,28,2020-01-29 23:49:49.381291
https://www.tripadvisor.com.sg/Profile/Christine P,Christine P,"
Perth, Australia",,44,25,2020-01-29 23:49:49.751791
https://www.tripadvisor.com.sg/Profile/ever_pasaway,ever_pasaway,"
Las Pinas, Philippines",,71,14,2020-01-29 23:49:50.061773
https://www.tripadvisor.com.sg/Profile/robbielampard,robbielampard,"
Panjim, India",,89,8,2020-01-29 23:49:50.380718
https://www.tripadvisor.com.sg/Profile/mohitt151,mohitt151,"
Phuket, Thailand",,55,31,2020-01-29 23:49:50.759714
https://www.tripadvisor.com.sg/Profile/davidmU670OR,davidmU670OR,"
Gloucester, United Kingdom",,19,8,2020-01-29 23:49:51.105757
https://www.tripadvisor.com.sg/Profile/Bubble1628,Bubble1628,"
Zurich, Switzerland",,50,15,2020-01-29 23:49:51.493134
https://www.tripadvisor.com.sg/Profile/DAVIDLXW,DAVIDLXW,"
Beijing, China",,26,3,2020-01-29 23:49:51.877203
https://www.tripadvisor.com.sg/Profile/ochassot,ochassot,"
Santa Ana, Costa Rica",,930,146,2020-01-29 23:49:57.728982
https://www.tripadvisor.com.sg/Profile/purisu,purisu,"
Singapore, Singapore",,146,40,2020-01-29 23:49:58.112686
https://www.tripadvisor.com.sg/Profile/Rk G,Rk G,,,2,,2020-01-29 23:49:58.370396
https://www.tripadvisor.com.sg/Profile/collin l,collin l,,,16,4,2020-01-29 23:49:58.717039
https://www.tripadvisor.com.sg/Profile/ElizaM88,ElizaM88,"
Melbourne, Australia",,45,12,2020-01-29 23:49:59.118217
https://www.tripadvisor.com.sg/Profile/Ying Chee A,Ying Chee A,"
Singapore, Singapore",,4,1,2020-01-29 23:49:59.520991
https://www.tripadvisor.com.sg/Profile/woodylightyear7,woodylightyear7,"
Cologne, Germany",,69,28,2020-01-29 23:49:59.887983
https://www.tripadvisor.com.sg/Profile/K1785ZBmichellec,K1785ZBmichellec,"
Morpeth, Australia",,9,3,2020-01-29 23:50:00.235269
https://www.tripadvisor.com.sg/Profile/904ramin,904ramin,"
Charlotte, North Carolina",,7,4,2020-01-29 23:50:00.591071
https://www.tripadvisor.com.sg/Profile/1143guy,1143guy,,,29,8,2020-01-29 23:50:00.932234
https://www.tripadvisor.com.sg/Profile/beautifullydepressed,beautifullydepressed,"
Saint-Denis, Reunion Island",,190,55,2020-01-29 23:50:06.882697
https://www.tripadvisor.com.sg/Profile/JohnGex,JohnGex,"
Manila, Philippines",,85,41,2020-01-29 23:50:07.283377
https://www.tripadvisor.com.sg/Profile/akshatc_11,akshatc_11,"
Sydney, Australia",,20,9,2020-01-29 23:50:07.652686
https://www.tripadvisor.com.sg/Profile/Pop_Sarawoot,Pop_Sarawoot,"
Bangkok, Thailand",,24,22,2020-01-29 23:50:07.949138
https://www.tripadvisor.com.sg/Profile/Ernster,Ernster,"
Singapore, Singapore",,67,26,2020-01-29 23:50:08.302286
https://www.tripadvisor.com.sg/Profile/963Erichu,963Erichu,"
Canberra, Australia",,43,13,2020-01-29 23:50:08.654758
https://www.tripadvisor.com.sg/Profile/GEOFF M,GEOFF M,"
Greater Melbourne, Australia",,70,55,2020-01-29 23:50:09.003488
https://www.tripadvisor.com.sg/Profile/amber_in_wunderland,amber_in_wunderland,"
Sydney, Australia",,183,64,2020-01-29 23:50:09.378095
https://www.tripadvisor.com.sg/Profile/nornamnung,nornamnung,"
Bangkok",,1,,2020-01-29 23:50:09.719110
https://www.tripadvisor.com.sg/Profile/IFBotta,IFBotta,"
South Africa",,49,22,2020-01-29 23:50:10.071380
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-29 23:50:15.822822
https://www.tripadvisor.com.sg/Profile/jakboundtimber,jakboundtimber,"
Jakarta, Indonesia",,12,,2020-01-29 23:50:16.112412
https://www.tripadvisor.com.sg/Profile/taysidets,taysidets,"
Dundee",,29,28,2020-01-29 23:50:16.467249
https://www.tripadvisor.com.sg/Profile/Michel H,Michel H,"
Wilmington, North Carolina",,147,33,2020-01-29 23:50:16.829236
https://www.tripadvisor.com.sg/Profile/TheLongWayHome_10,TheLongWayHome_10,"
Brisbane, Australia",,120,132,2020-01-29 23:50:17.192755
https://www.tripadvisor.com.sg/Profile/Maclovestotravel,Maclovestotravel,"
Singapore",,17,10,2020-01-29 23:50:17.543781
https://www.tripadvisor.com.sg/Profile/ET3121,ET3121,"
Greater Melbourne, Australia",,5002,1608,2020-01-29 23:50:17.923532
https://www.tripadvisor.com.sg/Profile/piperandco,piperandco,"
Phuket, Thailand",,38,1,2020-01-29 23:50:18.226143
https://www.tripadvisor.com.sg/Profile/collinweber,collinweber,,,3,2,2020-01-29 23:50:18.566143
https://www.tripadvisor.com.sg/Profile/YuannieFishie,YuannieFishie,"
Singapore, Singapore",,177,59,2020-01-29 23:50:18.922483
https://www.tripadvisor.com.sg/Profile/Maria S,Maria S,"
Singapore, Singapore",,22,13,2020-01-29 23:50:24.746351
https://www.tripadvisor.com.sg/Profile/stokewood,stokewood,"
Wilmslow, England",,204,81,2020-01-29 23:50:25.116501
https://www.tripadvisor.com.sg/Profile/roiar,roiar,"
Taipei, Taiwan",,60,46,2020-01-29 23:50:25.463465
https://www.tripadvisor.com.sg/Profile/Lizzie Q,Lizzie Q,"
Singapore, Singapore",,42,40,2020-01-29 23:50:25.752983
https://www.tripadvisor.com.sg/Profile/stpn_fz,stpn_fz,"
Singapore, Singapore",,281,82,2020-01-29 23:50:26.089803
https://www.tripadvisor.com.sg/Profile/OzKK,OzKK,"
Sydney, Australia",,378,121,2020-01-29 23:50:51.779328
https://www.tripadvisor.com.sg/Profile/716larse,716larse,"
Rio de Janeiro, RJ",,31,7,2020-01-29 23:50:52.065884
https://www.tripadvisor.com.sg/Profile/arijitin,arijitin,"
Kolkata (Calcutta), India",,161,23,2020-01-29 23:50:52.355299
https://www.tripadvisor.com.sg/Profile/Tom T,Tom T,"
Singapore, Singapore",,232,57,2020-01-29 23:50:52.731279
https://www.tripadvisor.com.sg/Profile/h2783,h2783,,,56,13,2020-01-29 23:50:53.063601
https://www.tripadvisor.com.sg/Profile/Luca M,Luca M,"
Padua, Italy",,30,22,2020-01-29 23:50:53.449685
https://www.tripadvisor.com.sg/Profile/TeklavanG,TeklavanG,,,5,,2020-01-29 23:50:53.782147
https://www.tripadvisor.com.sg/Profile/HOTELLMEMORE,HOTELLMEMORE,"
South San Francisco, California",,107,434,2020-01-29 23:50:54.087038
https://www.tripadvisor.com.sg/Profile/anitamanki,anitamanki,"
Fremont, California",,4,,2020-01-29 23:50:54.381599
https://www.tripadvisor.com.sg/Profile/ritesharora42,ritesharora42,"
New Delhi, India",,11,1,2020-01-29 23:50:54.717624
https://www.tripadvisor.com.sg/Profile/Andreas C,Andreas C,"
Hamburg, Germany",,182,48,2020-01-29 23:51:00.659267
https://www.tripadvisor.com.sg/Profile/macodylund,macodylund,"
Bergen, Norway",,120,48,2020-01-29 23:51:00.971221
https://www.tripadvisor.com.sg/Profile/Nelly16,Nelly16,"
Dunfermline, United Kingdom",,77,42,2020-01-29 23:51:01.337683
https://www.tripadvisor.com.sg/Profile/Sixonthego_50,Sixonthego_50,"
Chicago, Illinois",,453,253,2020-01-29 23:51:01.718273
https://www.tripadvisor.com.sg/Profile/Ayan J,Ayan J,"
The Hague, The Netherlands",,104,67,2020-01-29 23:51:02.054184
https://www.tripadvisor.com.sg/Profile/wearehereat,wearehereat,"
Acapulco, Mexico",,172,164,2020-01-29 23:51:02.374603
https://www.tripadvisor.com.sg/Profile/daviddN5580RU,daviddN5580RU,"
Huddersfield, United Kingdom",,4,,2020-01-29 23:51:02.658816
https://www.tripadvisor.com.sg/Profile/Devanathan P,Devanathan P,"
Mumbai, India",,71,4,2020-01-29 23:51:03.066896
https://www.tripadvisor.com.sg/Profile/bennyvectra,bennyvectra,"
Singapore, Singapore",,964,213,2020-01-29 23:51:03.366382
https://www.tripadvisor.com.sg/Profile/Andrew S,Andrew S,,,55,18,2020-01-29 23:51:03.675448
https://www.tripadvisor.com.sg/Profile/Flygtok,Flygtok,"
Stockholm, Sweden",,31,10,2020-01-29 23:51:09.570472
https://www.tripadvisor.com.sg/Profile/Marcus C,Marcus C,"
Hong Kong, China",,12,3,2020-01-29 23:51:09.929642
https://www.tripadvisor.com.sg/Profile/irwin k,irwin k,"
new york",,23,13,2020-01-29 23:51:10.314038
https://www.tripadvisor.com.sg/Profile/SuzanneShepherdess,SuzanneShepherdess,"
Shoreditch, London",,97,96,2020-01-29 23:51:10.683543
https://www.tripadvisor.com.sg/Profile/Dannyvaneijk,Dannyvaneijk,"
Rotterdam, The Netherlands",,104,22,2020-01-29 23:51:11.038910
https://www.tripadvisor.com.sg/Profile/Marinaawayfromhome,Marinaawayfromhome,"
Singapore, Singapore",,46,12,2020-01-29 23:51:11.417547
https://www.tripadvisor.com.sg/Profile/Thierry D,Thierry D,"
Geneva, Switzerland",,7,2,2020-01-29 23:51:11.767582
https://www.tripadvisor.com.sg/Profile/Michelle M,Michelle M,"
Fully, Switzerland",,28,3,2020-01-29 23:51:38.342099
https://www.tripadvisor.com.sg/Profile/Kingkrk,Kingkrk,"
Singapore, Singapore",,88,17,2020-01-29 23:51:38.658226
https://www.tripadvisor.com.sg/Profile/ReyanshTravellerLove,ReyanshTravellerLove,"
Kaithal, India",,93,13,2020-01-29 23:51:39.004335
https://www.tripadvisor.com.sg/Profile/Mary M,Mary M,,,4,1,2020-01-29 23:51:39.392030
https://www.tripadvisor.com.sg/Profile/4aru,4aru,"
Singapore, Singapore",,46,14,2020-01-29 23:51:39.696439
https://www.tripadvisor.com.sg/Profile/Hanry Y,Hanry Y,"
Singapore, Singapore",,113,32,2020-01-29 23:51:40.070356
https://www.tripadvisor.com.sg/Profile/Haebee,Haebee,,,599,139,2020-01-29 23:51:40.449321
https://www.tripadvisor.com.sg/Profile/happydevo55,happydevo55,"
Portland, Oregon",,392,137,2020-01-29 23:51:40.805923
https://www.tripadvisor.com.sg/Profile/armayg,armayg,"
Singapore, Singapore",,112,56,2020-01-29 23:51:41.176377
https://www.tripadvisor.com.sg/Profile/Darren T,Darren T,,,58,29,2020-01-29 23:51:41.555877
https://www.tripadvisor.com.sg/Profile/Jana K,Jana K,"
Brno, Czech Republic",,698,90,2020-01-29 23:51:47.567981
https://www.tripadvisor.com.sg/Profile/IanFIH,IanFIH,"
Manchester, United Kingdom",,130,71,2020-01-29 23:51:47.913591
https://www.tripadvisor.com.sg/Profile/Raindance66,Raindance66,"
Singapore, Singapore",,145,30,2020-01-29 23:51:48.280375
https://www.tripadvisor.com.sg/Profile/L0z08,L0z08,"
Hanoi, Vietnam",,109,48,2020-01-29 23:51:48.582038
https://www.tripadvisor.com.sg/Profile/ChuaS168,ChuaS168,"
Singapore, Singapore",,7,4,2020-01-29 23:51:48.975937
https://www.tripadvisor.com.sg/Profile/nic_png,nic_png,"
Singapore, Singapore",,23,1,2020-01-29 23:51:49.317839
https://www.tripadvisor.com.sg/Profile/beckypexploring,beckypexploring,,,162,41,2020-01-29 23:51:49.630558
https://www.tripadvisor.com.sg/Profile/Hanry Y,Hanry Y,"
Singapore, Singapore",,113,32,2020-01-29 23:51:50.029539
https://www.tripadvisor.com.sg/Profile/notreallynice,notreallynice,"
Singapore, Singapore",,9,4,2020-01-29 23:51:50.401745
https://www.tripadvisor.com.sg/Profile/risxlene,risxlene,"
Singapore, Singapore",,143,74,2020-01-29 23:51:50.768678
https://www.tripadvisor.com.sg/Profile/James D,James D,"
Torquay, England, United Kingdom",,15,6,2020-01-29 23:51:56.637740
https://www.tripadvisor.com.sg/Profile/artoodee3,artoodee3,"
Singapore, Singapore",,12,1,2020-01-29 23:51:56.975490
https://www.tripadvisor.com.sg/Profile/caroltay2018,caroltay2018,"
Singapore, Singapore",,248,63,2020-01-29 23:51:57.347036
https://www.tripadvisor.com.sg/Profile/svgan,svgan,"
Singapore, Singapore",,94,17,2020-01-29 23:51:57.699758
https://www.tripadvisor.com.sg/Profile/huhankuaile,huhankuaile,"
Singapore",,59,16,2020-01-29 23:51:58.028505
https://www.tripadvisor.com.sg/Profile/yesphua,yesphua,"
Singapore, Singapore",,238,42,2020-01-29 23:51:58.395101
https://www.tripadvisor.com.sg/Profile/Grant R,Grant R,"
Singapore, Singapore",,85,55,2020-01-29 23:51:58.750731
https://www.tripadvisor.com.sg/Profile/christinackm,christinackm,"
Singapore, Singapore",,151,71,2020-01-29 23:51:59.151958
https://www.tripadvisor.com.sg/Profile/MiaTraveler2013,MiaTraveler2013,"
Miami, Florida",,109,51,2020-01-29 23:51:59.521158
https://www.tripadvisor.com.sg/Profile/KM439,KM439,"
Hong Kong, China",,275,70,2020-01-29 23:51:59.909682
https://www.tripadvisor.com.sg/Profile/Charlie C,Charlie C,,,5,1,2020-01-29 23:52:05.734514
https://www.tripadvisor.com.sg/Profile/JanhaviB11,JanhaviB11,"
Mumbai, India",,46,15,2020-01-29 23:52:06.101858
https://www.tripadvisor.com.sg/Profile/kianglong81,kianglong81,"
Malaysia",,174,46,2020-01-29 23:52:06.475875
https://www.tripadvisor.com.sg/Profile/rhondica,rhondica,,,90,36,2020-01-29 23:52:06.797164
https://www.tripadvisor.com.sg/Profile/AdventureLD,AdventureLD,"
Saskatoon, Canada",,87,36,2020-01-29 23:52:07.184447
https://www.tripadvisor.com.sg/Profile/rohitr449,rohitr449,"
Sydney, Australia",,98,29,2020-01-29 23:52:07.521924
https://www.tripadvisor.com.sg/Profile/cdepledgealexm20,cdepledgealexm20,"
Munich, Germany",,3,,2020-01-29 23:52:07.787583
https://www.tripadvisor.com.sg/Profile/s1735,s1735,"
Vienna, Austria",,102,32,2020-01-29 23:52:08.133243
https://www.tripadvisor.com.sg/Profile/848stevenr,848stevenr,"
Manchester, United Kingdom",,12,3,2020-01-29 23:52:08.518321
https://www.tripadvisor.com.sg/Profile/Tangobabe1,Tangobabe1,"
Haarlem, The Netherlands",,212,90,2020-01-29 23:52:08.886953
https://www.tripadvisor.com.sg/Profile/ubphotography08,ubphotography08,"
Singapore, Singapore",,48,18,2020-01-29 23:52:14.775335
https://www.tripadvisor.com.sg/Profile/W3067JManner,W3067JManner,,,33,12,2020-01-29 23:52:15.162227
https://www.tripadvisor.com.sg/Profile/286aradhnas,286aradhnas,,,39,8,2020-01-29 23:52:15.469889
https://www.tripadvisor.com.sg/Profile/Evelie T,Evelie T,"
Panay Island, Philippines",,19,12,2020-01-29 23:52:15.831028
https://www.tripadvisor.com.sg/Profile/BenJ2648,BenJ2648,,,5,1,2020-01-29 23:52:16.167003
https://www.tripadvisor.com.sg/Profile/Tony A,Tony A,"
Chicago, Illinois",,27,24,2020-01-29 23:52:16.484743
https://www.tripadvisor.com.sg/Profile/ubphotography08,ubphotography08,"
Singapore, Singapore",,48,18,2020-01-29 23:52:16.817350
https://www.tripadvisor.com.sg/Profile/simkmc,simkmc,"
Manchester, United Kingdom",,16,3,2020-01-29 23:52:17.158166
https://www.tripadvisor.com.sg/Profile/viewsfromawayfarer,viewsfromawayfarer,"
Singapore, Singapore",,29,4,2020-01-29 23:52:17.481146
https://www.tripadvisor.com.sg/Profile/VeronAng,VeronAng,"
Singapore, Singapore",,156,56,2020-01-29 23:52:17.842826
https://www.tripadvisor.com.sg/Profile/angerabc,angerabc,"
Taoyuan, Taiwan",,26,2,2020-01-29 23:52:23.606644
https://www.tripadvisor.com.sg/Profile/674rakeshp,674rakeshp,"
Pune, India",,109,17,2020-01-29 23:52:23.984773
https://www.tripadvisor.com.sg/Profile/888albert999,888albert999,"
Singapore, Singapore",,23,10,2020-01-29 23:52:24.299554
https://www.tripadvisor.com.sg/Profile/etokyo,etokyo,"
Tokyo, Japan",,59,78,2020-01-29 23:52:24.714275
https://www.tripadvisor.com.sg/Profile/darladventures,darladventures,,,44,22,2020-01-29 23:52:25.072664
https://www.tripadvisor.com.sg/Profile/Beatrice1992,Beatrice1992,"
Germany",,48,16,2020-01-29 23:52:25.420393
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-29 23:52:25.789776
https://www.tripadvisor.com.sg/Profile/Lucky_Luche,Lucky_Luche,"
London, United Kingdom",,90,44,2020-01-29 23:52:26.143314
https://www.tripadvisor.com.sg/Profile/118val,118val,"
Shepparton, Australia",,132,31,2020-01-29 23:52:26.479621
https://www.tripadvisor.com.sg/Profile/Outn21,Outn21,"
Georgia",,133,37,2020-01-29 23:52:26.792154
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-29 23:52:32.560094
https://www.tripadvisor.com.sg/Profile/Vijayt395,Vijayt395,,,7,1,2020-01-29 23:52:32.946772
https://www.tripadvisor.com.sg/Profile/katinouv,katinouv,"
Athens, Greece",,38,3,2020-01-29 23:52:33.347545
https://www.tripadvisor.com.sg/Profile/BoboT92,BoboT92,"
Singapore, Singapore",,36,4,2020-01-29 23:52:33.684473
https://www.tripadvisor.com.sg/Profile/cheryltancl,cheryltancl,"
Singapore, Singapore",,68,21,2020-01-29 23:52:34.043900
https://www.tripadvisor.com.sg/Profile/FraserM393,FraserM393,,,11,1,2020-01-29 23:52:34.434370
https://www.tripadvisor.com.sg/Profile/Z_Bran,Z_Bran,"
Singapore, Singapore",,40,85,2020-01-29 23:52:34.779879
https://www.tripadvisor.com.sg/Profile/IMOM620,IMOM620,"
Singapore, Singapore",,17,13,2020-01-29 23:52:35.138955
https://www.tripadvisor.com.sg/Profile/Sk G,Sk G,"
Singapore, Singapore",,20,10,2020-01-29 23:52:35.470627
https://www.tripadvisor.com.sg/Profile/spxcfc,spxcfc,"
Singapore, Singapore",,282,82,2020-01-29 23:52:35.862313
https://www.tripadvisor.com.sg/Profile/Ella S,Ella S,"
Singapore",,81,18,2020-01-29 23:52:41.750708
https://www.tripadvisor.com.sg/Profile/CerysP_13,CerysP_13,"
Newcastle upon Tyne, England, United Kingdom",,38,6,2020-01-29 23:52:42.125081
https://www.tripadvisor.com.sg/Profile/lverdu86,lverdu86,"
Mahon, Spain",,56,11,2020-01-29 23:52:42.451850
https://www.tripadvisor.com.sg/Profile/adriancoher,adriancoher,"
Manila, Philippines",,3,2,2020-01-29 23:52:42.815822
https://www.tripadvisor.com.sg/Profile/LilaKb,LilaKb,"
London, United Kingdom",,12,4,2020-01-29 23:52:43.158566
https://www.tripadvisor.com.sg/Profile/MichaelBrianT,MichaelBrianT,"
Mandaue, Philippines",,67,20,2020-01-29 23:52:43.485870
https://www.tripadvisor.com.sg/Profile/pioneertraveller,pioneertraveller,"
Australia",,567,147,2020-01-29 23:52:43.786834
https://www.tripadvisor.com.sg/Profile/a_ricsmi,a_ricsmi,"
Singapore, Singapore",,3,2,2020-01-29 23:52:44.122469
https://www.tripadvisor.com.sg/Profile/Yap_Koei_An,Yap_Koei_An,"
Singapore",,11,5,2020-01-29 23:52:44.542470
https://www.tripadvisor.com.sg/Profile/adlynmeg,adlynmeg,"
Singapore, Singapore",,53,66,2020-01-29 23:52:44.893588
https://www.tripadvisor.com.sg/Profile/Tina_evilheart,Tina_evilheart,"
Singapore, Singapore",,75,26,2020-01-29 23:52:50.677149
https://www.tripadvisor.com.sg/Profile/carman0905,carman0905,"
Rawang, Malaysia",,1,,2020-01-29 23:52:50.989334
https://www.tripadvisor.com.sg/Profile/Stephen L,Stephen L,"
Singapore, Singapore",,150,52,2020-01-29 23:52:51.306399
https://www.tripadvisor.com.sg/Profile/Paul C,Paul C,,,13,6,2020-01-29 23:52:51.635178
https://www.tripadvisor.com.sg/Profile/berawA69,berawA69,"
Canggu, Indonesia",,35,9,2020-01-29 23:52:51.983500
https://www.tripadvisor.com.sg/Profile/Karen R,Karen R,"
Devizes, United Kingdom",,8,5,2020-01-29 23:52:52.316963
https://www.tripadvisor.com.sg/Profile/Viraj S,Viraj S,"
New York City, New York",,176,19,2020-01-29 23:52:52.615203
https://www.tripadvisor.com.sg/Profile/Grace S,Grace S,,,4,,2020-01-29 23:52:52.930124
https://www.tripadvisor.com.sg/Profile/Eschnab,Eschnab,"
Chicago, Illinois",,11,2,2020-01-29 23:52:53.281306
https://www.tripadvisor.com.sg/Profile/JemmaL91,JemmaL91,"
Sydney, Australia",,17,9,2020-01-29 23:52:53.578304
https://www.tripadvisor.com.sg/Profile/eeerinm,eeerinm,"
Manila, Philippines",,26,27,2020-01-29 23:52:59.331291
https://www.tripadvisor.com.sg/Profile/viatormondi,viatormondi,"
Heidelberg, Germany",,36,14,2020-01-29 23:52:59.667952
https://www.tripadvisor.com.sg/Profile/74agungp,74agungp,"
Tangerang, Indonesia",,49,14,2020-01-29 23:53:00.028470
https://www.tripadvisor.com.sg/Profile/RichardinSG,RichardinSG,"
Singapore, Singapore",,78,23,2020-01-29 23:53:00.346319
https://www.tripadvisor.com.sg/Profile/Juliana8777,Juliana8777,"
Singapore, Singapore",,14,5,2020-01-29 23:53:00.650154
https://www.tripadvisor.com.sg/Profile/shybutwitty,shybutwitty,"
Singapore, Singapore",,17,4,2020-01-29 23:53:01.045353
https://www.tripadvisor.com.sg/Profile/sunokp724,sunokp724,,,28,21,2020-01-29 23:53:01.412164
https://www.tripadvisor.com.sg/Profile/Lukim_58,Lukim_58,"
Brisbane, Australia",,47,25,2020-01-29 23:53:01.767854
https://www.tripadvisor.com.sg/Profile/Yong Kian T,Yong Kian T,"
Singapore, Singapore",,191,60,2020-01-29 23:53:02.133428
https://www.tripadvisor.com.sg/Profile/CarniGermany,CarniGermany,"
Germany",,91,58,2020-01-29 23:53:02.529299
https://www.tripadvisor.com.sg/Profile/Morag H,Morag H,"
Limassol, Cyprus",,358,174,2020-01-29 23:53:08.401505
https://www.tripadvisor.com.sg/Profile/mainakDk,mainakDk,,,7,4,2020-01-29 23:53:08.788868
https://www.tripadvisor.com.sg/Profile/dodo8140,dodo8140,"
Singapore, Singapore",,2,,2020-01-29 23:53:09.118476
https://www.tripadvisor.com.sg/Profile/Alexvonw,Alexvonw,"
Doha, Qatar",,128,71,2020-01-29 23:53:09.473955
https://www.tripadvisor.com.sg/Profile/benjusic,benjusic,"
Sydney, Australia",,12,12,2020-01-29 23:53:09.801480
https://www.tripadvisor.com.sg/Profile/Mike E,Mike E,"
Singapore, Singapore",,14,12,2020-01-29 23:53:10.179102
https://www.tripadvisor.com.sg/Profile/lverdu86,lverdu86,"
Mahon, Spain",,56,11,2020-01-29 23:53:10.479095
https://www.tripadvisor.com.sg/Profile/Link2Leo,Link2Leo,"
Yokohama, Japan",,109,47,2020-01-29 23:53:10.798412
https://www.tripadvisor.com.sg/Profile/HaleyFiege,HaleyFiege,"
New York City, New York",,46,40,2020-01-29 23:53:11.159142
https://www.tripadvisor.com.sg/Profile/LilyP165,LilyP165,,,8,2,2020-01-29 23:53:11.522285
https://www.tripadvisor.com.sg/Profile/cheryltancl,cheryltancl,"
Singapore, Singapore",,68,21,2020-01-29 23:53:17.266634
https://www.tripadvisor.com.sg/Profile/Chiefmadapple,Chiefmadapple,"
Singapore, Singapore",,11,3,2020-01-29 23:53:17.640272
https://www.tripadvisor.com.sg/Profile/Kevin W,Kevin W,"
Singapore, Singapore",,192,60,2020-01-29 23:53:17.948036
https://www.tripadvisor.com.sg/Profile/1022ericp,1022ericp,"
Tokyo, Japan",,48,59,2020-01-29 23:53:18.315348
https://www.tripadvisor.com.sg/Profile/bassistsswl,bassistsswl,,,12,2,2020-01-29 23:53:18.642330
https://www.tripadvisor.com.sg/Profile/averywildchild,averywildchild,"
Singapore, Singapore",,41,6,2020-01-29 23:53:18.965216
https://www.tripadvisor.com.sg/Profile/Aceyfox,Aceyfox,"
Singapore, Singapore",,70,39,2020-01-29 23:53:19.401519
https://www.tripadvisor.com.sg/Profile/vshivam91,vshivam91,"
Berlin, Germany",,8,3,2020-01-29 23:53:19.796776
https://www.tripadvisor.com.sg/Profile/Quekie598,Quekie598,"
Singapore, Singapore",,1,,2020-01-29 23:53:20.084415
https://www.tripadvisor.com.sg/Profile/EBrennan_13,EBrennan_13,"
Dublin, Ireland",,148,63,2020-01-29 23:53:20.458540
https://www.tripadvisor.com.sg/Profile/Angelangel1,Angelangel1,"
Melbourne, Australia",,363,93,2020-01-29 23:53:26.315812
https://www.tripadvisor.com.sg/Profile/Sue J,Sue J,"
Cardiff, United Kingdom",,84,28,2020-01-29 23:53:26.676244
https://www.tripadvisor.com.sg/Profile/czhixuan,czhixuan,"
Singapore, Singapore",,30,14,2020-01-29 23:53:27.011174
https://www.tripadvisor.com.sg/Profile/Jiaowei C,Jiaowei C,,,16,7,2020-01-29 23:53:27.379505
https://www.tripadvisor.com.sg/Profile/travelvlogs_mayer,travelvlogs_mayer,"
Singapore, Singapore",,6,1,2020-01-29 23:53:27.789818
https://www.tripadvisor.com.sg/Profile/balurbala,balurbala,"
Kanyakumari, India",,71,24,2020-01-29 23:53:28.097513
https://www.tripadvisor.com.sg/Profile/292joym,292joym,"
Durham, United Kingdom",,102,19,2020-01-29 23:53:28.466947
https://www.tripadvisor.com.sg/Profile/Pooja_Pal2014,Pooja_Pal2014,"
London, United Kingdom",,26,9,2020-01-29 23:53:28.821604
https://www.tripadvisor.com.sg/Profile/Papillon170,Papillon170,,,5,4,2020-01-29 23:53:29.123090
https://www.tripadvisor.com.sg/Profile/zappires,zappires,"
Singapore, Singapore",,3,3,2020-01-29 23:53:29.425105
https://www.tripadvisor.com.sg/Profile/JulietKa,JulietKa,"
Singapore, Singapore",,106,42,2020-01-29 23:53:35.271077
https://www.tripadvisor.com.sg/Profile/Sumit S,Sumit S,"
New Delhi, India",,6,,2020-01-29 23:53:35.592450
https://www.tripadvisor.com.sg/Profile/Andy P,Andy P,,,12,29,2020-01-29 23:53:35.935323
https://www.tripadvisor.com.sg/Profile/Conssingapore,Conssingapore,"
Singapore, Singapore",,7,,2020-01-29 23:53:36.249897
https://www.tripadvisor.com.sg/Profile/artyati,artyati,"
Bangkok, Thailand",,12,1,2020-01-29 23:53:36.656765
https://www.tripadvisor.com.sg/Profile/bestofjhootic,bestofjhootic,"
Singapore, Singapore",,15,6,2020-01-29 23:53:36.978742
https://www.tripadvisor.com.sg/Profile/10justme,10justme,"
Singapore, Singapore",,27,7,2020-01-29 23:53:37.357694
https://www.tripadvisor.com.sg/Profile/onnyshn,onnyshn,"
Malang, Indonesia",,15,1,2020-01-29 23:53:37.739998
https://www.tripadvisor.com.sg/Profile/ccgxy,ccgxy,"
Sydney, Australia",,60,38,2020-01-29 23:53:38.060645
https://www.tripadvisor.com.sg/Profile/Mr_MrsBeckett,Mr_MrsBeckett,"
Foulridge, United Kingdom",,700,486,2020-01-29 23:53:38.432047
https://www.tripadvisor.com.sg/Profile/rodriguezchamzy,rodriguezchamzy,"
Philippines",,10,1,2020-01-29 23:53:44.365265
https://www.tripadvisor.com.sg/Profile/wansidak,wansidak,"
Bangkok, Thailand",,7,6,2020-01-29 23:53:44.729564
